Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Ángeles-Beltrán, Deyanira",15049353600,Electrochemical assessment of phenol and triazoles derived from phenol (BPT) on API 5L X52 steel immersed in 1 M HCl,"Espinoza-Vázquez, A.| Rodríguez-Gómez, F.J.| González-Olvera, R.| Angeles-Beltrán, D.| Mendoza-Espinosa, D.| Negrón-Silva, G.E.",6.0,55662752400| 55597089610| 8206979400| 15049353600| 26421759600| 55662708000,2016.0,2016-01-01,RSC Advances,6,77,72885-72896,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.76,43,4.1,18,0.889,14,1.03,37.0,18.0,0.65,10.69,29.0,40.0,0.0,0.0,"Espinoza-Vázquez, A., Rodríguez-Gómez, F.J., González-Olvera, R. and 3 more (...) (2016).Electrochemical assessment of phenol and triazoles derived from phenol (BPT) on API 5L X52 steel immersed in 1 M HCl. RSC Advances,6(77) 72885-72896",https://www.scopus.com/record/display.url?eid=2-s2.0-84982141444&origin=resultslist,10.1039/c6ra09832k,Article,,2-s2.0-84982141444,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,55662752400,55662708000,55662708000,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 219,Chemistry| Engineering - Chemical,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Ángeles-Beltrán, Deyanira",15049353600,"Effect of Hydrodynamic Conditions, Temperature and Immersion Times on the Corrosion Inhibition Efficiency of API 5L X52 Steel in 1M HCl Containing 1H-1,2,4 or 1H-1,2,3-triazoles","Espinoza-Vázquez, A.| Negrón-Silva, G.E.| González-Olvera, R.| Angeles-Beltrán, D.| Romero-Romo, M.| Palomar-Pardavé, M.",6.0,55662752400| 55662708000| 8206979400| 15049353600| 6602576873| 6603788018,2017.0,2017-01-01,Arabian Journal for Science and Engineering,42,1,163-174,-,ISSN-2193567X,13951.0,Journal,Springer Verlag,English,0.72,47,2.1,19,0.303,28,1.45,48.0,17.0,0.46,17.34,30.0,49.0,0.0,0.0,"Espinoza-Vázquez, A., Negrón-Silva, G.E., González-Olvera, R. and 3 more (...) (2017).Effect of Hydrodynamic Conditions, Temperature and Immersion Times on the Corrosion Inhibition Efficiency of API 5L X52 Steel in 1M HCl Containing 1H-1,2,4 or 1H-1,2,3-triazoles. Arabian Journal for Science and Engineering,42(1) 163-174",https://www.scopus.com/record/display.url?eid=2-s2.0-85008192292&origin=resultslist,10.1007/s13369-016-2116-4,Article,,2-s2.0-85008192292,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,55662752400,6603788018,6603788018,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,40,Engineering,4004| 4016| 4005,Chemical engineering| Materials engineering| Civil engineering,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Ángeles-Beltrán, Deyanira",15049353600,Palladium(II) Complexes of a Neutral CCC-Tris(N-heterocyclic carbene) Pincer Ligand: Synthesis and Catalytic Applications,"Rendón-Nava, D.| Angeles-Beltrán, D.| Rheingold, A.L.| Mendoza-Espinosa, D.",4.0,57192422733| 15049353600| 35449372200| 26421759600,2021.0,2021-07-12,Organometallics,40,13,2166-2177,-,ISSN-02767333,26423.0,Journal,American Chemical Society,English,0.83,42,6.8,16,0.994,14,0.93,20.0,15.0,0.95,11.59,27.0,30.0,0.0,0.0,"Rendón-Nava, D., Angeles-Beltrán, D., Rheingold, A.L. and 1 more (...) (2021).Palladium(II) Complexes of a Neutral CCC-Tris(N-heterocyclic carbene) Pincer Ligand: Synthesis and Catalytic Applications. Organometallics,40(13) 2166-2177",https://www.scopus.com/record/display.url?eid=2-s2.0-85110290446&origin=resultslist,10.1021/acs.organomet.1c00324,Article,,2-s2.0-85110290446,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| University of California at San Diego,505017| 505050| 508264,Academic,3.0,60027135| 60023193| 60121644| 60030612,"Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana - Azcapotzalco| Department of Chemistry & Biochemistry| University of California, San Diego",57192422733,26421759600,26421759600,-,Mexico| United States,2.0,1604| 1605| 1606,Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3402| 3406,Inorganic chemistry| Physical chemistry,-,Catalytic Innovations in Silicon-Based Organic Compounds,779,34.663,N-Heterocyclic Carbenes in Coordination Chemistry,372,96.973,Very Good,Internacional,2.0
"Ángeles-Beltrán, Deyanira",15049353600,"Synthesis, characterization and photocatalytic evaluation of nanocrystalline ferrites of alkaline earth metals: MFe2O4 (M: Mg, Ca, Ba) synthesized by the malate-nitrate method","Manuel, M.-M.| Deyanira, A.-B.| Virginia, C.-M.| Jorge A, G.M.",4.0,57772367700| 15049353600| 57772385400| 57772321000,2022.0,2022-03-01,Journal of Photochemistry and Photobiology,9,-,-,100091,ISSN-26664690,21101094481.0,Journal,Elsevier B.V.,English,0.69,50,2.2,77,0.386,61,0.75,17.0,13.0,0.78,15.37,24.0,36.0,0.0,0.0,"Manuel, M.-M., Deyanira, A.-B., Virginia, C.-M. and 1 more (...) (2022).Synthesis, characterization and photocatalytic evaluation of nanocrystalline ferrites of alkaline earth metals: MFe2O4 (M: Mg, Ca, Ba) synthesized by the malate-nitrate method. Journal of Photochemistry and Photobiology,9",https://www.scopus.com/record/display.url?eid=2-s2.0-85133148220&origin=resultslist,10.1016/j.jpap.2021.100091,Article,Gold|Green,2-s2.0-85133148220,-,Universidad Autónoma Metropolitana| Centro de Investigacion en Materiales Avanzados| Universidad Nacional Autónoma de México,505017| 505029| 505023,Academic| Government,3.0,60023193| 60014923| 60015132| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana| Centro de Investigacion en Materiales Avanzados| Universidad Nacional Autónoma de México,57772367700,57772321000,15049353600,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,-,-,-,-,-,Magnetic Properties and Synthesis of Ferrite Nanoparticles,1135,55.853,Magnesium Ferrite Nanoparticles in Photocatalytic Applications,61841,81.662,Defensible,Nacional,3.0
"Ángeles-Beltrán, Deyanira",15049353600,(–) – Epicatechin gallate as a corrosion inhibitor for bronze in a saline medium and theoretical study,"Espinoza Vázquez, A.| Figueroa, I.A.| Gómez, F.J.R.| Vásquez, A.P.| Mata, R.| Ángeles Beltrán, D.| Miralrio, A.| Castro, M.",8.0,55662752400| 57202128080| 55597089610| 8624580600| 7006665966| 15049353600| 56195473300| 16738293400,2021.0,2021-03-05,Journal of Molecular Structure,1227,-,-,129416,ISSN-00222860,24642.0,Journal,Elsevier B.V.,English,0.93,36,5.1,32,0.48,41,3.06,84.0,13.0,0.96,12.5,30.0,30.0,0.0,0.0,"Espinoza Vázquez, A., Figueroa, I.A., Gómez, F.J.R. and 5 more (...) (2021).(–) – Epicatechin gallate as a corrosion inhibitor for bronze in a saline medium and theoretical study. Journal of Molecular Structure,1227",https://www.scopus.com/record/display.url?eid=2-s2.0-85092936952&origin=resultslist,10.1016/j.molstruc.2020.129416,Article,,2-s2.0-85092936952,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Tecnologico de Estudios Superiores de Monterrey,505017| 505023| 505012,Academic,3.0,60032442| 60023193| 60007966,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Tecnológico de Monterrey,55662752400,16738293400,55662752400,-,Mexico,1.0,1602| 1604| 1605| 1607,Analytical Chemistry| Inorganic Chemistry| Organic Chemistry| Spectroscopy,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibition Mechanisms for Copper Solutions,13916,84.7,Defensible,Nacional,3.0
"Ángeles-Beltrán, Deyanira",15049353600,Canola oil transesterification for biodiesel production using potassium and strontium supported on calcium oxide catalysts synthesized from oyster shell residues,"Hernández-Martínez, M.A.| Rodriguez, J.A.| Chavez-Esquivel, G.| Ángeles-Beltrán, D.| Tavizón-Pozos, J.A.",5.0,59336309700| 57202148624| 55773546500| 15049353600| 57133116200,2023.0,2023-12-01,Next Materials,1,4,-,100033,ISSN-29498228,21101248691.0,Journal,Elsevier B.V.,English,-,-,-,-,-,-,0.1,2.0,12.0,1.06,11.36,19.0,27.0,0.0,0.0,"Hernández-Martínez, M.A., Rodriguez, J.A., Chavez-Esquivel, G. and 2 more (...) (2023).Canola oil transesterification for biodiesel production using potassium and strontium supported on calcium oxide catalysts synthesized from oyster shell residues. Next Materials,1(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85194304800&origin=resultslist,10.1016/j.nxmate.2023.100033,Article,Gold|Green,2-s2.0-85194304800,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,704696| 505017| 505050,Academic| Government,3.0,60027135| 60023193| 60027998,"Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana - Azcapotzalco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",59336309700,57133116200,57133116200,-,Mexico,1.0,2201| 2500,Engineering (miscellaneous)| General Materials Science,2,Engineering & Technology,433,Materials Science,36,Engineering,-,-,-,-,SDG 7,Biodiesel Production and Environmental Impacts,406,89.928,Catalytic Advances in Biodiesel Production Processes,1085,99.695,Definitive,Nacional,3.0
"Ángeles-Beltrán, Deyanira",15049353600,Perezone as corrosion inhibitor for AISI 1018 steel immersed in NaCl saturated with CO2,"Espinoza-Vázquez, A.| Rodríguez-Gómez, F.J.| Mata, R.| Madariaga-Mazón, A.| Ángeles-Beltrán, D.",5.0,55662752400| 55597089610| 7006665966| 37114568200| 15049353600,2017.0,2017-06-01,Journal of Solid State Electrochemistry,21,6,1687-1697,-,ISSN-14328488,25199.0,Journal,Springer New York LLC,English,0.7,48,4.2,21,0.661,23,3.23,86.0,11.0,0.09,11.72,40.0,70.0,0.0,0.0,"Espinoza-Vázquez, A., Rodríguez-Gómez, F.J., Mata, R. and 2 more (...) (2017).Perezone as corrosion inhibitor for AISI 1018 steel immersed in NaCl saturated with CO2. Journal of Solid State Electrochemistry,21(6) 1687-1697",https://www.scopus.com/record/display.url?eid=2-s2.0-85013778505&origin=resultslist,10.1007/s10008-017-3528-0,Article,,2-s2.0-85013778505,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,55662752400,15049353600,55662752400,-,Mexico,1.0,1603| 2208| 2500| 3104,Electrochemistry| Electrical and Electronic Engineering| General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,433| 439| 221| 249| 409,Materials Science| Physics & Astronomy| Engineering - Electrical & Electronic| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3403,Physical chemistry| Macromolecular and materials chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Ángeles-Beltrán, Deyanira",15049353600,Mechanism and kinetics of Gold Nanoparticles Electrodeposited from Au (III) Ions Dissolved in a Deep Eutectic Solvent and Its Analytical Performance Towards Dopamine Quantification,"Godoy-Colin, E.| Corona-Avendaño, S.| Ramírez-Silva, M.T.| Aldana-Gonzalez, J.| Vázquez-Huerta, G.| Ángeles-Beltrán, D.| Romero-Romo, M.| Palomar-Pardavé, M.",8.0,57898291000| 6507494250| 6603801645| 55842149700| 56002702300| 15049353600| 6602576873| 6603788018,2022.0,2022-09-01,Journal of the Electrochemical Society,169,9,-,092506,ISSN-00134651,25169.0,Journal,Institute of Physics,English,0.89,37,7.2,16,0.954,17,1.93,44.0,9.0,0.55,14.56,33.0,46.0,0.0,0.0,"Godoy-Colin, E., Corona-Avendaño, S., Ramírez-Silva, M.T. and 5 more (...) (2022).Mechanism and kinetics of Gold Nanoparticles Electrodeposited from Au (III) Ions Dissolved in a Deep Eutectic Solvent and Its Analytical Performance Towards Dopamine Quantification. Journal of the Electrochemical Society,169(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85138444009&origin=resultslist,10.1149/1945-7111/ac8d31,Article,,2-s2.0-85138444009,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57898291000,6603788018,57898291000,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",4| 2,Natural Sciences| Engineering & Technology,433| 221| 409| 439,Materials Science| Engineering - Electrical & Electronic| Chemistry| Physics & Astronomy,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3406| 4016,Physical chemistry| Materials engineering,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Defensible,UAM,1.0
"Ángeles-Beltrán, Deyanira",15049353600,Effects of corrosion inhibition with xanthines in gray cast iron protection with Paraloid B-72 in a saline medium,"Espinoza Vázquez, A.| Figueroa, I.A.| Sánchez Molina, D.| Rodríguez-Gómez, F.J.| Angeles Beltrán, D.",5.0,55662752400| 57202128080| 57222051166| 55597089610| 15049353600,2021.0,2021-05-01,Progress in Organic Coatings,154,-,-,106200,ISSN-03009440,13261.0,Journal,Elsevier B.V.,English,1.28,20,9.1,9,0.928,14,1.53,38.0,9.0,0.52,13.37,38.0,47.0,0.0,0.0,"Espinoza Vázquez, A., Figueroa, I.A., Sánchez Molina, D. and 2 more (...) (2021).Effects of corrosion inhibition with xanthines in gray cast iron protection with Paraloid B-72 in a saline medium. Progress in Organic Coatings,154",https://www.scopus.com/record/display.url?eid=2-s2.0-85101187596&origin=resultslist,10.1016/j.porgcoat.2021.106200,Article,,2-s2.0-85101187596,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,55662752400,15049353600,55662752400,-,Mexico,1.0,1500| 1605| 2505| 2508,"General Chemical Engineering| Organic Chemistry| Materials Chemistry| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,409| 219| 433| 249,Chemistry| Engineering - Chemical| Materials Science| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40,Engineering,4016,Materials engineering,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Ángeles-Beltrán, Deyanira",15049353600,Diastereoselective synthesis of propargylamines catalyzed by Cu-MCM-41,"Cortezano-Arellano, O.| Hernández-Gasca, M.A.| Ángeles-Beltrán, D.| Negrón-Silva, G.E.| Santillan, R.",5.0,35326470300| 57202071486| 15049353600| 55662708000| 35515968200,2018.0,2018-06-20,Tetrahedron Letters,59,25,2403-2406,-,ISSN-00404039,26514.0,Journal,Elsevier Ltd,English,0.59,58,4.3,35,0.621,41,0.92,31.0,9.0,0.43,11.6,44.0,51.0,0.0,0.0,"Cortezano-Arellano, O., Hernández-Gasca, M.A., Ángeles-Beltrán, D. and 2 more (...) (2018).Diastereoselective synthesis of propargylamines catalyzed by Cu-MCM-41. Tetrahedron Letters,59(25) 2403-2406",https://www.scopus.com/record/display.url?eid=2-s2.0-85047092997&origin=resultslist,10.1016/j.tetlet.2018.05.010,Article,,2-s2.0-85047092997,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Government| Academic,2.0,60023193| 60017323,Universidad Autónoma Metropolitana - Azcapotzalco| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,35326470300,35515968200,55662708000,-,Mexico,1.0,1303| 1605| 3002,Biochemistry| Organic Chemistry| Drug Discovery,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,409| 537| 249| 507,Chemistry| Pharmacy & Pharmacology| Engineering - Petroleum| Biological Sciences,32| 34| 37,Life Sciences| Medical and Health| Physical Sciences,34| 31,Chemical Sciences| Biological Sciences,3101| 3405| 3404,Biochemistry and cell biology| Organic chemistry| Medicinal and biomolecular chemistry,-,Catalytic Innovations in Asymmetric Synthesis and Characterization,939,30.477,Catalytic Advances in Propargylamine Synthesis,24601,84.588,Very Good,Nacional,2.0
"Ángeles-Beltrán, Deyanira",15049353600,Effects of the Acidic and Textural Properties of Y-Type Zeolites on the Synthesis of Pyridine and 3-Picoline from Acrolein and Ammonia,"Pala-Rosas, I.| Contreras, J.L.| Salmones, J.| López-Medina, R.| Angeles-Beltrán, D.| Zeifert, B.| Navarrete-Bolaños, J.| González-Hernández, N.N.",8.0,43661806500| 35351434800| 6701847616| 35322846400| 15049353600| 6603040319| 55514824300| 57219531107,2023.0,2023-04-01,Catalysts,13,4,-,652,ISSN-20734344,21100332402.0,Journal,MDPI,English,0.79,41,6.8,23,0.693,29,0.77,16.0,7.0,0.53,13.26,31.0,47.0,0.0,0.0,"Pala-Rosas, I., Contreras, J.L., Salmones, J. and 5 more (...) (2023).Effects of the Acidic and Textural Properties of Y-Type Zeolites on the Synthesis of Pyridine and 3-Picoline from Acrolein and Ammonia. Catalysts,13(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85153787276&origin=resultslist,10.3390/catal13040652,Article,Gold|Green,2-s2.0-85153787276,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,505017| 505011| 505005,Academic| Government,3.0,60006489| 60019176| 60023193| 60019271,Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Mexicano Del Petroleo,43661806500,57219531107,35351434800,-,Mexico,1.0,1503| 1606| 2300,Catalysis| Physical and Theoretical Chemistry| General Environmental Science,2| 4,Engineering & Technology| Natural Sciences,219| 424| 409| 249,Engineering - Chemical| Environmental Sciences| Chemistry| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,4004| 4018| 3406,Chemical engineering| Nanotechnology| Physical chemistry,-,Zeolite Catalysts in Chemical Reaction Optimization,503,63.179,Catalytic Innovations in Pyridine and Acetonitrile Synthesis,42295,40.703,Definitive,Nacional,3.0
"Ángeles-Beltrán, Deyanira",15049353600,Electrochemical and theoretical evaluation of dihydro-benzoimidazoquinazolines as corrosion inhibitors for API X-120 steel in acid medium,"Rodríguez-Clemente, E.| González-Nava, V.J.| Angeles-Beltran, D.| Humberto, C.-C.| Palomar-Pardavé, M.| Landeros-Martínez, L.L.| Flores-De los Ríos, J.P.| González-Rodríguez, J.G.",8.0,54881302600| 57955641300| 15049353600| 59181269200| 6603788018| 57191870988| 56406465400| 57204822503,2024.0,2024-11-15,Journal of Molecular Structure,1316,-,-,138824,ISSN-00222860,24642.0,Journal,Elsevier B.V.,English,1,30,8,16,0.628,32,0.48,6.0,7.0,1.0,7.0,21.0,29.0,0.0,0.0,"Rodríguez-Clemente, E., González-Nava, V.J., Angeles-Beltran, D. and 5 more (...) (2024).Electrochemical and theoretical evaluation of dihydro-benzoimidazoquinazolines as corrosion inhibitors for API X-120 steel in acid medium. Journal of Molecular Structure,1316",https://www.scopus.com/record/display.url?eid=2-s2.0-85196537788&origin=resultslist,10.1016/j.molstruc.2024.138824,Article,,2-s2.0-85196537788,-,"Tecnológico Nacional de México, Mexico City| Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Centro de Investigacion y Desarrollo Tecnologico en Electroquimica| Instituto Tecnológico de Chihuahua| Universidad Autónoma de Chihuahua",719128| 505016| 505017| 703032| 717991| 713589,Academic,6.0,60023193| 60022916| 60020959| 60134870| 60025626| 60084247,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma de Chihuahua| Chihuahua Institute of Technology| Tecnológico Nacional de México| Universidad Autónoma del Estado de Morelos| Centro de Investigación y Desarrollo Tecnológico en Electroquímica S.C.,54881302600,57204822503,54881302600,-,Mexico,1.0,1602| 1604| 1605| 1607,Analytical Chemistry| Inorganic Chemistry| Organic Chemistry| Spectroscopy,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,6.0
"Ángeles-Beltrán, Deyanira",15049353600,Corrosion protection of AS21 alloy by coatings containing mg/al hydrotalcites impregnated with the organic corrosion inhibitor 2-mercaptobenzimidazole,"Molina, E.F.H.| Vázquez, A.E.| Gómez, F.J.R.| Figueroa, I.A.| Silva, G.E.N.| Ángeles-Beltrán, D.",6.0,57216612032| 55662752400| 55597089610| 57202128080| 55662708000| 15049353600,2020.0,2020-01-01,International Journal of Electrochemical Science,15,-,10028-10039,-,ISSN-14523981,19200156944.0,Journal,Electrochemical Science Group,English,0.53,62,2.7,60,0.346,72,0.64,21.0,5.0,0.13,15.15,54.0,71.0,0.0,0.0,"Molina, E.F.H., Vázquez, A.E., Gómez, F.J.R. and 3 more (...) (2020).Corrosion protection of AS21 alloy by coatings containing mg/al hydrotalcites impregnated with the organic corrosion inhibitor 2-mercaptobenzimidazole. International Journal of Electrochemical Science,1510028-10039",https://www.scopus.com/record/display.url?eid=2-s2.0-85092063298&origin=resultslist,10.20964/2020.10.22,Article,Gold|Green,2-s2.0-85092063298,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,57216612032,15049353600,55662752400| 57202128080,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3401,Physical chemistry| Analytical chemistry,-,Additive Manufacturing and Corrosion Resistance,133,98.627,Magnesium Alloys in Biodegradable Implant Applications,710,99.697,Defensible,Nacional,2.0
"Ángeles-Beltrán, Deyanira",15049353600,Synthesis of β-nitrostyrenes in the presence of sulfated zirconia and secondary amines,"González-Olvera, R.| Vergara-Arenas, B.I.| Negrón-Silva, G.E.| Angeles-Beltrán, D.| Lomas-Romero, L.| Gutiérrez-Carrillo, A.| Lara, V.H.| Morales-Serna, J.A.",8.0,8206979400| 56979982300| 55662708000| 15049353600| 55138289300| 6505811955| 7004454749| 8675025600,2015.0,2015-01-01,RSC Advances,5,120,99188-99192,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.84,38,3.5,23,0.947,14,1.36,50.0,5.0,0.09,10.61,54.0,68.0,0.0,0.0,"González-Olvera, R., Vergara-Arenas, B.I., Negrón-Silva, G.E. and 5 more (...) (2015).Synthesis of β-nitrostyrenes in the presence of sulfated zirconia and secondary amines. RSC Advances,5(120) 99188-99192",https://www.scopus.com/record/display.url?eid=2-s2.0-84948470479&origin=resultslist,10.1039/c5ra17168g,Article,,2-s2.0-84948470479,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,8206979400,8675025600,55662708000,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Asymmetric Catalysis in Chiral Compound Synthesis,784,42.446,Synthesis and Applications of Nitroalkenes in Organic Chemistry,68510,3.703,Defensible,UAM,1.0
