Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Dagdug, Leonardo",55993762000,Unbiased diffusion of Brownian particles in a helical tube,"Chávez, Y.| Chacón-Acosta, G.| Dagdug, L.",3.0,56708635100| 56013712800| 55993762000,2018.0,2018-06-07,Journal of Chemical Physics,148,21,-,214106,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.98,32,5.3,14,1.159,15,0.46,10.0,15.0,0.25,12.0,33.0,61.0,0.0,0.0,"Chávez, Y., Chacón-Acosta, G., Dagdug, L. (2018).Unbiased diffusion of Brownian particles in a helical tube. Journal of Chemical Physics,148(21) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85048427790&origin=resultslist,10.1063/1.5030892,Article,,2-s2.0-85048427790,29884048,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa,56708635100,55993762000,-,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 409| 439,Engineering - Petroleum| Chemistry| Physics & Astronomy,37,Physical Sciences,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,UAM,1.0
"Dagdug, Leonardo",55993762000,"Exact Solutions for Distributions of First-Passage, Direct-Transit, and Looping Times in Symmetric Cusp Potential Barriers and Wells","Berezhkovskii, A.M.| Dagdug, L.| Bezrukov, S.M.",3.0,7005211663| 55993762000| 7005910319,2019.0,2019-05-02,Journal of Physical Chemistry B,123,17,3786-3796,-,ISSN-15206106,26970.0,Journal,American Chemical Society,English,0.96,34,5.2,16,0.943,15,0.52,15.0,15.0,0.65,12.33,31.0,40.0,0.0,0.0,"Berezhkovskii, A.M., Dagdug, L., Bezrukov, S.M. (2019).Exact Solutions for Distributions of First-Passage, Direct-Transit, and Looping Times in Symmetric Cusp Potential Barriers and Wells. Journal of Physical Chemistry B,123(17) 3786-3796",https://www.scopus.com/record/display.url?eid=2-s2.0-85065203966&origin=resultslist,10.1021/acs.jpcb.9b01616,Article,Green,2-s2.0-85065203966,30964994,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Academic| Government,2.0,60017777| 60006577| 60013335| 60028381,National Institute of Child Health and Human Development (NICHD)| National Institutes of Health (NIH)| NIH Center for Information Technology (CIT)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7005211663,7005910319,7005910319,-,Mexico| United States,2.0,1606| 2505| 2508,"Physical and Theoretical Chemistry| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,249| 409| 433,Engineering - Petroleum| Chemistry| Materials Science,36| 37,Engineering| Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Mechanical Properties and Fluid Dynamics in Drilling,371,68.411,Force Dynamics in Molecular Interactions and Spectroscopy,2504,91.375,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,On the description of Brownian particles in confinement on a non-Cartesian coordinates basis,"Dagdug, L.| García-Chung, A.A.| Chacón-Acosta, G.",3.0,55993762000| 54386828000| 56013712800,2016.0,2016-08-21,Journal of Chemical Physics,145,7,-,074105,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.98,30,5.4,11,1.486,11,0.27,12.0,13.0,0.37,10.74,36.0,52.0,0.0,0.0,"Dagdug, L., García-Chung, A.A., Chacón-Acosta, G. (2016).On the description of Brownian particles in confinement on a non-Cartesian coordinates basis. Journal of Chemical Physics,145(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84983364703&origin=resultslist,10.1063/1.4960652,Article,,2-s2.0-84983364703,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa,55993762000,56013712800,-,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,439| 249| 409,Physics & Astronomy| Engineering - Petroleum| Chemistry,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,UAM,1.0
"Dagdug, Leonardo",55993762000,Trapping of diffusing particles by striped cylindrical surfaces. Boundary homogenization approach,"Dagdug, L.| Berezhkovskii, A.M.| Skvortsov, A.T.",3.0,55993762000| 7005211663| 35068638900,2015.0,2015-06-21,Journal of Chemical Physics,142,23,-,234902,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.05,26,5.2,12,1.255,14,0.36,13.0,12.0,0.37,10.7,39.0,52.0,1.0,0.0,"Dagdug, L., Berezhkovskii, A.M., Skvortsov, A.T. (2015).Trapping of diffusing particles by striped cylindrical surfaces. Boundary homogenization approach. Journal of Chemical Physics,142(23) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84932159027&origin=resultslist,10.1063/1.4922444,Article,Bronze,2-s2.0-84932159027,26093574,National Institutes of Health| Universidad Autónoma Metropolitana| Defence Science & Technology Group,508156| 505017| 201051,Academic| Government,3.0,60028381| 60013335| 60006577| 60003480,Universidad Autónoma Metropolitana -Unidad Iztapalapa| NIH Center for Information Technology (CIT)| National Institutes of Health (NIH)| Defence Science and Technology Group,55993762000,35068638900,-,-,Mexico| United States| Australia,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,-,-,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Kinetics and Diffusion in Reaction Mechanisms,20221,31.094,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,Effects of curved midline and varying width on the description of the effective diffusivity of Brownian particles,"Chávez, Y.| Chacón-Acosta, G.| Dagdug, L.",3.0,56708635100| 56013712800| 55993762000,2018.0,2018-04-18,Journal of Physics Condensed Matter,30,19,-,194001,ISSN-09538984,28567.0,Journal,Institute of Physics Publishing,English,1.01,30,4.7,22,0.943,20,0.35,9.0,11.0,0.39,12.98,40.0,53.0,0.0,0.0,"Chávez, Y., Chacón-Acosta, G., Dagdug, L. (2018).Effects of curved midline and varying width on the description of the effective diffusivity of Brownian particles. Journal of Physics Condensed Matter,30(19) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85046283158&origin=resultslist,10.1088/1361-648X/aaba0d,Article,,2-s2.0-85046283158,29583127,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa,56708635100,55993762000,-,-,Mexico,1.0,2500| 3104,General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,439| 433,Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,51| 40,Physical Sciences| Engineering,5104| 4016| 4018,Condensed matter physics| Materials engineering| Nanotechnology,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,UAM,1.0
"Dagdug, Leonardo",55993762000,Bulk-mediated surface transport in the presence of bias,"Berezhkovskii, A.M.| Dagdug, L.| Bezrukov, S.M.",3.0,7005211663| 55993762000| 7005910319,2017.0,2017-07-07,Journal of Chemical Physics,147,1,-,014103,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.97,31,5.4,12,1.252,13,0.85,21.0,10.0,0.36,11.27,42.0,54.0,0.0,0.0,"Berezhkovskii, A.M., Dagdug, L., Bezrukov, S.M. (2017).Bulk-mediated surface transport in the presence of bias. Journal of Chemical Physics,147(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85022179763&origin=resultslist,10.1063/1.4991730,Article,Green,2-s2.0-85022179763,28688439,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Government| Academic,2.0,60006577| 60017777| 60013335| 60028381,National Institutes of Health (NIH)| National Institute of Child Health and Human Development (NICHD)| NIH Center for Information Technology (CIT)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7005211663,7005910319,-,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Epigenetic Mechanisms in Cancer and Development,220,93.591,Mechanisms of Protein-DNA Target Search Dynamics,54788,65.85,Very Good,Internacional,1.0
"Dagdug, Leonardo",55993762000,Two-dimensional diffusion biased by a transverse gravitational force in an asymmetric channel: Reduction to an effective one-dimensional description,"Pompa-García, I.| Dagdug, L.",2.0,57305923400| 55993762000,2021.0,2021-10-01,Physical Review E,104,4,-,A10,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.97,34,4.5,12,0.847,21,0.57,9.0,10.0,1.08,8.35,36.0,27.0,0.0,0.0,"Pompa-García, I., Dagdug, L. (2021).Two-dimensional diffusion biased by a transverse gravitational force in an asymmetric channel: Reduction to an effective one-dimensional description. Physical Review E,104(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85117722205&origin=resultslist,10.1103/PhysRevE.104.044118,Article,,2-s2.0-85117722205,34781435,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57305923400,55993762000,-,-,Mexico,1.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,439| 431| 344| 213,Physics & Astronomy| Mathematics| Statistics & Operational Research| Data Science,37,Physical Sciences,40| 49| 51,Engineering| Mathematical Sciences| Physical Sciences,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,UAM,1.0
"Dagdug, Leonardo",55993762000,Peculiarities of the Mean Transition Path Time Dependence on the Barrier Height in Entropy Potentials,"Berezhkovskii, A.M.| Dagdug, L.| Bezrukov, S.M.",3.0,7005211663| 55993762000| 7005910319,2020.0,2020-03-26,Journal of Physical Chemistry B,124,12,2305-2310,-,ISSN-15206106,26970.0,Journal,American Chemical Society,English,0.91,37,5.1,21,0.864,17,0.4,11.0,9.0,0.45,13.2,42.0,49.0,0.0,0.0,"Berezhkovskii, A.M., Dagdug, L., Bezrukov, S.M. (2020).Peculiarities of the Mean Transition Path Time Dependence on the Barrier Height in Entropy Potentials. Journal of Physical Chemistry B,124(12) 2305-2310",https://www.scopus.com/record/display.url?eid=2-s2.0-85082525391&origin=resultslist,10.1021/acs.jpcb.9b09595,Article,Green,2-s2.0-85082525391,32176487,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Government| Academic,2.0,60006577| 60017777| 60013335| 60028381,National Institutes of Health (NIH)| National Institute of Child Health and Human Development (NICHD)| NIH Center for Information Technology (CIT)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7005211663,7005910319,7005910319,-,Mexico| United States,2.0,1606| 2505| 2508,"Physical and Theoretical Chemistry| Materials Chemistry| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,409| 249| 433,Chemistry| Engineering - Petroleum| Materials Science,37| 36,Physical Sciences| Engineering,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Very Good,Internacional,1.0
"Dagdug, Leonardo",55993762000,Evaluating diffusion resistance of a constriction in a membrane channel by the method of boundary homogenization,"Skvortsov, A.T.| Dagdug, L.| Berezhkovskii, A.M.| Macgillivray, I.R.| Bezrukov, S.M.",5.0,35068638900| 55993762000| 7005211663| 7005546134| 7005910319,2021.0,2021-01-01,Physical Review E,103,1,-,012408,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.97,34,4.5,12,0.847,21,0.79,11.0,9.0,0.84,8.35,38.0,33.0,0.0,0.0,"Skvortsov, A.T., Dagdug, L., Berezhkovskii, A.M. and 2 more (...) (2021).Evaluating diffusion resistance of a constriction in a membrane channel by the method of boundary homogenization. Physical Review E,103(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85099608622&origin=resultslist,10.1103/PhysRevE.103.012408,Article,Green,2-s2.0-85099608622,33601596,National Institutes of Health| Universidad Autónoma Metropolitana| Defence Science & Technology Group,508156| 505017| 201051,Government| Academic,3.0,60003480| 60028381| 60013335| 60017777,Defence Science and Technology Group| Universidad Autónoma Metropolitana -Unidad Iztapalapa| NIH Center for Information Technology (CIT)| National Institute of Child Health and Human Development (NICHD),35068638900,7005910319,-,-,Mexico| United States| Australia,3.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,439| 431| 344| 213,Physics & Astronomy| Mathematics| Statistics & Operational Research| Data Science,37,Physical Sciences,51| 49| 40,Physical Sciences| Mathematical Sciences| Engineering,-,-,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Kinetics and Diffusion in Reaction Mechanisms,20221,31.094,Very Good,Internacional,1.0
"Dagdug, Leonardo",55993762000,Note: Boundary homogenization for a circle with periodic absorbing arcs. Exact expression for the effective trapping rate,"Skvortsov, A.T.| Berezhkovskii, A.M.| Dagdug, L.",3.0,35068638900| 7005211663| 55993762000,2015.0,2015-12-14,Journal of Chemical Physics,143,22,-,226101,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.05,26,5.2,12,1.255,14,0.36,12.0,8.0,0.28,10.7,46.0,57.0,0.0,0.0,"Skvortsov, A.T., Berezhkovskii, A.M., Dagdug, L. (2015).Note: Boundary homogenization for a circle with periodic absorbing arcs. Exact expression for the effective trapping rate. Journal of Chemical Physics,143(22) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84949663750&origin=resultslist,10.1063/1.4936866,Article,Bronze,2-s2.0-84949663750,26671405,National Institutes of Health| Universidad Autónoma Metropolitana| Defence Science & Technology Group,508156| 505017| 201051,Academic| Government,3.0,60003480| 60006577| 60013335| 60028381,Defence Science and Technology Group| National Institutes of Health (NIH)| NIH Center for Information Technology (CIT)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35068638900,55993762000,-,-,Mexico| United States| Australia,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Kinetics and Diffusion in Reaction Mechanisms,20221,31.094,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,Blocker Effect on Diffusion Resistance of a Membrane Channel: Dependence on the Blocker Geometry,"Dagdug, L.| Skvortsov, A.T.| Berezhkovskii, A.M.| Bezrukov, S.M.",4.0,55993762000| 35068638900| 7005211663| 7005910319,2022.0,2022-08-18,Journal of Physical Chemistry B,126,32,6016-6025,-,ISSN-15206106,26970.0,Journal,American Chemical Society,English,0.89,37,5.6,28,0.795,22,0.24,5.0,8.0,0.63,12.8,36.0,42.0,0.0,0.0,"Dagdug, L., Skvortsov, A.T., Berezhkovskii, A.M. and 1 more (...) (2022).Blocker Effect on Diffusion Resistance of a Membrane Channel: Dependence on the Blocker Geometry. Journal of Physical Chemistry B,126(32) 6016-6025",https://www.scopus.com/record/display.url?eid=2-s2.0-85136259377&origin=resultslist,10.1021/acs.jpcb.2c00715,Article,,2-s2.0-85136259377,35944244,National Institutes of Health| Universidad Autónoma Metropolitana| Defence Science & Technology Group,508156| 505017| 201051,Government| Academic,3.0,60028381| 60017777| 60006577| 60003480,Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institute of Child Health and Human Development (NICHD)| National Institutes of Health (NIH)| Defence Science and Technology Group,55993762000,7005910319,7005910319,-,Mexico| United States| Australia,3.0,1606| 2505| 2508,"Physical and Theoretical Chemistry| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,249| 409| 433,Engineering - Petroleum| Chemistry| Materials Science,37| 36,Physical Sciences| Engineering,40| 51| 34,Engineering| Physical Sciences| Chemical Sciences,-,-,-,Aptamer Applications in Cancer Detection and Treatment,359,90.517,Nanopore Technology in Molecular Detection and Sequencing,1958,98.354,Very Good,Internacional,1.0
"Dagdug, Leonardo",55993762000,Steady-state flux of diffusing particles to a rough boundary formed by absorbing spikes periodically protruding from a reflecting base,"Skvortsov, A.T.| Berezhkovskii, A.M.| Dagdug, L.",3.0,35068638900| 7005211663| 55993762000,2019.0,2019-05-21,Journal of Chemical Physics,150,19,-,194109,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1,31,5.2,15,1.047,18,0.5,14.0,8.0,0.31,12.73,45.0,58.0,0.0,0.0,"Skvortsov, A.T., Berezhkovskii, A.M., Dagdug, L. (2019).Steady-state flux of diffusing particles to a rough boundary formed by absorbing spikes periodically protruding from a reflecting base. Journal of Chemical Physics,150(19) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85065975811&origin=resultslist,10.1063/1.5088725,Article,Bronze|Green,2-s2.0-85065975811,31117790,National Institutes of Health| Defence Science & Technology Group| Universidad Autónoma Metropolitana,508156| 201051| 505017,Government| Academic,3.0,60003480| 60013335| 60006577| 60028381,Defence Science and Technology Group| NIH Center for Information Technology (CIT)| National Institutes of Health (NIH)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35068638900,55993762000,35068638900,-,Mexico| United States| Australia,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,439| 409| 249,Physics & Astronomy| Chemistry| Engineering - Petroleum,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Kinetics and Diffusion in Reaction Mechanisms,20221,31.094,Very Good,Internacional,1.0
"Dagdug, Leonardo",55993762000,Biased diffusion in periodic potentials: Three types of force dependence of effective diffusivity and generalized Lifson-Jackson formula,"Berezhkovskii, A.M.| Dagdug, L.",2.0,7005211663| 55993762000,2019.0,2019-10-07,Journal of Chemical Physics,151,13,-,131102,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1,31,5.2,15,1.047,18,0.25,6.0,8.0,0.16,12.73,45.0,68.0,0.0,0.0,"Berezhkovskii, A.M., Dagdug, L. (2019).Biased diffusion in periodic potentials: Three types of force dependence of effective diffusivity and generalized Lifson-Jackson formula. Journal of Chemical Physics,151(13) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85073075571&origin=resultslist,10.1063/1.5120279,Article,Green,2-s2.0-85073075571,31594338,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Government| Academic,2.0,60006577| 60013335| 60028381,National Institutes of Health (NIH)| NIH Center for Information Technology (CIT)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7005211663,55993762000,55993762000,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,A new insight into diffusional escape from a biased cylindrical trap,"Berezhkovskii, A.M.| Dagdug, L.| Bezrukov, S.M.",3.0,7005211663| 55993762000| 7005910319,2017.0,2017-09-14,Journal of Chemical Physics,147,10,-,104103,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.97,31,5.4,12,1.252,13,0.45,13.0,7.0,0.36,11.27,49.0,54.0,0.0,0.0,"Berezhkovskii, A.M., Dagdug, L., Bezrukov, S.M. (2017).A new insight into diffusional escape from a biased cylindrical trap. Journal of Chemical Physics,147(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85029516887&origin=resultslist,10.1063/1.5002127,Article,Green,2-s2.0-85029516887,28915752,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Government| Academic,2.0,60006577| 60017777| 60013335| 60028381,National Institutes of Health (NIH)| National Institute of Child Health and Human Development (NICHD)| NIH Center for Information Technology (CIT)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7005211663,7005910319,-,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,439| 409| 249,Physics & Astronomy| Chemistry| Engineering - Petroleum,37,Physical Sciences,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Mechanical Properties and Fluid Dynamics in Drilling,371,68.411,Force Dynamics in Molecular Interactions and Spectroscopy,2504,91.375,Very Good,Internacional,1.0
"Dagdug, Leonardo",55993762000,Permeability and diffusion resistance of porous membranes: Analytical theory and its numerical test,"Skvortsov, A.T.| Dagdug, L.| Hilder, E.F.| Berezhkovskii, A.M.| Bezrukov, S.M.",5.0,35068638900| 55993762000| 6602146669| 7005211663| 7005910319,2023.0,2023-02-07,Journal of Chemical Physics,158,5,-,054114,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.19,19,7.4,16,1.101,15,0.87,14.0,7.0,0.66,10.54,31.0,41.0,0.0,0.0,"Skvortsov, A.T., Dagdug, L., Hilder, E.F. and 2 more (...) (2023).Permeability and diffusion resistance of porous membranes: Analytical theory and its numerical test. Journal of Chemical Physics,158(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85147722825&origin=resultslist,10.1063/5.0138036,Article,Green,2-s2.0-85147722825,36754803,National Institutes of Health| Universidad Autónoma Metropolitana| Defence Science & Technology Group,508156| 505017| 201051,Government| Academic,3.0,60003480| 60028381| 60006577| 60017777,Defence Science and Technology Group| Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institutes of Health (NIH)| National Institute of Child Health and Human Development (NICHD),35068638900,7005910319,7005910319,-,Mexico| United States| Australia,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Kinetics and Diffusion in Reaction Mechanisms,20221,31.094,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,Trapping of diffusing particles by spiky absorbers,"Skvortsov, A.T.| Berezhkovskii, A.M.| Dagdug, L.",3.0,35068638900| 7005211663| 55993762000,2018.0,2018-02-28,Journal of Chemical Physics,148,8,-,084103,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.98,32,5.3,14,1.159,15,0.69,17.0,6.0,0.17,12.0,51.0,66.0,0.0,0.0,"Skvortsov, A.T., Berezhkovskii, A.M., Dagdug, L. (2018).Trapping of diffusing particles by spiky absorbers. Journal of Chemical Physics,148(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85042725021&origin=resultslist,10.1063/1.5011060,Article,Bronze,2-s2.0-85042725021,29495779,National Institutes of Health| Universidad Autónoma Metropolitana| Defence Science & Technology Group,508156| 505017| 201051,Academic| Government,3.0,60003480| 60013335| 60006577| 60028381,Defence Science and Technology Group| NIH Center for Information Technology (CIT)| National Institutes of Health (NIH)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35068638900,55993762000,-,-,Mexico| United States| Australia,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 409| 439,Engineering - Petroleum| Chemistry| Physics & Astronomy,37,Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Dynamics of Financial Markets and Power Law,1053,21.975,Fractal Growth Patterns in Electrodeposition Processes,15218,50.411,Defensible,Internacional,1.0
"Dagdug, Leonardo",55993762000,Effective diffusivity of a Brownian particle in a two-dimensional periodic channel of abruptly alternating width,"Dagdug, L.| Berezhkovskii, A.M.| Zitserman, V.Y.| Bezrukov, S.M.",4.0,55993762000| 7005211663| 6701651509| 7005910319,2021.0,2021-06-01,Physical Review E,103,6,-,062106,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.97,34,4.5,12,0.847,21,0.36,5.0,6.0,0.72,8.35,47.0,38.0,0.0,0.0,"Dagdug, L., Berezhkovskii, A.M., Zitserman, V.Y. and 1 more (...) (2021).Effective diffusivity of a Brownian particle in a two-dimensional periodic channel of abruptly alternating width. Physical Review E,103(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85107629518&origin=resultslist,10.1103/PhysRevE.103.062106,Article,Green,2-s2.0-85107629518,34271681,RAS - Joint Institute for High Temperatures Research| National Institutes of Health| Universidad Autónoma Metropolitana| Russian Academy of Sciences,331073| 508156| 505017| 331046,Government| Academic,4.0,60028381| 60006577| 60013335| 60017889| 60021331| 60017777,Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institutes of Health (NIH)| NIH Center for Information Technology (CIT)| Joint Institute for High Temperatures of the Russian Academy of Sciences| Russian Academy of Sciences| National Institute of Child Health and Human Development (NICHD),55993762000,7005910319,-,-,Mexico| United States| Russian Federation,3.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,213| 344| 431| 439,Data Science| Statistics & Operational Research| Mathematics| Physics & Astronomy,37,Physical Sciences,40| 51| 49,Engineering| Physical Sciences| Mathematical Sciences,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Very Good,Internacional,1.0
