Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Signoret, Carlos J.E.",6602444902,On different barrelledness notions in locally convex algebras,"Haralampidou, M.| Oudadess, M.| Palacios, L.| Signoret, C.",4.0,16406127900| 56617327500| 56081008900| 6602444902,2015.0,2015-03-01,Bulletin of the Belgian Mathematical Society - Simon Stevin,22,1,25-38,-,ISSN-13701444,25266.0,Journal,Belgian Mathematical Society,English,0.78,42,1.3,36,0.478,46,0.0,8.0,2.0,0.0,2.64,66.0,69.0,0.0,0.0,"Haralampidou, M., Oudadess, M., Palacios, L. and 1 more (...) (2015).On different barrelledness notions in locally convex algebras. Bulletin of the Belgian Mathematical Society - Simon Stevin,22(1) 25-38",https://www.scopus.com/record/display.url?eid=2-s2.0-84960474836&origin=resultslist,10.36045/bbms/1426856855,Article,Bronze,2-s2.0-84960474836,-,Universidad Autónoma Metropolitana| Mohammed V University in Rabat| National and Kapodistrian University of Athens,505017| 108003| 316010,Academic,3.0,60028900| 60070331| 60028381,National and Kapodistrian University of Athens| Ecole Normale Supérieure de Rabat| Universidad Autónoma Metropolitana -Unidad Iztapalapa,16406127900,6602444902,-,-,Mexico| Morocco| Greece,3.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Interconnections of Algebraic Structures and Quantum Theory,825,12.623,Homomorphism and Continuity in Banach Algebras,25047,31.933,Definitive,Internacional,1.0
"Signoret, Carlos J.E.",6602444902,"On some properties of CV(0)(X, A)","Palacios, L.| Ramos-Martínez, P.| Signoret, C.",3.0,56081008900| 57217592288| 6602444902,2022.0,2022-11-28,Acta et Commentationes Universitatis Tartuensis de Mathematica,26,2,219-231,-,ISSN-14062283,21100329307.0,Journal,University of Tartu Press,English,0.63,55,1,64,0.204,82,0.68,7.0,1.0,0.21,4.78,70.0,68.0,0.0,0.0,"Palacios, L., Ramos-Martínez, P., Signoret, C. (2022).On some properties of CV(0)(X, A). Acta et Commentationes Universitatis Tartuensis de Mathematica,26(2) 219-231",https://www.scopus.com/record/display.url?eid=2-s2.0-85143069130&origin=resultslist,10.12697/ACUTM.2022.26.15,Article,Gold,2-s2.0-85143069130,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,56081008900,6602444902,56081008900,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4901,Pure mathematics| Applied mathematics,-,Interconnections of Algebraic Structures and Quantum Theory,825,12.623,Homomorphism and Continuity in Banach Algebras,25047,31.933,Definitive,Nacional,2.0
"Signoret, Carlos J.E.",6602444902,Multipliers in perfect locally m-convex algebras,"Haralampidou, M.| Palacios, L.| Signoret, C.",3.0,16406127900| 56081008900| 6602444902,2015.0,2015-01-01,Banach Journal of Mathematical Analysis,9,1,137-143,-,ISSN-17358787,17300154737.0,Journal,Duke University Press,English,1.46,13,1.7,20,0.787,35,0.0,4.0,1.0,0.32,3.1,72.0,54.0,0.0,0.0,"Haralampidou, M., Palacios, L., Signoret, C. (2015).Multipliers in perfect locally m-convex algebras. Banach Journal of Mathematical Analysis,9(1) 137-143",https://www.scopus.com/record/display.url?eid=2-s2.0-84982712454&origin=resultslist,10.15352/bjma/09-1-11,Article,,2-s2.0-84982712454,-,Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens,505017| 316010,Academic,2.0,60028900| 60028381,National and Kapodistrian University of Athens| Universidad Autónoma Metropolitana -Unidad Iztapalapa,16406127900,6602444902,16406127900,-,Mexico| Greece,2.0,2602| 2603,Algebra and Number Theory| Analysis,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Interconnections of Algebraic Structures and Quantum Theory,825,12.623,Homomorphism and Continuity in Banach Algebras,25047,31.933,Definitive,Internacional,1.0
"Signoret, Carlos J.E.",6602444902,Isomorphisms Between the Multiplier Algebras of Certain Topological Algebras,"Haralampidou, M.| Palacios, L.| Signoret, C.",3.0,16406127900| 56081008900| 6602444902,2024.0,2024-05-01,Mediterranean Journal of Mathematics,21,3,-,101,ISSN-16605446,145249.0,Journal,Birkhauser,English,1.1,25,2,29,0.677,26,1.62,11.0,1.0,0.44,2.28,56.0,50.0,0.0,0.0,"Haralampidou, M., Palacios, L., Signoret, C. (2024).Isomorphisms Between the Multiplier Algebras of Certain Topological Algebras. Mediterranean Journal of Mathematics,21(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85191241756&origin=resultslist,10.1007/s00009-024-02647-8,Article,,2-s2.0-85191241756,-,Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens,505017| 316010,Academic,2.0,60028900| 60028381,National and Kapodistrian University of Athens| Universidad Autónoma Metropolitana -Unidad Iztapalapa,16406127900,6602444902,56081008900,-,Mexico| Greece,2.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901,Applied mathematics,-,Interconnections of Algebraic Structures and Quantum Theory,825,12.623,Homomorphism and Continuity in Banach Algebras,25047,31.933,Definitive,Internacional,1.0
"Signoret, Carlos J.E.",6602444902,On Locally A-Convex Modules,"Haralampidou, M.| Oudadess, M.| Palacios, L.| Signoret, C.",4.0,16406127900| 56617327500| 56081008900| 6602444902,2022.0,2022-02-01,Mediterranean Journal of Mathematics,19,1,-,23,ISSN-16605446,145249.0,Journal,Birkhauser,English,1.08,26,1.7,36,0.531,35,1.17,12.0,1.0,0.21,4.78,70.0,68.0,0.0,0.0,"Haralampidou, M., Oudadess, M., Palacios, L. and 1 more (...) (2022).On Locally A-Convex Modules. Mediterranean Journal of Mathematics,19(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85122924979&origin=resultslist,10.1007/s00009-021-01935-x,Article,,2-s2.0-85122924979,-,Universidad Autónoma Metropolitana| Mohammed V University in Rabat| National and Kapodistrian University of Athens,505017| 108003| 316010,Academic,3.0,60028900| 60070331| 60028381,National and Kapodistrian University of Athens| Ecole Normale Supérieure de Rabat| Universidad Autónoma Metropolitana -Unidad Iztapalapa,16406127900,6602444902,56081008900,-,Mexico| Greece| Morocco,3.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901,Applied mathematics,-,Interconnections of Algebraic Structures and Quantum Theory,825,12.623,Homomorphism and Continuity in Banach Algebras,25047,31.933,Very Good,Internacional,1.0
"Signoret, Carlos J.E.",6602444902,"On m-convexity in CV(0)(X, A)","Palacios, L.| Ramos-Martínez, P.| Signoret, C.",3.0,56081008900| 57217592288| 6602444902,2022.0,2022-11-01,Boletin de la Sociedad Matematica Mexicana,28,3,-,76,ISSN-1405213X,65749.0,Journal,Birkhauser,English,1.03,28,1.4,46,0.388,49,0.58,6.0,1.0,0.21,4.78,70.0,68.0,0.0,0.0,"Palacios, L., Ramos-Martínez, P., Signoret, C. (2022).On m-convexity in CV(0)(X, A). Boletin de la Sociedad Matematica Mexicana,28(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85140597307&origin=resultslist,10.1007/s40590-022-00470-3,Article,,2-s2.0-85140597307,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,56081008900,6602444902,56081008900,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4901,Pure mathematics| Applied mathematics,-,Interconnections of Algebraic Structures and Quantum Theory,825,12.623,Homomorphism and Continuity in Banach Algebras,25047,31.933,Definitive,Nacional,2.0
"Signoret, Carlos J.E.",6602444902,On bornologicalness in locally convex algebras,"Haralampidou, M.| Oudadess, M.| Palacios, L.| Signoret, C.",4.0,16406127900| 56617327500| 56081008900| 6602444902,2020.0,2020-11-01,Boletin de la Sociedad Matematica Mexicana,26,3,1183-1194,-,ISSN-1405213X,65749.0,Journal,Birkhauser,English,0.57,59,1,61,0.286,68,0.88,11.0,0.0,0.0,4.32,83.0,78.0,0.0,0.0,"Haralampidou, M., Oudadess, M., Palacios, L. and 1 more (...) (2020).On bornologicalness in locally convex algebras. Boletin de la Sociedad Matematica Mexicana,26(3) 1183-1194",https://www.scopus.com/record/display.url?eid=2-s2.0-85084084590&origin=resultslist,10.1007/s40590-020-00291-2,Article,,2-s2.0-85084084590,-,Universidad Autónoma Metropolitana| Mohammed V University in Rabat| National and Kapodistrian University of Athens,505017| 108003| 316010,Academic,3.0,60028900| 60070331| 60028381,National and Kapodistrian University of Athens| Ecole Normale Supérieure de Rabat| Universidad Autónoma Metropolitana -Unidad Iztapalapa,16406127900,6602444902,56081008900,-,Mexico| Greece| Morocco,3.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4901,Pure mathematics| Applied mathematics,-,Interconnections of Algebraic Structures and Quantum Theory,825,12.623,Homomorphism and Continuity in Banach Algebras,25047,31.933,Definitive,Internacional,1.0
"Signoret, Carlos J.E.",6602444902,On some classes of modules and characterization of rings,"Signoret, C.| Zamora-Erazo, S.",2.0,6602444902| 57193900398,2017.0,2017-11-02,Communications in Algebra,45,11,4771-4782,-,ISSN-00927872,25800.0,Journal,Taylor and Francis Inc.,English,0.99,30,0.8,63,0.697,41,0.65,9.0,0.0,0.0,2.88,82.0,72.0,0.0,0.0,"Signoret, C., Zamora-Erazo, S. (2017).On some classes of modules and characterization of rings. Communications in Algebra,45(11) 4771-4782",https://www.scopus.com/record/display.url?eid=2-s2.0-85017452125&origin=resultslist,10.1080/00927872.2017.1281933,Article,,2-s2.0-85017452125,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6602444902,57193900398,6602444902,-,Mexico,1.0,2602,Algebra and Number Theory,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Structure and Properties of Algebraic Systems,1221,7.848,Properties and Structures of Modules over Rings,5728,70.994,Definitive,UAM,1.0
"Signoret, Carlos J.E.",6602444902,"On the density of CV0(X)⊗A in CV0(X,A)","Palacios, L.| Ramos-Martinez, P.| Signoret, C.",3.0,56081008900| 57217592288| 6602444902,2024.0,2024-02-15,Journal of Mathematical Analysis and Applications,530,2,-,127699,ISSN-0022247X,23935.0,Journal,Academic Press Inc.,English,1.14,23,2.5,33,0.855,23,1.03,16.0,0.0,0.0,3.53,70.0,70.0,0.0,0.0,"Palacios, L., Ramos-Martinez, P., Signoret, C. (2024).On the density of CV0(X)⊗A in CV0(X,A). Journal of Mathematical Analysis and Applications,530(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85169050483&origin=resultslist,10.1016/j.jmaa.2023.127699,Article,,2-s2.0-85169050483,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,56081008900,6602444902,56081008900,-,Mexico,1.0,2603| 2604,Analysis| Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4903| 4901| 4904,Numerical and computational mathematics| Applied mathematics| Pure mathematics,-,Interconnections of Algebraic Structures and Quantum Theory,825,12.623,Homomorphism and Continuity in Banach Algebras,25047,31.933,Defensible,Nacional,2.0
"Signoret, Carlos J.E.",6602444902,Essential and extending modules relative to a left exact preradical,"Arellano, V.| Signoret, C.",2.0,57215841038| 6602444902,2021.0,2021-05-01,Journal of Algebra and its Applications,20,5,-,2150087,ISSN-02194988,11800154589.0,Journal,World Scientific,English,1.03,30,1.3,43,0.585,37,0.29,6.0,0.0,0.0,4.75,82.0,79.0,0.0,0.0,"Arellano, V., Signoret, C. (2021).Essential and extending modules relative to a left exact preradical. Journal of Algebra and its Applications,20(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85082072860&origin=resultslist,10.1142/S0219498821500870,Article,,2-s2.0-85082072860,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57215841038,6602444902,57215841038,-,Mexico,1.0,2602| 2604,Algebra and Number Theory| Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4902,Pure mathematics| Mathematical physics,-,Structure and Properties of Algebraic Systems,1221,7.848,Properties and Structures of Modules over Rings,5728,70.994,Definitive,UAM,1.0
