Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Toledo-Perez, Rafael",57197785094,Long-Term Moderate Exercise Combined with Metformin Treatment Induces an Hormetic Response That Prevents Strength and Muscle Mass Loss in Old Female Wistar Rats,"Hernández-Álvarez, D.| Mena-Montes, B.| Toledo-Pérez, R.| Pedraza-Vázquez, G.| López-Cervantes, S.P.| Morales-Salazar, A.| Hernández-Cruz, E.| Lazzarini-Lechuga, R.| Vázquez-Cárdenas, R.R.| Vilchis-Delarosa, S.| Posadas-Rodríguez, P.| Santín-Márquez, R.| Rosas-Carrasco, O.| Ibañez-Contreras, A.| Alarcón-Aguilar, A.| López-Díazguerrero, N.E.| Luna-López, A.| Königsberg, M.",18.0,57202954781| 57201979302| 57197785094| 57188802651| 57193843462| 57212008769| 57212003245| 56063896900| 57212004232| 57212001565| 56154840800| 57211435680| 56013542000| 36088971600| 55165352800| 8923921500| 56013551000| 55995895600,2019.0,2019-01-01,Oxidative Medicine and Cellular Longevity,2019,-,-,3428543,ISSN-19420900,19700175026.0,Journal,Hindawi Limited,English,1.53,12,7.3,17,1.394,11,0.65,21.0,38.0,1.34,15.68,13.0,21.0,0.0,0.0,"Hernández-Álvarez, D., Mena-Montes, B., Toledo-Pérez, R. and 15 more (...) (2019).Long-Term Moderate Exercise Combined with Metformin Treatment Induces an Hormetic Response That Prevents Strength and Muscle Mass Loss in Old Female Wistar Rats. Oxidative Medicine and Cellular Longevity,2019",https://www.scopus.com/record/display.url?eid=2-s2.0-85075697356&origin=resultslist,10.1155/2019/3428543,Article,Hybrid gold|Green,2-s2.0-85075697356,31814870,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana,714711| 720866| 505017,Other| Academic| Corporate,3.0,60028381| 60014923| 60108388| 60004064| 121860492| 123521617,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Instituto Nacional de Geriatría| SSA Mexico| APREXBIO S.A.S. de C.V.| Investigación Biomédica Aplicada (INBIOMA) S.A.S de C.V.,57202954781,55995895600,55995895600,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,-,Cellular Mechanisms Linking Diabetes and Cancer Risk,254,66.514,Metformin's Multifaceted Role in Stroke and Diabetes,65280,77.375,Weak,Nacional,3.0
"Toledo-Perez, Rafael",57197785094,Cholesterol overload in the liver aggravates oxidative stressmediated DNA damage and accelerates hepatocarcinogenesis,"Enríquez-Cortina, C.| Bello-Monroy, O.| Rosales-Cruz, P.| Souza, V.| Miranda, R.U.| Toledo-Pérez, R.| Luna-López, A.L.| Simoni-Nieves, A.| Hernández-Pando, R.| Gutiérrez-Ruiz, M.C.| Calvisi, D.F.| Marquardt, J.U.| Bucio, L.| Gomez-Quiroz, L.E.",14.0,55573866600| 55838918400| 57191040184| 55993744400| 36017234400| 57197785094| 56013551000| 57197856358| 7007157049| 7004019071| 6602483208| 36096818000| 15736680000| 56000734700,2017.0,2017-01-01,Oncotarget,8,61,104136-104148,-,ISSN-19492553,19900191708.0,Journal,Impact Journals LLC,English,1.06,26,4.9,34,1.942,16,1.39,26.0,37.0,1.07,13.13,15.0,27.0,0.0,0.0,"Enríquez-Cortina, C., Bello-Monroy, O., Rosales-Cruz, P. and 11 more (...) (2017).Cholesterol overload in the liver aggravates oxidative stressmediated DNA damage and accelerates hepatocarcinogenesis. Oncotarget,8(61) 104136-104148",https://www.scopus.com/record/display.url?eid=2-s2.0-85035337585&origin=resultslist,10.18632/oncotarget.22024,Article,Gold|Green,2-s2.0-85035337585,29262627,Instituto Nacional de Geriatría| University of Greifswald| Universidad Autónoma Metropolitana| Johannes Gutenberg University Mainz| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,714711| 309074| 505017| 309084| 505009,Other| Academic| Government,5.0,60028381| 60108388| 60009149| 60021311| 60031216,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Geriatría| Instituto Nacional de la Nutrición Salvador Zubiran| Universität Greifswald| Johannes Gutenberg-Universität Mainz,55573866600,56000734700,56000734700,-,Mexico| Germany,2.0,2730,Oncology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3211,Oncology and carcinogenesis,SDG 3,Cellular Mechanisms Linking Diabetes and Cancer Risk,254,66.514,Fatty Acid Synthase and Lipid Metabolism in Cancer,9333,97.526,Defensible,Internacional,3.0
"Toledo-Perez, Rafael",57197785094,A low-intensity lifelong exercise routine changes miRNA expression in aging and prevents osteosarcopenic obesity by modulating inflammation,"Pedraza-Vázquez, G.| Mena-Montes, B.| Hernández-Álvarez, D.| Gómez-Verjan, J.C.| Toledo-Pérez, R.| López-Teros, M.T.| Königsberg, M.| Gómez-Quiroz, L.E.| Luna-López, A.",9.0,57188802651| 57201979302| 57202954781| 56078912600| 57197785094| 56202449600| 55995895600| 56000734700| 56013551000,2023.0,2023-02-01,Archives of Gerontology and Geriatrics,105,-,-,104856,ISSN-01674943,28541.0,Journal,Elsevier Ireland Ltd,English,1.13,21,7.3,9,1.054,13,1.9,48.0,13.0,1.66,7.84,18.0,17.0,0.0,0.0,"Pedraza-Vázquez, G., Mena-Montes, B., Hernández-Álvarez, D. and 6 more (...) (2023).A low-intensity lifelong exercise routine changes miRNA expression in aging and prevents osteosarcopenic obesity by modulating inflammation. Archives of Gerontology and Geriatrics,105",https://www.scopus.com/record/display.url?eid=2-s2.0-85141984153&origin=resultslist,10.1016/j.archger.2022.104856,Article,,2-s2.0-85141984153,36399890,Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),714711| 505017| 702731,Other| Academic,3.0,60028381| 60014923| 60011923| 60108388,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Iberoamericana| Instituto Nacional de Geriatría,57188802651,56013551000,56013551000,-,Mexico,1.0,1302| 2717| 2909| 3306,Aging| Geriatrics and Gerontology| Gerontology| Health (social science),5| 3,Life Sciences & Medicine| Social Sciences & Management,534| 507| 532,Nursing| Biological Sciences| Medicine,40| 32| 34,Social Sciences| Life Sciences| Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,4206| 3202,Public health| Clinical sciences,SDG 3,Sarcopenia and Quality of Life in Patients,344,84.5,Sarcopenia and Muscle Strength in Aging Populations,370,99.792,Definitive,Nacional,3.0
"Toledo-Perez, Rafael",57197785094,"Low-Intensity Exercise Routine for a Long Period of Time Prevents Osteosarcopenic Obesity in Sedentary Old Female Rats, by Decreasing Inflammation and Oxidative Stress and Increasing GDF-11","Mena-Montes, B.| Hernández-Álvarez, D.| Pedraza-Vázquez, G.| Toledo-Pérez, R.| Librado-Osorio, R.| García-Álvarez, J.A.| Alarcón-Aguilar, A.| Lazzarini-Lechuga, R.| Rosas-Carrasco, O.| Königsberg, M.| López-Diazguerrero, N.E.| Luna-López, A.",12.0,57201979302| 57202954781| 57188802651| 57197785094| 57193795161| 14119669700| 55165352800| 56063896900| 56013542000| 55995895600| 8923921500| 56013551000,2021.0,2021-01-01,Oxidative Medicine and Cellular Longevity,2021,-,-,5526665,ISSN-19420900,19700175026.0,Journal,Hindawi Limited,English,1.59,12,9.3,16,1.233,13,0.87,21.0,13.0,0.42,14.4,30.0,53.0,0.0,0.0,"Mena-Montes, B., Hernández-Álvarez, D., Pedraza-Vázquez, G. and 9 more (...) (2021).Low-Intensity Exercise Routine for a Long Period of Time Prevents Osteosarcopenic Obesity in Sedentary Old Female Rats, by Decreasing Inflammation and Oxidative Stress and Increasing GDF-11. Oxidative Medicine and Cellular Longevity,2021",https://www.scopus.com/record/display.url?eid=2-s2.0-85112484772&origin=resultslist,10.1155/2021/5526665,Article,Hybrid gold|Green,2-s2.0-85112484772,34336096,Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA)| Universidad Nacional Autónoma de México,714711| 505017| 702731| 505023,Other| Academic,4.0,60028381| 60108388| 60014923| 60032442| 60011923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Iberoamericana,57201979302,56013551000,56013551000,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,32| 42,Biomedical And Clinical Sciences| Health Sciences,-,-,SDG 3,Sarcopenia and Quality of Life in Patients,344,84.5,Sarcopenia and Muscle Strength in Aging Populations,370,99.792,Very Good,Nacional,4.0
"Toledo-Perez, Rafael",57197785094,"Electrical activity of sensory pathways in female and male geriatric Rhesus monkeys (Macaca mulatta), and its relation to oxidative stress","Ibáñez-Contreras, A.| Hernández-Arciga, U.| Poblano, A.| Arteaga-Silva, M.| Hernández-Godínez, B.| Mendoza-Cuevas, G.I.| Toledo-Pérez, R.| Alarcón-Aguilar, A.| González-Puertos, V.Y.| Konigsberg, M.",10.0,36088971600| 57160171100| 55941251400| 8654304700| 6504300011| 57194409729| 57197785094| 55165352800| 16028207500| 55995895600,2018.0,2018-01-01,Experimental Gerontology,101,-,80-94,-,ISSN-05315565,29003.0,Journal,Elsevier Inc.,English,0.99,31,5,36,1.261,27,0.73,16.0,9.0,0.63,14.24,44.0,41.0,0.0,0.0,"Ibáñez-Contreras, A., Hernández-Arciga, U., Poblano, A. and 7 more (...) (2018).Electrical activity of sensory pathways in female and male geriatric Rhesus monkeys (Macaca mulatta), and its relation to oxidative stress. Experimental Gerontology,10180-94",https://www.scopus.com/record/display.url?eid=2-s2.0-85034741565&origin=resultslist,10.1016/j.exger.2017.11.003,Article,,2-s2.0-85034741565,29146475,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Mexicano del Seguro Social,505002| 505017| 715278| 505006,Medical| Government| Academic,4.0,60028381| 121860492| 118507367| 60017323| 60008467| 60084250,Universidad Autónoma Metropolitana -Unidad Iztapalapa| APREXBIO S.A.S. de C.V.| Biología Integral para Vertebrados (BIOINVERT®)| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Mexicano del Seguro Social| Instituto Nacional de Rehabilitación,36088971600,55995895600,55995895600,-,Mexico,1.0,1302| 1303| 1307| 1310| 1311| 1312,Aging| Biochemistry| Cell Biology| Endocrinology| Genetics| Molecular Biology,5,Life Sciences & Medicine,507,Biological Sciences,32| 34,Life Sciences| Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,-,Neural Mechanisms of Auditory Processing and Hearing,733,28.254,Auditory Brainstem Responses in Preterm Infants,29883,42.972,Defensible,Nacional,4.0
"Toledo-Perez, Rafael",57197785094,t-BHQ Protects Against Oxidative Damage and Maintains the Antioxidant Response in Malnourished Rats,"Gavia-García, G.| Rosas-Trejo, M.D.L.Á.| García-Mendoza, E.| Toledo-Pérez, R.| Königsberg, M.| Nájera-Medina, O.| Luna-López, A.| González-Torres, M.C.",8.0,56871178300| 57190155708| 57204111281| 57197785094| 55995895600| 6504614011| 56013551000| 57218960024,2018.0,2018-07-01,Dose-Response,16,3,-,-,ISSN-15593258,19300156901.0,Journal,SAGE Publications Inc.,English,1.07,27,3.3,28,0.727,17,0.83,23.0,9.0,0.43,9.35,44.0,51.0,0.0,0.0,"Gavia-García, G., Rosas-Trejo, M.D.L.Á., García-Mendoza, E. and 5 more (...) (2018).t-BHQ Protects Against Oxidative Damage and Maintains the Antioxidant Response in Malnourished Rats. Dose-Response,16(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85054540033&origin=resultslist,10.1177/1559325818796304,Article,Gold|Green,2-s2.0-85054540033,-,Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana,714711| 505017,Other| Academic,2.0,60028381| 60010210| 60108388,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Geriatría,56871178300,57218960024,57218960024,-,Mexico,1.0,1504| 2307| 2739| 3005,"Chemical Health and Safety| Health, Toxicology and Mutagenesis| Public Health, Environmental and Occupational Health| Toxicology",5| 2,Life Sciences & Medicine| Engineering & Technology,424| 249| 537| 219| 532,Environmental Sciences| Engineering - Petroleum| Pharmacy & Pharmacology| Engineering - Chemical| Medicine,34| 32| 36,Medical and Health| Life Sciences| Engineering,32,Biomedical And Clinical Sciences,3214| 3208,Pharmacology and pharmaceutical sciences| Medical physiology,-,Malnutrition and Growth Patterns in Children,1073,61.02,Nutritional Dynamics in Severe Childhood Malnutrition,31057,43.386,Defensible,Nacional,2.0
"Toledo-Perez, Rafael",57197785094,Metformin and tBHQ Treatment Combined with an Exercise Regime Prevents Osteosarcopenic Obesity in Middle-Aged Wistar Female Rats,"Toledo-Perez, R.| Lopez-Cervantes, S.P.| Hernandez-Alvarez, D.| Mena-Montes, B.| Pedraza-Vazquez, G.| Sanchez-Garibay, C.| Lopez-Diazguerrero, N.E.| Konigsberg, M.| Luna-Lopez, A.",9.0,57197785094| 57193843462| 57202954781| 57201979302| 57188802651| 56951246000| 8923921500| 55995895600| 56013551000,2021.0,2021-01-01,Oxidative Medicine and Cellular Longevity,2021,-,-,5294266,ISSN-19420900,19700175026.0,Journal,Hindawi Limited,English,1.59,12,9.3,16,1.233,13,0.54,20.0,9.0,0.42,14.4,38.0,53.0,0.0,0.0,"Toledo-Perez, R., Lopez-Cervantes, S.P., Hernandez-Alvarez, D. and 6 more (...) (2021).Metformin and tBHQ Treatment Combined with an Exercise Regime Prevents Osteosarcopenic Obesity in Middle-Aged Wistar Female Rats. Oxidative Medicine and Cellular Longevity,2021",https://www.scopus.com/record/display.url?eid=2-s2.0-85113948963&origin=resultslist,10.1155/2021/5294266,Article,Hybrid gold|Green,2-s2.0-85113948963,34447486,Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia,714711| 505017| 505040,Other| Academic| Government,3.0,60028381| 60014923| 60108388| 60000029,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Instituto Nacional de Geriatría| Instituto Nacional de Neurología y Neurocirugía,57197785094,56013551000,56013551000,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,SDG 3,Sarcopenia and Quality of Life in Patients,344,84.5,Sarcopenia and Muscle Strength in Aging Populations,370,99.792,Defensible,Nacional,3.0
"Toledo-Perez, Rafael",57197785094,TBHQ Induces a Hormetic Response That Protects L6 Myoblasts against the Toxic Effect of Palmitate,"Posadas-Rodríguez, P.| Posadas-Rodríguez, N.E.| González-Puertos, V.Y.| Toledo-Pérez, R.| Ventura-Gallegos, J.L.| Zentella, A.| Gómez-Quiroz, L.E.| Königsberg, M.| Luna-López, A.",9.0,56154840800| 57216968040| 16028207500| 57197785094| 56013713600| 55587548900| 56000734700| 55995895600| 56013551000,2020.0,2020-01-01,Oxidative Medicine and Cellular Longevity,2020,-,-,3123268,ISSN-19420900,19700175026.0,Journal,Hindawi Limited,English,1.53,13,7.9,16,1.494,11,0.6,18.0,7.0,0.38,15.66,47.0,53.0,0.0,0.0,"Posadas-Rodríguez, P., Posadas-Rodríguez, N.E., González-Puertos, V.Y. and 6 more (...) (2020).TBHQ Induces a Hormetic Response That Protects L6 Myoblasts against the Toxic Effect of Palmitate. Oxidative Medicine and Cellular Longevity,2020",https://www.scopus.com/record/display.url?eid=2-s2.0-85085558556&origin=resultslist,10.1155/2020/3123268,Article,Hybrid gold|Green,2-s2.0-85085558556,32509140,SSA Mexico| Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,720866| 714711| 505017| 505023| 505009,Other| Academic| Government| Corporate,5.0,60028381| 60032442| 60009149| 60004064| 60108388,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto Nacional de la Nutrición Salvador Zubiran| SSA Mexico| Instituto Nacional de Geriatría,56154840800,56013551000,56013551000,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,SDG 3,Nrf2 Regulation and Aquaporin Function in Cells,366,62.982,Nrf2 Pathway in Cancer and Oxidative Stress,521,99.462,Defensible,Nacional,5.0
"Toledo-Perez, Rafael",57197785094,"Sensory and memory processing in old female and male Wistar rat brain, and its relationship with the cortical and hippocampal redox state","Santín-Márquez, R.| Ramírez-Cordero, B.| Toledo-Pérez, R.| Luna-López, A.| López-Diazguerrero, N.E.| Hernández-Arciga, U.| Pérez-Morales, M.| Ortíz-Retana, J.J.| García-Servín, M.| Alcauter, S.| Hernández-Godínez, B.| Ibañez-Contreras, A.| Concha, L.| Gómez-González, B.| Königsberg, M.",15.0,57211435680| 55178244300| 57197785094| 56013551000| 8923921500| 57160171100| 35337708700| 6504569649| 56509493600| 56013591700| 6504300011| 36088971600| 8581231600| 56013566800| 55995895600,2021.0,2021-08-01,GeroScience,43,4,1899-1920,-,ISSN-25092715,21100805354.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.58,12,8.3,3,1.792,1,1.14,19.0,6.0,0.48,8.41,47.0,49.0,0.0,0.0,"Santín-Márquez, R., Ramírez-Cordero, B., Toledo-Pérez, R. and 12 more (...) (2021).Sensory and memory processing in old female and male Wistar rat brain, and its relationship with the cortical and hippocampal redox state. GeroScience,43(4) 1899-1920",https://www.scopus.com/record/display.url?eid=2-s2.0-85104119112&origin=resultslist,10.1007/s11357-021-00353-x,Article,Green,2-s2.0-85104119112,33837484,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714711| 720866| 505017| 505023,Other| Academic| Corporate,4.0,60028381| 60004064| 60108388| 60104078| 60172283| 127004034| 113998272,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| SSA Mexico| Instituto Nacional de Geriatría| Instituto de Neurobiología, UNAM| UNAM campus Juriquilla| APREXBIO S.A.S de C.V.| Posgrado en Biologia Experimental",57211435680,55995895600,55995895600,-,Mexico,1.0,1302| 2705| 2707| 2717| 3401,Aging| Cardiology and Cardiovascular Medicine| Complementary and Alternative Medicine| Geriatrics and Gerontology| Veterinary (miscellaneous),5,Life Sciences & Medicine,546| 507| 532,Veterinary Science| Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3105| 3202,Genetics| Clinical sciences,-,Neural Mechanisms of Auditory Processing and Hearing,733,28.254,Auditory Brainstem Responses in Preterm Infants,29883,42.972,Weak,Nacional,4.0
"Toledo-Perez, Rafael",57197785094,"Long-term sulforaphane-treatment restores redox homeostasis and prevents cognitive decline in middleaged female and male rats, but cannot revert previous damage in old animals","Santín-Márquez, R.| Hernández-Arciga, U.| Salas-Venegas, V.| Toledo-Pérez, R.| López-Cervantes, S.P.| Librado-Osorio, R.| Luna-López, A.| López-Diazguerrero, N.E.| Gómez-González, B.| Königsberg, M.",10.0,57211435680| 57160171100| 57841791700| 57197785094| 57193843462| 57193795161| 56013551000| 8923921500| 56013566800| 55995895600,2022.0,2022-10-01,Biogerontology,23,5,587-613,-,ISSN-13895729,28582.0,Journal,Springer Science and Business Media B.V.,English,1,30,8.3,7,0.907,24,0.65,12.0,5.0,0.5,10.01,46.0,49.0,0.0,0.0,"Santín-Márquez, R., Hernández-Arciga, U., Salas-Venegas, V. and 7 more (...) (2022).Long-term sulforaphane-treatment restores redox homeostasis and prevents cognitive decline in middleaged female and male rats, but cannot revert previous damage in old animals. Biogerontology,23(5) 587-613",https://www.scopus.com/record/display.url?eid=2-s2.0-85135812572&origin=resultslist,10.1007/s10522-022-09984-9,Article,,2-s2.0-85135812572,35960458,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana,714711| 720866| 505017,Other| Academic| Corporate,3.0,60028381| 60004064| 60108388,Universidad Autónoma Metropolitana -Unidad Iztapalapa| SSA Mexico| Instituto Nacional de Geriatría,57211435680,55995895600,55995895600,-,Mexico,1.0,1302| 2717| 2909,Aging| Geriatrics and Gerontology| Gerontology,5,Life Sciences & Medicine,532| 534| 507,Medicine| Nursing| Biological Sciences,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Nrf2 Regulation and Aquaporin Function in Cells,366,62.982,Nrf2 Pathway in Cancer and Oxidative Stress,521,99.462,Defensible,Nacional,3.0
