Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Barrios-González, Javier",55995882000,Penicillin and cephalosporin biosyntheses are also regulated by reactive oxygen species,"Bibián, M.E.| Pérez-Sánchez, A.| Mejía, A.| Barrios-González, J.",4.0,57213163105| 56429218600| 7005832553| 55995882000,2020.0,2020-02-01,Applied Microbiology and Biotechnology,104,4,1773-1783,-,ISSN-01757598,14957.0,Journal,Springer,English,1.27,20,7,18,1.074,20,0.46,13.0,29.0,1.46,12.31,17.0,18.0,0.0,0.0,"Bibián, M.E., Pérez-Sánchez, A., Mejía, A. and 1 more (...) (2020).Penicillin and cephalosporin biosyntheses are also regulated by reactive oxygen species. Applied Microbiology and Biotechnology,104(4) 1773-1783",https://www.scopus.com/record/display.url?eid=2-s2.0-85077600073&origin=resultslist,10.1007/s00253-019-10330-2,Article,,2-s2.0-85077600073,31900551,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57213163105,55995882000,55995882000,-,Mexico,1.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Mycotoxin Detection and Impact on Health,642,76.39,Aflatoxin Production and Control in Aspergillus Flavus,5018,92.403,Defensible,UAM,1.0
"Barrios-González, Javier",55995882000,bZIP transcription factors PcYap1 and PcRsmA link oxidative stress response to secondary metabolism and development in Penicillium chrysogenum,"Pérez-Pérez, W.D.| Carrasco-Navarro, U.| García‑Estrada, C.| Kosalková, K.| Gutiérrez-Ruíz, M.C.| Barrios-González, J.| Fierro, F.",7.0,57561075700| 57191586690| 6507687881| 6505816835| 7004019071| 55995882000| 56002682200,2022.0,2022-12-01,Microbial Cell Factories,21,1,-,50,ISSN-14752859,18593.0,Journal,BioMed Central Ltd,English,1.43,14,9.5,15,1.091,14,0.82,22.0,22.0,1.3,13.07,14.0,22.0,0.0,0.0,"Pérez-Pérez, W.D., Carrasco-Navarro, U., García‑Estrada, C. and 4 more (...) (2022).bZIP transcription factors PcYap1 and PcRsmA link oxidative stress response to secondary metabolism and development in Penicillium chrysogenum. Microbial Cell Factories,21(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85127490540&origin=resultslist,10.1186/s12934-022-01765-w,Article,Gold|Green,2-s2.0-85127490540,-,Universidad Autónoma Metropolitana| Inbiotec: Instituto de Biotecnologia de Leon| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 708657| 505008| 505023,Academic| Government,4.0,60028381| 60033040| 60010748| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Biotecnología de León (INBIOTEC)| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,57561075700,56002682200,56002682200,-,Spain| Mexico,2.0,1305| 1502| 2402,Biotechnology| Bioengineering| Applied Microbiology and Biotechnology,5| 2,Life Sciences & Medicine| Engineering & Technology,507| 219,Biological Sciences| Engineering - Chemical,32| 36,Life Sciences| Engineering,31,Biological Sciences,3107,Microbiology,-,Mammalian Target of Rapamycin in Cancer Pathways,155,81.491,Secondary Metabolism in Aspergillus Fungi,12086,90.743,Very Good,Internacional,3.0
"Barrios-González, Javier",55995882000,Key role of alternative oxidase in lovastatin solid-state fermentation,"Pérez-Sánchez, A.| Uribe-Carvajal, S.| Cabrera-Orefice, A.| Barrios-González, J.",4.0,56429218600| 55653269200| 35309546500| 55995882000,2017.0,2017-10-01,Applied Microbiology and Biotechnology,101,19,7347-7356,-,ISSN-01757598,14957.0,Journal,Springer Verlag,English,1.18,21,6.4,17,1.182,16,1.73,54.0,12.0,0.52,9.65,38.0,46.0,0.0,0.0,"Pérez-Sánchez, A., Uribe-Carvajal, S., Cabrera-Orefice, A. and 1 more (...) (2017).Key role of alternative oxidase in lovastatin solid-state fermentation. Applied Microbiology and Biotechnology,101(19) 7347-7356",https://www.scopus.com/record/display.url?eid=2-s2.0-85027007370&origin=resultslist,10.1007/s00253-017-8452-9,Article,,2-s2.0-85027007370,28791446,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60069652| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Fisiologia Celular de la UNAM| Universidad Nacional Autónoma de México,56429218600,55995882000,55995882000,-,Mexico,1.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Mycotoxin Detection and Impact on Health,642,76.39,Biosynthesis and Applications of Lovastatin,39788,61.476,Very Good,Nacional,2.0
"Barrios-González, Javier",55995882000,Environmental cues that induce the physiology of solid medium: a study on lovastatin production by Aspergillus terreus,"Ávila, N.| Tarragó-Castellanos, M.R.| Barrios-González, J.",3.0,57193354701| 57193357041| 55995882000,2017.0,2017-04-01,Journal of Applied Microbiology,122,4,1029-1038,-,ISSN-13645072,20217.0,Journal,-,English,0.96,32,4.2,31,0.795,29,0.77,28.0,11.0,0.41,9.65,40.0,51.0,0.0,0.0,"Ávila, N., Tarragó-Castellanos, M.R., Barrios-González, J. (2017).Environmental cues that induce the physiology of solid medium: a study on lovastatin production by Aspergillus terreus. Journal of Applied Microbiology,122(4) 1029-1038",https://www.scopus.com/record/display.url?eid=2-s2.0-85013276137&origin=resultslist,10.1111/jam.13391,Article,,2-s2.0-85013276137,28032938,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57193354701,55995882000,55995882000,-,Mexico,1.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,32| 30| 31,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences| Biological Sciences",-,-,-,Genetic Insights into Rice and Wheat Traits,288,72.4,Solid State Fermentation in Biochemical Production,15670,86.373,Very Good,UAM,1.0
"Barrios-González, Javier",55995882000,Targeting the osmotic stress response for strain improvement of an industrial producer of secondary metabolites,"Godinez, O.| Dyson, P.| del Sol, R.| Barrios-Gonzalez, J.| Millan-Pacheco, C.| Mejia, A.",6.0,57003629600| 35276834400| 6506244236| 55995882000| 14120132300| 7005832553,2015.0,2015-07-02,Journal of Microbiology and Biotechnology,25,11,1787-1795,-,ISSN-10177825,16086.0,Journal,Korean Society for Microbiolog and Biotechnology,English,0.64,52,2.2,51,0.543,43,0.72,27.0,9.0,0.46,8.67,44.0,47.0,0.0,0.0,"Godinez, O., Dyson, P., del Sol, R. and 3 more (...) (2015).Targeting the osmotic stress response for strain improvement of an industrial producer of secondary metabolites. Journal of Microbiology and Biotechnology,25(11) 1787-1795",https://www.scopus.com/record/display.url?eid=2-s2.0-84949790844&origin=resultslist,10.4014/jmb.1503.03042,Article,,2-s2.0-84949790844,26139611,Universidad Autónoma Metropolitana| Swansea University,505017| 315109,Academic,2.0,60014923| 60004572,Universidad Autónoma Metropolitana| Swansea University,57003629600,7005832553,7005832553,-,United Kingdom| Mexico,2.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3106| 3107,Industrial biotechnology| Microbiology,-,Biosynthetic Pathways in Antibiotic Production,944,46.37,Regulatory Mechanisms in Streptomyces Antibiotic Production,3303,93.072,Definitive,Internacional,1.0
"Barrios-González, Javier",55995882000,Novel antimicrobial activity of protein produced by Streptomyces lividans TK24 against the phytopathogen Clavibacter michiganensis,"Calderón-de la Sancha, F.J.| Carrasco-Navarro, U.| Santander, G.| Barrios-González, J.| Mejía, A.",5.0,57952186900| 57191586690| 57201378557| 55995882000| 7005832553,2022.0,2022-11-01,Archives of Microbiology,204,11,-,687,ISSN-03028933,19623.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.78,43,3.3,71,0.54,48,0.77,15.0,9.0,0.65,13.81,33.0,42.0,0.0,0.0,"Calderón-de la Sancha, F.J., Carrasco-Navarro, U., Santander, G. and 2 more (...) (2022).Novel antimicrobial activity of protein produced by Streptomyces lividans TK24 against the phytopathogen Clavibacter michiganensis. Archives of Microbiology,204(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85141209768&origin=resultslist,10.1007/s00203-022-03290-1,Article,,2-s2.0-85141209768,36324009,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57952186900,7005832553,7005832553,-,Mexico,1.0,1303| 1311| 1312| 2404,Biochemistry| Genetics| Molecular Biology| Microbiology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3107,Microbiology,-,Gene Expression and Immune Responses in Insects,429,66.187,Antimicrobial Peptides in Aquaculture and Livestock,54792,84.156,Weak,UAM,1.0
"Barrios-González, Javier",55995882000,Improving rifamycin production in Amycolatopsis mediterranei by expressing a Vitreoscilla hemoglobin (vhb) gene fused to a cytochrome P450 monooxygenase domain,"Mejía, A.| Luna, D.| Fernández, F.J.| Barrios-González, J.| H. Gutierrez, L.| Reyes, A.G.| Absalón, A.E.| Kelly, S.",8.0,7005832553| 57204281774| 57207967743| 55995882000| 6508326178| 37026966400| 16237933300| 9845921500,2018.0,2018-11-01,3 Biotech,8,11,-,456,ISSN-2190572X,21100447128.0,Journal,Springer Verlag,English,1.18,22,2.8,32,0.575,27,0.95,26.0,8.0,0.45,8.82,46.0,50.0,0.0,0.0,"Mejía, A., Luna, D., Fernández, F.J. and 5 more (...) (2018).Improving rifamycin production in Amycolatopsis mediterranei by expressing a Vitreoscilla hemoglobin (vhb) gene fused to a cytochrome P450 monooxygenase domain. 3 Biotech,8(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85055083767&origin=resultslist,10.1007/s13205-018-1472-z,Article,,2-s2.0-85055083767,-,Universidad Autónoma Metropolitana| Swansea University| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste,505017| 315109| 505011| 505026,Academic| Government,4.0,60028381| 60004572| 60019176| 60021746,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Swansea University| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste,7005832553,9845921500,7005832553,-,United Kingdom| Mexico,2.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),2| 5,Engineering & Technology| Life Sciences & Medicine,507| 424| 502,Biological Sciences| Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,30| 32| 31,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences| Biological Sciences",3106| 3206| 3001,Industrial biotechnology| Medical biotechnology| Agricultural biotechnology,-,Biosynthetic Pathways in Antibiotic Production,944,46.37,Biosynthesis and Applications of Ansamycins in Anticancer Research,26841,57.459,Very Good,Internacional,3.0
"Barrios-González, Javier",55995882000,Streptomyces as overexpression system for heterologous production of an antimicrobial peptide,"Roldán-Tapia, M.| Anné, J.| Reyes, A.G.| Carrasco, U.| Millán-Pacheco, C.| Barrios-González, J.| Mejía, A.",7.0,57195570043| 55984620400| 37026966400| 57191586690| 14120132300| 55995882000| 7005832553,2017.0,2017-06-01,Protein and Peptide Letters,24,6,483-488,-,ISSN-09298665,14256.0,Journal,Bentham Science Publishers B.V.,English,0.35,74,2.1,74,0.429,52,1.9,56.0,8.0,0.08,12.58,46.0,71.0,0.0,0.0,"Roldán-Tapia, M., Anné, J., Reyes, A.G. and 4 more (...) (2017).Streptomyces as overexpression system for heterologous production of an antimicrobial peptide. Protein and Peptide Letters,24(6) 483-488",https://www.scopus.com/record/display.url?eid=2-s2.0-85028858444&origin=resultslist,10.2174/0929866524666170208154327,Article,Bronze|Green,2-s2.0-85028858444,28183247,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Centro de Investigaciones Biologicas Del Noroeste| KU Leuven,505016| 505017| 505026| 303008,Academic| Government,4.0,60028381| 60068577| 60025063| 60021746| 60025626,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Rega Institute for Medical Research| KU Leuven| Centro de Investigaciones Biologicas Del Noroeste| Universidad Autónoma del Estado de Morelos,57195570043,7005832553,7005832553,-,Belgium| Mexico,2.0,1303| 1315,Biochemistry| Structural Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31| 34,Biological Sciences| Chemical Sciences,3404| 3101,Medicinal and biomolecular chemistry| Biochemistry and cell biology,-,Gene Expression and Immune Responses in Insects,429,66.187,Antimicrobial Peptides and Their Expression Systems,46306,72.764,Defensible,Internacional,3.0
"Barrios-González, Javier",55995882000,Role of AtYap1 in the reactive oxygen species regulation of lovastatin production in Aspergillus terreus,"Pérez-Sánchez, A.| Mejía, A.| Miranda-Labra, R.U.| Barrios-González, J.",4.0,56429218600| 7005832553| 36017234400| 55995882000,2023.0,2023-02-01,Applied Microbiology and Biotechnology,107,4,1439-1451,-,ISSN-01757598,14957.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.11,22,10,13,0.957,21,0.74,15.0,5.0,0.54,9.34,38.0,46.0,0.0,0.0,"Pérez-Sánchez, A., Mejía, A., Miranda-Labra, R.U. and 1 more (...) (2023).Role of AtYap1 in the reactive oxygen species regulation of lovastatin production in Aspergillus terreus. Applied Microbiology and Biotechnology,107(4) 1439-1451",https://www.scopus.com/record/display.url?eid=2-s2.0-85146667783&origin=resultslist,10.1007/s00253-023-12382-x,Article,,2-s2.0-85146667783,36683058,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56429218600,55995882000,55995882000,-,Mexico,1.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Mycotoxin Detection and Impact on Health,642,76.39,Biosynthesis and Applications of Lovastatin,39788,61.476,Definitive,UAM,1.0
"Barrios-González, Javier",55995882000,Free conidia of entomopathogenic fungi modify quality traits by changing glutathione levels after an oxidant stimulus,"Castillo-Minjarez, J.M.| Garza-López, P.M.| Barrios-González, J.| Loera, O.",4.0,57209503427| 41761186700| 55995882000| 56398432300,2019.0,2019-10-01,Biological Control,137,-,-,104011,ISSN-10499644,13256.0,Journal,Academic Press Inc.,English,1.37,15,4.7,10,1.037,9,1.34,32.0,5.0,0.68,7.4,54.0,39.0,0.0,0.0,"Castillo-Minjarez, J.M., Garza-López, P.M., Barrios-González, J. and 1 more (...) (2019).Free conidia of entomopathogenic fungi modify quality traits by changing glutathione levels after an oxidant stimulus. Biological Control,137",https://www.scopus.com/record/display.url?eid=2-s2.0-85067929665&origin=resultslist,10.1016/j.biocontrol.2019.104011,Article,,2-s2.0-85067929665,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505017| 505050,Academic,2.0,60028381| 60027135,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de Hidalgo,57209503427,56398432300,56398432300,-,Mexico,1.0,1102| 1109,Agronomy and Crop Science| Insect Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109,Zoology,SDG 2,Entomopathogenic Fungi in Biological Control Strategies,1415,16.612,Efficacy of Entomopathogenic Fungi in Pest Control,885,95.312,Very Good,Nacional,2.0
"Barrios-González, Javier",55995882000,Effects of neonatal treatment with two phytoestrogens on male rat sexual behavior and partner preference,"Morales-Otal, A.| Ferreira-Nuno, A.| Olayo-Lortia, J.| Barrios-Gonzalez, J.| Tarrago-Castellanos, R.",5.0,15744439400| 16635997700| 36662635000| 55995882000| 57190492345,2016.0,2016-10-01,Behavioural Pharmacology,27,7,570-578,-,ISSN-09558810,20049.0,Journal,Lippincott Williams and Wilkins,English,0.65,51,3.6,31,1.014,28,0.79,24.0,4.0,0.12,8.26,58.0,67.0,0.0,0.0,"Morales-Otal, A., Ferreira-Nuno, A., Olayo-Lortia, J. and 2 more (...) (2016).Effects of neonatal treatment with two phytoestrogens on male rat sexual behavior and partner preference. Behavioural Pharmacology,27(7) 570-578",https://www.scopus.com/record/display.url?eid=2-s2.0-84980395691&origin=resultslist,10.1097/FBP.0000000000000249,Article,,2-s2.0-84980395691,27482864,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,15744439400,57190492345,15744439400,-,Mexico,1.0,2738| 3004,Psychiatry and Mental Health| Pharmacology,5,Life Sciences & Medicine,532| 537,Medicine| Pharmacy & Pharmacology,34,Medical and Health,32| 52,Biomedical And Clinical Sciences| Psychology,3209| 3214| 5202,Neurosciences| Pharmacology and pharmaceutical sciences| Biological psychology,-,Estrogen Influence on Behavior and Doping Dynamics,887,28.515,Sexual Behavior and Brain Mechanisms in Mammals,6322,76.049,Very Good,UAM,1.0
"Barrios-González, Javier",55995882000,The Biosynthesis of Penicillin and Cephalosporin C are Regulated by ROS at Transcriptional Level,"Pérez-Sánchez, A.| Bibián, M.E.| Barrios-González, J.",3.0,56429218600| 57213163105| 55995882000,2022.0,2022-08-01,Current Microbiology,79,8,-,243,ISSN-03438651,19666.0,Journal,Springer,English,0.76,45,3.9,56,0.526,49,0.31,6.0,2.0,0.17,11.67,63.0,70.0,0.0,0.0,"Pérez-Sánchez, A., Bibián, M.E., Barrios-González, J. (2022).The Biosynthesis of Penicillin and Cephalosporin C are Regulated by ROS at Transcriptional Level. Current Microbiology,79(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85133696417&origin=resultslist,10.1007/s00284-022-02935-0,Article,,2-s2.0-85133696417,35796838,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56429218600,55995882000,55995882000,-,Mexico,1.0,2402| 2404,Applied Microbiology and Biotechnology| Microbiology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3107,Microbiology,-,Mycotoxin Detection and Impact on Health,642,76.39,Biosynthesis and Applications of Lovastatin,39788,61.476,Defensible,UAM,1.0
