Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Rojas-Hernández, Alberto",7004253053,An exact method to determine the conductivity of aqueous solutions in acid-base titrations,"Rodríguez-Laguna, N.| Rojas-Hernández, A.| Ramírez-Silva, M.T.| Hernández-García, L.| Romero-Romo, M.",5.0,56168243200| 7004253053| 6603801645| 56541276000| 6602576873,2015.0,2015-01-01,Journal of Chemistry,2015,-,-,540368,ISSN-20909063,21100208308.0,Journal,Hindawi Publishing Corporation,English,0.61,55,1.3,58,0.238,64,0.67,47.0,8.0,0.0,12.77,46.0,69.0,0.0,0.0,"Rodríguez-Laguna, N., Rojas-Hernández, A., Ramírez-Silva, M.T. and 2 more (...) (2015).An exact method to determine the conductivity of aqueous solutions in acid-base titrations. Journal of Chemistry,2015",https://www.scopus.com/record/display.url?eid=2-s2.0-84924299922&origin=resultslist,10.1155/2015/540368,Article,Gold|Green,2-s2.0-84924299922,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,56168243200,6602576873,7004253053,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Innovative Methods for Dye Removal and Analysis,470,77.894,Buffer Systems and Titration Dynamics in Chemistry,39987,43.339,Very Good,UAM,1.0
"Rojas-Hernández, Alberto",7004253053,Spectrophotometric and electrochemical quantification of the host-guest interaction of tenoxicam and β-CD in aqueous solution at different pH values,"Guzmán-Hernández, D.S.| Ramírez-Silva, M.T.| Rojas-Hernández, A.| Corona-Avendaño, S.| Romero-Romo, M.| Palomar-Pardavé, M.",6.0,35195662800| 6603801645| 7004253053| 6507494250| 6602576873| 6603788018,2015.0,2015-01-01,Journal of Electroanalytical Chemistry,738,-,20-26,-,ISSN-15726657,9500154039.0,Journal,Elsevier B.V.,English,0.87,36,4.4,16,0.714,23,1.53,76.0,7.0,0.28,10.76,49.0,57.0,0.0,0.0,"Guzmán-Hernández, D.S., Ramírez-Silva, M.T., Rojas-Hernández, A. and 3 more (...) (2015).Spectrophotometric and electrochemical quantification of the host-guest interaction of tenoxicam and β-CD in aqueous solution at different pH values. Journal of Electroanalytical Chemistry,73820-26",https://www.scopus.com/record/display.url?eid=2-s2.0-84915808211&origin=resultslist,10.1016/j.jelechem.2014.10.031,Article,,2-s2.0-84915808211,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,35195662800,6603788018,6603801645,-,Mexico,1.0,1500| 1602| 1603,General Chemical Engineering| Analytical Chemistry| Electrochemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3401,Physical chemistry| Analytical chemistry,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Defensible,UAM,1.0
"Rojas-Hernández, Alberto",7004253053,Mangiferin/β-cyclodextrin complex: determination of the Inclusion constant in aqueous solution by Higuchi–Connors method and molecular absorption and photoluminescence UV spectroscopies at pH 3.4,"Hernández-García, L.| Rojas-Hernández, A.| Galano, A.",3.0,56541276000| 7004253053| 55995932900,2022.0,2022-11-01,Chemical Papers,76,11,7123-7132,-,ISSN-03666352,22804.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.57,59,3.3,43,0.351,49,0.69,17.0,7.0,0.33,15.38,39.0,59.0,0.0,0.0,"Hernández-García, L., Rojas-Hernández, A., Galano, A. (2022).Mangiferin/β-cyclodextrin complex: determination of the Inclusion constant in aqueous solution by Higuchi–Connors method and molecular absorption and photoluminescence UV spectroscopies at pH 3.4. Chemical Papers,76(11) 7123-7132",https://www.scopus.com/record/display.url?eid=2-s2.0-85135567439&origin=resultslist,10.1007/s11696-022-02381-z,Article,,2-s2.0-85135567439,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56541276000,55995932900,7004253053,-,Mexico,1.0,1303| 1500| 1600| 2209| 2505,Biochemistry| General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering| Materials Chemistry,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,409| 433| 507| 222| 219,Chemistry| Materials Science| Biological Sciences| Engineering - Mechanical| Engineering - Chemical,36| 37| 32,Engineering| Physical Sciences| Life Sciences,34,Chemical Sciences,-,-,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Cyclodextrin Complexes in Drug Solubility Enhancement,1445,97.669,Very Good,UAM,1.0
"Rojas-Hernández, Alberto",7004253053,"Thermodynamic study of complexation of Zn(II)/L (L− = acetate, indomethacin and diclofenac anions) by isothermal titration calorimetry","Rodríguez-Laguna, N.| Reyes-García, L.I.| Pacheco-Gómez, R.| Flores, R.| Rojas-Hernández, A.| Gómez-Balderas, R.",6.0,56168243200| 57200195910| 41661999700| 7102298195| 7004253053| 6602784807,2019.0,2019-05-30,Journal of Thermal Analysis and Calorimetry,136,4,1701-1709,-,ISSN-13886150,26983.0,Journal,Springer Science and Business Media B.V.,English,1,31,4.3,29,0.415,53,2.13,68.0,7.0,0.48,10.44,47.0,48.0,0.0,0.0,"Rodríguez-Laguna, N., Reyes-García, L.I., Pacheco-Gómez, R. and 3 more (...) (2019).Thermodynamic study of complexation of Zn(II)/L (L− = acetate, indomethacin and diclofenac anions) by isothermal titration calorimetry. Journal of Thermal Analysis and Calorimetry,136(4) 1701-1709",https://www.scopus.com/record/display.url?eid=2-s2.0-85055706366&origin=resultslist,10.1007/s10973-018-7802-x,Article,,2-s2.0-85055706366,-,Universidad Autónoma Metropolitana| Spectris plc| Universidad Nacional Autónoma de México,505017| 707690| 505023,Academic| Corporate,3.0,60032442| 60172565| 60102277| 60028381,Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán| Malvern Panalytical Ltd| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56168243200,6602784807,6602784807,-,United Kingdom| Mexico,2.0,1606| 2505| 2507| 3104| 3500,Physical and Theoretical Chemistry| Materials Chemistry| Polymers and Plastics| Condensed Matter Physics| General Dentistry,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,514| 409| 433| 249| 439,Dentistry| Chemistry| Materials Science| Engineering - Petroleum| Physics & Astronomy,37| 34| 36,Physical Sciences| Medical and Health| Engineering,34,Chemical Sciences,3406,Physical chemistry,-,Luminescent Properties and DNA Interactions of Europium Complexes,982,55.069,Coordination Compounds in Anti-Inflammatory Drug Development,31237,75.993,Very Good,Internacional,2.0
"Rojas-Hernández, Alberto",7004253053,Optimized Quantification of Naproxen Based on DPV and a Multiwalled MWCNT-Carbon Paste Electrode,"Aguilar-Lira, G.Y.| Rojas-Hernández, A.| Rodriguez, J.A.| Páez-Hernández, M.E.| Álvarez-Romero, G.A.",5.0,56197309900| 7004253053| 57202148624| 56000741200| 55995905400,2020.0,2020-12-01,Journal of the Electrochemical Society,167,16,-,166510,ISSN-00134651,25169.0,Journal,IOP Publishing Ltd,English,1,32,6.6,13,1.258,10,1.06,32.0,6.0,0.35,14.36,50.0,55.0,0.0,0.0,"Aguilar-Lira, G.Y., Rojas-Hernández, A., Rodriguez, J.A. and 2 more (...) (2020).Optimized Quantification of Naproxen Based on DPV and a Multiwalled MWCNT-Carbon Paste Electrode. Journal of the Electrochemical Society,167(16) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85098701854&origin=resultslist,10.1149/1945-7111/abd04c,Article,,2-s2.0-85098701854,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505017| 505050,Academic,2.0,60027135| 60028381,Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56197309900,55995905400,55995905400,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",4| 2,Natural Sciences| Engineering & Technology,439| 433| 221| 409,Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic| Chemistry,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,4016| 3406,Materials engineering| Physical chemistry,-,Impact of Anti-Inflammatory Drugs on Cancer Progression,392,29.104,Electrochemical Detection Methods for Naproxen Analysis,65712,59.684,Very Good,Nacional,2.0
"Rojas-Hernández, Alberto",7004253053,Design and optimization of a Cr(VI)-Selective Electrode based on a polymeric ß-cyclodextrin membrane modified with sulfur donor groups,"Ochoa-Pérez, M.| Juárez-Gómez, J.| Meneses-Aparicio, S.| Guzmán-Hernández, D.S.| Lara, V.| Rojas-Hernández, A.| Ramírez-Silva, M.T.",7.0,59221699200| 35758590500| 59222118300| 35195662800| 7004454749| 7004253053| 6603801645,2024.0,2024-12-01,Sensors and Actuators Reports,8,-,-,100226,ISSN-26660539,21101057896.0,Journal,Elsevier B.V.,English,1.45,14,11,7,1.025,11,2.02,25.0,5.0,0.77,6.51,27.0,36.0,0.0,0.0,"Ochoa-Pérez, M., Juárez-Gómez, J., Meneses-Aparicio, S. and 4 more (...) (2024).Design and optimization of a Cr(VI)-Selective Electrode based on a polymeric ß-cyclodextrin membrane modified with sulfur donor groups. Sensors and Actuators Reports,8",https://www.scopus.com/record/display.url?eid=2-s2.0-85198712351&origin=resultslist,10.1016/j.snr.2024.100226,Article,Gold|Green,2-s2.0-85198712351,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",59221699200,6603801645,35758590500,-,Mexico,1.0,1701| 2208| 2504| 3105| 3107,"Computer Science (miscellaneous)| Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Instrumentation| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,433| 249| 221| 439| 212,Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic| Physics & Astronomy| Computer Science & Information Systems,37| 36| 38,Physical Sciences| Engineering| Computer Science,31| 34| 40,Biological Sciences| Chemical Sciences| Engineering,4009| 3401| 3101,"Electronics, sensors and digital hardware| Analytical chemistry| Biochemistry and cell biology",-,Selenium and Chromium Detection in Environmental Samples,1225,19.686,Chromium Speciation Methods for Environmental Monitoring,8896,87.807,Definitive,Nacional,2.0
"Rojas-Hernández, Alberto",7004253053,"Elucidation of the complex deprotonation routes of Changrolin, the antihypertensives LQM-303 and LQM-303b, and their derivatives","Hernández-Olivares, M.A.| Ibarra-Escutia, A.| Mendoza-Sarmiento, G.| Rojas-Hernández, A.| Galano, A.",5.0,57191330271| 42861430400| 57189505960| 7004253053| 55995932900,2017.0,2017-09-01,Computational and Theoretical Chemistry,1115,-,229-238,-,ISSN-2210271X,21000196008.0,Journal,Elsevier B.V.,English,0.62,55,2.8,42,0.506,46,0.9,24.0,4.0,0.19,10.72,58.0,64.0,0.0,0.0,"Hernández-Olivares, M.A., Ibarra-Escutia, A., Mendoza-Sarmiento, G. and 2 more (...) (2017).Elucidation of the complex deprotonation routes of Changrolin, the antihypertensives LQM-303 and LQM-303b, and their derivatives. Computational and Theoretical Chemistry,1115229-238",https://www.scopus.com/record/display.url?eid=2-s2.0-85021762159&origin=resultslist,10.1016/j.comptc.2017.06.023,Article,,2-s2.0-85021762159,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57191330271,55995932900,7004253053,-,Mexico,1.0,1303| 1606| 3104,Biochemistry| Physical and Theoretical Chemistry| Condensed Matter Physics,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,507| 249| 409| 439,Biological Sciences| Engineering - Petroleum| Chemistry| Physics & Astronomy,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Cobalt Complexes in Catalytic Epoxidation Reactions,956,37.148,Schiff Bases as Antiinfective Agents with Diverse Applications,39399,41.165,Defensible,UAM,1.0
"Rojas-Hernández, Alberto",7004253053,Synthesis and characterization of praseodymium-2-hydroxypropyl-β-cyclodextrin inclusion complex,"López-González, H.| Moreno-Cruz, E.| Rojas-Hernández, A.| Becerril, J.J.",4.0,55993668000| 57205062864| 7004253053| 6603113206,2019.0,2019-03-15,Journal of Radioanalytical and Nuclear Chemistry,319,3,837-845,-,ISSN-02365731,24060.0,Journal,Springer Netherlands,English,0.64,55,2.3,39,0.36,49,0.53,22.0,3.0,0.17,11.5,62.0,67.0,0.0,0.0,"López-González, H., Moreno-Cruz, E., Rojas-Hernández, A. and 1 more (...) (2019).Synthesis and characterization of praseodymium-2-hydroxypropyl-β-cyclodextrin inclusion complex. Journal of Radioanalytical and Nuclear Chemistry,319(3) 837-845",https://www.scopus.com/record/display.url?eid=2-s2.0-85058402300&origin=resultslist,10.1007/s10967-018-6369-0,Article,,2-s2.0-85058402300,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares,505017| 505039,Government| Academic,2.0,60010532| 60028381| 113960890,Instituto Nacional de Investigaciones Nucleares| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Tecnológico de Estudios Superiores de San Felipe del Progreso,55993668000,6603113206,6603113206,-,Mexico,1.0,1602| 1607| 2104| 2307| 2310| 2739| 2741,"Analytical Chemistry| Spectroscopy| Nuclear Energy and Engineering| Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health| Radiology, Nuclear Medicine and Imaging",5| 4| 3| 2,Life Sciences & Medicine| Natural Sciences| Social Sciences & Management| Engineering & Technology,221| 409| 532| 424,Engineering - Electrical & Electronic| Chemistry| Medicine| Environmental Sciences,36| 37| 34,Engineering| Physical Sciences| Medical and Health,34,Chemical Sciences,3401| 3402,Analytical chemistry| Inorganic chemistry,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Cyclodextrin Complexes in Drug Solubility Enhancement,1445,97.669,Very Good,Nacional,2.0
"Rojas-Hernández, Alberto",7004253053,Thermodynamics of inclusion within cyclodextrins and structural evidence of Cu(indomethacin)2and Zn(indomethacin)2complexes in aqueous solutions,"Hipólito-Nájera, A.R.| Rodríguez-Laguna, N.| Reyes-Garciá, L.I.| Gómez-Vidales, V.| Rojas-Hernández, A.| Gómez-Balderas, R.| Moya-Hernández, R.",7.0,57195611266| 56168243200| 57200195910| 56013545200| 7004253053| 6602784807| 6504358380,2020.0,2020-12-14,New Journal of Chemistry,44,46,20222-20234,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.73,48,5.3,18,0.693,23,1.24,44.0,3.0,0.0,17.65,62.0,78.0,0.0,0.0,"Hipólito-Nájera, A.R., Rodríguez-Laguna, N., Reyes-Garciá, L.I. and 4 more (...) (2020).Thermodynamics of inclusion within cyclodextrins and structural evidence of Cu(indomethacin)2and Zn(indomethacin)2complexes in aqueous solutions. New Journal of Chemistry,44(46) 20222-20234",https://www.scopus.com/record/display.url?eid=2-s2.0-85097788103&origin=resultslist,10.1039/d0nj03335a,Article,,2-s2.0-85097788103,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60025013| 60028381,Universidad Nacional Autónoma de México| Instituto de Quimica de la UNAM| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57195611266,6504358380,-,-,Mexico,1.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409| 433| 219,Engineering - Petroleum| Chemistry| Materials Science| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Luminescent Properties and DNA Interactions of Europium Complexes,982,55.069,Coordination Compounds in Anti-Inflammatory Drug Development,31237,75.993,Defensible,Nacional,2.0
"Rojas-Hernández, Alberto",7004253053,"Determination of acidity constants, partition coefficients between water and 1-octanol, and deprotonation route of 4-tert-buthyl-bis-(2,6-thiomorpholin-4-ylmethyl)-1-phenol and 4-hydroxy-3,5-bis(morpholin-1-ylmethyl)benzonitrile; compounds with antihypertensive properties","Ibarra-Escutia, A.| Rojas-Hernández, A.| Galano, A.| Ángeles, E.| Martínez-Mendoza, D.| Moya-Hernández, R.",6.0,42861430400| 7004253053| 55995932900| 6603852794| 57191748393| 6504358380,2016.0,2016-07-01,Journal of the Mexican Chemical Society,60,3,152-162,-,ISSN-1870249X,19700174729.0,Journal,Sociedad Quimica de Mexico A.C.,English,0.67,50,1.4,58,0.227,66,0.92,33.0,2.0,0.08,12.64,67.0,70.0,0.0,0.0,"Ibarra-Escutia, A., Rojas-Hernández, A., Galano, A. and 3 more (...) (2016).Determination of acidity constants, partition coefficients between water and 1-octanol, and deprotonation route of 4-tert-buthyl-bis-(2,6-thiomorpholin-4-ylmethyl)-1-phenol and 4-hydroxy-3,5-bis(morpholin-1-ylmethyl)benzonitrile; compounds with antihypertensive properties. Journal of the Mexican Chemical Society,60(3) 152-162",https://www.scopus.com/record/display.url?eid=2-s2.0-84992694874&origin=resultslist,-,Article,,2-s2.0-84992694874,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60172565| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Facultad de Estudios Superiores Cuautitlán| Universidad Nacional Autónoma de México,42861430400,6504358380,7004253053,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3405| 3406| 3404,Organic chemistry| Physical chemistry| Medicinal and biomolecular chemistry,-,Cobalt Complexes in Catalytic Epoxidation Reactions,956,37.148,Schiff Bases as Antiinfective Agents with Diverse Applications,39399,41.165,Defensible,Nacional,2.0
"Rojas-Hernández, Alberto",7004253053,Stability constants and molecular modeling of Cu(II)/AcO and Cu(II)/diclofenac complexes in ethanol,"Reyes-García, L.I.| Moya-Hernández, R.| Rojas-Hernández, A.| Flores, R.| Rodríguez-Laguna, N.| Gómez-Balderas, R.",6.0,57200195910| 6504358380| 7004253053| 7102298195| 56168243200| 6602784807,2021.0,2021-11-15,Polyhedron,209,-,-,115486,ISSN-02775387,25303.0,Journal,Elsevier Ltd,English,0.63,55,5.2,26,0.446,42,1.3,32.0,1.0,0.0,11.93,73.0,79.0,0.0,0.0,"Reyes-García, L.I., Moya-Hernández, R., Rojas-Hernández, A. and 3 more (...) (2021).Stability constants and molecular modeling of Cu(II)/AcO and Cu(II)/diclofenac complexes in ethanol. Polyhedron,209",https://www.scopus.com/record/display.url?eid=2-s2.0-85116048128&origin=resultslist,10.1016/j.poly.2021.115486,Article,,2-s2.0-85116048128,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60172565| 60028381,Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57200195910,6602784807,6602784807,-,Mexico,1.0,1604| 1606| 2505,Inorganic Chemistry| Physical and Theoretical Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,433| 409| 249,Materials Science| Chemistry| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3403| 3402,Macromolecular and materials chemistry| Inorganic chemistry,-,Luminescent Properties and DNA Interactions of Europium Complexes,982,55.069,Coordination Compounds in Anti-Inflammatory Drug Development,31237,75.993,Very Good,Nacional,2.0
"Rojas-Hernández, Alberto",7004253053,"Multicomponent synthesis of 7-(diethylamino)coumarin–pyrrolo[3,4-b]pyridin-5-one conjugates and modulation of their twisted intramolecular charge transfer (TICT) processes","Flores-Reyes, J.C.| Valderrama-Celestino, A.| Trejo-Velasco, M.F.| Jaramillo-Márquez, K.I.| González, F.| Rojas-Hernández, A.| Galano, A.| Islas-Jácome, A.| González-Zamora, E.",9.0,57216764833| 59389410800| 59389766200| 59389292500| 56000780400| 7004253053| 55995932900| 48161545400| 55989686000,2024.0,2024-12-01,Tetrahedron,168,-,-,134335,ISSN-00404020,26512.0,Journal,Elsevier Ltd,English,0.6,56,4.1,55,0.426,56,1.11,14.0,1.0,0.15,6.72,56.0,66.0,0.0,0.0,"Flores-Reyes, J.C., Valderrama-Celestino, A., Trejo-Velasco, M.F. and 6 more (...) (2024).Multicomponent synthesis of 7-(diethylamino)coumarin–pyrrolo[3,4-b]pyridin-5-one conjugates and modulation of their twisted intramolecular charge transfer (TICT) processes. Tetrahedron,168",https://www.scopus.com/record/display.url?eid=2-s2.0-85207807252&origin=resultslist,10.1016/j.tet.2024.134335,Article,,2-s2.0-85207807252,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57216764833,55989686000,48161545400| 55989686000,-,Mexico,1.0,1303| 1605| 3002,Biochemistry| Organic Chemistry| Drug Discovery,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,409| 507| 537| 249,Chemistry| Biological Sciences| Pharmacy & Pharmacology| Engineering - Petroleum,37| 34| 32,Physical Sciences| Medical and Health| Life Sciences,31| 34,Biological Sciences| Chemical Sciences,3405| 3404| 3101,Organic chemistry| Medicinal and biomolecular chemistry| Biochemistry and cell biology,-,Multicomponent Reactions in Antimicrobial and Anticancer Development,945,47.09,Fluorescent Coumarin Compounds in Device Applications,57261,58.76,Definitive,UAM,1.0
"Rojas-Hernández, Alberto",7004253053,Preparation and Characterization of Holmium–2-Hydroxypropyl β-Cyclodextrin Inclusion Complex and Its Stability under Gamma Radiation,"López-González, H.| Jiménez-Becerril, J.| Bautista-Santiago, C.| Rojas-Hernández, A.",4.0,55993668000| 6603113206| 58096060500| 7004253053,2022.0,2022-12-01,Radiochemistry,64,6,757-765,-,ISSN-10663622,27036.0,Journal,Pleiades Publishing,English,0.51,63,1.4,81,0.264,75,0.42,8.0,0.0,0.0,11.31,81.0,80.0,0.0,0.0,"López-González, H., Jiménez-Becerril, J., Bautista-Santiago, C. and 1 more (...) (2022).Preparation and Characterization of Holmium–2-Hydroxypropyl β-Cyclodextrin Inclusion Complex and Its Stability under Gamma Radiation. Radiochemistry,64(6) 757-765",https://www.scopus.com/record/display.url?eid=2-s2.0-85147694857&origin=resultslist,10.1134/S1066362222060133,Article,,2-s2.0-85147694857,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares,505017| 505039,Government| Academic,2.0,60010532| 60028381,Instituto Nacional de Investigaciones Nucleares| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55993668000,7004253053,6603113206,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Cyclodextrin Complexes in Drug Solubility Enhancement,1445,97.669,Very Good,Nacional,2.0
