Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Rodríguez, Eduardo",35112460500,A singular value decomposition entropy approach to instability analysis in BWR's,"Rodriguez, E.| Alvarez-Ramirez, J.| Espinosa-Paredes, G.",3.0,35112460500| 55399527300| 6701576605,2022.0,2022-01-01,Nuclear Engineering and Design,386,-,-,111576,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.32,17,3.4,39,0.853,18,0.6,14.0,6.0,0.35,14.17,42.0,58.0,0.0,0.0,"Rodriguez, E., Alvarez-Ramirez, J., Espinosa-Paredes, G. (2022).A singular value decomposition entropy approach to instability analysis in BWR's. Nuclear Engineering and Design,386",https://www.scopus.com/record/display.url?eid=2-s2.0-85120165040&origin=resultslist,10.1016/j.nucengdes.2021.111576,Article,,2-s2.0-85120165040,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,35112460500,6701576605,6701576605,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",4| 2| 3,Natural Sciences| Engineering & Technology| Social Sciences & Management,221| 439| 433| 249| 222| 424,Engineering - Electrical & Electronic| Physics & Astronomy| Materials Science| Engineering - Petroleum| Engineering - Mechanical| Environmental Sciences,37| 36,Physical Sciences| Engineering,40,Engineering,4005| 4019| 4012,Civil engineering| Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,UAM,1.0
"Rodríguez, Eduardo",35112460500,Linear combination of power-law functions for detecting multiscaling using detrended fluctuation analysis,"Echeverria, J.C.| Rodriguez, E.| Aguilar-Cornejo, M.| Alvarez-Ramirez, J.",4.0,7007145337| 35112460500| 25653836300| 55399527300,2016.0,2016-10-15,Physica A: Statistical Mechanics and its Applications,460,-,283-293,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.22,19,3.5,14,0.761,27,2.1,33.0,3.0,0.44,6.78,62.0,49.0,0.0,0.0,"Echeverria, J.C., Rodriguez, E., Aguilar-Cornejo, M. and 1 more (...) (2016).Linear combination of power-law functions for detecting multiscaling using detrended fluctuation analysis. Physica A: Statistical Mechanics and its Applications,460283-293",https://www.scopus.com/record/display.url?eid=2-s2.0-84971233910&origin=resultslist,10.1016/j.physa.2016.05.029,Article,,2-s2.0-84971233910,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,7007145337,55399527300,55399527300,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,213| 344| 439| 431,Data Science| Statistics & Operational Research| Physics & Astronomy| Mathematics,37,Physical Sciences,49,Mathematical Sciences,4902| 4901,Mathematical physics| Applied mathematics,-,Dynamics of Financial Markets and Power Law,1053,21.975,Multifractal Dynamics in Financial and Environmental Systems,973,95.19,Definitive,UAM,1.0
"Rodríguez, Eduardo",35112460500,Fractal correlations in the Covid-19 genome sequence via multivariate rescaled range analysis,"Meraz, M.| Carbó, R.| Rodriguez, E.| Alvarez-Ramirez, J.",4.0,6601910796| 7004310297| 35112460500| 55399527300,2023.0,2023-03-01,"Chaos, Solitons and Fractals",168,-,-,113132,ISSN-09600779,25347.0,Journal,Elsevier Ltd,English,1.75,8,13.2,2,1.349,9,0.89,11.0,3.0,0.38,7.79,49.0,55.0,0.0,0.0,"Meraz, M., Carbó, R., Rodriguez, E. and 1 more (...) (2023).Fractal correlations in the Covid-19 genome sequence via multivariate rescaled range analysis. Chaos, Solitons and Fractals,168",https://www.scopus.com/record/display.url?eid=2-s2.0-85146549995&origin=resultslist,10.1016/j.chaos.2023.113132,Article,,2-s2.0-85146549995,-,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Government| Academic,2.0,60028381| 60010748,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez,6601910796,55399527300,35112460500,-,Mexico,1.0,2604| 2610| 3100| 3109,Applied Mathematics| Mathematical Physics| General Physics and Astronomy| Statistical and Nonlinear Physics,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,46| 49| 40,Information And Computing Sciences| Mathematical Sciences| Engineering,-,-,SDG 3,"COVID-19, Its Impact, and Vaccination",1,99.935,SARS-CoV-2 Variants and Immune Response Dynamics,131,99.918,Definitive,Nacional,2.0
"Rodríguez, Eduardo",35112460500,HURST EXPONENT ESTIMATION FOR SHORT-TIME SERIES BASED ON SINGULAR VALUE DECOMPOSITION ENTROPY,"Alvarez-Ramirez, J.| Rodriguez, E.| Castro, L.",3.0,55399527300| 35112460500| 58156755400,2023.0,2023-01-01,Fractals,31,9,-,2350132,ISSN-0218348X,28472.0,Journal,World Scientific,English,0.89,34,7.4,2,0.673,16,1.14,15.0,3.0,0.48,6.28,49.0,49.0,0.0,0.0,"Alvarez-Ramirez, J., Rodriguez, E., Castro, L. (2023).HURST EXPONENT ESTIMATION FOR SHORT-TIME SERIES BASED ON SINGULAR VALUE DECOMPOSITION ENTROPY. Fractals,31(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85176598121&origin=resultslist,10.1142/S0218348X23501323,Article,,2-s2.0-85176598121,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,58156755400,35112460500,-,Mexico,1.0,2604| 2608| 2611,Applied Mathematics| Geometry and Topology| Modeling and Simulation,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901,Applied mathematics,-,Climate Variability and Tropical Cyclone Dynamics,14,91.956,El Niño-Southern Oscillation and Climate Variability Insights,1411,98.233,Definitive,UAM,1.0
"Rodríguez, Eduardo",35112460500,Fractality of Riopelle abstract expressionism paintings (1949–1953): A comparison with Pollock's paintings,"Alvarez-Ramirez, J.| Rodriguez, E.| Martinez-Martinez, F.| Echeverria, J.C.",4.0,55399527300| 35112460500| 57644677700| 7007145337,2019.0,2019-07-15,Physica A: Statistical Mechanics and its Applications,526,-,-,121131,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.19,22,4.4,9,0.712,30,1.32,28.0,2.0,0.0,8.51,67.0,75.0,0.0,0.0,"Alvarez-Ramirez, J., Rodriguez, E., Martinez-Martinez, F. and 1 more (...) (2019).Fractality of Riopelle abstract expressionism paintings (1949–1953): A comparison with Pollock's paintings. Physica A: Statistical Mechanics and its Applications,526",https://www.scopus.com/record/display.url?eid=2-s2.0-85064674343&origin=resultslist,10.1016/j.physa.2019.121131,Article,,2-s2.0-85064674343,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,7007145337,55399527300,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,213| 344| 431| 439,Data Science| Statistics & Operational Research| Mathematics| Physics & Astronomy,37,Physical Sciences,49,Mathematical Sciences,4902| 4901,Mathematical physics| Applied mathematics,-,"Image Segmentation, Deep Neural Networks and Object Detection",0,100,AI and Deep Learning in Art Classification,21859,89.561,Very Good,UAM,1.0
"Rodríguez, Eduardo",35112460500,AR(p)-based detrended fluctuation analysis,"Alvarez-Ramirez, J.| Rodriguez, E.",2.0,55399527300| 35112460500,2018.0,2018-07-15,Physica A: Statistical Mechanics and its Applications,502,-,49-57,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.26,19,4,8,0.699,31,2.5,47.0,2.0,0.24,8.21,68.0,62.0,0.0,0.0,"Alvarez-Ramirez, J., Rodriguez, E. (2018).AR(p)-based detrended fluctuation analysis. Physica A: Statistical Mechanics and its Applications,50249-57",https://www.scopus.com/record/display.url?eid=2-s2.0-85042858361&origin=resultslist,10.1016/j.physa.2018.02.203,Article,,2-s2.0-85042858361,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,35112460500,55399527300,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,431| 344| 439| 213,Mathematics| Statistics & Operational Research| Physics & Astronomy| Data Science,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,-,Dynamics of Financial Markets and Power Law,1053,21.975,Multifractal Dynamics in Financial and Environmental Systems,973,95.19,Definitive,UAM,1.0
"Rodríguez, Eduardo",35112460500,A simple two-compartment model for analysis of feedback control of glucose regulation,"Martinez, F.| Rodriguez, E.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",4.0,57644677700| 35112460500| 7004260997| 55399527300,2022.0,2022-02-01,Biomedical Signal Processing and Control,72,-,-,103363,ISSN-17468094,4700152237.0,Journal,Elsevier Ltd,English,1.54,12,8.2,16,1.071,17,1.33,29.0,1.0,0.07,15.29,70.0,78.0,0.0,0.0,"Martinez, F., Rodriguez, E., Vernon-Carter, E.J. and 1 more (...) (2022).A simple two-compartment model for analysis of feedback control of glucose regulation. Biomedical Signal Processing and Control,72",https://www.scopus.com/record/display.url?eid=2-s2.0-85119067184&origin=resultslist,10.1016/j.bspc.2021.103363,Article,,2-s2.0-85119067184,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57644677700,55399527300,57644677700,-,Mexico,1.0,1711| 2718,Signal Processing| Health Informatics,2| 5,Engineering & Technology| Life Sciences & Medicine,212| 213| 532,Computer Science & Information Systems| Data Science| Medicine,34| 38,Medical and Health| Computer Science,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",4003| 3006,Biomedical engineering| Food sciences,SDG 3,Innovative Approaches in Diabetes Management and Monitoring,16,94.375,Artificial Pancreas Systems for Diabetes Management,2746,98.856,Very Good,UAM,1.0
"Rodríguez, Eduardo",35112460500,Contribution of Nonlinear Dynamics to the Informational Efficiency of the Bitcoin Market,"Alvarez-Ramirez, J.| Castro, L.| Rodriguez, E.",3.0,55399527300| 58156755400| 35112460500,2023.0,2023-04-01,Fluctuation and Noise Letters,22,2,-,2350018,ISSN-02194775,29428.0,Journal,World Scientific,English,0.54,60,2.9,18,0.245,69,2.4,27.0,1.0,0.17,5.73,65.0,69.0,0.0,0.0,"Alvarez-Ramirez, J., Castro, L., Rodriguez, E. (2023).Contribution of Nonlinear Dynamics to the Informational Efficiency of the Bitcoin Market. Fluctuation and Noise Letters,22(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85150777853&origin=resultslist,10.1142/S0219477523500189,Article,,2-s2.0-85150777853,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,35112460500,55399527300,-,Mexico,1.0,2600| 3100,General Mathematics| General Physics and Astronomy,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Blockchain Applications in Energy and Security Systems,431,99.281,Volatility and Prediction in Cryptocurrency Markets,2763,99.841,Definitive,UAM,1.0
"Rodríguez, Eduardo",35112460500,Time-Varying and Scale-Dependent Informational Efficiency of the European CO2 Emissions Market: An Analysis Based on Singular Value Decomposition Entropy,"Meraz, M.| Alvarez-Ramirez, J.| Rodriguez, E.| Castro, L.",4.0,6601910796| 55399527300| 35112460500| 58156755400,2023.0,2023-08-01,Fluctuation and Noise Letters,22,4,-,2340007,ISSN-02194775,29428.0,Journal,World Scientific,English,0.54,60,2.9,18,0.245,69,2.4,27.0,0.0,0.0,5.73,77.0,77.0,0.0,0.0,"Meraz, M., Alvarez-Ramirez, J., Rodriguez, E. and 1 more (...) (2023).Time-Varying and Scale-Dependent Informational Efficiency of the European CO2 Emissions Market: An Analysis Based on Singular Value Decomposition Entropy. Fluctuation and Noise Letters,22(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85168944346&origin=resultslist,10.1142/S0219477523400072,Article,,2-s2.0-85168944346,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6601910796,58156755400,35112460500,-,Mexico,1.0,2600| 3100,General Mathematics| General Physics and Astronomy,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 13,Climate Policy and Carbon Emission Dynamics,403,96.599,Carbon Emission Trading and Market Dynamics,3721,99.576,Definitive,UAM,1.0
"Rodríguez, Eduardo",35112460500,Theoretical analysis of the 12 min Cooper's test to estimate the maximal oxygen uptake rate,"Alvarez-Ramirez, J.| Rodriguez, E.",2.0,55399527300| 35112460500,2021.0,2021-08-01,Biomedical Signal Processing and Control,69,-,-,102885,ISSN-17468094,4700152237.0,Journal,Elsevier Ltd,English,1.82,9,6.9,19,1.211,16,1.25,35.0,0.0,0.0,15.68,82.0,79.0,0.0,0.0,"Alvarez-Ramirez, J., Rodriguez, E. (2021).Theoretical analysis of the 12 min Cooper's test to estimate the maximal oxygen uptake rate. Biomedical Signal Processing and Control,69",https://www.scopus.com/record/display.url?eid=2-s2.0-85108635074&origin=resultslist,10.1016/j.bspc.2021.102885,Article,,2-s2.0-85108635074,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,35112460500,55399527300,-,Mexico,1.0,1711| 2718,Signal Processing| Health Informatics,5| 2,Life Sciences & Medicine| Engineering & Technology,532| 212| 213,Medicine| Computer Science & Information Systems| Data Science,38| 34,Computer Science| Medical and Health,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",4003| 3006,Biomedical engineering| Food sciences,-,Enhancing Athletic Performance through Muscle and Gait Analysis,57,92.413,Mathematical Models in Sprint Performance Optimization,86536,37.214,Defensible,UAM,1.0
"Rodríguez, Eduardo",35112460500,Multivariate Detrended Fluctuation Analysis of Symbolic Sequences,"Rodriguez, E.| Alvarez-Ramirez, J.| Carbó, R.",3.0,35112460500| 55399527300| 7004310297,2024.0,2024-08-01,Fluctuation and Noise Letters,23,4,-,2450042,ISSN-02194775,29428.0,Journal,World Scientific,English,0.51,63,2.9,17,0.243,68,1.07,9.0,0.0,0.0,3.54,70.0,70.0,0.0,0.0,"Rodriguez, E., Alvarez-Ramirez, J., Carbó, R. (2024).Multivariate Detrended Fluctuation Analysis of Symbolic Sequences. Fluctuation and Noise Letters,23(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85190519155&origin=resultslist,10.1142/S0219477524500421,Article,,2-s2.0-85190519155,-,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Government| Academic,2.0,60028381| 60010748,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez,35112460500,7004310297,35112460500,-,Mexico,1.0,2600| 3100,General Mathematics| General Physics and Astronomy,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Blockchain Applications in Energy and Security Systems,431,99.281,Volatility and Prediction in Cryptocurrency Markets,2763,99.841,Definitive,Nacional,2.0
