Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Echeverría-Arjonilla, Juan Carlos",7007145337,Effects of Orthostatism and Hemodialysis on Mean Heart Period and Fractal Heart Rate Properties of Chronic Renal Failure Patients,"Echeverría, J.C.| Infante, O.| Pérez-Grovas, H.| González, H.| José, M.V.| Lerma, C.",6.0,7007145337| 6603136560| 6603154057| 36784908000| 7006644636| 6602392077,2017.0,2017-11-01,Artificial Organs,41,11,1026-1034,-,ISSN-0160564X,26779.0,Journal,-,English,0.84,39,4,32,0.736,32,0.37,15.0,13.0,0.5,11.89,36.0,47.0,0.0,0.0,"Echeverría, J.C., Infante, O., Pérez-Grovas, H. and 3 more (...) (2017).Effects of Orthostatism and Hemodialysis on Mean Heart Period and Fractal Heart Rate Properties of Chronic Renal Failure Patients. Artificial Organs,41(11) 1026-1034",https://www.scopus.com/record/display.url?eid=2-s2.0-85019661602&origin=resultslist,10.1111/aor.12887,Article,,2-s2.0-85019661602,28548688,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 505008| 505023,Academic| Government,3.0,60028381| 60010748| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,7007145337,6602392077,6602392077,-,Mexico,1.0,1502| 2204| 2502| 2701,Bioengineering| Biomedical Engineering| Biomaterials| Medicine (miscellaneous),5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,507| 433| 532| 219,Biological Sciences| Materials Science| Medicine| Engineering - Chemical,36| 34,Engineering| Medical and Health,40,Engineering,4003,Biomedical engineering,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Function in Health,243,97.179,Definitive,Nacional,3.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Respiratory sinus arrhythmia in growth restricted fetuses with normal Doppler hemodynamic indices,"Arias-Ortega, R.| Echeverría, J.C.| Guzmán-Huerta, M.| Camargo-Marín, L.| Gaitán-González, M.J.| Borboa-Olivares, H.| Portilla-Islas, E.| Camal-Ugarte, S.| Vargas-García, C.| Ortiz, M.R.| González-Camarena, R.",11.0,36717282500| 7007145337| 6506258294| 53063270000| 6507373827| 56655148400| 57142552800| 55891417500| 57189014353| 57202471732| 6603267168,2016.0,2016-02-01,Early Human Development,93,-,17-23,-,ISSN-03783782,12663.0,Journal,Elsevier Ireland Ltd,English,1.01,28,3.7,20,1.107,17,1.93,45.0,12.0,0.82,6.13,38.0,34.0,0.0,0.0,"Arias-Ortega, R., Echeverría, J.C., Guzmán-Huerta, M. and 8 more (...) (2016).Respiratory sinus arrhythmia in growth restricted fetuses with normal Doppler hemodynamic indices. Early Human Development,9317-23",https://www.scopus.com/record/display.url?eid=2-s2.0-84959248686&origin=resultslist,10.1016/j.earlhumdev.2015.11.008,Article,,2-s2.0-84959248686,26709133,Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana,704697| 505017,Academic| Government,2.0,60028381| 60033487| 116394242,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Perinatologia| Centro de Investigación Materno Infantil del Grupo de Estudios al Nacimiento (CIMIGen),36717282500,6603267168,36717282500,-,Mexico,1.0,2729| 2735,"Obstetrics and Gynecology| Pediatrics, Perinatology and Child Health",5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 52,Biomedical And Clinical Sciences| Psychology,5201| 3215| 3213,Applied and developmental psychology| Reproductive medicine| Paediatrics,-,Cardiovascular Monitoring and Neonatal Care,636,64.879,Fetal Heart Rate Variability and Monitoring Techniques,16487,90.819,Very Good,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Association between mean heart rate and recurrence quantification analysis of heart rate variability in end-stage renal disease,"Calderón-Juárez, M.| González-Gómez, G.H.| Echeverría, J.C.| Pérez-Grovas, H.| Lerma, C.",5.0,57214244159| 56430453700| 7007145337| 6603154057| 6602392077,2020.0,2020-01-01,Entropy,22,1,-,-,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.03,30,4,12,0.468,37,0.81,18.0,12.0,0.43,11.64,36.0,50.0,0.0,0.0,"Calderón-Juárez, M., González-Gómez, G.H., Echeverría, J.C. and 2 more (...) (2020).Association between mean heart rate and recurrence quantification analysis of heart rate variability in end-stage renal disease. Entropy,22(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85078525601&origin=resultslist,10.3390/e22010114,Article,Gold|Green,2-s2.0-85078525601,-,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 505008| 505023,Government| Academic,3.0,60032442| 60028381| 60010748,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez,57214244159,6602392077,6602392077,-,Mexico,1.0,1710| 2208| 2610| 3100| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| General Physics and Astronomy| Physics and Astronomy (miscellaneous),2| 4,Engineering & Technology| Natural Sciences,249| 212| 221| 439,Engineering - Petroleum| Computer Science & Information Systems| Engineering - Electrical & Electronic| Physics & Astronomy,36| 38| 37,Engineering| Computer Science| Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Function in Health,243,97.179,Very Good,Nacional,3.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Phase entropy analysis of electrohysterographic data at the third trimester of human pregnancy and active parturition,"Reyes-Lagos, J.J.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.A.| García-González, M.T.| Pacheco-López, G.| Echeverría, J.C.",7.0,57219403281| 57202290918| 57201426455| 56200439500| 7005905153| 57196369184| 7007145337,2020.0,2020-01-01,Entropy,22,8,-,798,ISSN-10994300,13715.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.03,30,4,12,0.468,37,0.66,18.0,12.0,0.69,11.64,36.0,38.0,0.0,0.0,"Reyes-Lagos, J.J., Pliego-Carrillo, A.C., Ledesma-Ramírez, C.I. and 4 more (...) (2020).Phase entropy analysis of electrohysterographic data at the third trimester of human pregnancy and active parturition. Entropy,22(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85089605202&origin=resultslist,10.3390/e22080798,Article,Gold|Green,2-s2.0-85089605202,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60014923| 60028381| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57219403281,7007145337,57219403281| 7007145337,-,Mexico,1.0,1710| 2208| 2610| 3100| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| General Physics and Astronomy| Physics and Astronomy (miscellaneous),2| 4,Engineering & Technology| Natural Sciences,439| 249| 212| 221,Physics & Astronomy| Engineering - Petroleum| Computer Science & Information Systems| Engineering - Electrical & Electronic,37| 36| 38,Physical Sciences| Engineering| Computer Science,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Outcomes of Assisted Reproductive Technology in Pregnancy,606,37.868,Electromyography Applications in Preterm Labor Management,23512,74.037,Definitive,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Fractal scaling behavior of heart rate variability in response to meditation techniques,"Alvarez-Ramirez, J.| Rodríguez, E.| Echeverría, J.C.",3.0,55399527300| 8578081700| 7007145337,2017.0,2017-06-01,"Chaos, Solitons and Fractals",99,-,57-62,-,ISSN-09600779,25347.0,Journal,Elsevier Ltd,English,1.06,26,2.7,10,0.678,35,1.49,28.0,12.0,0.54,7.45,38.0,45.0,0.0,0.0,"Alvarez-Ramirez, J., Rodríguez, E., Echeverría, J.C. (2017).Fractal scaling behavior of heart rate variability in response to meditation techniques. Chaos, Solitons and Fractals,9957-62",https://www.scopus.com/record/display.url?eid=2-s2.0-85016427565&origin=resultslist,10.1016/j.chaos.2017.03.026,Article,,2-s2.0-85016427565,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,7007145337,55399527300,-,Mexico,1.0,2604| 2610| 3100| 3109,Applied Mathematics| Mathematical Physics| General Physics and Astronomy| Statistical and Nonlinear Physics,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,46| 40| 49,Information And Computing Sciences| Engineering| Mathematical Sciences,-,-,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Function in Health,243,97.179,Very Good,UAM,1.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Cardiac autonomic response to active standing in calcific aortic valve stenosis,"Torres-Arellano, J.M.| Echeverría, J.C.| Ávila-Vanzzini, N.| Springall, R.| Toledo, A.| Infante, O.| Bojalil, R.| Cossío-Aranda, J.E.| Fajardo, E.| Lerma, C.",10.0,57211279955| 7007145337| 6506387455| 23036706100| 58931701600| 6603136560| 6701775532| 6508287752| 57211280043| 6602392077,2021.0,2021-05-01,Journal of Clinical Medicine,10,9,-,2004,ISSN-20770383,21101054449.0,Journal,MDPI,English,1.32,18,4.4,17,1.04,18,0.38,5.0,11.0,0.7,8.54,34.0,39.0,0.0,0.0,"Torres-Arellano, J.M., Echeverría, J.C., Ávila-Vanzzini, N. and 7 more (...) (2021).Cardiac autonomic response to active standing in calcific aortic valve stenosis. Journal of Clinical Medicine,10(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85114074174&origin=resultslist,10.3390/jcm10092004,Article,Gold|Green,2-s2.0-85114074174,-,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 505008| 505023,Academic| Government,3.0,60010748| 60032442| 60014923| 60028381| 60010210,Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco,57211279955,6602392077,7007145337| 6602392077,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3201| 3202| 3204,Cardiovascular medicine and haematology| Clinical sciences| Immunology,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Function in Health,243,97.179,Very Good,Nacional,3.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Evaluation of the continuous detection of mental calculation episodes as a BCI control input,"Bojorges-Valdez, E.| Echeverría, J.C.| Yanez-Suarez, O.",3.0,16400733800| 7007145337| 6603148768,2015.0,2015-09-01,Computers in Biology and Medicine,64,-,155-162,-,ISSN-00104825,17957.0,Journal,Elsevier Ltd,English,1.25,18,2.8,34,0.554,41,1.71,47.0,10.0,0.49,10.22,42.0,46.0,0.0,0.0,"Bojorges-Valdez, E., Echeverría, J.C., Yanez-Suarez, O. (2015).Evaluation of the continuous detection of mental calculation episodes as a BCI control input. Computers in Biology and Medicine,64155-162",https://www.scopus.com/record/display.url?eid=2-s2.0-84937044644&origin=resultslist,10.1016/j.compbiomed.2015.06.014,Article,,2-s2.0-84937044644,26183126,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,16400733800,6603148768,16400733800,-,Mexico,1.0,1706| 2718,Computer Science Applications| Health Informatics,5| 2,Life Sciences & Medicine| Engineering & Technology,212| 213| 532,Computer Science & Information Systems| Data Science| Medicine,38| 34,Computer Science| Medical and Health,46| 31| 42,Information And Computing Sciences| Biological Sciences| Health Sciences,4601| 4203| 3102,Applied computing| Health services and systems| Bioinformatics and computational biology,-,Brain-Computer Interface Technologies,476,90.255,Brain-Computer Interface Systems,24,99.621,Definitive,UAM,1.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Differences in the asymmetry of beat-to-beat fetal heart rate accelerations and decelerations at preterm and term active labor,"López-Justo, C.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Mendieta-Zerón, H.| Peña-Castillo, M.Á.| Echeverría, J.C.| Rodríguez-Arce, J.| Reyes-Lagos, J.J.",8.0,57366661000| 57202290918| 57201426455| 56002654100| 56200439500| 7007145337| 57194191682| 57219403281,2021.0,2021-12-01,Sensors,21,24,-,8249,ISSN-14248220,130124.0,Journal,MDPI,English,1.43,16,6.4,9,0.803,19,0.88,20.0,9.0,0.44,13.57,38.0,51.0,0.0,0.0,"López-Justo, C., Pliego-Carrillo, A.C., Ledesma-Ramírez, C.I. and 5 more (...) (2021).Differences in the asymmetry of beat-to-beat fetal heart rate accelerations and decelerations at preterm and term active labor. Sensors,21(24) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85120792356&origin=resultslist,10.3390/s21248249,Article,Gold|Green,2-s2.0-85120792356,34960343,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 122561607| 60028381,Universidad Autónoma del Estado de México| Hospital Materno Perinatal Mónica Pretelini Sáenz| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57366661000,57219403281,57219403281,-,Mexico,1.0,1303| 1602| 1710| 2208| 3105| 3107,"Biochemistry| Analytical Chemistry| Information Systems| Electrical and Electronic Engineering| Instrumentation| Atomic and Molecular Physics, and Optics",5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,212| 221| 409| 507| 439| 249,Computer Science & Information Systems| Engineering - Electrical & Electronic| Chemistry| Biological Sciences| Physics & Astronomy| Engineering - Petroleum,37| 38| 32| 36,Physical Sciences| Computer Science| Life Sciences| Engineering,40| 46,Engineering| Information And Computing Sciences,4009| 4606| 4008,"Electronics, sensors and digital hardware| Distributed computing and systems software| Electrical engineering",-,Cardiovascular Monitoring and Neonatal Care,636,64.879,Fetal Heart Rate Variability and Monitoring Techniques,16487,90.819,Very Good,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Analysis of the fetal cardioelectrohysterographic coupling at the third trimester of gestation in healthy women by Bivariate Phase-Rectified Signal Averaging,"Montero-Nava, J.E.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.| Echeverría, J.C.| Pacheco-López, G.| Reyes-Lagos, J.J.",7.0,57218188238| 57202290918| 57201426455| 56200439500| 7007145337| 57196369184| 57219403281,2020.0,2020-07-01,PLoS ONE,15,7,-,e0236123,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.33,18,5.3,8,0.99,10,0.64,25.0,8.0,0.26,23.0,45.0,61.0,0.0,0.0,"Montero-Nava, J.E., Pliego-Carrillo, A.C., Ledesma-Ramírez, C.I. and 4 more (...) (2020).Analysis of the fetal cardioelectrohysterographic coupling at the third trimester of gestation in healthy women by Bivariate Phase-Rectified Signal Averaging. PLoS ONE,15(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85088204733&origin=resultslist,10.1371/journal.pone.0236123,Article,Gold|Green,2-s2.0-85088204733,32649719,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57218188238,57219403281,57219403281,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Cardiovascular Monitoring and Neonatal Care,636,64.879,Fetal Heart Rate Variability and Monitoring Techniques,16487,90.819,Very Good,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Asymmetric acceleration/deceleration dynamics in heart rate variability,"Alvarez-Ramirez, J.| Echeverria, J.C.| Meraz, M.| Rodriguez, E.",4.0,55399527300| 7007145337| 6601910796| 8578081700,2017.0,2017-08-01,Physica A: Statistical Mechanics and its Applications,479,-,213-224,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.12,23,3.9,11,0.773,27,2.76,41.0,7.0,0.47,6.41,49.0,48.0,0.0,0.0,"Alvarez-Ramirez, J., Echeverria, J.C., Meraz, M. and 1 more (...) (2017).Asymmetric acceleration/deceleration dynamics in heart rate variability. Physica A: Statistical Mechanics and its Applications,479213-224",https://www.scopus.com/record/display.url?eid=2-s2.0-85015378075&origin=resultslist,10.1016/j.physa.2017.03.008,Article,,2-s2.0-85015378075,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,8578081700,55399527300,-,Mexico,1.0,2613| 3109,Statistics and Probability| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,431| 213| 344| 439,Mathematics| Data Science| Statistics & Operational Research| Physics & Astronomy,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Dynamics,37354,68.565,Defensible,UAM,1.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,A Novel Predictive Machine Learning Model Integrating Cytokines in Cervical-Vaginal Mucus Increases the Prediction Rate for Preterm Birth,"Borboa-Olivares, H.| Rodríguez-Sibaja, M.J.| Espejel-Nuñez, A.| Flores-Pliego, A.| Mendoza-Ortega, J.| Camacho-Arroyo, I.| Gonzalez-Camarena, R.| Echeverria-Arjonilla, J.C.| Estrada-Gutierrez, G.",9.0,56655148400| 57220058664| 56013584500| 56013582300| 57218299452| 7004747446| 6603267168| 7007145337| 6506363869,2023.0,2023-09-01,International Journal of Molecular Sciences,24,18,-,13851,ISSN-16616596,25879.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.12,22,8.1,10,1.179,5,1.47,27.0,6.0,0.53,11.39,34.0,47.0,0.0,0.0,"Borboa-Olivares, H., Rodríguez-Sibaja, M.J., Espejel-Nuñez, A. and 6 more (...) (2023).A Novel Predictive Machine Learning Model Integrating Cytokines in Cervical-Vaginal Mucus Increases the Prediction Rate for Preterm Birth. International Journal of Molecular Sciences,24(18) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85172930714&origin=resultslist,10.3390/ijms241813851,Article,Gold|Green,2-s2.0-85172930714,37762154,Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704697| 505017| 505023,Government| Academic,3.0,60033487| 60014923| 60005847| 60032442| 60028381,"Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa",56655148400,6506363869,56655148400| 6506363869,-,Mexico,1.0,1312| 1503| 1604| 1605| 1606| 1607| 1706,Molecular Biology| Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Computer Science Applications,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,219| 409| 212| 249| 507| 213,Engineering - Chemical| Chemistry| Computer Science & Information Systems| Engineering - Petroleum| Biological Sciences| Data Science,36| 32| 37| 38,Engineering| Life Sciences| Physical Sciences| Computer Science,34| 31,Chemical Sciences| Biological Sciences,3101| 3107| 3404,Biochemistry and cell biology| Microbiology| Medicinal and biomolecular chemistry,SDG 3,Outcomes of Assisted Reproductive Technology in Pregnancy,606,37.868,Chorioamnionitis and Its Impact on Prematurity,4620,90.888,Definitive,Nacional,3.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Multiscale asymmetry reveals changes in the maternal short-term heart rate dynamics of preeclamptic women during labor,"Ceballos-Juárez, R.G.| Pichardo-Carmona, E.Y.| Mendieta-Zerón, H.| Echeverriá, J.C.| Reyes-Lagos, J.J.",5.0,58082647600| 58082830300| 56002654100| 7007145337| 57219403281,2023.0,2023-01-01,Technology and Health Care,31,1,95-101,-,ISSN-09287329,19644.0,Journal,IOS Press BV,English,0.5,63,2.1,69,0.267,71,0.54,12.0,5.0,0.41,12.29,38.0,53.0,0.0,0.0,"Ceballos-Juárez, R.G., Pichardo-Carmona, E.Y., Mendieta-Zerón, H. and 2 more (...) (2023).Multiscale asymmetry reveals changes in the maternal short-term heart rate dynamics of preeclamptic women during labor. Technology and Health Care,31(1) 95-101",https://www.scopus.com/record/display.url?eid=2-s2.0-85147045374&origin=resultslist,10.3233/THC-220042,Article,,2-s2.0-85147045374,35848001,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 126256540| 60014923,Universidad Autónoma del Estado de México| ‘Mónica Pretelini Sáenz’ Maternal-Perinatal Hospital (HMPMPS)| Universidad Autónoma Metropolitana,58082647600,57219403281,57219403281,-,Mexico,1.0,1304| 1502| 1710| 2204| 2502| 2718,Biophysics| Bioengineering| Information Systems| Biomedical Engineering| Biomaterials| Health Informatics,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,532| 212| 507| 433| 219,Medicine| Computer Science & Information Systems| Biological Sciences| Materials Science| Engineering - Chemical,32| 38| 34| 36,Life Sciences| Computer Science| Medical and Health| Engineering,32| 40| 42,Biomedical And Clinical Sciences| Engineering| Health Sciences,3206| 4203| 4003,Medical biotechnology| Health services and systems| Biomedical engineering,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Dynamics,37354,68.565,Definitive,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Inflammation and reduced parasympathetic cardiac modulation in aortic-valve sclerosis,"Echeverría, J.C.| ávila-Vanzzini, N.| Springall, R.| Torres-Arellano, J.M.| Toledo, A.| Infante, O.| Bojalil, R.| Cossío, J.| Fajardo, E.| Lerma, C.",10.0,7007145337| 6506387455| 23036706100| 57211279955| 58931701600| 6603136560| 6701775532| 55389305600| 57211280043| 6602392077,2019.0,2019-10-01,Applied Sciences (Switzerland),9,19,-,4020,ISSN-20763417,21100829268.0,Journal,MDPI AG,English,1.09,26,2.4,29,0.418,22,0.49,16.0,5.0,0.18,11.28,54.0,66.0,0.0,0.0,"Echeverría, J.C., ávila-Vanzzini, N., Springall, R. and 7 more (...) (2019).Inflammation and reduced parasympathetic cardiac modulation in aortic-valve sclerosis. Applied Sciences (Switzerland),9(19) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85073272631&origin=resultslist,10.3390/app9194020,Article,Gold|Green,2-s2.0-85073272631,-,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Academic| Government,2.0,60028381| 60010748| 60010210,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana Unidad Xochimilco,7007145337,6602392077,6602392077,-,Mexico,1.0,1507| 1508| 1706| 2200| 2500| 3105,Fluid Flow and Transfer Processes| Process Chemistry and Technology| Computer Science Applications| General Engineering| General Materials Science| Instrumentation,4| 2,Natural Sciences| Engineering & Technology,249| 433| 213| 212| 439| 219,Engineering - Petroleum| Materials Science| Data Science| Computer Science & Information Systems| Physics & Astronomy| Engineering - Chemical,36| 38| 37,Engineering| Computer Science| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Turbulence as a Risk Predictor,59634,21.45,Weak,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Asymmetric correlations in the ozone concentration dynamics of the Mexico City Metropolitan Area,"Meraz, M.| Alvarez-Ramirez, J.| Echeverria, J.C.",3.0,6601910796| 55399527300| 7007145337,2017.0,2017-04-01,Physica A: Statistical Mechanics and its Applications,471,-,377-386,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.12,23,3.9,11,0.773,27,5.44,78.0,5.0,0.31,6.41,54.0,56.0,0.0,0.0,"Meraz, M., Alvarez-Ramirez, J., Echeverria, J.C. (2017).Asymmetric correlations in the ozone concentration dynamics of the Mexico City Metropolitan Area. Physica A: Statistical Mechanics and its Applications,471377-386",https://www.scopus.com/record/display.url?eid=2-s2.0-85007502886&origin=resultslist,10.1016/j.physa.2016.12.065,Article,,2-s2.0-85007502886,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6601910796,7007145337,55399527300,-,Mexico,1.0,2613| 3109,Statistics and Probability| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,431| 344| 213| 439,Mathematics| Statistics & Operational Research| Data Science| Physics & Astronomy,37,Physical Sciences,49,Mathematical Sciences,4902| 4901,Mathematical physics| Applied mathematics,SDG 3| SDG 11,Dynamics of Financial Markets and Power Law,1053,21.975,Multifractal Dynamics in Financial and Environmental Systems,973,95.19,Defensible,UAM,1.0
