Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Rojas-González, Fernando",7006426268,Optimal surface amino-functionalization following thermo-alkaline treatment of nanostructured silica adsorbents for enhanced CO2 adsorption,"Medina-Juárez, O.| García-Sánchez, M.Á.| Arellano-Sánchez, U.| Kornhauser-Straus, I.| Rojas-González, F.",5.0,42862105700| 7005999404| 47661081500| 57191974408| 7006426268,2016.0,2016-11-01,Materials,9,11,-,898,ISSN-19961944,76627.0,Journal,MDPI AG,English,1.52,11,3.8,25,0.838,23,1.72,59.0,30.0,0.46,10.85,19.0,48.0,0.0,0.0,"Medina-Juárez, O., García-Sánchez, M.Á., Arellano-Sánchez, U. and 2 more (...) (2016).Optimal surface amino-functionalization following thermo-alkaline treatment of nanostructured silica adsorbents for enhanced CO2 adsorption. Materials,9(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84995639361&origin=resultslist,10.3390/ma9110898,Article,Gold|Green,2-s2.0-84995639361,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,42862105700,7006426268,7006426268,-,Mexico,1.0,2500| 3104,General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,439| 433,Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,-,-,-,Innovative Approaches to Carbon Dioxide Capture,837,88.162,Innovative Materials for Carbon Dioxide Capture,1281,99.865,Very Good,UAM,1.0
"Rojas-González, Fernando",7006426268,"N2 and CO2 adsorption by soils with high kaolinite content from San Juan Amecac, Puebla, México","Quiroz-Estrada, K.| Hernández-Espinosa, M.Á.| Rojas, F.| Portillo, R.| Rubio, E.| López, L.",6.0,57190856683| 55319682600| 7006426268| 13409277700| 7101626311| 57190859624,2016.0,2016-09-01,Minerals,6,3,-,73,ISSN-2075163X,21100399705.0,Journal,MDPI AG,English,1.18,20,1.9,33,0.5,38,1.74,44.0,19.0,0.71,7.08,28.0,38.0,0.0,0.0,"Quiroz-Estrada, K., Hernández-Espinosa, M.Á., Rojas, F. and 3 more (...) (2016).N2 and CO2 adsorption by soils with high kaolinite content from San Juan Amecac, Puebla, México. Minerals,6(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84983488798&origin=resultslist,10.3390/min6030073,Article,Gold|Green,2-s2.0-84983488798,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,505001| 505017,Academic,2.0,60024830| 60028381,Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57190856683,57190859624,55319682600,-,Mexico,1.0,1907| 1909,Geology| Geotechnical Engineering and Engineering Geology,4| 2,Natural Sciences| Engineering & Technology,416| 247| 450| 451| 249,Earth & Marine Sciences| Engineering - Mineral & Mining| Geology| Geophysics| Engineering - Petroleum,37,Physical Sciences,37| 40,Earth Sciences| Engineering,3705| 4019,Geology| Resources engineering and extractive metallurgy,SDG 13,Innovative Approaches to Carbon Dioxide Capture,837,88.162,Innovative Materials for Carbon Dioxide Capture,1281,99.865,Defensible,Nacional,2.0
"Rojas-González, Fernando",7006426268,Skin wound healing with chitosan thin films containing supported silver nanospheres,"Ojeda-Martínez, M.L.| Yáñez-Sánchez, I.| Velásquez-Ordoñez, C.| Martínez-Palomar, M.M.| Álvarez-Rodríguez, A.| Garcia-Sánchez, M.A.| Rojas-González, F.| Gálvez-Gastélum, F.J.",8.0,55605926400| 56000831300| 14032395000| 56901307700| 15043540200| 7005999404| 7006426268| 20435629400,2015.0,2015-11-01,Journal of Bioactive and Compatible Polymers,30,6,617-632,-,ISSN-08839115,78605.0,Journal,SAGE Publications Ltd,English,0.51,62,3.2,26,0.555,26,1.4,71.0,16.0,0.39,10.25,33.0,51.0,0.0,0.0,"Ojeda-Martínez, M.L., Yáñez-Sánchez, I., Velásquez-Ordoñez, C. and 5 more (...) (2015).Skin wound healing with chitosan thin films containing supported silver nanospheres. Journal of Bioactive and Compatible Polymers,30(6) 617-632",https://www.scopus.com/record/display.url?eid=2-s2.0-84944049848&origin=resultslist,10.1177/0883911515590495,Article,,2-s2.0-84944049848,-,Universidad Autónoma Metropolitana| Universidad de Guadalajara,505017| 505019,Academic,2.0,60008943| 60028381,Universidad de Guadalajara| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55605926400,20435629400,20435629400,-,Mexico,1.0,1502| 2502| 2505| 2507,Bioengineering| Biomaterials| Materials Chemistry| Polymers and Plastics,2| 4,Engineering & Technology| Natural Sciences,433| 219,Materials Science| Engineering - Chemical,36,Engineering,40,Engineering,4003,Biomedical engineering,-,Chitosan Applications in Health and Food Packaging,881,93.656,Chitosan Applications in Antimicrobial and Antioxidant Fields,4177,98.874,Defensible,Nacional,2.0
"Rojas-González, Fernando",7006426268,Advanced and delayed filling or emptying of pore entities by vapor sorption or liquid intrusion in simulated porous networks,"Matadamas, J.| Alférez, R.| López, R.| Román, G.| Kornhauser, I.| Rojas, F.",6.0,56226482700| 57170688800| 56375444500| 56227242200| 6603366138| 7006426268,2016.0,2016-05-05,Colloids and Surfaces A: Physicochemical and Engineering Aspects,496,-,39-51,-,ISSN-09277757,26589.0,Journal,Elsevier B.V.,English,1.13,22,4.9,21,0.812,43,1.06,41.0,11.0,0.23,13.12,40.0,60.0,0.0,0.0,"Matadamas, J., Alférez, R., López, R. and 3 more (...) (2016).Advanced and delayed filling or emptying of pore entities by vapor sorption or liquid intrusion in simulated porous networks. Colloids and Surfaces A: Physicochemical and Engineering Aspects,49639-51",https://www.scopus.com/record/display.url?eid=2-s2.0-84960841207&origin=resultslist,10.1016/j.colsurfa.2015.09.072,Article,Bronze|Green,2-s2.0-84960841207,-,Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autónoma Metropolitana| Universidad Nacional de San Luis,601002| 505017| 601010,Government| Academic,3.0,60028381| 60002218| 60004518,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional de San Luis| Consejo Nacional de Investigaciones Científicas y Técnicas,56226482700,7006426268,7006426268,-,Mexico| Argentina,2.0,1505| 1606| 3110,Colloid and Surface Chemistry| Physical and Theoretical Chemistry| Surfaces and Interfaces,4| 2,Natural Sciences| Engineering & Technology,409| 249| 219| 439,Chemistry| Engineering - Petroleum| Engineering - Chemical| Physics & Astronomy,37| 36,Physical Sciences| Engineering,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Mesoporous Silica Materials for Advanced Applications,577,60.105,Pore Structure Dynamics in Catalytic Materials,46345,61.14,Definitive,Internacional,1.0
"Rojas-González, Fernando",7006426268,Chlorophyll a covalently bonded to organo-modified translucent silica xerogels: Optimizing fluorescence and maximum loading,"García-Sánchez, M.A.| Serratos, I.N.| Sosa, R.| Tapia-Esquivel, T.| González-García, F.| Rojas-González, F.| Tello-Solís, S.R.| Palacios-Enriquez, A.Y.| Esparza Schulz, J.M.| Arrieta, A.",10.0,7005999404| 56013689500| 35466562500| 57189871526| 56000780400| 7006426268| 6603311437| 57193330691| 55856922200| 56411741500,2016.0,2016-01-01,Molecules,21,7,-,961,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.26,18,4.2,35,0.825,19,0.92,28.0,10.0,0.11,9.23,42.0,68.0,0.0,0.0,"García-Sánchez, M.A., Serratos, I.N., Sosa, R. and 7 more (...) (2016).Chlorophyll a covalently bonded to organo-modified translucent silica xerogels: Optimizing fluorescence and maximum loading. Molecules,21(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85013041929&origin=resultslist,10.3390/molecules21070961,Article,Gold|Green,2-s2.0-85013041929,27455223,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,7005999404,56411741500,7005999404,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,409| 532| 249| 537,Chemistry| Medicine| Engineering - Petroleum| Pharmacy & Pharmacology,34| 32| 37,Medical and Health| Life Sciences| Physical Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,Porphyrin and Phthalocyanine Complexes in Catalysis,870,28.058,Porphyrin-Enhanced Sol-Gel Silica Materials,93984,0.122,Defensible,UAM,1.0
"Rojas-González, Fernando",7006426268,"Comparative study of the optical and textural properties of tetrapyrrole macrocycles trapped within ZrO2, TiO2, and SiO2 translucent xerogels","Salas-Bañales, E.| Quiroz-Segoviano, R.I.Y.| Díaz-Alejo, L.A.| Rojas-González, F.| Estrella-González, A.| Campero, A.| García-Sánchez, M.A.",7.0,55569120000| 55324059000| 55569190900| 7006426268| 57190151020| 7003916318| 7005999404,2015.0,2015-10-23,Molecules,20,10,19463-19488,-,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.2,20,4.1,34,0.57,26,2.87,83.0,9.0,0.57,8.71,44.0,43.0,0.0,0.0,"Salas-Bañales, E., Quiroz-Segoviano, R.I.Y., Díaz-Alejo, L.A. and 4 more (...) (2015).Comparative study of the optical and textural properties of tetrapyrrole macrocycles trapped within ZrO2, TiO2, and SiO2 translucent xerogels. Molecules,20(10) 19463-19488",https://www.scopus.com/record/display.url?eid=2-s2.0-84947548977&origin=resultslist,10.3390/molecules201019463,Article,Gold|Green,2-s2.0-84947548977,26512642,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55569120000,7005999404,7005999404,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,532| 537| 409| 249,Medicine| Pharmacy & Pharmacology| Chemistry| Engineering - Petroleum,37| 32| 34,Physical Sciences| Life Sciences| Medical and Health,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Porphyrin and Phthalocyanine Complexes in Catalysis,870,28.058,Porphyrin-Enhanced Sol-Gel Silica Materials,93984,0.122,Defensible,UAM,1.0
"Rojas-González, Fernando",7006426268,NANOSTRUCTURED EPOXY-BASED ANTICORROSIVE COATINGS,"Ramírez-Palma, M.T.| Hernández-Padrón, G.| Gómez, J.M.| Rojas-González, F.| Castaño, V.M.",5.0,57189468298| 55989791500| 57214952700| 7006426268| 35482105500,2020.0,2020-09-01,Surface Review and Letters,27,9,-,1950202,ISSN-0218625X,18374.0,Journal,World Scientific Publishing Co. Pte Ltd,English,0.41,70,1.6,63,0.261,67,1.18,31.0,8.0,0.22,13.41,45.0,64.0,0.0,0.0,"Ramírez-Palma, M.T., Hernández-Padrón, G., Gómez, J.M. and 2 more (...) (2020).NANOSTRUCTURED EPOXY-BASED ANTICORROSIVE COATINGS. Surface Review and Letters,27(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85078966108&origin=resultslist,10.1142/S0218625X19502020,Article,,2-s2.0-85078966108,-,Universidad Autónoma Metropolitana| Centro de Investigacion y Desarrollo Tecnologico en Electroquimica| Universidad Nacional Autónoma de México,505017| 703032| 505023,Academic,3.0,60172283| 60084247| 60028381,UNAM campus Juriquilla| Centro de Investigación y Desarrollo Tecnológico en Electroquímica S.C.| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57189468298,35482105500,35482105500,-,Mexico,1.0,2505| 2508| 3104| 3110,"Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics| Surfaces and Interfaces",4,Natural Sciences,433| 439,Materials Science| Physics & Astronomy,37| 36,Physical Sciences| Engineering,40,Engineering,4016,Materials engineering,-,Enhancements in Epoxy Composite Properties and Applications,874,56.05,Hybrid Silica Nanocomposites for Enhanced Material Properties,6877,59.867,Defensible,Nacional,3.0
"Rojas-González, Fernando",7006426268,Textural Properties of Hybrid Biomedical Materials Made from Extracts of Tournefortia hirsutissima L. Imbibed and Deposited on Mesoporous and Microporous Materials,"Hernández, M.A.| Rojas, F.| Portillo, R.| Salgado, M.A.| Petranovskii, V.| Quiroz, K.",6.0,55319682600| 7006426268| 13409277700| 7102741696| 7003609095| 57190856683,2016.0,2016-01-01,Journal of Nanomaterials,2016,-,-,1274817,ISSN-16874110,4000151616.0,Journal,Hindawi Limited,English,0.53,60,2.2,45,0.358,46,0.61,31.0,8.0,0.21,14.54,46.0,61.0,0.0,0.0,"Hernández, M.A., Rojas, F., Portillo, R. and 3 more (...) (2016).Textural Properties of Hybrid Biomedical Materials Made from Extracts of Tournefortia hirsutissima L. Imbibed and Deposited on Mesoporous and Microporous Materials. Journal of Nanomaterials,2016",https://www.scopus.com/record/display.url?eid=2-s2.0-84973446506&origin=resultslist,10.1155/2016/1274817,Article,Hybrid gold|Green,2-s2.0-84973446506,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505001| 505017| 505023,Academic,3.0,60024830| 60028381| 60032442,Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,55319682600,57190856683,55319682600,-,Mexico,1.0,2500,General Materials Science,2,Engineering & Technology,433,Materials Science,36,Engineering,40,Engineering,4018,Nanotechnology,-,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Zeolite Applications in Heavy Metal Removal,7854,90.528,Defensible,Nacional,3.0
"Rojas-González, Fernando",7006426268,"Adsorption of N2, No2 and Co2 on epistilbite natural zeolite from Jalisco, Mexico after acid treatment","Hernández-Espinosa, M.A.| Quiroz-Estrada, K.| Petranovskii, V.| Rojas, F.| Portillo, R.| Salgado, M.A.| Marcelo, M.| Rubio, E.| Felipe, C.",9.0,55319682600| 57190856683| 7003609095| 7006426268| 13409277700| 7102741696| 57202338088| 7101626311| 16238730500,2018.0,2018-05-01,Minerals,8,5,-,196,ISSN-2075163X,21100399705.0,Journal,MDPI AG,English,1.01,30,2,38,0.427,42,1.91,48.0,7.0,0.11,9.35,49.0,70.0,0.0,0.0,"Hernández-Espinosa, M.A., Quiroz-Estrada, K., Petranovskii, V. and 6 more (...) (2018).Adsorption of N2, No2 and Co2 on epistilbite natural zeolite from Jalisco, Mexico after acid treatment. Minerals,8(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85047911087&origin=resultslist,10.3390/min8050196,Article,Gold,2-s2.0-85047911087,-,Benemerita Universidad Autonoma de Puebla| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505001| 704696| 505017| 505011| 505023,Academic| Government,5.0,60024830| 60019176| 60032442| 60028381| 60027998,"Benemérita Universidad Autónoma de Puebla| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",55319682600,16238730500,55319682600,-,Mexico,1.0,1907| 1909,Geology| Geotechnical Engineering and Engineering Geology,2| 4,Engineering & Technology| Natural Sciences,247| 450| 451| 249| 416,Engineering - Mineral & Mining| Geology| Geophysics| Engineering - Petroleum| Earth & Marine Sciences,37,Physical Sciences,37| 40,Earth Sciences| Engineering,4019| 3705,Resources engineering and extractive metallurgy| Geology,SDG 13,Zeolite Catalysts in Chemical Reaction Optimization,503,63.179,Zeolite Frameworks and Water Interactions in Crystals,18215,63.966,Defensible,Nacional,5.0
"Rojas-González, Fernando",7006426268,Pore networks subjected to variable connectivity and geometrical restrictions: A simulation employing a multicore system,"Cordero-Sánchez, S.| Rojas-González, F.| Román-Alonso, G.| Castro-García, M.A.| Aguilar-Cornejo, M.| Matadamas-Hernández, J.",6.0,6701329965| 7006426268| 55993695900| 55892253000| 25653836300| 55542349300,2016.0,2016-09-01,Journal of Computational Science,16,-,177-189,-,ISSN-18777503,19700174607.0,Journal,Elsevier B.V.,English,1.33,16,3.4,19,0.476,22,0.88,33.0,7.0,0.17,6.05,48.0,64.0,0.0,0.0,"Cordero-Sánchez, S., Rojas-González, F., Román-Alonso, G. and 3 more (...) (2016).Pore networks subjected to variable connectivity and geometrical restrictions: A simulation employing a multicore system. Journal of Computational Science,16177-189",https://www.scopus.com/record/display.url?eid=2-s2.0-84980357015&origin=resultslist,10.1016/j.jocs.2016.06.003,Article,,2-s2.0-84980357015,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6701329965,55542349300,6701329965,-,Mexico,1.0,1700| 2611| 2614,General Computer Science| Modeling and Simulation| Theoretical Computer Science,2| 4,Engineering & Technology| Natural Sciences,212| 431,Computer Science & Information Systems| Mathematics,38| 37,Computer Science| Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,4602| 4901| 4606,Artificial intelligence| Applied mathematics| Distributed computing and systems software,-,Mesoporous Silica Materials for Advanced Applications,577,60.105,Pore Structure Dynamics in Catalytic Materials,46345,61.14,Very Good,UAM,1.0
