Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Gázquez, José Luis",56013736400,Thermodynamic Justification for the Parabolic Model for Reactivity Indicators with Respect to Electron Number and a Rigorous Definition for the Electrophilicity: The Essential Role Played by the Electronic Entropy,"Franco-Pérez, M.| Gázquez, J.L.| Ayers, P.W.| Vela, A.",4.0,37034003300| 56013736400| 7006131823| 7005273670,2018.0,2018-02-13,Journal of Chemical Theory and Computation,14,2,597-606,-,ISSN-15499618,5100155074.0,Journal,American Chemical Society,English,1.58,11,9.5,6,2.236,5,0.79,24.0,35.0,1.25,12.02,16.0,23.0,0.0,0.0,"Franco-Pérez, M., Gázquez, J.L., Ayers, P.W. and 1 more (...) (2018).Thermodynamic Justification for the Parabolic Model for Reactivity Indicators with Respect to Electron Number and a Rigorous Definition for the Electrophilicity: The Essential Role Played by the Electronic Entropy. Journal of Chemical Theory and Computation,14(2) 597-606",https://www.scopus.com/record/display.url?eid=2-s2.0-85041949146&origin=resultslist,10.1021/acs.jctc.7b00940,Article,,2-s2.0-85041949146,29268007,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Academic| Government,3.0,60028381| 60106381| 60031828| 60017323,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University, Faculty of Science| McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606| 1706,Physical and Theoretical Chemistry| Computer Science Applications,2| 4,Engineering & Technology| Natural Sciences,212| 213| 249| 409,Computer Science & Information Systems| Data Science| Engineering - Petroleum| Chemistry,37| 38,Physical Sciences| Computer Science,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Gázquez, José Luis",56013736400,Average electronic energy is the central quantity in conceptual chemical reactivity theory,"Franco-Pérez, M.| Ayers, P.W.| Gázquez, J.L.",3.0,37034003300| 7006131823| 56013736400,2016.0,2016-08-01,Theoretical Chemistry Accounts,135,8,-,199,ISSN-1432881X,21970.0,Journal,Springer New York LLC,English,0.59,56,2.1,62,0.527,53,0.67,23.0,33.0,1.07,10.29,17.0,27.0,0.0,0.0,"Franco-Pérez, M., Ayers, P.W., Gázquez, J.L. (2016).Average electronic energy is the central quantity in conceptual chemical reactivity theory. Theoretical Chemistry Accounts,135(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84981285634&origin=resultslist,10.1007/s00214-016-1961-2,Article,,2-s2.0-84981285634,-,McMaster University| Universidad Autónoma Metropolitana,501017| 505017,Academic,2.0,60106381| 60031828| 60028381,"McMaster University, Faculty of Science| McMaster University| Universidad Autónoma Metropolitana -Unidad Iztapalapa",37034003300,56013736400,37034003300,-,Mexico| Canada,2.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,1.0
"Gázquez, José Luis",56013736400,Local and nonlocal counterparts of global descriptors: the cases of chemical softness and hardness,"Franco-Pérez, M.| Polanco-Ramírez, C.A.| Gázquez, J.L.| Ayers, P.W.",4.0,37034003300| 57194902692| 56013736400| 7006131823,2018.0,2018-10-01,Journal of Molecular Modeling,24,10,-,285,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,1.02,28.0,33.0,0.7,12.77,17.0,38.0,0.0,0.0,"Franco-Pérez, M., Polanco-Ramírez, C.A., Gázquez, J.L. and 1 more (...) (2018).Local and nonlocal counterparts of global descriptors: the cases of chemical softness and hardness. Journal of Molecular Modeling,24(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85053545560&origin=resultslist,10.1007/s00894-018-3823-4,Article,,2-s2.0-85053545560,30238252,McMaster University| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,501017| 505017| 505023,Academic,3.0,60032442| 60028381| 60031828| 60106381,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University| McMaster University, Faculty of Science",37034003300,7006131823,37034003300,-,Mexico| Canada,2.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,212| 249| 213| 219| 409,Computer Science & Information Systems| Engineering - Petroleum| Data Science| Engineering - Chemical| Chemistry,38| 37| 36,Computer Science| Physical Sciences| Engineering,34,Chemical Sciences,3407| 3406| 3404,Theoretical and computational chemistry| Physical chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Gázquez, José Luis",56013736400,Generalized Gradient Approximation Exchange Energy Functional with Near-Best Semilocal Performance,"Carmona-Espíndola, J.| Gázquez, J.L.| Vela, A.| Trickey, S.B.",4.0,35621686500| 56013736400| 7005273670| 7004172721,2019.0,2019-01-08,Journal of Chemical Theory and Computation,15,1,303-310,-,ISSN-15499618,5100155074.0,Journal,American Chemical Society,English,1.44,14,9.2,7,1.759,9,0.84,25.0,32.0,1.37,12.42,16.0,21.0,0.0,0.0,"Carmona-Espíndola, J., Gázquez, J.L., Vela, A. and 1 more (...) (2019).Generalized Gradient Approximation Exchange Energy Functional with Near-Best Semilocal Performance. Journal of Chemical Theory and Computation,15(1) 303-310",https://www.scopus.com/record/display.url?eid=2-s2.0-85058795743&origin=resultslist,10.1021/acs.jctc.8b00998,Article,,2-s2.0-85058795743,30481469,Consejo Nacional de Ciencia y Tecnologia Mexico| University of Florida| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,704696| 508279| 505002| 505017,Government| Academic,4.0,60028381| 60027998| 60017323| 60013959| 60154289,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| University of Florida| College of Liberal Arts and Sciences",35621686500,7004172721,35621686500,-,Mexico| United States,2.0,1606| 1706,Physical and Theoretical Chemistry| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,212| 409| 213| 249,Computer Science & Information Systems| Chemistry| Data Science| Engineering - Petroleum,38| 37,Computer Science| Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Density Functional Theory and Van Der Waals Interactions,4474,98.297,Very Good,Internacional,3.0
"Gázquez, José Luis",56013736400,Local electrophilicity,"Robles, A.| Franco-Pérez, M.| Gázquez, J.L.| Cárdenas, C.| Fuentealba, P.",5.0,56491363300| 37034003300| 56013736400| 55666781200| 7003872934,2018.0,2018-09-01,Journal of Molecular Modeling,24,9,-,245,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,1.06,31.0,29.0,0.63,12.77,19.0,41.0,0.0,0.0,"Robles, A., Franco-Pérez, M., Gázquez, J.L. and 2 more (...) (2018).Local electrophilicity. Journal of Molecular Modeling,24(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85051864660&origin=resultslist,10.1007/s00894-018-3785-6,Article,Green,2-s2.0-85051864660,30128757,Universidad de Santiago de Chile| Universidad Autónoma Metropolitana| Universidad de Chile| Universidad Nacional Autónoma de México,603006| 505017| 603004| 505023,Academic,4.0,60012464| 60032442| 60028381| 60105870,Universidad de Chile| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro para el Desarrollo de la Nanociencia y Nanotecnología,56491363300,7003872934,7003872934,-,Chile| Mexico,2.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,249| 213| 219| 212| 409,Engineering - Petroleum| Data Science| Engineering - Chemical| Computer Science & Information Systems| Chemistry,36| 37| 38,Engineering| Physical Sciences| Computer Science,34,Chemical Sciences,3406| 3407| 3404,Physical chemistry| Theoretical and computational chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Gázquez, José Luis",56013736400,Donation and back-donation analyzed through a charge transfer model based on density functional theory,"Orozco-Valencia, U.| Gázquez, J.L.| Vela, A.",3.0,57194591407| 56013736400| 7005273670,2017.0,2017-07-01,Journal of Molecular Modeling,23,7,-,207,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.56,59,2.3,41,0.36,53,0.52,15.0,26.0,0.85,11.73,22.0,33.0,0.0,0.0,"Orozco-Valencia, U., Gázquez, J.L., Vela, A. (2017).Donation and back-donation analyzed through a charge transfer model based on density functional theory. Journal of Molecular Modeling,23(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85020732774&origin=resultslist,10.1007/s00894-017-3368-y,Article,,2-s2.0-85020732774,28634828,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60017323| 60028381,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194591407,7005273670,57194591407,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,2| 4,Engineering & Technology| Natural Sciences,213| 212| 409| 249| 219,Data Science| Computer Science & Information Systems| Chemistry| Engineering - Petroleum| Engineering - Chemical,36| 38| 37,Engineering| Computer Science| Physical Sciences,34,Chemical Sciences,3407| 3406| 3404,Theoretical and computational chemistry| Physical chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Nacional,2.0
"Gázquez, José Luis",56013736400,Chemical hardness: Temperature dependent definitions and reactivity principles,"Miranda-Quintana, R.A.| Franco-Pérez, M.| Gázquez, J.L.| Ayers, P.W.| Vela, A.",5.0,35100753900| 37034003300| 56013736400| 7006131823| 7005273670,2018.0,2018-09-28,Journal of Chemical Physics,149,12,-,124110,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.98,32,5.3,14,1.159,15,0.92,23.0,25.0,0.83,12.0,22.0,34.0,0.0,0.0,"Miranda-Quintana, R.A., Franco-Pérez, M., Gázquez, J.L. and 2 more (...) (2018).Chemical hardness: Temperature dependent definitions and reactivity principles. Journal of Chemical Physics,149(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85054295311&origin=resultslist,10.1063/1.5040889,Article,,2-s2.0-85054295311,30278682,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,501017| 505002| 505017| 505023,Academic| Government,4.0,60031828| 60028381| 60032442| 60005847| 60017323,"McMaster University| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",35100753900,7005273670,35100753900,-,Mexico| Canada,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,3.0
"Gázquez, José Luis",56013736400,"New Fukui, dual and hyper-dual kernels as bond reactivity descriptors","Franco-Pérez, M.| Polanco-Ramírez, C.-A.| Ayers, P.W.| Gázquez, J.L.| Vela, A.",5.0,37034003300| 57194902692| 7006131823| 56013736400| 7005273670,2017.0,2017-01-01,Physical Chemistry Chemical Physics,19,24,16095-16104,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,1.07,26,7,8,1.686,10,0.4,15.0,24.0,0.62,11.27,23.0,41.0,0.0,0.0,"Franco-Pérez, M., Polanco-Ramírez, C.-A., Ayers, P.W. and 2 more (...) (2017).New Fukui, dual and hyper-dual kernels as bond reactivity descriptors. Physical Chemistry Chemical Physics,19(24) 16095-16104",https://www.scopus.com/record/display.url?eid=2-s2.0-85024133195&origin=resultslist,10.1039/c7cp02613g,Article,,2-s2.0-85024133195,28598466,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Government| Academic,3.0,60031828| 60106381| 60028381| 60017323,"McMaster University| McMaster University, Faculty of Science| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Gázquez, José Luis",56013736400,Global and Local Partitioning of the Charge Transferred in the Parr-Pearson Model,"Orozco-Valencia, A.U.| Gázquez, J.L.| Vela, A.",3.0,37039823600| 56013736400| 7005273670,2017.0,2017-05-25,Journal of Physical Chemistry A,121,20,4019-4029,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.93,33,5.4,25,1.17,17,0.43,14.0,24.0,0.85,10.59,23.0,33.0,0.0,0.0,"Orozco-Valencia, A.U., Gázquez, J.L., Vela, A. (2017).Global and Local Partitioning of the Charge Transferred in the Parr-Pearson Model. Journal of Physical Chemistry A,121(20) 4019-4029",https://www.scopus.com/record/display.url?eid=2-s2.0-85020631291&origin=resultslist,10.1021/acs.jpca.7b01765,Article,,2-s2.0-85020631291,28426208,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60017323| 60028381,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,37039823600,7005273670,7005273670,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34| 51,Chemical Sciences| Physical Sciences,5102| 3407| 3406,"Atomic, molecular and optical physics| Theoretical and computational chemistry| Physical chemistry",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Nacional,2.0
"Gázquez, José Luis",56013736400,Electronic chemical response indexes at finite temperature in the canonical ensemble,"Franco-Pérez, M.| Gázquez, J.L.| Vela, A.",3.0,37034003300| 56013736400| 7005273670,2015.0,2015-07-14,Journal of Chemical Physics,143,2,-,024112,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.05,26,5.2,12,1.255,14,0.31,12.0,22.0,1.03,10.7,26.0,28.0,0.0,0.0,"Franco-Pérez, M., Gázquez, J.L., Vela, A. (2015).Electronic chemical response indexes at finite temperature in the canonical ensemble. Journal of Chemical Physics,143(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84937064792&origin=resultslist,10.1063/1.4923260,Article,,2-s2.0-84937064792,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 115435630,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigación y de Estudios Avanzados,37034003300,7005273670,37034003300,-,United States,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Sin clasificar,1.0
"Gázquez, José Luis",56013736400,A PW91-like exchange with a simple analytical form,"Pacheco-Kato, J.C.| Del Campo, J.M.| Gázquez, J.L.| Trickey, S.B.| Vela, A.",5.0,55193517600| 57886320600| 56013736400| 7004172721| 7005273670,2016.0,2016-05-01,Chemical Physics Letters,651,-,268-273,-,ISSN-00092614,26586.0,Journal,Elsevier B.V.,English,0.68,49,3.3,28,0.718,33,1.18,32.0,21.0,1.02,10.74,26.0,29.0,0.0,0.0,"Pacheco-Kato, J.C., Del Campo, J.M., Gázquez, J.L. and 2 more (...) (2016).A PW91-like exchange with a simple analytical form. Chemical Physics Letters,651268-273",https://www.scopus.com/record/display.url?eid=2-s2.0-84964474484&origin=resultslist,10.1016/j.cplett.2016.03.028,Article,,2-s2.0-84964474484,-,University of Florida| Universidad de Guanajuato| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,508279| 505020| 505002| 505017| 505023,Academic| Government,5.0,60033291| 60005847| 60032442| 60028381| 60013959| 60154289| 60017323,"Universidad de Guanajuato| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| University of Florida| College of Liberal Arts and Sciences| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",55193517600,7005273670,7005273670,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 409| 249,Physics & Astronomy| Chemistry| Engineering - Petroleum,37,Physical Sciences,51| 34,Physical Sciences| Chemical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Density Functional Theory and Van Der Waals Interactions,4474,98.297,Very Good,Internacional,4.0
"Gázquez, José Luis",56013736400,Global and local charge transfer in electron donor-acceptor complexes,"Orozco-Valencia, U.| Gázquez, J.L.| Vela, A.",3.0,57194591407| 56013736400| 7005273670,2018.0,2018-09-01,Journal of Molecular Modeling,24,9,-,250,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,0.94,23.0,19.0,0.47,12.77,28.0,48.0,0.0,0.0,"Orozco-Valencia, U., Gázquez, J.L., Vela, A. (2018).Global and local charge transfer in electron donor-acceptor complexes. Journal of Molecular Modeling,24(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85052052637&origin=resultslist,10.1007/s00894-018-3772-y,Article,,2-s2.0-85052052637,30141089,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60017323| 60028381,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194591407,7005273670,7005273670,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,212| 213| 249| 409| 219,Computer Science & Information Systems| Data Science| Engineering - Petroleum| Chemistry| Engineering - Chemical,37| 36| 38,Physical Sciences| Engineering| Computer Science,34,Chemical Sciences,3407| 3406| 3404,Theoretical and computational chemistry| Physical chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Nacional,2.0
"Gázquez, José Luis",56013736400,Role of Reaction Conditions in the Global and Local Two Parabolas Charge Transfer Model,"Orozco-Valencia, U.| Gázquez, J.L.| Vela, A.",3.0,57194591407| 56013736400| 7005273670,2018.0,2018-02-15,Journal of Physical Chemistry A,122,6,1796-1806,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.96,32,5.3,25,0.969,22,0.71,18.0,18.0,0.63,11.15,29.0,41.0,0.0,0.0,"Orozco-Valencia, U., Gázquez, J.L., Vela, A. (2018).Role of Reaction Conditions in the Global and Local Two Parabolas Charge Transfer Model. Journal of Physical Chemistry A,122(6) 1796-1806",https://www.scopus.com/record/display.url?eid=2-s2.0-85042148442&origin=resultslist,10.1021/acs.jpca.7b12001,Article,,2-s2.0-85042148442,29338234,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Government| Academic,2.0,60017323| 60028381,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194591407,7005273670,7005273670,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34| 51,Chemical Sciences| Physical Sciences,3406| 3407| 5102,"Physical chemistry| Theoretical and computational chemistry| Atomic, molecular and optical physics",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Nacional,2.0
"Gázquez, José Luis",56013736400,Thermodynamic dual descriptor,"Franco-Pérez, M.| Gázquez, J.L.| Ayers, P.W.| Vela, A.",4.0,37034003300| 56013736400| 7006131823| 7005273670,2018.0,2018-03-20,Wuli Huaxue Xuebao/ Acta Physico - Chimica Sinica,34,6,683-691,-,ISSN-10006818,23773.0,Journal,Beijing University Press,English,0.34,76,2,69,0.284,78,0.71,22.0,18.0,0.9,11.15,29.0,32.0,0.0,0.0,"Franco-Pérez, M., Gázquez, J.L., Ayers, P.W. and 1 more (...) (2018).Thermodynamic dual descriptor. Wuli Huaxue Xuebao/ Acta Physico - Chimica Sinica,34(6) 683-691",https://www.scopus.com/record/display.url?eid=2-s2.0-85045667011&origin=resultslist,10.3866/PKU.WHXB201801031,Article,,2-s2.0-85045667011,-,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Academic| Government,3.0,60028381| 60031828| 60106381| 60017323,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University| McMaster University, Faculty of Science| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Gázquez, José Luis",56013736400,Generalized gradient approximations with local parameters,"Albavera-Mata, A.| Botello-Mancilla, K.| Trickey, S.B.| Gázquez, J.L.| Vela, A.",5.0,57200386831| 57218710018| 7004172721| 56013736400| 7005273670,2020.0,2020-07-15,Physical Review B,102,3,-,035129,ISSN-24699950,21100874236.0,Journal,American Physical Society,English,1.04,30,6.5,14,1.78,7,0.36,8.0,17.0,0.74,12.14,28.0,36.0,0.0,0.0,"Albavera-Mata, A., Botello-Mancilla, K., Trickey, S.B. and 2 more (...) (2020).Generalized gradient approximations with local parameters. Physical Review B,102(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85090152904&origin=resultslist,10.1103/PhysRevB.102.035129,Article,Green,2-s2.0-85090152904,-,University of Florida| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,508279| 505002| 505017| 505011,Government| Academic,4.0,60017323| 60006489| 60019176| 60154289| 60013959| 60028381,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| College of Liberal Arts and Sciences| University of Florida| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57200386831,7005273670,7005273670,-,Mexico| United States,2.0,2504| 3104,"Electronic, Optical and Magnetic Materials| Condensed Matter Physics",4,Natural Sciences,439| 433,Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,51| 40,Physical Sciences| Engineering,4016| 5104| 5108,Materials engineering| Condensed matter physics| Quantum physics,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Density Functional Theory and Van Der Waals Interactions,4474,98.297,Definitive,Internacional,3.0
