Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Molina-Frechero, Nelly",55995913500,Immunohistochemical expression of Survivin and its relationship with cell apoptosis and proliferation in ameloblastomas,"González-González, R.| Molina-Frechero, N.| Damian-Matsumura, P.| Salazar-Rodriguez, S.| Bologna-Molina, R.",5.0,55044208200| 55995913500| 6602141018| 36500259800| 23466361400,2015.0,2015-01-01,Disease Markers,2015,-,-,301781,ISSN-02780240,29729.0,Journal,Hindawi Limited,English,0.73,46,2.6,48,0.805,28,1.47,38.0,19.0,0.79,8.87,29.0,35.0,0.0,0.0,"González-González, R., Molina-Frechero, N., Damian-Matsumura, P. and 2 more (...) (2015).Immunohistochemical expression of Survivin and its relationship with cell apoptosis and proliferation in ameloblastomas. Disease Markers,2015",https://www.scopus.com/record/display.url?eid=2-s2.0-84926500688&origin=resultslist,10.1155/2015/301781,Article,Hybrid gold|Green,2-s2.0-84926500688,25866434,Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango| National School of Public Health,505017| 606001| 704853| 704638,Academic,4.0,60014403| 60014923| 60010210| 60028381| 107603060| 60066326| 60071612,"Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Society for the Fight Against Cancer| Instituto Nacional de Oncologia y Radiobiologia, Havana, cu| Universidad de la Republica",55044208200,23466361400,23466361400,-,Mexico| Uruguay| Ecuador| Cuba,4.0,1308| 1311| 1312| 2704,Clinical Biochemistry| Genetics| Molecular Biology| Biochemistry (medical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3208,Medical physiology,SDG 3,Salivary Gland Tumors and Congenital Conditions,572,28.777,Ameloblastoma: Insights into Odontogenic Tumors,9232,86.617,Definitive,Internacional,2.0
"Molina-Frechero, Nelly",55995913500,Caries and its relation to oral hygiene in Mexican preschool children,"Molina-Frechero, N.| Durán-Merino, D.| Castañeda-Castaneira, E.| Juárez-López, M.L.A.",4.0,55995913500| 56880400900| 36976720100| 8431374400,2015.0,2015-07-01,Gaceta Medica de Mexico,151,4,485-490,-,ISSN-00163813,28023.0,Journal,Academia Nacional de Medicina,English| Spanish,0.24,79,0.5,82,0.163,75,1.8,42.0,15.0,1.67,5.97,34.0,17.0,0.0,0.0,"Molina-Frechero, N., Durán-Merino, D., Castañeda-Castaneira, E. and 1 more (...) (2015).Caries and its relation to oral hygiene in Mexican preschool children. Gaceta Medica de Mexico,151(4) 485-490",https://www.scopus.com/record/display.url?eid=2-s2.0-84942782293&origin=resultslist,-,Article,,2-s2.0-84942782293,26290025,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60029824| 60032442,"Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza| Universidad Nacional Autónoma de México",55995913500,8431374400,55995913500,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3213| 3201| 3202,Paediatrics| Cardiovascular medicine and haematology| Clinical sciences,-,Fluoride and Oral Health in Children,293,70.634,Child Oral Health and Dental Caries Prevalence,1277,96.702,Very Good,Nacional,2.0
"Molina-Frechero, Nelly",55995913500,"DNA sequencing reveals AMELX, ODAM and MMP20 variations in dental fluorosis","Tremillo-Maldonado, O.| Molina-Frechero, N.| González-González, R.| Damián-Matsumura, P.| Sánchez-Pérez, L.| Sicco, E.| Suarez, M.| Bologna-Molina, R.",8.0,57206895551| 55995913500| 55044208200| 6602141018| 6603200032| 57195476668| 57212221054| 23466361400,2020.0,2020-02-01,Archives of Oral Biology,110,-,-,104626,ISSN-00039969,24634.0,Journal,Elsevier Ltd,English,0.96,34,3.9,17,0.704,24,1.5,29.0,12.0,0.99,9.06,36.0,28.0,0.0,0.0,"Tremillo-Maldonado, O., Molina-Frechero, N., González-González, R. and 5 more (...) (2020).DNA sequencing reveals AMELX, ODAM and MMP20 variations in dental fluorosis. Archives of Oral Biology,110",https://www.scopus.com/record/display.url?eid=2-s2.0-85076238965&origin=resultslist,10.1016/j.archoralbio.2019.104626,Article,,2-s2.0-85076238965,31838295,Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango,505017| 606001| 704853,Academic,3.0,60014923| 60010210| 60014403| 60028381| 60071612,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de la Republica,57206895551,23466361400,55995913500,-,Mexico| Uruguay,2.0,1307| 2733| 3500,Cell Biology| Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,507| 532| 514,Biological Sciences| Medicine| Dentistry,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Cleft Lip and Palate Treatment Innovations,938,26.095,Genetic Insights into Amelogenesis and Enamel Defects,5451,90.017,Very Good,Internacional,2.0
"Molina-Frechero, Nelly",55995913500,Effectiveness of a microabrasion technique using 16% HCL with manual application on fluorotic teeth: A series of studies,"Nevárez-Rascón, M.| Adame, E.| Almeida, E.| Soto-Barreras, U.| Nevárez-Rascón, A.| Molina-Frechero, N.| Gaona, E.",7.0,57189502430| 57215412383| 57215428541| 55650119300| 26025192500| 55995913500| 24832663600,2020.0,2020-02-26,World Journal of Clinical Cases,8,4,743-756,-,ISSN-23078960,21100874917.0,Journal,Baishideng Publishing Group Co,English,0.73,48,0.8,63,0.368,65,1.88,33.0,11.0,0.47,12.68,38.0,48.0,0.0,0.0,"Nevárez-Rascón, M., Adame, E., Almeida, E. and 4 more (...) (2020).Effectiveness of a microabrasion technique using 16% HCL with manual application on fluorotic teeth: A series of studies. World Journal of Clinical Cases,8(4) 743-756",https://www.scopus.com/record/display.url?eid=2-s2.0-85080932633&origin=resultslist,10.12998/wjcc.v8.i4.743,Article,Gold|Green,2-s2.0-85080932633,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Chihuahua,505017| 713589,Academic,2.0,60022916| 60010210,Universidad Autónoma de Chihuahua| Universidad Autónoma Metropolitana Unidad Xochimilco,57189502430,24832663600,57189502430,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Fluoride and Oral Health in Children,293,70.634,Resin Infiltration Techniques for Dental Caries Management,32689,80.881,Definitive,Nacional,2.0
"Molina-Frechero, Nelly",55995913500,Immunoexpression of galectin-3 and its potential relation to hypoxia-inducible factor-1α in ameloblastomas,"Pereira-Prado, V.| Vigil-Bastitta, G.| Sánchez-Romero, C.| Arocena, M.| Molina-Frechero, N.| González-González, R.| Meleti, M.| Bologna-Molina, R.",8.0,57191896460| 57202335154| 57190013276| 36642333000| 55995913500| 55044208200| 55926088200| 23466361400,2021.0,2021-01-01,Biotechnic and Histochemistry,96,4,296-301,-,ISSN-10520295,20908.0,Journal,Taylor and Francis Ltd.,English,0.65,54,2.9,44,0.33,61,1.04,19.0,10.0,1.18,7.64,36.0,24.0,0.0,0.0,"Pereira-Prado, V., Vigil-Bastitta, G., Sánchez-Romero, C. and 5 more (...) (2021).Immunoexpression of galectin-3 and its potential relation to hypoxia-inducible factor-1α in ameloblastomas. Biotechnic and Histochemistry,96(4) 296-301",https://www.scopus.com/record/display.url?eid=2-s2.0-85088941760&origin=resultslist,10.1080/10520295.2020.1800819,Article,,2-s2.0-85088941760,32744463,Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango| University of Parma,505017| 606001| 704853| 321059,Academic,4.0,60071612| 60010210| 60014403| 60004969,Universidad de la Republica| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Juárez del Estado de Durango| Università di Parma,57191896460,23466361400,23466361400,-,Mexico| Uruguay| Italy,3.0,2722| 3607,Histology| Medical Laboratory Technology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3108| 3009| 3101,Plant biology| Veterinary sciences| Biochemistry and cell biology,-,Thyroid Cancer Diagnosis and Treatment Innovations,125,71.812,Galectin Proteins in Cancer and Immune Response,1686,96.269,Very Good,Internacional,2.0
"Molina-Frechero, Nelly",55995913500,Environmental exposure of arsenic in groundwater associated to carcinogenic risk in underweight children exposed to fluorides,"Molina-Frechero, N.| Nevarez-Rascón, M.| Tremillo-Maldonado, O.| Vergara-Onofre, M.| Gutiérrez-Tolentino, R.| Gaona, E.| Castañeda, E.| Jarquin-Yañez, L.| Bologna-Molina, R.",9.0,55995913500| 57189502430| 57206895551| 6506038633| 56887881100| 24832663600| 36976720100| 56540018200| 23466361400,2020.0,2020-02-01,International Journal of Environmental Research and Public Health,17,3,-,724,ISSN-16617827,144989.0,Journal,MDPI AG,English,1.32,18,3.4,34,0.747,34,1.18,39.0,10.0,0.2,14.91,40.0,65.0,0.0,0.0,"Molina-Frechero, N., Nevarez-Rascón, M., Tremillo-Maldonado, O. and 6 more (...) (2020).Environmental exposure of arsenic in groundwater associated to carcinogenic risk in underweight children exposed to fluorides. International Journal of Environmental Research and Public Health,17(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85078307876&origin=resultslist,10.3390/ijerph17030724,Article,Gold|Green,2-s2.0-85078307876,31979150,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad Juarez del Estado de Durango| Universidad de la República| Universidad Autónoma de Chihuahua,505017| 505014| 704853| 606001| 713589,Academic,5.0,60014923| 60022916| 60014403| 60031335| 60071612,Universidad Autónoma Metropolitana| Universidad Autónoma de Chihuahua| Universidad Juárez del Estado de Durango| Universidad Autónoma de San Luis Potosí| Universidad de la Republica,55995913500,23466361400,23466361400,-,Uruguay| Mexico,2.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",5| 3,Life Sciences & Medicine| Social Sciences & Management,424| 532,Environmental Sciences| Medicine,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 3| SDG 6,Health Risks of Lead and Cadmium Exposure,824,62.263,Health Risks and Mechanisms of Arsenic Exposure,414,97.255,Very Good,Internacional,4.0
"Molina-Frechero, Nelly",55995913500,DNA oxidative damage in oral cancer: 8-hydroxy-2´-deoxyguanosine immunoexpression assessment,"Prieto-Correa, J.R.| Bologna-Molina, R.| González-González, R.| Molina-Frechero, N.| Soto-ávila, J.J.| Isiordia-Espinoza, M.| Márquez, M.C.B.| Verdín, S.L.",8.0,57224962164| 23466361400| 55044208200| 55995913500| 17343040100| 37114556400| 58676561400| 55531379200,2023.0,2023-11-01,Medicina Oral Patologia Oral y Cirugia Bucal,28,6,e530-e538,25924,ISSN-16984447,144622.0,Journal,Medicina Oral S.L.,English,1.2,19,4.5,20,0.63,24,1.5,18.0,10.0,1.97,5.08,23.0,13.0,0.0,0.0,"Prieto-Correa, J.R., Bologna-Molina, R., González-González, R. and 5 more (...) (2023).DNA oxidative damage in oral cancer: 8-hydroxy-2´-deoxyguanosine immunoexpression assessment. Medicina Oral Patologia Oral y Cirugia Bucal,28(6) e530-e538",https://www.scopus.com/record/display.url?eid=2-s2.0-85175497702&origin=resultslist,10.4317/medoral.25924,Article,Gold|Green,2-s2.0-85175497702,37471300,Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de la República| Universidad de Guadalajara,505017| 704853| 606001| 505019,Academic,4.0,60008943| 60071612| 60014403| 60014923| 122759671,Universidad de Guadalajara| Universidad de la Republica| Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana| Instituto Jalisciense de Cancerología,57224962164,55531379200,55531379200,-,Mexico| Uruguay,2.0,2733| 2746| 3500,Otorhinolaryngology| Surgery| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Genotoxicity and Cancer Risk Assessment Framework,991,21.387,Oxidative DNA Damage and Biomarker Detection,15694,78.469,Other,Internacional,3.0
"Molina-Frechero, Nelly",55995913500,Differential expression of glypican-1 in ameloblastoma variants,"Bologna-Molina, R.| Mosqueda-Taylor, A.| Molina-Frechero, N.",3.0,23466361400| 7004904219| 55995913500,2015.0,2015-02-28,Applied Immunohistochemistry and Molecular Morphology,23,2,153-160,-,ISSN-15412016,16807.0,Journal,Lippincott Williams and Wilkins,English,0.72,46,3.1,25,0.682,15,1.06,23.0,10.0,1.14,6.15,42.0,26.0,0.0,0.0,"Bologna-Molina, R., Mosqueda-Taylor, A., Molina-Frechero, N. (2015).Differential expression of glypican-1 in ameloblastoma variants. Applied Immunohistochemistry and Molecular Morphology,23(2) 153-160",https://www.scopus.com/record/display.url?eid=2-s2.0-84923789490&origin=resultslist,10.1097/PAI.0000000000000042,Article,,2-s2.0-84923789490,25046223,Universidad Autónoma Metropolitana| Universidad de la República,505017| 606001,Academic,2.0,60071612| 60010210,Universidad de la Republica| Universidad Autónoma Metropolitana Unidad Xochimilco,23466361400,55995913500,23466361400,-,Uruguay| Mexico,2.0,2722| 2734| 3607,Histology| Pathology and Forensic Medicine| Medical Laboratory Technology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,30| 32,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences",3009| 3202| 3211,Veterinary sciences| Clinical sciences| Oncology and carcinogenesis,-,Hepatocellular Carcinoma Management,223,81.295,Glypican-3 in Liver Tumor Dynamics,24570,80.745,Very Good,Internacional,1.0
"Molina-Frechero, Nelly",55995913500,Immunolocalization of VEGF-A and orosomucoid-1 in odontogenic myxoma,"Bologna-Molina, R.| Mosqueda-Taylor, A.| Domínguez-Malagón, H.| Salazar-Rodríguez, S.| Tapia, G.| Gónzalez-Gónzalez, R.| Molina-Frechero, N.",7.0,23466361400| 7004904219| 55993692100| 36500259800| 56720191300| 55044208200| 55995913500,2015.0,2015-01-01,Romanian Journal of Morphology and Embryology,56,2,465-473,-,ISSN-12200522,83472.0,Journal,Editura Academiei Romane,English,0.56,58,1.4,64,0.352,56,0.92,24.0,9.0,0.64,7.77,44.0,40.0,0.0,0.0,"Bologna-Molina, R., Mosqueda-Taylor, A., Domínguez-Malagón, H. and 4 more (...) (2015).Immunolocalization of VEGF-A and orosomucoid-1 in odontogenic myxoma. Romanian Journal of Morphology and Embryology,56(2) 465-473",https://www.scopus.com/record/display.url?eid=2-s2.0-84936993642&origin=resultslist,-,Article,,2-s2.0-84936993642,26193215,Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango| Instituto Nacional de Cancerologia - Mexico| National School of Public Health,505017| 606001| 704853| 505036| 704638,Academic| Government,5.0,60071612| 60010210| 60019825| 60066326| 60014403,"Universidad de la Republica| Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Cancerologia, México| Instituto Nacional de Oncologia y Radiobiologia, Havana, cu| Universidad Juárez del Estado de Durango",23466361400,55995913500,23466361400,-,Uruguay| Mexico| Cuba,3.0,1307| 1309| 2710| 2734,Cell Biology| Developmental Biology| Embryology| Pathology and Forensic Medicine,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3211| 3202| 3203,Oncology and carcinogenesis| Clinical sciences| Dentistry,SDG 3,Molecular Insights into Tumor Dynamics and Treatment,141,43.558,Myxoma and Odontogenic Tumor Insights,23035,53.793,Very Good,Internacional,3.0
"Molina-Frechero, Nelly",55995913500,ENAM gene variation in students exposed to different fluoride concentrations,"Duran-Merino, D.| Molina-Frechero, N.| Sánchez-Pérez, L.| Nevárez-Rascón, M.| González-González, R.| Tremillo-Maldonado, O.| Cassi, D.| Bologna-Molina, R.",8.0,56880400900| 55995913500| 6603200032| 57189502430| 55044208200| 57206895551| 56062239400| 23466361400,2020.0,2020-03-02,International Journal of Environmental Research and Public Health,17,6,-,1832,ISSN-16617827,144989.0,Journal,MDPI AG,English,1.32,18,3.4,34,0.747,34,0.71,25.0,9.0,0.47,14.91,42.0,48.0,0.0,0.0,"Duran-Merino, D., Molina-Frechero, N., Sánchez-Pérez, L. and 5 more (...) (2020).ENAM gene variation in students exposed to different fluoride concentrations. International Journal of Environmental Research and Public Health,17(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85081618512&origin=resultslist,10.3390/ijerph17061832,Article,Gold|Green,2-s2.0-85081618512,32178265,Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de la República| University of Modena and Reggio Emilia| Universidad Autónoma de Chihuahua,505017| 704853| 606001| 321056| 713589,Academic,5.0,60010210| 60022916| 60014403| 60004591| 60071612,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma de Chihuahua| Universidad Juárez del Estado de Durango| Università degli Studi di Modena e Reggio Emilia| Universidad de la Republica,56880400900,23466361400,55995913500,-,Mexico| Uruguay| Italy,3.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",3| 5,Social Sciences & Management| Life Sciences & Medicine,532| 424,Medicine| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Fluoride and Oral Health in Children,293,70.634,Genetic Insights into Dental Caries Risk,59273,62.655,Very Good,Internacional,3.0
"Molina-Frechero, Nelly",55995913500,Comparison between Manual and Automated Methods for Ki-67 Immunoexpression Quantification in Ameloblastomas,"González-González, R.| Molina-Frechero, N.| Carreón-Burciaga, R.G.| López-Verdín, S.| Robles-Bonilla, C.| Pereira-Prado, V.| Bologna-Molina, R.",7.0,55044208200| 55995913500| 56556966300| 55531379200| 14011896300| 57191896460| 23466361400,2016.0,2016-01-01,Analytical Cellular Pathology,2016,-,-,7486989,ISSN-22107177,21100212800.0,Journal,Hindawi Limited,English,0.57,58,2.1,54,0.665,36,0.4,22.0,9.0,0.1,9.91,44.0,68.0,0.0,0.0,"González-González, R., Molina-Frechero, N., Carreón-Burciaga, R.G. and 4 more (...) (2016).Comparison between Manual and Automated Methods for Ki-67 Immunoexpression Quantification in Ameloblastomas. Analytical Cellular Pathology,2016",https://www.scopus.com/record/display.url?eid=2-s2.0-84994559208&origin=resultslist,10.1155/2016/7486989,Article,Gold|Green,2-s2.0-84994559208,27843757,Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango| Universidad de Guadalajara| Universidad Anáhuac,505017| 606001| 704853| 505019| 702750,Academic,5.0,60014403| 60010210| 60008943| 60027461| 60071612,Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Guadalajara| Universidad Anáhuac México| Universidad de la Republica,55044208200,23466361400,23466361400,-,Mexico| Uruguay,2.0,1306| 1307| 1313| 2734,Cancer Research| Cell Biology| Molecular Medicine| Pathology and Forensic Medicine,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3205| 3211| 3202,Medical biochemistry and metabolomics| Oncology and carcinogenesis| Clinical sciences,-,Salivary Gland Tumors and Congenital Conditions,572,28.777,Ameloblastoma: Insights into Odontogenic Tumors,9232,86.617,Very Good,Internacional,4.0
"Molina-Frechero, Nelly",55995913500,"Perilipin 1 and adipophilin immunoexpression suggests the presence of lipid droplets in tooth germ, ameloblastoma, and ameloblastic carcinoma","Sánchez-Romero, C.| Carreón-Burciaga, R.| Gónzalez-Gónzalez, R.| Villarroel-Dorrego, M.| Molina-Frechero, N.| Bologna-Molina, R.",6.0,57190013276| 56556966300| 55044208200| 8395963700| 55995913500| 23466361400,2021.0,2021-08-01,Journal of Oral Pathology and Medicine,50,7,708-715,-,ISSN-09042512,26155.0,Journal,John Wiley and Sons Inc,English,1.43,16,6.9,4,0.774,21,0.88,15.0,9.0,0.93,7.57,38.0,31.0,0.0,0.0,"Sánchez-Romero, C., Carreón-Burciaga, R., Gónzalez-Gónzalez, R. and 3 more (...) (2021).Perilipin 1 and adipophilin immunoexpression suggests the presence of lipid droplets in tooth germ, ameloblastoma, and ameloblastic carcinoma. Journal of Oral Pathology and Medicine,50(7) 708-715",https://www.scopus.com/record/display.url?eid=2-s2.0-85104530736&origin=resultslist,10.1111/jop.13175,Article,,2-s2.0-85104530736,33733498,Universidad Central de Venezuela| Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango,607002| 505017| 606001| 704853,Academic,4.0,60071612| 60014403| 60001197| 60014923,Universidad de la Republica| Universidad Juárez del Estado de Durango| Universidad Central de Venezuela| Universidad Autónoma Metropolitana,57190013276,23466361400,23466361400,-,Uruguay| Mexico| Venezuela,3.0,1306| 2733| 2734| 3504| 3506,Cancer Research| Otorhinolaryngology| Pathology and Forensic Medicine| Oral Surgery| Periodontics,5,Life Sciences & Medicine,532| 507| 514,Medicine| Biological Sciences| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Cellular Mechanisms Linking Diabetes and Cancer Risk,254,66.514,Fatty Acid Synthase and Lipid Metabolism in Cancer,9333,97.526,Defensible,Internacional,2.0
"Molina-Frechero, Nelly",55995913500,Patients with advanced oral squamous cell carcinoma have high levels of soluble E-cadherin in the saliva,"López-Verdín, S.| Soto-Avila, J.-J.| Zamora-Perez, A.-L.| Lazalde-Ramos, B.-P.| de la Luz Martínez-Fierro, M.| González-González, R.| Molina-Frechero, N.| Isiordia-Espinoza, M.-A.| Bologna-Molina, R.",9.0,55531379200| 17343040100| 55938069400| 37026358600| 56013562800| 55044208200| 55995913500| 37114556400| 23466361400,2017.0,2017-11-01,"Medicina Oral, Patologia Oral y Cirugia Bucal",22,6,e694-e701,21907,ISSN-16984447,144622.0,Journal,"Medicina Oral, Patologia Oral y Cirugia Bucal",English,1.24,19,2.7,29,0.841,17,1.03,29.0,8.0,0.34,5.95,46.0,55.0,0.0,0.0,"López-Verdín, S., Soto-Avila, J.-J., Zamora-Perez, A.-L. and 6 more (...) (2017).Patients with advanced oral squamous cell carcinoma have high levels of soluble E-cadherin in the saliva. Medicina Oral, Patologia Oral y Cirugia Bucal,22(6) e694-e701",https://www.scopus.com/record/display.url?eid=2-s2.0-85034021242&origin=resultslist,10.4317/medoral.21907,Article,Gold|Green,2-s2.0-85034021242,29053653,Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de la República| Universidad Autonoma de San Luis Potosi| Universidad de Guadalajara,505049| 505017| 704853| 606001| 505014| 505019,Academic,6.0,60008943| 112755619| 60014481| 60014403| 60014923| 60031335| 60071612,Universidad de Guadalajara| Instituto Jalisciense de Cancerología| Universidad Autónoma de Zacatecas| Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana| Universidad Autónoma de San Luis Potosí| Universidad de la Republica,55531379200,23466361400,23466361400,-,Mexico| Uruguay,2.0,2733| 2746| 3500,Otorhinolaryngology| Surgery| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Integrin Interactions in Cancer and Endothelial Dynamics,300,57.096,Cadherin Proteins in Cell Adhesion Mechanisms,1715,88.971,Very Good,Internacional,5.0
"Molina-Frechero, Nelly",55995913500,Expression of hMLH1 and hMSH2 proteins in ameloblastomas and tooth germs,"Bologna-Molina, R.| Pereira-Prado, V.| Sánchez-Romero, C.| Tapia-Repetto, G.| Soria, S.| Hernandez, M.| Gónzalez-Gónzalez, R.| Molina-Frechero, N.| Mikami, T.",9.0,23466361400| 57191896460| 57190013276| 57200827384| 55657649600| 15051943600| 55044208200| 55995913500| 25225620700,2018.0,2018-03-01,Medicina Oral Patologia Oral y Cirugia Bucal,23,2,e126-e131,22210,ISSN-16984447,144622.0,Journal,Medicina Oral S.L.,English,1.08,26,2.7,25,0.623,28,1.32,38.0,6.0,0.31,6.5,51.0,57.0,0.0,0.0,"Bologna-Molina, R., Pereira-Prado, V., Sánchez-Romero, C. and 6 more (...) (2018).Expression of hMLH1 and hMSH2 proteins in ameloblastomas and tooth germs. Medicina Oral Patologia Oral y Cirugia Bucal,23(2) e126-e131",https://www.scopus.com/record/display.url?eid=2-s2.0-85044271135&origin=resultslist,10.4317/medoral.22210,Article,Gold|Green,2-s2.0-85044271135,29476681,Universidade Estadual de Campinas| Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango| Iwate Medical University| Universidad Autónoma de Chile| Universidad de Chile,602014| 505017| 606001| 704853| 208041| 703528| 603004,Academic,7.0,60071612| 60029570| 60012464| 60014403| 60014923| 60016350| 60105371,Universidad de la Republica| Universidade Estadual de Campinas| Universidad de Chile| Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana| Iwate Medical University| Universidad Autónoma de Chile,23466361400,25225620700,23466361400,-,Chile| Mexico| Uruguay| Japan| Brazil,5.0,2733| 2746| 3500,Otorhinolaryngology| Surgery| General Dentistry,5,Life Sciences & Medicine,514| 532,Dentistry| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Microsatellite Instability and Cancer Risk Assessment,712,38.064,Microsatellite Instability and Hereditary Cancer Risk,206,97.066,Definitive,Internacional,2.0
