Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56013705500,56013705500,Unrevealing the effect of transparent fluorine-doped tin oxide (FTO) substrate and irradiance configuration to unmask the activity of FTO-BiVO4 heterojunction,"Carrera-Crespo, J.E.| Fuentes-Camargo, I.| Palma-Goyes, R.E.| García-Pérez, U.M.| Vazquez-Arenas, J.| Chairez, I.| Poznyak, T.",7.0,55539257200| 57214729074| 36633077700| 36701336400| 56013705500| 15623290800| 6602085688,2021.0,2021-06-15,Materials Science in Semiconductor Processing,128,-,-,105717,ISSN-13698001,26675.0,Journal,Elsevier Ltd,English,1.04,30,6.7,14,0.687,25,3.11,88.0,35.0,1.32,13.65,11.0,21.0,0.0,0.0,"Carrera-Crespo, J.E., Fuentes-Camargo, I., Palma-Goyes, R.E. and 4 more (...) (2021).Unrevealing the effect of transparent fluorine-doped tin oxide (FTO) substrate and irradiance configuration to unmask the activity of FTO-BiVO4 heterojunction. Materials Science in Semiconductor Processing,128",https://www.scopus.com/record/display.url?eid=2-s2.0-85100781224&origin=resultslist,10.1016/j.mssp.2021.105717,Article,,2-s2.0-85100781224,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad de Antioquia| Instituto Politécnico Nacional,704696| 505013| 505017| 604001| 505011,Academic| Government,5.0,60006489| 60019176| 60028381| 60055833| 60025417| 60027998,"Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Antioquia| Universidad Autónoma de Nuevo León| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",55539257200,6602085688,57214729074| 56013705500,-,Mexico| Colombia,2.0,2210| 2211| 2500| 3104,Mechanical Engineering| Mechanics of Materials| General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,439| 222| 433,Physics & Astronomy| Engineering - Mechanical| Materials Science,36| 37,Engineering| Physical Sciences,51| 40,Physical Sciences| Engineering,4018| 4016| 5104,Nanotechnology| Materials engineering| Condensed matter physics,-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Innovations in Bismuth Vanadate Applications,5528,99.569,Very Good,2021.0,35.0,N/A,"Carrera-Crespo, J.E.| Fuentes-Camargo, I.| Palma-Goyes, R.E.| García-Pérez, U.M.| Vazquez-Arenas, J.| Chairez, I.| Poznyak, T.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad de Antioquia| Instituto Politécnico Nacional,Mexico| Colombia,0
56013705500,56013705500,Chemical and surface analysis during evolution of arsenopyrite oxidation by Acidithiobacillus thiooxidans in the presence and absence of supplementary arsenic,"Ramírez-Aldaba, H.| Valles, O.P.| Vazquez-Arenas, J.| Rojas-Contreras, J.A.| Valdez-Pérez, D.| Ruiz-Baca, E.| Meraz-Rodríguez, M.| Sosa-Rodríguez, F.S.| Rodríguez, Á.G.| Lara, R.H.",10.0,57191409123| 57191421295| 56013705500| 26635988600| 35747238900| 56000926400| 57186646900| 36646751000| 7005525884| 56335217900,2016.0,2016-10-01,Science of the Total Environment,566-567,-,1106-1119,-,ISSN-00489697,25349.0,Journal,Elsevier B.V.,English,1.87,7,6.9,8,1.652,7,0.91,41.0,35.0,0.59,11.77,16.0,42.0,0.0,0.0,"Ramírez-Aldaba, H., Valles, O.P., Vazquez-Arenas, J. and 7 more (...) (2016).Chemical and surface analysis during evolution of arsenopyrite oxidation by Acidithiobacillus thiooxidans in the presence and absence of supplementary arsenic. Science of the Total Environment,566-5671106-1119",https://www.scopus.com/record/display.url?eid=2-s2.0-84989808191&origin=resultslist,10.1016/j.scitotenv.2016.05.143,Article,,2-s2.0-84989808191,27312277,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad Juarez del Estado de Durango| Instituto Politécnico Nacional,505017| 505014| 704853| 505011,Academic,4.0,60014403| 117467826| 60028381| 60019176| 60023193| 60031335,Universidad Juárez del Estado de Durango| UPIDET| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma de San Luis Potosí,57191409123,56335217900,56335217900,-,Mexico,1.0,2304| 2305| 2310| 2311,Environmental Chemistry| Environmental Engineering| Pollution| Waste Management and Disposal,3| 4| 2,Social Sciences & Management| Natural Sciences| Engineering & Technology,424| 249,Environmental Sciences| Engineering - Petroleum,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Innovative Approaches to Metal Recovery and Bioleaching,1133,44.212,Bioleaching Mechanisms and Microbial Interactions in Mining,746,95.784,Definitive,2016.0,35.0,N/A,"Ramírez-Aldaba, H.| Valles, O.P.| Vazquez-Arenas, J.| Rojas-Contreras, J.A.| Valdez-Pérez, D.| Ruiz-Baca, E.| Meraz-Rodríguez, M.| Sosa-Rodríguez, F.S.| Rodríguez, Á.G.| Lara, R.H.",Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad Juarez del Estado de Durango| Instituto Politécnico Nacional,Mexico,0
56013705500,56013705500,XPS and EIS studies to account for the passive behavior of the alloy Ti-6Al-4V in Hank’s solution,"Chávez-Díaz, M.P.| Luna-Sánchez, R.M.| Vazquez-Arenas, J.| Lartundo-Rojas, L.| Hallen, J.M.| Cabrera-Sierra, R.",6.0,57194054099| 6506635334| 56013705500| 57455354200| 55989698700| 6602399970,2019.0,2019-11-01,Journal of Solid State Electrochemistry,23,11,3187-3196,-,ISSN-14328488,25199.0,Journal,Springer New York LLC,English,0.63,56,4.4,26,0.568,31,0.81,29.0,35.0,1.13,13.29,14.0,26.0,0.0,0.0,"Chávez-Díaz, M.P., Luna-Sánchez, R.M., Vazquez-Arenas, J. and 3 more (...) (2019).XPS and EIS studies to account for the passive behavior of the alloy Ti-6Al-4V in Hank’s solution. Journal of Solid State Electrochemistry,23(11) 3187-3196",https://www.scopus.com/record/display.url?eid=2-s2.0-85074787059&origin=resultslist,10.1007/s10008-019-04368-5,Article,,2-s2.0-85074787059,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60023193| 60006489| 60019176| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194054099,6602399970,56013705500,-,Mexico,1.0,1603| 2102| 2208| 2500| 2505| 3104,Electrochemistry| Energy Engineering and Power Technology| Electrical and Electronic Engineering| General Materials Science| Materials Chemistry| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,249| 409| 221| 433| 439,Engineering - Petroleum| Chemistry| Engineering - Electrical & Electronic| Materials Science| Physics & Astronomy,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3403| 3406,Macromolecular and materials chemistry| Physical chemistry,-,Corrosion Resistance in Duplex Stainless Steel Applications,432,69.98,Corrosion Resistance in Titanium Alloys for Implants,10720,88.848,Defensible,2019.0,35.0,N/A,"Chávez-Díaz, M.P.| Luna-Sánchez, R.M.| Vazquez-Arenas, J.| Lartundo-Rojas, L.| Hallen, J.M.| Cabrera-Sierra, R.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013705500,56013705500,"Photo-electrochemical and ozonation process to degrade ciprofloxacin in synthetic municipal wastewater, using C, N-codoped TiO2with high visible-light absorption","Palomares-Reyna, D.| Carrera-Crespo, J.E.| Sosa-Rodríguez, F.S.| García-Pérez, U.M.| Fuentes-Camargo, I.| Lartundo-Rojas, L.| Vazquez-Arenas, J.",7.0,57477075000| 55539257200| 36646751000| 36701336400| 57214729074| 57455354200| 56013705500,2022.0,2022-06-01,Journal of Environmental Chemical Engineering,10,3,-,107380,ISSN-22133437,21100255493.0,Journal,Elsevier Ltd,English,1.25,20,9.5,13,1.198,12,4.97,137.0,35.0,2.01,15.39,8.0,13.0,0.0,0.0,"Palomares-Reyna, D., Carrera-Crespo, J.E., Sosa-Rodríguez, F.S. and 4 more (...) (2022).Photo-electrochemical and ozonation process to degrade ciprofloxacin in synthetic municipal wastewater, using C, N-codoped TiO2with high visible-light absorption. Journal of Environmental Chemical Engineering,10(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85125732026&origin=resultslist,10.1016/j.jece.2022.107380,Article,,2-s2.0-85125732026,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505013| 505017| 505011,Academic,3.0,60019176| 60006489| 60014923| 60023193| 60025417| 120273117,Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma de Nuevo León| Laboratorio Nacional de Desarrollo y Aseguramiento de la Calidad de Biocombustibles (LaNDACBio),57477075000,56013705500,55539257200| 56013705500,-,Mexico,1.0,1501| 1508| 2310| 2311,Chemical Engineering (miscellaneous)| Process Chemistry and Technology| Pollution| Waste Management and Disposal,3| 2,Social Sciences & Management| Engineering & Technology,424| 249| 219,Environmental Sciences| Engineering - Petroleum| Engineering - Chemical,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,4004| 4011| 3406,Chemical engineering| Environmental engineering| Physical chemistry,SDG 6| SDG 11,Water Resource Management and Agricultural Sustainability,914,76.913,Human Rights and Access to Potable Water,36679,45.922,Weak,2022.0,35.0,N/A,"Palomares-Reyna, D.| Carrera-Crespo, J.E.| Sosa-Rodríguez, F.S.| García-Pérez, U.M.| Fuentes-Camargo, I.| Lartundo-Rojas, L.| Vazquez-Arenas, J.",Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013705500,56013705500,In search of the active chlorine species on Ti/ZrO2-RuO2-Sb2O3 anodes using DEMS and XPS,"Palma-Goyes, R.E.| Vazquez-Arenas, J.| Ostos, C.| Manzo-Robledo, A.| Romero-Ibarra, I.| Calderón, J.A.| González, I.",7.0,36633077700| 56013705500| 24559580800| 23005607400| 56013732100| 7102018633| 7102176710,2018.0,2018-06-10,Electrochimica Acta,275,-,265-274,-,ISSN-00134686,25181.0,Journal,Elsevier Ltd,English,1.12,24,9.1,5,1.365,8,2.76,91.0,34.0,1.12,12.46,16.0,26.0,0.0,0.0,"Palma-Goyes, R.E., Vazquez-Arenas, J., Ostos, C. and 4 more (...) (2018).In search of the active chlorine species on Ti/ZrO2-RuO2-Sb2O3 anodes using DEMS and XPS. Electrochimica Acta,275265-274",https://www.scopus.com/record/display.url?eid=2-s2.0-85046167992&origin=resultslist,10.1016/j.electacta.2018.04.114,Article,,2-s2.0-85046167992,-,Universidad Autónoma Metropolitana| Universidad de Antioquia| Instituto Politécnico Nacional,505017| 604001| 505011,Academic,3.0,60019176| 60055833| 60006489| 60028381,Instituto Politécnico Nacional| Universidad de Antioquia| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36633077700,7102176710,56013705500,-,Mexico| Colombia,2.0,1500| 1603,General Chemical Engineering| Electrochemistry,2| 4,Engineering & Technology| Natural Sciences,409| 219,Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Electrochemical Techniques for Wastewater Degradation,336,99.825,Very Good,2018.0,34.0,N/A,"Palma-Goyes, R.E.| Vazquez-Arenas, J.| Ostos, C.| Manzo-Robledo, A.| Romero-Ibarra, I.| Calderón, J.A.| González, I.",Universidad Autónoma Metropolitana| Universidad de Antioquia| Instituto Politécnico Nacional,Mexico| Colombia,0
56013705500,56013705500,An experimental and theoretical correlation to account for the effect of LiPF6 concentration on the ionic conductivity of poly(poly (ethylene glycol) methacrylate),"Nava, D.P.| Guzmán, G.| Vazquez-Arenas, J.| Cardoso, J.| Gomez, B.| Gonzalez, I.",6.0,23978231500| 57189004847| 56013705500| 7201823033| 7102133791| 7102176710,2016.0,2016-07-01,Solid State Ionics,290,-,98-107,-,ISSN-01672738,29887.0,Journal,Elsevier B.V.,English,0.9,34,4.3,21,0.75,24,4.21,135.0,33.0,0.88,11.39,17.0,32.0,0.0,0.0,"Nava, D.P., Guzmán, G., Vazquez-Arenas, J. and 3 more (...) (2016).An experimental and theoretical correlation to account for the effect of LiPF6 concentration on the ionic conductivity of poly(poly (ethylene glycol) methacrylate). Solid State Ionics,29098-107",https://www.scopus.com/record/display.url?eid=2-s2.0-84964596740&origin=resultslist,10.1016/j.ssi.2016.03.020,Article,,2-s2.0-84964596740,-,Universidad Autónoma Metropolitana| Universidad Católica De Santa María,505017| 708651,Academic,2.0,60028381| 60105309,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Católica de Santa María,23978231500,7102176710,56013705500,-,Mexico| Peru,2.0,1600| 2500| 3104,General Chemistry| General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,433| 409| 439,Materials Science| Chemistry| Physics & Astronomy,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,SDG 7,Fuel Cells and Polymer Electrolytes,79,97.646,Ionic Conductivity in Polymer Electrolyte Innovations,392,91.865,Definitive,2016.0,33.0,N/A,"Nava, D.P.| Guzmán, G.| Vazquez-Arenas, J.| Cardoso, J.| Gomez, B.| Gonzalez, I.",Universidad Autónoma Metropolitana| Universidad Católica De Santa María,Mexico| Peru,0
56013705500,56013705500,Synthesis of sodium zincsilicate (Na2ZnSiO4) and heterogeneous catalysis towards biodiesel production via Box-Behnken design,"Rodríguez-Ramírez, R.| Romero-Ibarra, I.| Vazquez-Arenas, J.",3.0,57218136523| 56013732100| 56013705500,2020.0,2020-11-15,Fuel,280,-,-,118668,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,1.95,7,9.8,7,1.56,6,1.33,40.0,33.0,1.57,14.61,14.0,17.0,0.0,0.0,"Rodríguez-Ramírez, R., Romero-Ibarra, I., Vazquez-Arenas, J. (2020).Synthesis of sodium zincsilicate (Na2ZnSiO4) and heterogeneous catalysis towards biodiesel production via Box-Behnken design. Fuel,280",https://www.scopus.com/record/display.url?eid=2-s2.0-85088018748&origin=resultslist,10.1016/j.fuel.2020.118668,Article,,2-s2.0-85088018748,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60019176| 60027998| 60028381,"Instituto Politécnico Nacional| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57218136523,56013705500,56013732100,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,4| 2,Natural Sciences| Engineering & Technology,249| 219| 409| 221,Engineering - Petroleum| Engineering - Chemical| Chemistry| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,40,Engineering,4012| 4019| 4004,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy| Chemical engineering,SDG 7,Biodiesel Production and Environmental Impacts,406,89.928,Catalytic Advances in Biodiesel Production Processes,1085,99.695,Definitive,2020.0,33.0,N/A,"Rodríguez-Ramírez, R.| Romero-Ibarra, I.| Vazquez-Arenas, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013705500,56013705500,Revisiting Electrochemical Techniques to Characterize the Solid-State Diffusion Mechanism in Lithium-Ion Batteries,"Santos-Mendoza, I.O.| Vázquez-Arenas, J.| González, I.| Ramos-Sánchez, G.| Castillo-Araiza, C.O.",5.0,55775264400| 56013705500| 7102176710| 56013733500| 23007559200,2019.0,2019-01-01,International Journal of Chemical Reactor Engineering,17,6,-,20180095,ISSN-15426580,130033.0,Journal,De Gruyter,English,0.49,66,1.7,56,0.259,57,1.71,63.0,33.0,0.92,13.0,15.0,31.0,0.0,0.0,"Santos-Mendoza, I.O., Vázquez-Arenas, J., González, I. and 2 more (...) (2019).Revisiting Electrochemical Techniques to Characterize the Solid-State Diffusion Mechanism in Lithium-Ion Batteries. International Journal of Chemical Reactor Engineering,17(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85054813946&origin=resultslist,10.1515/ijcre-2018-0095,Article,,2-s2.0-85054813946,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210| 60028381,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55775264400,23007559200,-,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,SDG 7,High-Performance Materials for Lithium-Ion Batteries,303,96.73,Lithium Ion Battery Cathode Materials,408,98.272,Very Good,2019.0,33.0,N/A,"Santos-Mendoza, I.O.| Vázquez-Arenas, J.| González, I.| Ramos-Sánchez, G.| Castillo-Araiza, C.O.",Universidad Autónoma Metropolitana,Mexico,0
56013705500,56013705500,Experimental and Theoretical Analysis Accounting for Differences of Pyrite and Chalcopyrite Oxidative Behaviors for Prospective Environmental and Bioleaching Applications,"Lara, R.H.| Vazquez-Arenas, J.| Ramos-Sanchez, G.| Galvan, M.| Lartundo-Rojas, L.",5.0,56335217900| 56013705500| 56013733500| 7006004160| 57455354200,2015.0,2015-07-09,Journal of Physical Chemistry C,119,32,18364-18379,-,ISSN-19327447,5200153123.0,Journal,American Chemical Society,English,1.25,18,7.9,5,1.886,4,1.78,60.0,32.0,0.87,10.32,19.0,32.0,0.0,0.0,"Lara, R.H., Vazquez-Arenas, J., Ramos-Sanchez, G. and 2 more (...) (2015).Experimental and Theoretical Analysis Accounting for Differences of Pyrite and Chalcopyrite Oxidative Behaviors for Prospective Environmental and Bioleaching Applications. Journal of Physical Chemistry C,119(32) 18364-18379",https://www.scopus.com/record/display.url?eid=2-s2.0-84939211871&origin=resultslist,10.1021/acs.jpcc.5b05149,Article,,2-s2.0-84939211871,-,Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Instituto Politécnico Nacional,505017| 704853| 505011,Academic,3.0,60014403| 60028381| 60019176,Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,56335217900,57455354200,56013705500,-,Mexico,1.0,1606| 2100| 2504| 2508,"Physical and Theoretical Chemistry| General Energy| Electronic, Optical and Magnetic Materials| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,221| 409| 249| 433,Engineering - Electrical & Electronic| Chemistry| Engineering - Petroleum| Materials Science,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,SDG 15,Innovative Approaches to Metal Recovery and Bioleaching,1133,44.212,Bioleaching Mechanisms and Microbial Interactions in Mining,746,95.784,Defensible,2015.0,32.0,N/A,"Lara, R.H.| Vazquez-Arenas, J.| Ramos-Sanchez, G.| Galvan, M.| Lartundo-Rojas, L.",Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Instituto Politécnico Nacional,Mexico,0
56013705500,56013705500,Statistical optimization of biodiesel production from waste cooking oil using CaO as catalyst in a Robinson-Mahoney type reactor,"Soria-Figueroa, E.| Mena-Cervantes, V.Y.| García-Solares, M.| Hernández-Altamirano, R.| Vazquez-Arenas, J.",5.0,57218381673| 56013624700| 56007072000| 57203148814| 56013705500,2020.0,2020-12-15,Fuel,282,-,-,118853,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,1.95,7,9.8,7,1.56,6,2.83,81.0,31.0,1.37,14.61,15.0,20.0,0.0,0.0,"Soria-Figueroa, E., Mena-Cervantes, V.Y., García-Solares, M. and 2 more (...) (2020).Statistical optimization of biodiesel production from waste cooking oil using CaO as catalyst in a Robinson-Mahoney type reactor. Fuel,282",https://www.scopus.com/record/display.url?eid=2-s2.0-85088962393&origin=resultslist,10.1016/j.fuel.2020.118853,Article,,2-s2.0-85088962393,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60019176| 60027998| 60028381,"Instituto Politécnico Nacional| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57218381673,56013705500,57203148814,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,2| 4,Engineering & Technology| Natural Sciences,221| 219| 409| 249,Engineering - Electrical & Electronic| Engineering - Chemical| Chemistry| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40,Engineering,4012| 4004| 4019,Fluid mechanics and thermal engineering| Chemical engineering| Resources engineering and extractive metallurgy,SDG 7,Biodiesel Production and Environmental Impacts,406,89.928,Catalytic Advances in Biodiesel Production Processes,1085,99.695,Definitive,2020.0,31.0,N/A,"Soria-Figueroa, E.| Mena-Cervantes, V.Y.| García-Solares, M.| Hernández-Altamirano, R.| Vazquez-Arenas, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013705500,56013705500,Robust State of Charge estimation for Li-ion batteries based on Extended State Observers,"Sandoval-Chileño, M.A.| Castañeda, L.A.| Luviano-Juárez, A.| Gutiérrez-Frías, O.| Vazquez-Arenas, J.",5.0,57218418118| 56421827600| 16643087800| 33067934900| 56013705500,2020.0,2020-10-01,Journal of Energy Storage,31,-,-,101718,ISSN-2352152X,21100400826.0,Journal,Elsevier Ltd,English,1.5,13,6,19,1.088,14,0.76,30.0,31.0,0.9,16.68,15.0,31.0,0.0,0.0,"Sandoval-Chileño, M.A., Castañeda, L.A., Luviano-Juárez, A. and 2 more (...) (2020).Robust State of Charge estimation for Li-ion batteries based on Extended State Observers. Journal of Energy Storage,31",https://www.scopus.com/record/display.url?eid=2-s2.0-85089157538&origin=resultslist,10.1016/j.est.2020.101718,Article,,2-s2.0-85089157538,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Government| Academic,3.0,60019176| 60027998| 60028381,"Instituto Politécnico Nacional| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57218418118,56013705500,16643087800,-,Mexico,1.0,2102| 2105| 2208,"Energy Engineering and Power Technology| Renewable Energy, Sustainability and the Environment| Electrical and Electronic Engineering",2,Engineering & Technology,221| 249,Engineering - Electrical & Electronic| Engineering - Petroleum,36,Engineering,40,Engineering,-,-,SDG 7,Battery Management and Performance,927,97.188,Innovative Approaches to Lithium-Ion Battery Management,358,99.97,Definitive,2020.0,31.0,N/A,"Sandoval-Chileño, M.A.| Castañeda, L.A.| Luviano-Juárez, A.| Gutiérrez-Frías, O.| Vazquez-Arenas, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013705500,56013705500,The effects of ZrO2 on the electrocatalysis to yield active chlorine species on Sb2O5-Doped Ti/RuO2 anodes,"Palma-Goyes, R.E.| Vazquez-Arenas, J.| Ostos, C.| Torres-Palma, R.A.| González, I.",5.0,36633077700| 56013705500| 24559580800| 57205313324| 7102176710,2016.0,2016-01-01,Journal of the Electrochemical Society,163,9,H818-H825,-,ISSN-00134651,25169.0,Journal,Electrochemical Society Inc.,English,0.99,29,5.5,10,1.222,8,2.38,85.0,29.0,1.1,10.87,20.0,27.0,0.0,0.0,"Palma-Goyes, R.E., Vazquez-Arenas, J., Ostos, C. and 2 more (...) (2016).The effects of ZrO2 on the electrocatalysis to yield active chlorine species on Sb2O5-Doped Ti/RuO2 anodes. Journal of the Electrochemical Society,163(9) H818-H825",https://www.scopus.com/record/display.url?eid=2-s2.0-84982735869&origin=resultslist,10.1149/2.0891609jes,Article,,2-s2.0-84982735869,-,Universidad Autónoma Metropolitana| Universidad de Antioquia,505017| 604001,Academic,2.0,60055833| 60028381,Universidad de Antioquia| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36633077700,7102176710,-,-,Mexico| Colombia,2.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,409| 439| 433| 221,Chemistry| Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,4016| 3406,Materials engineering| Physical chemistry,-,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Electrochemical Techniques for Wastewater Degradation,336,99.825,Very Good,2016.0,29.0,N/A,"Palma-Goyes, R.E.| Vazquez-Arenas, J.| Ostos, C.| Torres-Palma, R.A.| González, I.",Universidad Autónoma Metropolitana| Universidad de Antioquia,Mexico| Colombia,0
