Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
25221499100,25221499100,Triaxial accelerometers for recording grazing and ruminating time in dairy cows: An alternative to visual observations,"Rayas-Amor, A.A.| Morales-Almaráz, E.| Licona-Velázquez, G.| Vieyra-Alberto, R.| García-Martínez, A.| Martínez-García, C.G.| Cruz-Monterrosa, R.G.| Miranda-de la Lama, G.C.",8.0,9638753300| 56013632000| 56998700900| 55640282900| 7004834608| 55567705600| 25221499100| 57226721051,2017.0,2017-07-01,Journal of Veterinary Behavior: Clinical Applications and Research,20,-,102-108,-,ISSN-15587878,5000157107.0,Journal,Elsevier USA,English,0.9,35,3.5,7,0.782,15,2.06,56.0,39.0,3.63,3.86,14.0,5.0,0.0,0.0,"Rayas-Amor, A.A., Morales-Almaráz, E., Licona-Velázquez, G. and 5 more (...) (2017).Triaxial accelerometers for recording grazing and ruminating time in dairy cows: An alternative to visual observations. Journal of Veterinary Behavior: Clinical Applications and Research,20102-108",https://www.scopus.com/record/display.url?eid=2-s2.0-85020307555&origin=resultslist,10.1016/j.jveb.2017.04.003,Article,Green,2-s2.0-85020307555,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60112837| 60002281| 60095190,Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma del Estado de México| Colegio Superior Agropecuario del Estado de Guerrero,9638753300,57226721051,9638753300,-,Mexico,1.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3109| 3003| 3009,Zoology| Animal production| Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Smart Monitoring Systems for Livestock Behavior,27512,96.226,Definitive,2017.0,39.0,N/A,"Rayas-Amor, A.A.| Morales-Almaráz, E.| Licona-Velázquez, G.| Vieyra-Alberto, R.| García-Martínez, A.| Martínez-García, C.G.| Cruz-Monterrosa, R.G.| Miranda-de la Lama, G.C.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
25221499100,25221499100,"River buffalo meat production and quality: Sustainability, productivity, nutritional and sensory properties","Guerrero-Legarreta, I.| Napolitano, F.| Cruz-Monterrosa, R.| Mota-Rojas, D.| Mora-Medina, P.| Ramírez-Bribiesca, E.| Bertoni, A.| Berdugo-Gutiérrez, J.| Braghieri, A.",9.0,55989647900| 7003837061| 25221499100| 6506739367| 54383862300| 12242422900| 57218366068| 57160198100| 6603734060,2020.0,2020-01-01,Journal of Buffalo Science,9,-,159-169,-,ISSN-1927520X,21100934922.0,Journal,Lifescience Global,English,0.29,77,0.7,70,0.126,91,2.29,52.0,35.0,3.85,5.97,13.0,5.0,0.0,0.0,"Guerrero-Legarreta, I., Napolitano, F., Cruz-Monterrosa, R. and 6 more (...) (2020).River buffalo meat production and quality: Sustainability, productivity, nutritional and sensory properties. Journal of Buffalo Science,9159-169",https://www.scopus.com/record/display.url?eid=2-s2.0-85089102877&origin=resultslist,10.6000/1927-520X.2020.09.17,Article,Gold|Green,2-s2.0-85089102877,-,University of Basilicata| Universidad Autónoma Metropolitana| Universidad Nacional de Colombia| Colegio de Postgraduados| Universidad Nacional Autónoma de México,321028| 505017| 604004| 505003| 505023,Academic,5.0,60028381| 60020919| 60112837| 60010210| 60032442| 60033065| 60055696,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Università degli Studi della Basilicata| Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Colegio De Postgraduados Campus Montecillo| Universidad Nacional de Colombia,55989647900,6603734060,55989647900,-,Mexico| Colombia| Italy,3.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3009| 3003| 3109,Veterinary sciences| Animal production| Zoology,-,Meat Quality and Composition in Livestock,1321,37.802,Meat Quality and Tenderness in Beef Production,1562,94.351,Very Good,2020.0,35.0,N/A,"Guerrero-Legarreta, I.| Napolitano, F.| Cruz-Monterrosa, R.| Mota-Rojas, D.| Mora-Medina, P.| Ramírez-Bribiesca, E.| Bertoni, A.| Berdugo-Gutiérrez, J.| Braghieri, A.",University of Basilicata| Universidad Autónoma Metropolitana| Universidad Nacional de Colombia| Colegio de Postgraduados| Universidad Nacional Autónoma de México,Mexico| Colombia| Italy,0
25221499100,25221499100,"Long-distance transport of hair lambs: effect of location in pot-belly trailers on thermo-physiology, welfare and meat quality","Miranda-de la Lama, G.C.| Rodríguez-Palomares, M.| Cruz-Monterrosa, R.G.| Rayas-Amor, A.A.| Pinheiro, R.S.B.| Galindo, F.M.| Villarroel, M.",7.0,57226721051| 57195931720| 25221499100| 9638753300| 7004083412| 7003471211| 7003443916,2018.0,2018-02-01,Tropical Animal Health and Production,50,2,327-336,-,ISSN-00494747,18937.0,Journal,Springer Netherlands,English,1.01,30,1.7,44,0.513,34,2.56,114.0,25.0,1.69,5.93,22.0,16.0,0.0,1.0,"Miranda-de la Lama, G.C., Rodríguez-Palomares, M., Cruz-Monterrosa, R.G. and 4 more (...) (2018).Long-distance transport of hair lambs: effect of location in pot-belly trailers on thermo-physiology, welfare and meat quality. Tropical Animal Health and Production,50(2) 327-336",https://www.scopus.com/record/display.url?eid=2-s2.0-85030173731&origin=resultslist,10.1007/s11250-017-1435-0,Article,Green,2-s2.0-85030173731,28963625,Technical University of Madrid| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidade Estadual Paulista Júlio de Mesquita Filho,312041| 505017| 505023| 602018,Academic,4.0,60112837| 60032442| 60006028| 60023206,"Universidad Autónoma Metropolitana-Lerma| Universidad Nacional Autónoma de México| Universidade Estadual Paulista ""Júlio de Mesquita Filho""| Escuela Técnica Superior de Ingeniería Agronómica, Alimentaria y de Biosistemas",57226721051,7003443916,57226721051,-,Mexico| Spain| Brazil,3.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009| 3003,Veterinary sciences| Animal production,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Very Good,2018.0,25.0,N/A,"Miranda-de la Lama, G.C.| Rodríguez-Palomares, M.| Cruz-Monterrosa, R.G.| Rayas-Amor, A.A.| Pinheiro, R.S.B.| Galindo, F.M.| Villarroel, M.",Technical University of Madrid| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidade Estadual Paulista Júlio de Mesquita Filho,Mexico| Spain| Brazil,0
25221499100,25221499100,"Bruises in beef cattle at slaughter in Mexico: implications on quality, safety and shelf life of the meat","Cruz-Monterrosa, R.G.| Reséndiz-Cruz, V.| Rayas-Amor, A.A.| López, M.| la Lama, G.C.M.-D.",5.0,25221499100| 57191492326| 9638753300| 57191487959| 57226721051,2017.0,2017-01-01,Tropical Animal Health and Production,49,1,145-152,-,ISSN-00494747,18937.0,Journal,Springer Netherlands,English,0.92,34,1.9,39,0.511,35,2.05,63.0,24.0,1.53,5.23,23.0,19.0,0.0,0.0,"Cruz-Monterrosa, R.G., Reséndiz-Cruz, V., Rayas-Amor, A.A. and 2 more (...) (2017).Bruises in beef cattle at slaughter in Mexico: implications on quality, safety and shelf life of the meat. Tropical Animal Health and Production,49(1) 145-152",https://www.scopus.com/record/display.url?eid=2-s2.0-84990889376&origin=resultslist,10.1007/s11250-016-1173-8,Article,Green,2-s2.0-84990889376,27718105,Universidad Autónoma Metropolitana| Colegio de Postgraduados,505017| 505003,Academic,2.0,60112837| 60033065,Universidad Autónoma Metropolitana-Lerma| Colegio De Postgraduados Campus Montecillo,25221499100,57226721051,57226721051,-,Mexico,1.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3003| 3009,Animal production| Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Very Good,2017.0,24.0,N/A,"Cruz-Monterrosa, R.G.| Reséndiz-Cruz, V.| Rayas-Amor, A.A.| López, M.| la Lama, G.C.M.-D.",Universidad Autónoma Metropolitana| Colegio de Postgraduados,Mexico,0
25221499100,25221499100,Scientific findings on the quality of river buffalo meat and prospects for future studies,"Cruz-Monterrosa, R.| Mota-Rojas, D.| Ramirez-Bribiesca, E.| Mora-Medina, P.| Guerrero-Legarreta, I.",5.0,25221499100| 6506739367| 12242422900| 54383862300| 55989647900,2020.0,2020-01-01,Journal of Buffalo Science,9,-,170-180,-,ISSN-1927520X,21100934922.0,Journal,Lifescience Global,English,0.29,77,0.7,70,0.126,91,1.67,36.0,15.0,2.18,5.97,31.0,11.0,0.0,0.0,"Cruz-Monterrosa, R., Mota-Rojas, D., Ramirez-Bribiesca, E. and 2 more (...) (2020).Scientific findings on the quality of river buffalo meat and prospects for future studies. Journal of Buffalo Science,9170-180",https://www.scopus.com/record/display.url?eid=2-s2.0-85095679584&origin=resultslist,10.6000/1927-520X.2020.09.18,Article,Gold|Green,2-s2.0-85095679584,-,Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Nacional Autónoma de México,505017| 505003| 505023,Academic,3.0,60112837| 60010210| 60033065| 60032442| 60172565| 60028381,Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma Metropolitana Unidad Xochimilco| Colegio De Postgraduados Campus Montecillo| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Cuautitlán| Universidad Autónoma Metropolitana -Unidad Iztapalapa,25221499100,55989647900,6506739367,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3003| 3109| 3009,Animal production| Zoology| Veterinary sciences,SDG 3,Enhancing Meat Quality through Innovative Processing Techniques,871,78.875,Meat Product Formulation and Quality,2398,97.56,Definitive,2020.0,15.0,N/A,"Cruz-Monterrosa, R.| Mota-Rojas, D.| Ramirez-Bribiesca, E.| Mora-Medina, P.| Guerrero-Legarreta, I.",Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Nacional Autónoma de México,Mexico,0
25221499100,25221499100,"Chemical composition, in vitro gas production, methane production and fatty acid profile of canola silage (Brassica napus) with four levels of molasses","Limón-Hernández, D.| Rayas-Amor, A.A.| García-Martínez, A.| Estrada-Flores, J.G.| López, M.N.| Cruz Monterrosa, R.G.| Morales-Almaráz, E.",7.0,57207581100| 9638753300| 7004834608| 9639852900| 57207571523| 25221499100| 56013632000,2019.0,2019-07-01,Tropical Animal Health and Production,51,6,1579-1584,-,ISSN-00494747,18937.0,Journal,Springer Netherlands,English,0.97,32,2,40,0.504,35,2.67,56.0,10.0,0.67,6.01,40.0,40.0,0.0,0.0,"Limón-Hernández, D., Rayas-Amor, A.A., García-Martínez, A. and 4 more (...) (2019).Chemical composition, in vitro gas production, methane production and fatty acid profile of canola silage (Brassica napus) with four levels of molasses. Tropical Animal Health and Production,51(6) 1579-1584",https://www.scopus.com/record/display.url?eid=2-s2.0-85062619891&origin=resultslist,10.1007/s11250-019-01849-7,Article,,2-s2.0-85062619891,30820744,Universidad Autónoma Metropolitana| Mexico Autonomous Institute of Technology| Universidad Autonoma del Estado de Mexico,505017| 703438| 505051,Academic,3.0,60002281| 60112837| 60030473,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma| ITAM - Instituto Tecnológico Autónomo de México,57207581100,56013632000,56013632000,-,Mexico,1.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009| 3003,Veterinary sciences| Animal production,-,Methane Reduction through Feed Supplementation Strategies,104,78.417,Fatty Acids and Their Impact on Dairy Milk,1199,96.292,Defensible,2019.0,10.0,N/A,"Limón-Hernández, D.| Rayas-Amor, A.A.| García-Martínez, A.| Estrada-Flores, J.G.| López, M.N.| Cruz Monterrosa, R.G.| Morales-Almaráz, E.",Universidad Autónoma Metropolitana| Mexico Autonomous Institute of Technology| Universidad Autonoma del Estado de Mexico,Mexico,0
25221499100,25221499100,Infrared thermography and metabolic changes in castrated piglets due to the effects of age and the number of incisions in the testicles,"Pérez-Pedraza, E.| Mota-Rojas, D.| González-Lozano, M.| Guerrero-Legarreta, I.| Martínez-Burnes, J.| Mora-Medina, P.| Cruz-Monterrosa, R.| Ramírez-Necoechea, R.",8.0,55755559900| 6506739367| 56013674900| 55989647900| 6603432183| 54383862300| 25221499100| 56013707100,2018.0,2018-01-01,American Journal of Animal and Veterinary Sciences,13,3,104-114,-,ISSN-15574555,6500153244.0,Journal,Science Publications,English,0.36,75,0.7,62,0.173,71,1.52,30.0,9.0,1.82,4.96,44.0,15.0,0.0,0.0,"Pérez-Pedraza, E., Mota-Rojas, D., González-Lozano, M. and 5 more (...) (2018).Infrared thermography and metabolic changes in castrated piglets due to the effects of age and the number of incisions in the testicles. American Journal of Animal and Veterinary Sciences,13(3) 104-114",https://www.scopus.com/record/display.url?eid=2-s2.0-85055741262&origin=resultslist,10.3844/ajavsp.2018.104.114,Article,Gold|Green,2-s2.0-85055741262,-,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714293| 505017| 505023,Academic,3.0,60014923| 60010210| 60032442| 60028381| 60019607,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tamaulipas,55755559900,56013707100,6506739367,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009,Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Pain Management Strategies in Piglet Castration,61991,51.839,Very Good,2018.0,9.0,N/A,"Pérez-Pedraza, E.| Mota-Rojas, D.| González-Lozano, M.| Guerrero-Legarreta, I.| Martínez-Burnes, J.| Mora-Medina, P.| Cruz-Monterrosa, R.| Ramírez-Necoechea, R.",Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
25221499100,25221499100,Assessment of thermal changes in water buffalo mobilized from the paddock and transported by short journeys,"Rodríguez-González, D.| Guerrero Legarreta, I.| Cruz-Monterrosa, R.G.| Napolitano, F.| Titto, C.G.| Abd El-Aziz, A.H.| Hernández-Avalos, I.| Casas-Alvarado, A.| Domínguez-Oliva, A.| Mota-Rojas, D.",10.0,57202747775| 55989647900| 25221499100| 7003837061| 35489307700| 60431773500| 57214934466| 57216196260| 57223116454| 6506739367,2023.0,2023-01-01,Frontiers in Veterinary Science,10,-,-,1184577,ISSN-22971769,21100843693.0,Journal,Frontiers Media S.A.,English,1.03,26,4.8,8,0.734,10,1.52,24.0,9.0,2.0,4.5,25.0,13.0,0.0,0.0,"Rodríguez-González, D., Guerrero Legarreta, I., Cruz-Monterrosa, R.G. and 7 more (...) (2023).Assessment of thermal changes in water buffalo mobilized from the paddock and transported by short journeys. Frontiers in Veterinary Science,10",https://www.scopus.com/record/display.url?eid=2-s2.0-85159965945&origin=resultslist,10.3389/fvets.2023.1184577,Article,Gold|Green,2-s2.0-85159965945,-,University of Basilicata| Universidad Autónoma Metropolitana| Universidade de São Paulo| Universidad Nacional Autónoma de México| Damanhour University,321028| 505017| 602049| 505023| 706322,Academic,5.0,60014923| 60020919| 60008088| 60273257| 60105346| 60032442,Universidad Autónoma Metropolitana| Università degli Studi della Basilicata| Universidade de São Paulo| Faculty of Veterinary Medicine| Damanhour University| Universidad Nacional Autónoma de México,57202747775,6506739367,6506739367,-,Mexico| Egypt| Italy| Brazil,4.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009,Veterinary sciences,-,Animal Welfare and Production in Livestock Systems,1094,40.419,Animal Welfare and Transport Stress in Livestock,11006,81.564,Definitive,2023.0,9.0,N/A,"Rodríguez-González, D.| Guerrero Legarreta, I.| Cruz-Monterrosa, R.G.| Napolitano, F.| Titto, C.G.| Abd El-Aziz, A.H.| Hernández-Avalos, I.| Casas-Alvarado, A.| Domínguez-Oliva, A.| Mota-Rojas, D.",University of Basilicata| Universidad Autónoma Metropolitana| Universidade de São Paulo| Universidad Nacional Autónoma de México| Damanhour University,Mexico| Egypt| Italy| Brazil,0
25221499100,25221499100,Designing and evaluation of urea microcapsules in vitro to improve nitrogen slow release availability in rumen,"Lira-Casas, R.| Efren Ramirez-Bribiesca, J.| Zavaleta-Mancera, H.A.| Hidalgo-Moreno, C.| Cruz-Monterrosa, R.G.| Crosby-Galvan, M.M.| Mendez-Rojas, M.A.| Domínguez-Vara, I.A.",8.0,56451202600| 12242422900| 6603098627| 11839601800| 25221499100| 35572779100| 55995939500| 23984474700,2019.0,2019-03-30,Journal of the Science of Food and Agriculture,99,5,2541-2547,-,ISSN-00225142,33928.0,Journal,John Wiley and Sons Ltd,English,1.12,25,4.6,16,0.718,20,1.35,43.0,8.0,0.18,11.33,45.0,66.0,0.0,0.0,"Lira-Casas, R., Efren Ramirez-Bribiesca, J., Zavaleta-Mancera, H.A. and 5 more (...) (2019).Designing and evaluation of urea microcapsules in vitro to improve nitrogen slow release availability in rumen. Journal of the Science of Food and Agriculture,99(5) 2541-2547",https://www.scopus.com/record/display.url?eid=2-s2.0-85058630420&origin=resultslist,10.1002/jsfa.9464,Article,,2-s2.0-85058630420,30387165,Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Autonoma del Estado de Mexico| Universidad de las Americas Puebla,505017| 505003| 505051| 505055,Academic,4.0,60033065| 60112837| 60031120| 60002281,Colegio De Postgraduados Campus Montecillo| Universidad Autónoma Metropolitana-Lerma| Universidad de las Américas Puebla| Universidad Autónoma del Estado de México,56451202600,23984474700,12242422900,-,Mexico,1.0,1102| 1106| 1305| 2916,Agronomy and Crop Science| Food Science| Biotechnology| Nutrition and Dietetics,5,Life Sciences & Medicine,502| 534| 507,Agriculture & Forestry| Nursing| Biological Sciences,34| 32,Medical and Health| Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",-,-,SDG 9,Methane Reduction through Feed Supplementation Strategies,104,78.417,Urea Supplementation Effects on Rumen Efficiency,45338,75.381,Very Good,2019.0,8.0,N/A,"Lira-Casas, R.| Efren Ramirez-Bribiesca, J.| Zavaleta-Mancera, H.A.| Hidalgo-Moreno, C.| Cruz-Monterrosa, R.G.| Crosby-Galvan, M.M.| Mendez-Rojas, M.A.| Domínguez-Vara, I.A.",Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Autonoma del Estado de Mexico| Universidad de las Americas Puebla,Mexico,0
25221499100,25221499100,"The effects of diets containing two corn stubble levels and three non-hydrogenated lipids sources on fattening performance, carcase, and meat quality of male hair-lambs","Ramírez-Bribiesca, J.E.| Hernández-Cruz, L.| Cruz-Monterrosa, R.G.| Guerrero-Legarreta, I.| Mota-Rojas, D.| Rayas-Amor, A.A.| Domínguez-Vara, I.A.| Avendaño-Reyes, L.| Corona-Gochi, L.| Cuchillo-Hilario, M.",10.0,12242422900| 24398872600| 25221499100| 55989647900| 6506739367| 9638753300| 23984474700| 57207497251| 57960110800| 16506113300,2021.0,2021-01-01,Italian Journal of Animal Science,20,1,406-418,-,ISSN-15944077,4000151701.0,Journal,Taylor and Francis Ltd.,English,1.15,25,3.6,22,0.548,27,1.86,33.0,5.0,0.77,6.53,51.0,36.0,0.0,0.0,"Ramírez-Bribiesca, J.E., Hernández-Cruz, L., Cruz-Monterrosa, R.G. and 7 more (...) (2021).The effects of diets containing two corn stubble levels and three non-hydrogenated lipids sources on fattening performance, carcase, and meat quality of male hair-lambs. Italian Journal of Animal Science,20(1) 406-418",https://www.scopus.com/record/display.url?eid=2-s2.0-85101600258&origin=resultslist,10.1080/1828051X.2021.1884008,Article,Gold|Green,2-s2.0-85101600258,-,Universidad Autonoma de Baja California| Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505046| 505017| 505003| 505051| 505023| 505009,Government| Academic,6.0,60033065| 60112837| 60028381| 60002281| 60005618| 60010210| 60032442| 60009149,Colegio De Postgraduados Campus Montecillo| Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México| Universidad Autónoma de Baja California| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Instituto Nacional de la Nutrición Salvador Zubiran,12242422900,16506113300,25221499100,-,Mexico,1.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009| 3003,Veterinary sciences| Animal production,-,Methane Reduction through Feed Supplementation Strategies,104,78.417,Fatty Acids and Their Impact on Dairy Milk,1199,96.292,Very Good,2021.0,5.0,N/A,"Ramírez-Bribiesca, J.E.| Hernández-Cruz, L.| Cruz-Monterrosa, R.G.| Guerrero-Legarreta, I.| Mota-Rojas, D.| Rayas-Amor, A.A.| Domínguez-Vara, I.A.| Avendaño-Reyes, L.| Corona-Gochi, L.| Cuchillo-Hilario, M.",Universidad Autonoma de Baja California| Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
