Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7004528436,7004528436,Alternative glacial-interglacial refugia demographic hypotheses tested on Cephalocereus columna-trajani (Cactaceae) in the intertropical Mexican drylands,"Cornejo-Romero, A.| Vargas-Mendoza, C.F.| Aguilar-Martínez, G.F.| Medina-Sánchez, J.| Rendón-Aguilar, B.| Valverde, P.L.| Zavala-Hurtado, J.A.| Serrato, A.| Rivas-Arancibia, S.| Pérez-Hernández, M.A.| López-Ortega, G.| Jiménez-Sierra, C.",12.0,26664260000| 56941903200| 57194060636| 55999524800| 55999026900| 7004528436| 56000826000| 8644467300| 14033155900| 6602137506| 6602924245| 15725388800,2017.0,2017-04-01,PLoS ONE,12,4,-,e0175905,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.16,22,5.7,8,1.164,13,1.71,50.0,25.0,0.35,17.34,22.0,54.0,0.0,0.0,"Cornejo-Romero, A., Vargas-Mendoza, C.F., Aguilar-Martínez, G.F. and 9 more (...) (2017).Alternative glacial-interglacial refugia demographic hypotheses tested on Cephalocereus columna-trajani (Cactaceae) in the intertropical Mexican drylands. PLoS ONE,12(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85018513995&origin=resultslist,10.1371/journal.pone.0175905,Article,Gold|Green,2-s2.0-85018513995,28426818,University of Leicester| Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,315085| 505001| 505017| 505011,Academic,4.0,60019176| 60033125| 60028381| 60024830,Instituto Politécnico Nacional| University of Leicester| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Benemérita Universidad Autónoma de Puebla,26664260000,15725388800,56941903200,-,United Kingdom| Mexico,2.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Genetic Diversity and Evolutionary Insights Across Species,10,80.706,Genetic Patterns and Phylogeographic Insights Across Species,2498,92.847,Very Good,2017.0,25.0,N/A,"Cornejo-Romero, A.| Vargas-Mendoza, C.F.| Aguilar-Martínez, G.F.| Medina-Sánchez, J.| Rendón-Aguilar, B.| Valverde, P.L.| Zavala-Hurtado, J.A.| Serrato, A.| Rivas-Arancibia, S.| Pérez-Hernández, M.A.| López-Ortega, G.| Jiménez-Sierra, C.",University of Leicester| Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,United Kingdom| Mexico,0
7004528436,7004528436,Natural selection drives chemical resistance of Datura stramonium,"Miranda-Pérez, A.| Castillo, G.| Hernández-Cumplido, J.| Valverde, P.L.| Borbolla, M.| Cruz, L.L.| Tapia-López, R.| Fornoni, J.| Flores-Ortiz, C.M.| Núñez-Farfán, J.",10.0,43361662400| 55154653000| 55791076900| 7004528436| 57189213484| 36625281000| 7801619354| 6602937114| 55995911300| 6603797960,2016.0,2016-01-01,PeerJ,2016,4,-,e1898,ISSN-21678359,21100239256.0,Journal,PeerJ Inc.,English,0.92,33,2.5,29,1.124,14,1.72,42.0,17.0,0.32,9.44,31.0,55.0,0.0,0.0,"Miranda-Pérez, A., Castillo, G., Hernández-Cumplido, J. and 7 more (...) (2016).Natural selection drives chemical resistance of Datura stramonium. PeerJ,2016(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84966286504&origin=resultslist,10.7717/peerj.1898,Article,Gold|Green,2-s2.0-84966286504,-,"Universidad Autónoma Metropolitana| Rutgers - The State University of New Jersey, New Brunswick| Universidad Nacional Autónoma de México",505017| 508201| 505023,Academic,3.0,60032442| 60174564| 60172563| 60030063| 60014923| 60005058,"Universidad Nacional Autónoma de México| Instituto de Ecología, UNAM| UNAM Campus Morelia| Philip E. Marucci Center for Blueberry and Cranberry Research| Universidad Autónoma Metropolitana| Facultad de Estudios Superiores Iztacala",43361662400,6603797960,6603797960,-,Mexico| United States,2.0,1100| 1300| 2800,"General Agricultural and Biological Sciences| General Biochemistry,Genetics and Molecular Biology| General Neuroscience",5,Life Sciences & Medicine,507| 502| 532,Biological Sciences| Agriculture & Forestry| Medicine,34| 32,Medical and Health| Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Parasite Dynamics in Livestock and Wildlife,670,54.48,Dynamics of Host-Parasite Interactions and Evolution,6934,89.686,Very Good,2016.0,17.0,N/A,"Miranda-Pérez, A.| Castillo, G.| Hernández-Cumplido, J.| Valverde, P.L.| Borbolla, M.| Cruz, L.L.| Tapia-López, R.| Fornoni, J.| Flores-Ortiz, C.M.| Núñez-Farfán, J.","Universidad Autónoma Metropolitana| Rutgers - The State University of New Jersey, New Brunswick| Universidad Nacional Autónoma de México",Mexico| United States,0
7004528436,7004528436,Ground Spider Guilds and Functional Diversity in Native Pine Woodlands and Eucalyptus Plantations,"Corcuera, P.| Valverde, P.L.| Jiménez, M.L.| Ponce-Mendoza, A.| De La Rosa, G.| Nieto, G.",6.0,24485189600| 7004528436| 7402002157| 7801331613| 36658987500| 35334654500,2016.0,2016-04-01,Environmental Entomology,45,2,292-300,-,ISSN-0046225X,20311.0,Journal,Entomological Society of America,English,0.89,35,2.5,26,0.78,26,1.13,21.0,17.0,1.42,6.32,31.0,20.0,0.0,0.0,"Corcuera, P., Valverde, P.L., Jiménez, M.L. and 3 more (...) (2016).Ground Spider Guilds and Functional Diversity in Native Pine Woodlands and Eucalyptus Plantations. Environmental Entomology,45(2) 292-300",https://www.scopus.com/record/display.url?eid=2-s2.0-85020322376&origin=resultslist,10.1093/ee/nvv181,Article,,2-s2.0-85020322376,26655094,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias| Universidad Autónoma Metropolitana| Centro de Investigaciones Biologicas Del Noroeste",505038| 505017| 505026,Academic| Government,3.0,60028381| 60021746| 60017983| 118627322,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigaciones Biologicas Del Noroeste| Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias| Instituto de Ecología de la Universidad de Mar",24485189600,35334654500,24485189600,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,31,Biological Sciences,3103| 3109,Ecology| Zoology,-,Diversity and Evolution of Arachnid Species,1470,5.625,Spider Diversity and Its Ecological Impact,5470,75.215,Very Good,2016.0,17.0,N/A,"Corcuera, P.| Valverde, P.L.| Jiménez, M.L.| Ponce-Mendoza, A.| De La Rosa, G.| Nieto, G.","Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias| Universidad Autónoma Metropolitana| Centro de Investigaciones Biologicas Del Noroeste",Mexico,0
7004528436,7004528436,"Floral morphometry, anthesis, and pollination success of Mammillaria pectinifera (Cactaceae), a rare and threatened endemic species of Central Mexico","Valverde, P.L.| Jiménez-Sierra, C.| López-Ortega, G.| Zavala-Hurtado, J.A.| Rivas-Arancibia, S.| Rendón-Aguilar, B.| Pérez-Hernández, M.A.| Cornejo-Romero, A.| Carrillo-Ruiz, H.",9.0,7004528436| 15725388800| 6602924245| 56000826000| 14033155900| 55999026900| 6602137506| 26664260000| 14043108900,2015.0,2015-05-01,Journal of Arid Environments,116,-,29-32,-,ISSN-01401963,29267.0,Journal,Academic Press,English,1.1,24,3.5,23,0.837,28,3.64,84.0,12.0,0.24,8.21,39.0,59.0,0.0,0.0,"Valverde, P.L., Jiménez-Sierra, C., López-Ortega, G. and 6 more (...) (2015).Floral morphometry, anthesis, and pollination success of Mammillaria pectinifera (Cactaceae), a rare and threatened endemic species of Central Mexico. Journal of Arid Environments,11629-32",https://www.scopus.com/record/display.url?eid=2-s2.0-84921892376&origin=resultslist,10.1016/j.jaridenv.2015.01.016,Article,,2-s2.0-84921892376,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,505001| 505017,Academic,2.0,60028381| 60024830,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Benemérita Universidad Autónoma de Puebla,7004528436,14043108900,7004528436,-,Mexico,1.0,1105| 1904| 2303,"Ecology, Evolution, Behavior and Systematics| Earth-Surface Processes| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,451| 450| 416| 424| 502,Geophysics| Geology| Earth & Marine Sciences| Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,31| 37| 41,Biological Sciences| Earth Sciences| Environmental Sciences,-,-,SDG 15,Saffron's Role in Plant Adaptation and Pollination,1056,35.448,Pollination Dynamics of Cactaceae and Bats,61784,54.75,Very Good,2015.0,12.0,N/A,"Valverde, P.L.| Jiménez-Sierra, C.| López-Ortega, G.| Zavala-Hurtado, J.A.| Rivas-Arancibia, S.| Rendón-Aguilar, B.| Pérez-Hernández, M.A.| Cornejo-Romero, A.| Carrillo-Ruiz, H.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,Mexico,0
7004528436,7004528436,Photosynthetically active radiation and carbon gain drives the southern orientation of Myrtillocactus geometrizans fruits,"Ponce-Bautista, A.| Valverde, P.L.| Flores, J.| Zavala-Hurtado, A.| Vite, F.| López-Ortega, G.| Pérez-Hernández, M.A.",7.0,57192718454| 7004528436| 7202519869| 56000826000| 6507560373| 6602924245| 6602137506,2017.0,2017-03-01,Plant Biology,19,2,279-285,-,ISSN-14358603,16575.0,Journal,Blackwell Publishing Ltd,English,1.03,28,4.9,13,0.939,20,1.22,29.0,10.0,0.5,8.08,42.0,47.0,0.0,0.0,"Ponce-Bautista, A., Valverde, P.L., Flores, J. and 4 more (...) (2017).Photosynthetically active radiation and carbon gain drives the southern orientation of Myrtillocactus geometrizans fruits. Plant Biology,19(2) 279-285",https://www.scopus.com/record/display.url?eid=2-s2.0-85007609327&origin=resultslist,10.1111/plb.12530,Article,,2-s2.0-85007609327,27943489,Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica,505017| 505043,Academic| Government,2.0,60028381| 60002151,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Potosino de Investigación Científica y Tecnológica, A.C.",57192718454,6602137506,7004528436,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Invasive Species Management and Plant Community Dynamics,686,56.638,Saguaro Cactus Resilience in Desert Ecosystems,64521,14.431,Very Good,2017.0,10.0,N/A,"Ponce-Bautista, A.| Valverde, P.L.| Flores, J.| Zavala-Hurtado, A.| Vite, F.| López-Ortega, G.| Pérez-Hernández, M.A.",Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica,Mexico,0
7004528436,7004528436,Residency in white-eared hummingbirds (Hylocharis leucotis) and its effect in territorial contest resolution,"Mendiola-Islas, V.| Lara, C.| Corcuera, P.| Valverde, P.L.",4.0,57203489917| 55995922800| 56002764200| 7004528436,2016.0,2016-01-01,PeerJ,2016,10,-,e2588,ISSN-21678359,21100239256.0,Journal,PeerJ Inc.,English,0.92,33,2.5,29,1.124,14,0.48,14.0,8.0,0.11,9.44,46.0,68.0,0.0,0.0,"Mendiola-Islas, V., Lara, C., Corcuera, P. and 1 more (...) (2016).Residency in white-eared hummingbirds (Hylocharis leucotis) and its effect in territorial contest resolution. PeerJ,2016(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84994472103&origin=resultslist,10.7717/peerj.2588,Article,Gold|Green,2-s2.0-84994472103,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,505017| 714292,Academic,2.0,60028381| 60029589,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tlaxcala,57203489917,7004528436,55995922800,-,Mexico,1.0,1100| 1300| 2800,"General Agricultural and Biological Sciences| General Biochemistry,Genetics and Molecular Biology| General Neuroscience",5,Life Sciences & Medicine,507| 532| 502,Biological Sciences| Medicine| Agriculture & Forestry,34| 32,Medical and Health| Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Interplay of Behavior and Coloration in Species,996,18.443,Influence of Size and Experience on Contest Behavior,17870,61.46,Very Good,2016.0,8.0,N/A,"Mendiola-Islas, V.| Lara, C.| Corcuera, P.| Valverde, P.L.",Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,Mexico,0
7004528436,7004528436,Effect of flower orientation on the male and female traits of Myrtillocactus geometrizans (Cactaceae),"Aguilar-García, S.A.| Figueroa-Castro, D.M.| Valverde, P.L.| Vite, F.",4.0,55460751600| 56013605500| 7004528436| 6507560373,2018.0,2018-05-01,Plant Biology,20,3,531-536,-,ISSN-14358603,16575.0,Journal,Blackwell Publishing Ltd,English,1.11,25,4.6,15,0.96,19,1.21,29.0,6.0,0.34,8.78,51.0,56.0,0.0,0.0,"Aguilar-García, S.A., Figueroa-Castro, D.M., Valverde, P.L. and 1 more (...) (2018).Effect of flower orientation on the male and female traits of Myrtillocactus geometrizans (Cactaceae). Plant Biology,20(3) 531-536",https://www.scopus.com/record/display.url?eid=2-s2.0-85044310442&origin=resultslist,10.1111/plb.12713,Article,,2-s2.0-85044310442,29450960,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,505001| 505017,Academic,2.0,60028381| 60024830,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Benemérita Universidad Autónoma de Puebla,55460751600,6507560373,56013605500,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Saffron's Role in Plant Adaptation and Pollination,1056,35.448,Pollination Dynamics and Reproductive Strategies in Plants,2540,87.035,Very Good,2018.0,6.0,N/A,"Aguilar-García, S.A.| Figueroa-Castro, D.M.| Valverde, P.L.| Vite, F.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,Mexico,0
7004528436,7004528436,Genetic relatedness and morphology as drivers of interspecific dominance hierarchy in hummingbirds,"Márquez-Luna, U.| Lara, C.| Corcuera, P.| Valverde, P.L.",4.0,57190068110| 55995922800| 56002764200| 7004528436,2022.0,2022-04-20,PeerJ,10,-,-,e13331,ISSN-21678359,21100239256.0,Journal,PeerJ Inc.,English,0.89,36,5.1,17,0.695,19,0.5,11.0,5.0,0.35,11.27,46.0,58.0,0.0,0.0,"Márquez-Luna, U., Lara, C., Corcuera, P. and 1 more (...) (2022).Genetic relatedness and morphology as drivers of interspecific dominance hierarchy in hummingbirds. PeerJ,10",https://www.scopus.com/record/display.url?eid=2-s2.0-85128595646&origin=resultslist,10.7717/peerj.13331,Article,Gold|Green,2-s2.0-85128595646,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,505017| 714292,Academic,2.0,60028381| 60029589,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tlaxcala,57190068110,7004528436,57190068110,-,Mexico,1.0,1100| 1300| 2800,"General Agricultural and Biological Sciences| General Biochemistry,Genetics and Molecular Biology| General Neuroscience",5,Life Sciences & Medicine,502| 507| 532,Agriculture & Forestry| Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Saffron's Role in Plant Adaptation and Pollination,1056,35.448,Hummingbird Resource Use and Territorial Dynamics,75008,18.799,Very Good,2022.0,5.0,N/A,"Márquez-Luna, U.| Lara, C.| Corcuera, P.| Valverde, P.L.",Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,Mexico,0
7004528436,7004528436,Reproductive biology of Myrtillocactus geometrizans (Cactaceae) flowers with contrasting orientation,"Aguilar-García, S.A.| Figueroa-Castro, D.M.| Valverde, P.L.| Vite, F.| López-Ortega, G.| Pérez-Hernández, M.A.",6.0,55460751600| 56013605500| 7004528436| 6507560373| 6602924245| 6602137506,2022.0,2022-05-01,Plant Species Biology,37,3,243-256,-,ISSN-0913557X,16621.0,Journal,John Wiley and Sons Inc,English,0.62,55,2.2,50,0.381,48,0.84,15.0,3.0,0.3,9.96,56.0,61.0,0.0,0.0,"Aguilar-García, S.A., Figueroa-Castro, D.M., Valverde, P.L. and 3 more (...) (2022).Reproductive biology of Myrtillocactus geometrizans (Cactaceae) flowers with contrasting orientation. Plant Species Biology,37(3) 243-256",https://www.scopus.com/record/display.url?eid=2-s2.0-85127414964&origin=resultslist,10.1111/1442-1984.12371,Article,,2-s2.0-85127414964,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,505001| 505017,Academic,2.0,60014923| 60024830| 60028381,Universidad Autónoma Metropolitana| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55460751600,6602137506,56013605500| 7004528436,-,Mexico,1.0,1105| 1110| 2303,"Ecology, Evolution, Behavior and Systematics| Plant Science| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,502| 424,Agriculture & Forestry| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,31,Biological Sciences,3104| 3103| 3108,Evolutionary biology| Ecology| Plant biology,-,Saffron's Role in Plant Adaptation and Pollination,1056,35.448,Phenological Patterns and Reproductive Success in Plants,90790,36.253,Defensible,2022.0,3.0,N/A,"Aguilar-García, S.A.| Figueroa-Castro, D.M.| Valverde, P.L.| Vite, F.| López-Ortega, G.| Pérez-Hernández, M.A.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,Mexico,0
7004528436,7004528436,Human selection effects on selected and correlated traits in Anoda Cristata (L.) Schltdl. (Malvaceae),"Bernal-Ramírez, L.A.| Bravo-Avilez, D.| Fornoni, J.| Valverde, P.L.| Rendón-Aguilar, B.",5.0,57200151845| 56375833100| 6602937114| 7004528436| 55999026900,2021.0,2021-02-01,Botanical Sciences,99,2,342-363,-,ISSN-20074298,21100244622.0,Journal,"Sociedad Botanica de Mexico, A.C",Spanish,0.53,62,1.3,67,0.249,69,0.97,19.0,2.0,0.09,10.89,66.0,75.0,0.0,0.0,"Bernal-Ramírez, L.A., Bravo-Avilez, D., Fornoni, J. and 2 more (...) (2021).Human selection effects on selected and correlated traits in Anoda Cristata (L.) Schltdl. (Malvaceae). Botanical Sciences,99(2) 342-363",https://www.scopus.com/record/display.url?eid=2-s2.0-85105117319&origin=resultslist,10.17129/BOTSCI.2784,Article,Gold|Green,2-s2.0-85105117319,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Autonoma Queretaro,505017| 505023| 505048,Academic,3.0,60028381| 60020052| 60032442| 60174564,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Querétaro| Universidad Nacional Autónoma de México| Instituto de Ecología, UNAM",57200151845,55999026900,55999026900,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3103| 3007| 3108,Ecology| Forestry sciences| Plant biology,-,Genetic Diversity and Evolutionary Insights Across Species,10,80.706,Cultural Practices in Plant Management and Diversity,63150,57.234,Very Good,2021.0,2.0,N/A,"Bernal-Ramírez, L.A.| Bravo-Avilez, D.| Fornoni, J.| Valverde, P.L.| Rendón-Aguilar, B.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Autonoma Queretaro,Mexico,0
