Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55777159700,55777159700,Benefits and complexity of defects in metal-organic frameworks,"Portillo-Vélez, N.S.| Obeso, J.L.| de los Reyes, J.A.| Peralta, R.A.| Ibarra, I.A.| Huxley, M.T.",6.0,55777159700| 57580822200| 6701672264| 56879898700| 55000477500| 57150833900,2024.0,2024-12-01,Communications Materials,5,1,-,247,ISSN-26624443,21101080189.0,Journal,Springer Nature,English,1.99,6,10.1,11,2.365,5,1.67,27.0,49.0,5.08,9.65,2.0,3.0,0.0,1.0,"Portillo-Vélez, N.S., Obeso, J.L., de los Reyes, J.A. and 3 more (...) (2024).Benefits and complexity of defects in metal-organic frameworks. Communications Materials,5(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85212212276&origin=resultslist,10.1038/s43246-024-00691-1,Article,Gold|Green,2-s2.0-85212212276,-,Universidad Autónoma Metropolitana| Adelaide University| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 725812| 505011| 505023,Academic,4.0,60028381| 60032442| 60005971| 60019176| 60013076| 60009512| 60082339,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Instituto Politécnico Nacional| Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| The University of Adelaide| School of Physics, Chemistry and Earth Sciences",55777159700,57150833900,56879898700| 55000477500| 57150833900,-,Mexico| Australia,2.0,2211| 2500,Mechanics of Materials| General Materials Science,2,Engineering & Technology,222| 433,Engineering - Mechanical| Materials Science,36,Engineering,40| 34,Engineering| Chemical Sciences,4016| 3403,Materials engineering| Macromolecular and materials chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Innovative Applications of Metal Organic Frameworks,9635,99.534,Definitive,2024.0,49.0,N/A,"Portillo-Vélez, N.S.| Obeso, J.L.| de los Reyes, J.A.| Peralta, R.A.| Ibarra, I.A.| Huxley, M.T.",Universidad Autónoma Metropolitana| Adelaide University| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico| Australia,0
55777159700,55777159700,Room-temperature synthesis of bimetallic ZnCu-MOF-74 as an adsorbent for tetracycline removal from an aqueous solution,"Flores, C.V.| Machín-Garriga, A.| Obeso, J.L.| Flores, J.G.| Ibarra, I.A.| Portillo-Vélez, N.S.| Leyva, C.| Peralta, R.A.",8.0,58023746200| 59258283400| 57580822200| 57206442858| 55000477500| 55777159700| 15829455800| 56879898700,2024.0,2024-08-05,Dalton Transactions,53,47,18917-18922,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.69,49,6,36,0.653,28,2.8,30.0,22.0,3.5,6.01,5.0,6.0,0.0,0.0,"Flores, C.V., Machín-Garriga, A., Obeso, J.L. and 5 more (...) (2024).Room-temperature synthesis of bimetallic ZnCu-MOF-74 as an adsorbent for tetracycline removal from an aqueous solution. Dalton Transactions,53(47) 18917-18922",https://www.scopus.com/record/display.url?eid=2-s2.0-85201107503&origin=resultslist,10.1039/d4dt01607f,Article,Hybrid gold,2-s2.0-85201107503,39113478,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60019176| 60032442| 60005971| 60014923| 60028381| 60023193,Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,58023746200,56879898700,55777159700| 15829455800| 56879898700,-,Mexico,1.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,SDG 6,Environmental Impact of Pharmaceuticals and Contaminants,153,98.169,Adsorption Mechanisms for Tetracycline Removal,7491,99.744,Definitive,2024.0,22.0,N/A,"Flores, C.V.| Machín-Garriga, A.| Obeso, J.L.| Flores, J.G.| Ibarra, I.A.| Portillo-Vélez, N.S.| Leyva, C.| Peralta, R.A.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
55777159700,55777159700,Preparation and characterization of the polycrystalline material Zn5(OH)6(CO3)2. Determination of the active species in oxide-reduction processes,"Tzompantzi, F.| Tzompantzi-Flores, C.| Portillo-Vélez, N.S.| Castillo-Rodríguez, J.C.| Gómez, R.| Pérez Hernández, R.| Santolalla-Vargas, C.E.",7.0,55993626500| 57205183413| 55777159700| 57207253128| 55568514480| 16480852200| 56600701100,2020.0,2020-12-01,Fuel,281,-,-,118471,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,1.95,7,9.8,7,1.56,6,1.36,56.0,17.0,0.34,14.61,28.0,56.0,0.0,0.0,"Tzompantzi, F., Tzompantzi-Flores, C., Portillo-Vélez, N.S. and 4 more (...) (2020).Preparation and characterization of the polycrystalline material Zn5(OH)6(CO3)2. Determination of the active species in oxide-reduction processes. Fuel,281",https://www.scopus.com/record/display.url?eid=2-s2.0-85088211964&origin=resultslist,10.1016/j.fuel.2020.118471,Article,,2-s2.0-85088211964,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,505017| 505039| 505011,Government| Academic,3.0,60028381| 60010532| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,55993626500,56600701100,55993626500,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,2| 4,Engineering & Technology| Natural Sciences,219| 409| 249| 221,Engineering - Chemical| Chemistry| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4019| 4004,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy| Chemical engineering,-,Mesoporous Silica Materials for Advanced Applications,577,60.105,Interfacial Water Dynamics in Silica Nanocomposites,18833,69.55,Defensible,2020.0,17.0,N/A,"Tzompantzi, F.| Tzompantzi-Flores, C.| Portillo-Vélez, N.S.| Castillo-Rodríguez, J.C.| Gómez, R.| Pérez Hernández, R.| Santolalla-Vargas, C.E.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,Mexico,0
55777159700,55777159700,CYCU-3: an Al(iii)-based MOF for SO2 capture and detection,"Obeso, J.L.| López-Cervantes, V.B.| Flores, C.V.| Martínez, A.| Amador-Sánchez, Y.A.| Portillo-Velez, N.S.| Lara-García, H.A.| Leyva, C.| Solis-Ibarra, D.| Peralta, R.A.",10.0,57580822200| 57203690559| 58023746200| 7404025645| 56010091300| 55777159700| 56285455400| 15829455800| 35099497400| 56879898700,2024.0,2024-02-06,Dalton Transactions,53,10,4790-4796,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.69,49,6,36,0.653,28,8.11,87.0,11.0,1.83,6.01,13.0,15.0,0.0,0.0,"Obeso, J.L., López-Cervantes, V.B., Flores, C.V. and 7 more (...) (2024).CYCU-3: an Al(iii)-based MOF for SO2 capture and detection. Dalton Transactions,53(10) 4790-4796",https://www.scopus.com/record/display.url?eid=2-s2.0-85186450525&origin=resultslist,10.1039/d3dt04073a,Article,,2-s2.0-85186450525,38372055,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60019176| 60032442| 60005971| 60014923,Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Universidad Autónoma Metropolitana,57580822200,56879898700,35099497400| 56879898700,-,Mexico,1.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Tailored MOFs for Selective Gas Adsorption,19124,99.42,Definitive,2024.0,11.0,N/A,"Obeso, J.L.| López-Cervantes, V.B.| Flores, C.V.| Martínez, A.| Amador-Sánchez, Y.A.| Portillo-Velez, N.S.| Lara-García, H.A.| Leyva, C.| Solis-Ibarra, D.| Peralta, R.A.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
55777159700,55777159700,"Magnetic/optical assessments of RFeO3 (R=La, Pr, Nd, and Sm) ceramics: An experimental and theoretical discernment","Zamora, J.| Bautista, T.| Portillo-Vélez, N.S.| Reyes-Montero, A.| Pfeiffer, H.| Sánchez-Ochoa, F.| Lara-García, H.A.",7.0,57192573059| 58679438000| 55777159700| 55865100900| 7103003652| 55711162800| 56285455400,2024.0,2024-01-15,Journal of Alloys and Compounds,971,-,-,172646,ISSN-09258388,12325.0,Journal,Elsevier Ltd,English,1.25,19,11.8,6,1.192,11,2.64,51.0,9.0,1.17,7.71,16.0,25.0,0.0,0.0,"Zamora, J., Bautista, T., Portillo-Vélez, N.S. and 4 more (...) (2024).Magnetic/optical assessments of RFeO3 (R=La, Pr, Nd, and Sm) ceramics: An experimental and theoretical discernment. Journal of Alloys and Compounds,971",https://www.scopus.com/record/display.url?eid=2-s2.0-85175614258&origin=resultslist,10.1016/j.jallcom.2023.172646,Article,,2-s2.0-85175614258,-,Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica| Universidad Nacional Autónoma de México,505017| 505043| 505023,Academic| Government,3.0,60002151| 60005971| 60032442| 60028381,"Instituto Potosino de Investigación Científica y Tecnológica, A.C.| Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57192573059,56285455400,57192573059| 56285455400,-,Mexico,1.0,2210| 2211| 2505| 2506,Mechanical Engineering| Mechanics of Materials| Materials Chemistry| Metals and Alloys,2| 4,Engineering & Technology| Natural Sciences,222| 433,Engineering - Mechanical| Materials Science,36,Engineering,51| 40,Physical Sciences| Engineering,5104| 4016,Condensed matter physics| Materials engineering,-,Ferroelectric Materials for Energy Storage Applications,13,92.937,Magnetic Properties of Perovskite Nanoparticles,10126,93.092,Definitive,2024.0,9.0,N/A,"Zamora, J.| Bautista, T.| Portillo-Vélez, N.S.| Reyes-Montero, A.| Pfeiffer, H.| Sánchez-Ochoa, F.| Lara-García, H.A.",Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica| Universidad Nacional Autónoma de México,Mexico,0
55777159700,55777159700,UTSA-16(Zn) for SO2 detection: elucidating the fluorescence mechanism,"López-Cervantes, V.B.| Martínez, M.L.| Obeso, J.L.| García-Carvajal, C.| Portillo-Vélez, N.S.| Guzmán-Vargas, A.| Peralta, R.A.| González-Zamora, E.| Ibarra, I.A.| Solis-Ibarra, D.| Woodliffe, J.L.| Amador-Sánchez, Y.A.",12.0,57203690559| 59472870900| 57580822200| 57205668106| 55777159700| 6507649596| 56879898700| 55989686000| 55000477500| 35099497400| 57219378847| 56010091300,2024.0,2024-12-04,Dalton Transactions,54,4,1646-1654,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.69,49,6,36,0.653,28,2.8,30.0,7.0,1.17,6.01,21.0,25.0,0.0,0.0,"López-Cervantes, V.B., Martínez, M.L., Obeso, J.L. and 9 more (...) (2024).UTSA-16(Zn) for SO2 detection: elucidating the fluorescence mechanism. Dalton Transactions,54(4) 1646-1654",https://www.scopus.com/record/display.url?eid=2-s2.0-85212125876&origin=resultslist,10.1039/d4dt02852j,Article,Green,2-s2.0-85212125876,39665278,"Tecnológico Nacional de México, Mexico City| Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autónoma Metropolitana| Universidad Nacional de San Luis| University of Nottingham| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México",719128| 601002| 505017| 601010| 315090| 505011| 505023,Academic| Government,7.0,60005971| 60032442| 60019176| 60134870| 60002218| 60004518| 60028381| 60015138,Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Instituto Politécnico Nacional| Tecnológico Nacional de México| Universidad Nacional de San Luis| Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autónoma Metropolitana -Unidad Iztapalapa| University of Nottingham,57203690559,56010091300,35099497400| 57219378847| 56010091300,-,United Kingdom| Mexico| Argentina,3.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Definitive,2024.0,7.0,N/A,"López-Cervantes, V.B.| Martínez, M.L.| Obeso, J.L.| García-Carvajal, C.| Portillo-Vélez, N.S.| Guzmán-Vargas, A.| Peralta, R.A.| González-Zamora, E.| Ibarra, I.A.| Solis-Ibarra, D.| Woodliffe, J.L.| Amador-Sánchez, Y.A.","Tecnológico Nacional de México, Mexico City| Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autónoma Metropolitana| Universidad Nacional de San Luis| University of Nottingham| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México",United Kingdom| Mexico| Argentina,0
55777159700,55777159700,Effective BPA degradation in water: the integration of bimetallic UiO-66 Ce-Zr,"Gallo, L.M.| Obeso, J.L.| Portillo-Vélez, N.S.| Garduño-Albino, C.E.| Flores, C.V.| Herrera-Zuñiga, L.| Islas-Jácome, A.| Peralta, R.A.| Leyva, C.",9.0,59411766700| 57580822200| 55777159700| 57994753200| 58023746200| 57204576896| 48161545400| 56879898700| 15829455800,2024.0,2024-11-04,RSC Advances,14,47,35090-35096,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.96,32,7.6,21,0.777,23,2.08,31.0,6.0,0.63,9.58,24.0,42.0,0.0,0.0,"Gallo, L.M., Obeso, J.L., Portillo-Vélez, N.S. and 6 more (...) (2024).Effective BPA degradation in water: the integration of bimetallic UiO-66 Ce-Zr. RSC Advances,14(47) 35090-35096",https://www.scopus.com/record/display.url?eid=2-s2.0-85209171397&origin=resultslist,10.1039/d4ra06460g,Article,Gold|Green,2-s2.0-85209171397,-,"Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional",719128| 505017| 505011,Academic,3.0,60019176| 60134870| 60014923,Instituto Politécnico Nacional| Tecnológico Nacional de México| Universidad Autónoma Metropolitana,59411766700,15829455800,56879898700| 15829455800,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,SDG 6,Metal-Organic Frameworks in Environmental Applications,99,98.496,Innovative Applications of Metal Organic Frameworks,9635,99.534,Definitive,2024.0,6.0,N/A,"Gallo, L.M.| Obeso, J.L.| Portillo-Vélez, N.S.| Garduño-Albino, C.E.| Flores, C.V.| Herrera-Zuñiga, L.| Islas-Jácome, A.| Peralta, R.A.| Leyva, C.","Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional",Mexico,0
55777159700,55777159700,Boosted Photocatalytic Activity of Zn/Al-Based Layered Double Hydroxides Through Cobalt Incorporation for Phenol Degradation,"Portillo-Vélez, N.S.| Velásquez-Torres, M.E.| Pérez-Hernández, R.| Ibarra, I.A.| Peralta, R.A.| Tzompantzi, F.",6.0,55777159700| 57910943000| 16480852200| 55000477500| 56879898700| 55993626500,2024.0,2024-04-12,ChemistrySelect,9,14,-,e202304860,ISSN-23656549,21100850505.0,Journal,John Wiley and Sons Inc,English,0.43,69,3,55,0.366,56,2.4,35.0,5.0,0.46,10.89,27.0,49.0,0.0,0.0,"Portillo-Vélez, N.S., Velásquez-Torres, M.E., Pérez-Hernández, R. and 3 more (...) (2024).Boosted Photocatalytic Activity of Zn/Al-Based Layered Double Hydroxides Through Cobalt Incorporation for Phenol Degradation. ChemistrySelect,9(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85189958906&origin=resultslist,10.1002/slct.202304860,Article,Hybrid gold,2-s2.0-85189958906,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Government| Academic,3.0,60028381| 60010532| 60005971| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares| Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México,55777159700,55993626500,55777159700| 56879898700| 55993626500,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Photocatalytic Innovations in Layered Double Hydroxides,39180,94.103,Definitive,2024.0,5.0,N/A,"Portillo-Vélez, N.S.| Velásquez-Torres, M.E.| Pérez-Hernández, R.| Ibarra, I.A.| Peralta, R.A.| Tzompantzi, F.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,Mexico,0
55777159700,55777159700,APTES functionalization in SBA-15: the effect on SO2 capture and detection applications,"Obeso, J.L.| López Cervantes, V.B.| Flores, C.V.| García-Carvajal, C.| Garduño-Albino, C.E.| Peralta, R.A.| Trejos, V.M.| Huerta Arcos, L.| Ibarra, I.A.| Solis-Ibarra, D.| Cordero-Sánchez, S.| Portillo-Vélez, N.S.| Esparza-Schulz, J.M.",13.0,57580822200| 57203690559| 58023746200| 57205668106| 57994753200| 56879898700| 14523759900| 6603814057| 55000477500| 35099497400| 6701329965| 55777159700| 55856922200,2024.0,2024-06-29,Dalton Transactions,53,29,12208-12214,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.69,49,6,36,0.653,28,5.88,63.0,5.0,0.83,6.01,27.0,34.0,0.0,0.0,"Obeso, J.L., López Cervantes, V.B., Flores, C.V. and 10 more (...) (2024).APTES functionalization in SBA-15: the effect on SO2 capture and detection applications. Dalton Transactions,53(29) 12208-12214",https://www.scopus.com/record/display.url?eid=2-s2.0-85198069635&origin=resultslist,10.1039/d4dt01283f,Article,,2-s2.0-85198069635,38973674,Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autónoma Metropolitana| Universidad Nacional de San Luis| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,601002| 505017| 601010| 505011| 505023,Academic| Government,5.0,60019176| 60032442| 60005971| 60004518| 60002218| 60028381| 60014923,Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Nacional de San Luis| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana,57580822200,55856922200,6701329965| 55777159700| 55856922200,-,Mexico| Argentina,2.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Tailored MOFs for Selective Gas Adsorption,19124,99.42,Definitive,2024.0,5.0,N/A,"Obeso, J.L.| López Cervantes, V.B.| Flores, C.V.| García-Carvajal, C.| Garduño-Albino, C.E.| Peralta, R.A.| Trejos, V.M.| Huerta Arcos, L.| Ibarra, I.A.| Solis-Ibarra, D.| Cordero-Sánchez, S.| Portillo-Vélez, N.S.| Esparza-Schulz, J.M.",Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autónoma Metropolitana| Universidad Nacional de San Luis| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico| Argentina,0
55777159700,55777159700,Influence of NiO into the CO2 capture of Li4SiO4 and its catalytic performance on dry reforming of methane,"González, A.| Martínez-Cruz, M.A.| Alcántar-Vázquez, B.| Portillo-Vélez, N.S.| Pfeiffer, H.| Lara-García, H.A.",6.0,58838666900| 57191961664| 55827211900| 55777159700| 7103003652| 56285455400,2024.0,2024-01-30,Heliyon,10,2,-,e24645,ISSN-24058440,21100411756.0,Journal,Elsevier Ltd,English,1.12,24,4.1,20,0.644,15,3.17,57.0,4.0,0.46,8.75,32.0,49.0,0.0,0.0,"González, A., Martínez-Cruz, M.A., Alcántar-Vázquez, B. and 3 more (...) (2024).Influence of NiO into the CO2 capture of Li4SiO4 and its catalytic performance on dry reforming of methane. Heliyon,10(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85183015141&origin=resultslist,10.1016/j.heliyon.2024.e24645,Article,Gold|Green,2-s2.0-85183015141,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60005971| 60028381,Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Universidad Autónoma Metropolitana -Unidad Iztapalapa,58838666900,56285455400,56285455400,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,SDG 13,Innovative Approaches to Carbon Dioxide Capture,837,88.162,Lithium-Based Sorbents for Carbon Dioxide Capture,19251,93.783,Definitive,2024.0,4.0,N/A,"González, A.| Martínez-Cruz, M.A.| Alcántar-Vázquez, B.| Portillo-Vélez, N.S.| Pfeiffer, H.| Lara-García, H.A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
