Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56491334400,56491334400,The effects of resistance exercise and oral nutritional supplementation during hemodialysis on indicators of nutritional status and quality of life,"Martin-Alemañy, G.| Valdez-Ortiz, R.| Olvera-Soto, G.| Gomez-Guerrero, I.| Aguire-Esquivel, G.| Cantu-Quintanilla, G.| Lopez-Alvarenga, J.C.| Miranda-Alatriste, P.| Espinosa-Cuevas, A.",9.0,57191920615| 35574954000| 57191925141| 57191927883| 57191921415| 36843684600| 6602741811| 53876353100| 56491334400,2016.0,2016-10-01,Nephrology Dialysis Transplantation,31,10,1712-1720,-,ISSN-09310509,20021.0,Journal,Oxford University Press,English,1.53,11,8.3,9,1.854,7,5.88,82.0,76.0,1.63,8.57,6.0,17.0,0.0,4.0,"Martin-Alemañy, G., Valdez-Ortiz, R., Olvera-Soto, G. and 6 more (...) (2016).The effects of resistance exercise and oral nutritional supplementation during hemodialysis on indicators of nutritional status and quality of life. Nephrology Dialysis Transplantation,31(10) 1712-1720",https://www.scopus.com/record/display.url?eid=2-s2.0-84994888208&origin=resultslist,10.1093/ndt/gfw297,Article,Bronze,2-s2.0-84994888208,27510532,SSA Mexico| Universidad Autónoma Metropolitana| Hospital General de Mexico| Universidad Panamericana (UP)| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,720866| 505017| 505032| 702732| 505009,Medical| Government| Academic| Corporate,5.0,60015684| 60004064| 60012895| 60009149| 60010210,Hospital General de Mexico| SSA Mexico| Universidad Panamericana| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Autónoma Metropolitana Unidad Xochimilco,57191920615,56491334400,56491334400,-,Mexico,1.0,2727| 2747,Nephrology| Transplantation,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,SDG 3,Quality of Life and Kidney Health Dynamics,186,64.29,Nutritional Dynamics in Hemodialysis Patients,2508,91.724,Very Good,2016.0,76.0,N/A,"Martin-Alemañy, G.| Valdez-Ortiz, R.| Olvera-Soto, G.| Gomez-Guerrero, I.| Aguire-Esquivel, G.| Cantu-Quintanilla, G.| Lopez-Alvarenga, J.C.| Miranda-Alatriste, P.| Espinosa-Cuevas, A.",SSA Mexico| Universidad Autónoma Metropolitana| Hospital General de Mexico| Universidad Panamericana (UP)| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
56491334400,56491334400,Relationship between protein-energy wasting in adults with chronic hemodialysis and the response to treatment with erythropoietin,"González-Ortiz, A.| Correa-Rotter, R.| Vázquez-Rangel, A.| Vega-Vega, O.| Espinosa-Cuevas, A.",5.0,56943437800| 20533642000| 55601434500| 15849371500| 56491334400,2019.0,2019-08-14,BMC Nephrology,20,1,-,316,ISSN-14712369,19395.0,Journal,BioMed Central Ltd.,English,0.96,33,2.8,52,0.794,34,1.41,24.0,30.0,1.51,9.29,17.0,19.0,0.0,0.0,"González-Ortiz, A., Correa-Rotter, R., Vázquez-Rangel, A. and 2 more (...) (2019).Relationship between protein-energy wasting in adults with chronic hemodialysis and the response to treatment with erythropoietin. BMC Nephrology,20(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85070961164&origin=resultslist,10.1186/s12882-019-1457-0,Article,Gold|Green,2-s2.0-85070961164,31412807,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505008| 505023| 505009,Academic| Government,4.0,60009149| 60032442| 60010748| 60010210,Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana Unidad Xochimilco,56943437800,56491334400,56491334400,-,Mexico,1.0,2727,Nephrology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3202| 4203| 4205,Clinical sciences| Health services and systems| Nursing,SDG 2| SDG 3,Selenium and Vitamin C in Health Management,714,42.838,Erythropoietin and Anemia Management in Chronic Kidney Disease,2117,93.114,Very Good,2019.0,30.0,N/A,"González-Ortiz, A.| Correa-Rotter, R.| Vázquez-Rangel, A.| Vega-Vega, O.| Espinosa-Cuevas, A.",Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
56491334400,56491334400,Effect of Intradialytic Oral Nutritional Supplementation with or without Exercise Improves Muscle Mass Quality and Physical Function in Hemodialysis Patients: A Pilot Study,"Martin-Alemañy, G.| Perez-Navarro, M.| Wilund, K.R.| García-Villalobos, G.| Gómez-Guerrero, I.| Cantú-Quintanilla, G.| Reyes-Caldelas, M.A.| Espinosa-Cuevas, A.| Escobedo, G.| Medeiros, M.| Bennett, P.N.| Valdez-Ortiz, R.",12.0,57191920615| 44961377300| 6701483410| 57203245283| 57191927883| 36843684600| 57205630839| 56491334400| 56002704900| 55993687700| 56431285600| 35574954000,2022.0,2022-07-01,Nutrients,14,14,-,2946,ISSN-20726643,19700188323.0,Journal,MDPI,English,1.56,12,9,11,1.291,6,1.5,40.0,24.0,1.67,12.55,13.0,16.0,0.0,0.0,"Martin-Alemañy, G., Perez-Navarro, M., Wilund, K.R. and 9 more (...) (2022).Effect of Intradialytic Oral Nutritional Supplementation with or without Exercise Improves Muscle Mass Quality and Physical Function in Hemodialysis Patients: A Pilot Study. Nutrients,14(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85135133167&origin=resultslist,10.3390/nu14142946,Article,Gold|Green,2-s2.0-85135133167,35889902,Universidad Autónoma Metropolitana| Hospital General de Mexico| Hospital Infantil de Mexico Federico Gomez| Adelaide University| University of Illinois at Urbana-Champaign| Universidad Panamericana (UP)| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505032| 505033| 725812| 508285| 702732| 505009,Medical| Academic| Government,7.0,60015684| 60000745| 60012895| 60009149| 60014923| 60000328| 60031846,Hospital General de Mexico| University of Illinois Urbana-Champaign| Universidad Panamericana| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Autónoma Metropolitana| Hospital Infantil de México Federico Gómez| University of South Australia,57191920615,35574954000,57191920615| 35574954000,-,Mexico| United States| Australia,3.0,1106| 2916,Food Science| Nutrition and Dietetics,5,Life Sciences & Medicine,502| 534,Agriculture & Forestry| Nursing,32| 34,Life Sciences| Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,4206| 3202| 3210,Public health| Clinical sciences| Nutrition and dietetics,SDG 3,Chronic Kidney Disease and Patient Care Dynamics,273,75.932,Exercise Rehabilitation in Hemodialysis Patients,8735,94.574,Very Good,2022.0,24.0,N/A,"Martin-Alemañy, G.| Perez-Navarro, M.| Wilund, K.R.| García-Villalobos, G.| Gómez-Guerrero, I.| Cantú-Quintanilla, G.| Reyes-Caldelas, M.A.| Espinosa-Cuevas, A.| Escobedo, G.| Medeiros, M.| Bennett, P.N.| Valdez-Ortiz, R.",Universidad Autónoma Metropolitana| Hospital General de Mexico| Hospital Infantil de Mexico Federico Gomez| Adelaide University| University of Illinois at Urbana-Champaign| Universidad Panamericana (UP)| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico| United States| Australia,0
56491334400,56491334400,Assessment of the reliability and consistency of the “Malnutrition inflammation score” (MIS) in Mexican adults with chronic kidney disease for diagnosis of protein-energy wasting syndrome (PEW),"Gonz ález-Ortiz, A.J.| Arce-Santander, C.V.| Vega-Vega, O.| Correa-Rotter, R.| Espinosa-Cuevas, M.A.",5.0,56532536500| 56532496700| 15849371500| 20533642000| 56491334400,2015.0,2015-10-03,Nutricion Hospitalaria,31,3,1352-1358,-,ISSN-02121611,14786.0,Journal,Grupo Aula Medica S.A.,English,0.79,41,1.7,56,0.404,52,0.7,29.0,21.0,0.33,9.1,27.0,54.0,0.0,0.0,"Gonz ález-Ortiz, A.J., Arce-Santander, C.V., Vega-Vega, O. and 2 more (...) (2015).Assessment of the reliability and consistency of the “Malnutrition inflammation score” (MIS) in Mexican adults with chronic kidney disease for diagnosis of protein-energy wasting syndrome (PEW). Nutricion Hospitalaria,31(3) 1352-1358",https://www.scopus.com/record/display.url?eid=2-s2.0-84923837536&origin=resultslist,10.3305/nh.2015.31.3.8173,Article,,2-s2.0-84923837536,25726233,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505023| 505009,Academic| Government,3.0,60032442| 60009149| 60010210,Universidad Nacional Autónoma de México| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Autónoma Metropolitana Unidad Xochimilco,56532536500,56491334400,56491334400,-,Mexico,1.0,2701| 2916,Medicine (miscellaneous)| Nutrition and Dietetics,5,Life Sciences & Medicine,534| 532,Nursing| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3210| 3213| 3202,Nutrition and dietetics| Paediatrics| Clinical sciences,SDG 2| SDG 3,Quality of Life and Kidney Health Dynamics,186,64.29,Nutritional Dynamics in Hemodialysis Patients,2508,91.724,Definitive,2015.0,21.0,N/A,"Gonz ález-Ortiz, A.J.| Arce-Santander, C.V.| Vega-Vega, O.| Correa-Rotter, R.| Espinosa-Cuevas, M.A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
56491334400,56491334400,Relationship between nutritional status and gastrointestinal symptoms in geriatric patients with end-stage renal disease on dialysis,"Carrera-Jiménez, D.| Miranda-Alatriste, P.| Atilano-Carsi, X.| Correa-Rotter, R.| Espinosa-Cuevas, Á.",5.0,57201425026| 53876353100| 53875613000| 20533642000| 56491334400,2018.0,2018-04-01,Nutrients,10,4,-,425,ISSN-20726643,19700188323.0,Journal,MDPI AG,English,1.49,13,5,15,1.493,6,0.84,35.0,18.0,0.71,11.19,29.0,38.0,0.0,0.0,"Carrera-Jiménez, D., Miranda-Alatriste, P., Atilano-Carsi, X. and 2 more (...) (2018).Relationship between nutritional status and gastrointestinal symptoms in geriatric patients with end-stage renal disease on dialysis. Nutrients,10(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85044746007&origin=resultslist,10.3390/nu10040425,Article,Gold|Green,2-s2.0-85044746007,29596313,Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505009,Academic| Government,2.0,60009149| 60014923,Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Autónoma Metropolitana,57201425026,56491334400,56491334400,-,Mexico,1.0,1106| 2916,Food Science| Nutrition and Dietetics,5,Life Sciences & Medicine,502| 534,Agriculture & Forestry| Nursing,32| 34,Life Sciences| Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3202| 4206| 3210,Clinical sciences| Public health| Nutrition and dietetics,SDG 2| SDG 3,Quality of Life and Kidney Health Dynamics,186,64.29,Nutritional Dynamics in Hemodialysis Patients,2508,91.724,Very Good,2018.0,18.0,N/A,"Carrera-Jiménez, D.| Miranda-Alatriste, P.| Atilano-Carsi, X.| Correa-Rotter, R.| Espinosa-Cuevas, Á.",Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
56491334400,56491334400,Impact of SARS-CoV-2 Pandemic on food Security in Patients With chronic Kidney Disease,"Vargas-Vázquez, C.| González-Ortíz, A.| Bertrán-Vilà, M.| Espinosa-Cuevas, A.",4.0,57860458600| 56943437800| 57862167300| 56491334400,2023.0,2023-01-01,Journal of Renal Nutrition,33,1,78-87,-,ISSN-10512276,13180.0,Journal,W.B. Saunders,English,0.78,41,5.7,21,0.64,40,0.47,13.0,6.0,0.8,7.54,34.0,35.0,0.0,0.0,"Vargas-Vázquez, C., González-Ortíz, A., Bertrán-Vilà, M. and 1 more (...) (2023).Impact of SARS-CoV-2 Pandemic on food Security in Patients With chronic Kidney Disease. Journal of Renal Nutrition,33(1) 78-87",https://www.scopus.com/record/display.url?eid=2-s2.0-85136671245&origin=resultslist,10.1053/j.jrn.2022.07.004,Article,Green,2-s2.0-85136671245,35863603,Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505041| 505009,Academic| Government,3.0,60009149| 60004914| 60010210,Instituto Nacional de la Nutrición Salvador Zubiran| Instituto Nacional de Pediatría| Universidad Autónoma Metropolitana Unidad Xochimilco,57860458600,56491334400,56491334400,-,Mexico,1.0,2701| 2727| 2916,Medicine (miscellaneous)| Nephrology| Nutrition and Dietetics,5,Life Sciences & Medicine,532| 534,Medicine| Nursing,34,Medical and Health,32,Biomedical And Clinical Sciences,3210| 3202,Nutrition and dietetics| Clinical sciences,SDG 2| SDG 3,"Nutrition, Food Security, and Family Dynamics",918,74.232,Food Insecurity and Its Impacts,2209,99.049,Very Good,2023.0,6.0,N/A,"Vargas-Vázquez, C.| González-Ortíz, A.| Bertrán-Vilà, M.| Espinosa-Cuevas, A.",Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
56491334400,56491334400,Is there a relationship between oral hygiene and nutritional status in peritoneal dialysis patients?,"López-Cisneros, S.| González-Ortiz, A.| Ramos-Acevedo, S.| Espinosa-Cuevas, Á.",4.0,57222157755| 56943437800| 57210805152| 56491334400,2022.0,2022-03-01,Nutricion Hospitalaria,39,2,355-364,-,ISSN-02121611,14786.0,Journal,ARAN Ediciones S.A.,English,0.51,63,2,58,0.298,70,1.58,35.0,5.0,0.5,10.01,46.0,49.0,0.0,0.0,"López-Cisneros, S., González-Ortiz, A., Ramos-Acevedo, S. and 1 more (...) (2022).Is there a relationship between oral hygiene and nutritional status in peritoneal dialysis patients?. Nutricion Hospitalaria,39(2) 355-364",https://www.scopus.com/record/display.url?eid=2-s2.0-85128001674&origin=resultslist,10.20960/nh.03786,Article,Gold,2-s2.0-85128001674,34825569,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505023| 505009,Academic| Government,3.0,60009149| 60032442| 60014923,Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57222157755,56491334400,56491334400,-,Mexico,1.0,2701| 2916,Medicine (miscellaneous)| Nutrition and Dietetics,5,Life Sciences & Medicine,532| 534,Medicine| Nursing,34,Medical and Health,32,Biomedical And Clinical Sciences,3213| 3210| 3202,Paediatrics| Nutrition and dietetics| Clinical sciences,SDG 2| SDG 3,Interconnections Between Oral Health and Systemic Diseases,648,59.058,Oral Health Challenges in Chronic Kidney Disease,30396,80.736,Very Good,2022.0,5.0,N/A,"López-Cisneros, S.| González-Ortiz, A.| Ramos-Acevedo, S.| Espinosa-Cuevas, Á.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
56491334400,56491334400,Nutritional Status and Other Clinical Variables Are Associated to the Resting Energy Expenditure in Patients With Chronic Kidney Disease: A Validity Study,"Ramos-Acevedo, S.| Rodríguez-Gómez, L.| López-Cisneros, S.| González-Ortiz, A.| Espinosa-Cuevas, Á.",5.0,57210805152| 57735781800| 57222157755| 56943437800| 56491334400,2022.0,2022-05-18,Frontiers in Nutrition,9,-,-,881719,ISSN-2296861X,21100913479.0,Journal,Frontiers Media S.A.,English,1.15,23,3.5,45,0.875,15,0.66,15.0,4.0,0.33,12.17,51.0,59.0,0.0,0.0,"Ramos-Acevedo, S., Rodríguez-Gómez, L., López-Cisneros, S. and 2 more (...) (2022).Nutritional Status and Other Clinical Variables Are Associated to the Resting Energy Expenditure in Patients With Chronic Kidney Disease: A Validity Study. Frontiers in Nutrition,9",https://www.scopus.com/record/display.url?eid=2-s2.0-85131755646&origin=resultslist,10.3389/fnut.2022.881719,Article,Gold|Green,2-s2.0-85131755646,-,Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505041| 505023| 505009,Government| Academic,4.0,60009149| 60032442| 60004914| 60014923,Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Instituto Nacional de Pediatría| Universidad Autónoma Metropolitana,57210805152,56491334400,56491334400,-,Mexico,1.0,1106| 2712| 2916,"Food Science| Endocrinology, Diabetes and Metabolism| Nutrition and Dietetics",5,Life Sciences & Medicine,502| 534| 532,Agriculture & Forestry| Nursing| Medicine,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3210,Nutrition and dietetics,SDG 2| SDG 3,Quality of Life and Kidney Health Dynamics,186,64.29,Nutritional Dynamics in Hemodialysis Patients,2508,91.724,Definitive,2022.0,4.0,N/A,"Ramos-Acevedo, S.| Rodríguez-Gómez, L.| López-Cisneros, S.| González-Ortiz, A.| Espinosa-Cuevas, Á.",Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
56491334400,56491334400,Sleep Quality After Intradialytic Oral Nutrition: A New Benefit of This Anabolic Strategy? A Pilot Study,"González-Ortiz, A.| Ramos-Acevedo, S.| Santiago-Ayala, V.| Gaytan, G.| Valencia-Flores, M.| Correa-Rotter, R.| Carrero, J.J.| Xu, H.| Espinosa-Cuevas, Á.",9.0,56943437800| 57210805152| 56939315500| 57831814000| 6701839034| 20533642000| 16834646800| 56183679300| 56491334400,2022.0,2022-07-22,Frontiers in Nutrition,9,-,-,882367,ISSN-2296861X,21100913479.0,Journal,Frontiers Media S.A.,English,1.15,23,3.5,45,0.875,15,0.57,12.0,4.0,0.25,12.17,51.0,65.0,0.0,0.0,"González-Ortiz, A., Ramos-Acevedo, S., Santiago-Ayala, V. and 6 more (...) (2022).Sleep Quality After Intradialytic Oral Nutrition: A New Benefit of This Anabolic Strategy? A Pilot Study. Frontiers in Nutrition,9",https://www.scopus.com/record/display.url?eid=2-s2.0-85135443486&origin=resultslist,10.3389/fnut.2022.882367,Article,Gold|Green,2-s2.0-85135443486,-,Karolinska Institutet| Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,332004| 505017| 505041| 505023| 505009,Academic| Government,5.0,60004914| 60009149| 60032442| 60012311| 60010210,Instituto Nacional de Pediatría| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Karolinska Institutet| Universidad Autónoma Metropolitana Unidad Xochimilco,56943437800,56491334400,56491334400,-,Mexico| Sweden,2.0,1106| 2712| 2916,"Food Science| Endocrinology, Diabetes and Metabolism| Nutrition and Dietetics",5,Life Sciences & Medicine,502| 532| 534,Agriculture & Forestry| Medicine| Nursing,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3210,Nutrition and dietetics,SDG 2,Quality of Life and Kidney Health Dynamics,186,64.29,Nutritional Dynamics in Hemodialysis Patients,2508,91.724,Definitive,2022.0,4.0,N/A,"González-Ortiz, A.| Ramos-Acevedo, S.| Santiago-Ayala, V.| Gaytan, G.| Valencia-Flores, M.| Correa-Rotter, R.| Carrero, J.J.| Xu, H.| Espinosa-Cuevas, Á.",Karolinska Institutet| Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico| Sweden,0
56491334400,56491334400,Is intradialytic oral nutritional supplementation safe and effective on clinical outcomes? A systematic review with conventional meta-analysis and network meta-analysis,"López-Cisneros, S.| Ramos-Acevedo, S.| González-Ortiz, A.| González-Garay, A.G.| Serralde-Zúñiga, A.E.| Espinosa-Cuevas, Á.",6.0,57222157755| 57210805152| 56943437800| 55366488700| 57201842962| 56491334400,2023.0,2023-12-01,Clinical Nutrition ESPEN,58,-,301-310,-,ISSN-24054577,21100445637.0,Journal,Elsevier Ltd,English,0.79,41,4.9,44,0.772,41,1.01,19.0,2.0,0.22,8.96,56.0,65.0,0.0,0.0,"López-Cisneros, S., Ramos-Acevedo, S., González-Ortiz, A. and 3 more (...) (2023).Is intradialytic oral nutritional supplementation safe and effective on clinical outcomes? A systematic review with conventional meta-analysis and network meta-analysis. Clinical Nutrition ESPEN,58301-310",https://www.scopus.com/record/display.url?eid=2-s2.0-85177587234&origin=resultslist,10.1016/j.clnesp.2023.10.005,Article,Bronze,2-s2.0-85177587234,38057020,Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,714711| 505017| 505041| 505009,Other| Government| Academic,4.0,60108388| 60009149| 60004914| 60014923,Instituto Nacional de Geriatría| Instituto Nacional de la Nutrición Salvador Zubiran| Instituto Nacional de Pediatría| Universidad Autónoma Metropolitana,57222157755,56491334400,56491334400,-,Mexico,1.0,2712| 2916,"Endocrinology, Diabetes and Metabolism| Nutrition and Dietetics",5,Life Sciences & Medicine,534| 532,Nursing| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3210| 3202| 3213,Nutrition and dietetics| Clinical sciences| Paediatrics,-,Quality of Life and Kidney Health Dynamics,186,64.29,Nutritional Dynamics in Hemodialysis Patients,2508,91.724,Definitive,2023.0,2.0,N/A,"López-Cisneros, S.| Ramos-Acevedo, S.| González-Ortiz, A.| González-Garay, A.G.| Serralde-Zúñiga, A.E.| Espinosa-Cuevas, Á.",Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
