Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
24399524500,24399524500,Ni–Co alloy electrodeposition from the cathode powder of Ni-MH spent batteries leached with a deep eutectic solvent (reline),"Landa-Castro, M.| Aldana-González, J.| Montes de Oca-Yemha, M.G.| Romero-Romo, M.| Arce-Estrada, E.M.| Palomar-Pardavé, M.",6.0,57215664864| 55842149700| 24399524500| 6602576873| 8413430200| 6603788018,2020.0,2020-07-25,Journal of Alloys and Compounds,830,-,-,154650,ISSN-09258388,12325.0,Journal,Elsevier Ltd,English,1.38,16,8.9,6,1.112,8,3.75,103.0,76.0,2.78,12.24,5.0,8.0,0.0,0.0,"Landa-Castro, M., Aldana-González, J., Montes de Oca-Yemha, M.G. and 3 more (...) (2020).Ni–Co alloy electrodeposition from the cathode powder of Ni-MH spent batteries leached with a deep eutectic solvent (reline). Journal of Alloys and Compounds,830",https://www.scopus.com/record/display.url?eid=2-s2.0-85081622792&origin=resultslist,10.1016/j.jallcom.2020.154650,Article,,2-s2.0-85081622792,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60023193| 60019176| 60006489,Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas,57215664864,6603788018,6603788018,-,Mexico,1.0,2210| 2211| 2505| 2506,Mechanical Engineering| Mechanics of Materials| Materials Chemistry| Metals and Alloys,4| 2,Natural Sciences| Engineering & Technology,222| 433,Engineering - Mechanical| Materials Science,36,Engineering,51| 40,Physical Sciences| Engineering,4016| 5104,Materials engineering| Condensed matter physics,SDG 12,Ion Exchange and Lithium Recovery,486,91.563,Recycling and Recovery of Battery Materials,32092,79.631,Very Good,2020.0,76.0,N/A,"Landa-Castro, M.| Aldana-González, J.| Montes de Oca-Yemha, M.G.| Romero-Romo, M.| Arce-Estrada, E.M.| Palomar-Pardavé, M.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
24399524500,24399524500,Palladium nanoparticles electrodeposition onto glassy carbon from a deep eutectic solvent at 298 K and their catalytic performance toward formic acid oxidation,"Espino-López, I.E.| Romero-Romo, M.| De Oca-Yemha, M.G.M.| Morales-Gil, P.| Ramírez-Silva, M.T.| Mostany, J.| Palomar-Pardavé, M.",7.0,57207856170| 6602576873| 24399524500| 56117026900| 6603801645| 57201663285| 6603788018,2019.0,2019-01-01,Journal of the Electrochemical Society,166,1,D3205-D3211,-,ISSN-00134651,25169.0,Journal,Electrochemical Society Inc.,English,1.02,30,5.8,12,1.153,11,2.44,78.0,52.0,1.83,14.23,9.0,15.0,0.0,0.0,"Espino-López, I.E., Romero-Romo, M., De Oca-Yemha, M.G.M. and 4 more (...) (2019).Palladium nanoparticles electrodeposition onto glassy carbon from a deep eutectic solvent at 298 K and their catalytic performance toward formic acid oxidation. Journal of the Electrochemical Society,166(1) D3205-D3211",https://www.scopus.com/record/display.url?eid=2-s2.0-85063107196&origin=resultslist,10.1149/2.0251901jes,Article,Hybrid gold,2-s2.0-85063107196,-,Universidad Simón Bolívar| Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,607005| 505017| 505005,Academic| Government,3.0,60023193| 60019271| 60028381| 60026438,Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Mexicano Del Petroleo| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Simón Bolívar,57207856170,6603788018,-,-,Mexico| Venezuela,2.0,1603| 2105| 2504| 2505| 2508,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,221| 409| 433,Engineering - Electrical & Electronic| Chemistry| Materials Science,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,4016| 3406,Materials engineering| Physical chemistry,-,Fuel Cells and Polymer Electrolytes,79,97.646,Catalytic Innovations in Formic Acid Fuel Cells,13583,92.101,Very Good,2019.0,52.0,N/A,"Espino-López, I.E.| Romero-Romo, M.| De Oca-Yemha, M.G.M.| Morales-Gil, P.| Ramírez-Silva, M.T.| Mostany, J.| Palomar-Pardavé, M.",Universidad Simón Bolívar| Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,Mexico| Venezuela,0
24399524500,24399524500,"Carbon supported PdM (M = Fe, Co) electrocatalysts for formic acid oxidation. Influence of the Fe and Co precursors","Juárez-Marmolejo, L.| Pérez-Rodríguez, S.| Montes de Oca-Yemha, M.G.| Palomar-Pardavé, M.| Romero-Romo, M.| Ezeta-Mejía, A.| Morales-Gil, P.| Martínez-Huerta, M.V.| Lázaro, M.J.",9.0,57204944845| 6507623003| 24399524500| 6603788018| 6602576873| 55585038300| 56117026900| 6507235406| 7006539027,2019.0,2019-01-15,International Journal of Hydrogen Energy,44,3,1640-1649,-,ISSN-03603199,26991.0,Journal,Elsevier Ltd,English,1.34,16,8,8,1.141,13,2.25,86.0,37.0,1.74,14.93,13.0,16.0,0.0,0.0,"Juárez-Marmolejo, L., Pérez-Rodríguez, S., Montes de Oca-Yemha, M.G. and 6 more (...) (2019).Carbon supported PdM (M = Fe, Co) electrocatalysts for formic acid oxidation. Influence of the Fe and Co precursors. International Journal of Hydrogen Energy,44(3) 1640-1649",https://www.scopus.com/record/display.url?eid=2-s2.0-85058057515&origin=resultslist,10.1016/j.ijhydene.2018.11.112,Article,Green,2-s2.0-85058057515,-,CSIC| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana| CSIC - Carbon Chemistry Institute| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,312004| 715433| 505017| 715399| 505011| 505005,Government| Academic,6.0,60023193| 60010916| 60006754| 60019176| 60019271| 60021246,Universidad Autónoma Metropolitana - Azcapotzalco| CSIC - Instituto de Carboquimica (ICB)| Consejo Superior de Investigaciones Científicas| Instituto Politécnico Nacional| Instituto Mexicano Del Petroleo| CSIC - Instituto de Catálisis y Petroleoquímica (ICP),57204944845,7006539027,24399524500,-,Spain| Mexico,2.0,2102| 2103| 2105| 3104,"Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,249| 221| 439,Engineering - Petroleum| Engineering - Electrical & Electronic| Physics & Astronomy,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,-,-,-,Fuel Cells and Polymer Electrolytes,79,97.646,Catalytic Innovations in Formic Acid Fuel Cells,13583,92.101,Definitive,2019.0,37.0,N/A,"Juárez-Marmolejo, L.| Pérez-Rodríguez, S.| Montes de Oca-Yemha, M.G.| Palomar-Pardavé, M.| Romero-Romo, M.| Ezeta-Mejía, A.| Morales-Gil, P.| Martínez-Huerta, M.V.| Lázaro, M.J.",CSIC| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana| CSIC - Carbon Chemistry Institute| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,Spain| Mexico,0
24399524500,24399524500,"Mechanism and Kinetics of Palladium Nanoparticles Electrochemical Formation onto Glassy Carbon, from a Deep Eutectic Solvent (Reline)","Juárez-Marmolejo, L.| Maldonado-Teodocio, B.| Montes De Oca-Yemha, M.G.| Romero-Romo, M.| Ramírez-Silva, M.T.| Arce-Estrada, E.M.| Morales-Gil, P.| Mostany, J.| Palomar-Pardavé, M.",9.0,57204944845| 57216796803| 24399524500| 6602576873| 6603801645| 8413430200| 56117026900| 57201663285| 6603788018,2020.0,2020-05-14,Journal of Physical Chemistry B,124,19,3973-3983,-,ISSN-15206106,26970.0,Journal,American Chemical Society,English,0.91,37,5.1,21,0.864,17,2.26,63.0,26.0,0.98,13.2,19.0,28.0,0.0,0.0,"Juárez-Marmolejo, L., Maldonado-Teodocio, B., Montes De Oca-Yemha, M.G. and 6 more (...) (2020).Mechanism and Kinetics of Palladium Nanoparticles Electrochemical Formation onto Glassy Carbon, from a Deep Eutectic Solvent (Reline). Journal of Physical Chemistry B,124(19) 3973-3983",https://www.scopus.com/record/display.url?eid=2-s2.0-85084695331&origin=resultslist,10.1021/acs.jpcb.0c01014,Article,,2-s2.0-85084695331,32309944,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,505017| 505011| 505005,Academic| Government,3.0,60023193| 60028381| 60006489| 60019176| 60019271| 60043688,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| Instituto Mexicano Del Petroleo| Universidad Nacional Experimental Simon Rodriuez,57204944845,6603788018,24399524500,-,Mexico| Venezuela,2.0,1606| 2505| 2508,"Physical and Theoretical Chemistry| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,433| 249| 409,Materials Science| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Defensible,2020.0,26.0,N/A,"Juárez-Marmolejo, L.| Maldonado-Teodocio, B.| Montes De Oca-Yemha, M.G.| Romero-Romo, M.| Ramírez-Silva, M.T.| Arce-Estrada, E.M.| Morales-Gil, P.| Mostany, J.| Palomar-Pardavé, M.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,Mexico| Venezuela,0
24399524500,24399524500,Electrochemical quantification of the electro-active surface area of Au nanoparticles supported onto an ITO electrode by means of Cu upd,"Aldana-González, J.| Olvera-García, J.| Montes De Oca, M.G.| Romero-Romo, M.| Ramírez-Silva, M.T.| Palomar-Pardavé, M.",6.0,55842149700| 37122426800| 24399524500| 6602576873| 6603801645| 6603788018,2015.0,2015-05-10,Electrochemistry Communications,56,-,70-74,-,ISSN-13882481,25180.0,Journal,Elsevier Inc.,English,1.19,20,8.9,9,1.628,11,1.5,81.0,25.0,0.32,12.54,24.0,54.0,0.0,0.0,"Aldana-González, J., Olvera-García, J., Montes De Oca, M.G. and 3 more (...) (2015).Electrochemical quantification of the electro-active surface area of Au nanoparticles supported onto an ITO electrode by means of Cu upd. Electrochemistry Communications,5670-74",https://www.scopus.com/record/display.url?eid=2-s2.0-84928941622&origin=resultslist,10.1016/j.elecom.2015.04.014,Article,Green,2-s2.0-84928941622,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 114805472| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Tecnológica de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55842149700,6603788018,6603788018,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Defensible,2015.0,25.0,N/A,"Aldana-González, J.| Olvera-García, J.| Montes De Oca, M.G.| Romero-Romo, M.| Ramírez-Silva, M.T.| Palomar-Pardavé, M.",Universidad Autónoma Metropolitana,Mexico,0
24399524500,24399524500,Electrochemical nucleation and growth of Cu onto Au nanoparticles supported on a Si (111) wafer electrode,"Romero-Romo, M.| Aldana-González, J.| Botello, L.E.| Montes de Oca, M.G.| Ramírez-Silva, M.T.| Corona-Avendaño, S.| Palomar-Pardavé, M.",7.0,6602576873| 55842149700| 57193007448| 24399524500| 6603801645| 6507494250| 6603788018,2017.0,2017-04-15,Journal of Electroanalytical Chemistry,791,-,1-7,-,ISSN-15726657,9500154039.0,Journal,Elsevier B.V.,English,0.84,39,4.7,17,0.765,22,1.72,69.0,25.0,0.67,12.02,22.0,39.0,0.0,0.0,"Romero-Romo, M., Aldana-González, J., Botello, L.E. and 4 more (...) (2017).Electrochemical nucleation and growth of Cu onto Au nanoparticles supported on a Si (111) wafer electrode. Journal of Electroanalytical Chemistry,7911-7",https://www.scopus.com/record/display.url?eid=2-s2.0-85014848672&origin=resultslist,10.1016/j.jelechem.2017.03.003,Article,,2-s2.0-85014848672,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6602576873,6603788018,6603788018,-,Mexico,1.0,1500| 1602| 1603,General Chemical Engineering| Analytical Chemistry| Electrochemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3401| 3406,Analytical chemistry| Physical chemistry,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Very Good,2017.0,25.0,N/A,"Romero-Romo, M.| Aldana-González, J.| Botello, L.E.| Montes de Oca, M.G.| Ramírez-Silva, M.T.| Corona-Avendaño, S.| Palomar-Pardavé, M.",Universidad Autónoma Metropolitana,Mexico,0
24399524500,24399524500,Electrochemical nucleation and growth of Mn and Mn-Zn alloy from leached liquors of spent alkaline batteries using a deep eutectic solvent,"Aldana-González, J.| Sampayo-Garrido, A.| Montes De Oca-Yemha, M.G.| Sánchez, W.| Ramírez-Silva, M.T.| Arce-Estrada, E.M.| Romero-Romo, M.| Palomar-Pardavé, M.",8.0,55842149700| 57209195568| 24399524500| 57209197984| 6603801645| 8413430200| 6602576873| 6603788018,2019.0,2019-01-01,Journal of the Electrochemical Society,166,6,D199-D204,-,ISSN-00134651,25169.0,Journal,Electrochemical Society Inc.,English,1.02,30,5.8,12,1.153,11,1.54,54.0,23.0,0.77,14.23,22.0,36.0,0.0,0.0,"Aldana-González, J., Sampayo-Garrido, A., Montes De Oca-Yemha, M.G. and 5 more (...) (2019).Electrochemical nucleation and growth of Mn and Mn-Zn alloy from leached liquors of spent alkaline batteries using a deep eutectic solvent. Journal of the Electrochemical Society,166(6) D199-D204",https://www.scopus.com/record/display.url?eid=2-s2.0-85066815624&origin=resultslist,10.1149/2.0761906jes,Article,,2-s2.0-85066815624,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60023193| 60020223| 60019176| 60006489| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Tecnológica de México| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55842149700,6603788018,-,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,409| 433| 221,Chemistry| Materials Science| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3406| 4016,Physical chemistry| Materials engineering,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Techniques Using Deep Eutectic Solvents,37849,89.238,Very Good,2019.0,23.0,N/A,"Aldana-González, J.| Sampayo-Garrido, A.| Montes De Oca-Yemha, M.G.| Sánchez, W.| Ramírez-Silva, M.T.| Arce-Estrada, E.M.| Romero-Romo, M.| Palomar-Pardavé, M.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
24399524500,24399524500,Experimental and theoretical study on the corrosion inhibition of API 5L X52 steel in acid media by a new quinazoline derivative,"Aldana-González, J.| Cervantes-Cuevas, H.| Alfaro-Romo, C.| Rodriguez-Clemente, E.| Uruchurtu-Chavarin, J.| Romero-Romo, M.| de Oca-Yemha, M.G.M.| Morales-Gil, P.| Mendoza-Huizar, L.H.| Palomar-Pardavé, M.",10.0,55842149700| 6602858573| 57219327260| 54881302600| 57204538398| 6602576873| 24399524500| 56117026900| 6507875400| 6603788018,2020.0,2020-12-15,Journal of Molecular Liquids,320,-,-,114449,ISSN-01677322,26965.0,Journal,Elsevier B.V.,English,1.38,17,8.4,8,0.929,15,2.13,53.0,16.0,0.33,12.15,29.0,56.0,0.0,0.0,"Aldana-González, J., Cervantes-Cuevas, H., Alfaro-Romo, C. and 7 more (...) (2020).Experimental and theoretical study on the corrosion inhibition of API 5L X52 steel in acid media by a new quinazoline derivative. Journal of Molecular Liquids,320",https://www.scopus.com/record/display.url?eid=2-s2.0-85092227546&origin=resultslist,10.1016/j.molliq.2020.114449,Article,,2-s2.0-85092227546,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Mexicano del Petroleo,505016| 505017| 505050| 505005,Academic| Government,4.0,60023193| 60025626| 60019271| 60027135,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma del Estado de Morelos| Instituto Mexicano Del Petroleo| Universidad Autónoma del Estado de Hidalgo,55842149700,6603788018,6507875400,-,Mexico,1.0,1606| 1607| 2504| 2505| 3104| 3107,"Physical and Theoretical Chemistry| Spectroscopy| Electronic, Optical and Magnetic Materials| Materials Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,433| 249| 439| 409,Materials Science| Engineering - Petroleum| Physics & Astronomy| Chemistry,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,4004| 3406,Chemical engineering| Physical chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,2020.0,16.0,N/A,"Aldana-González, J.| Cervantes-Cuevas, H.| Alfaro-Romo, C.| Rodriguez-Clemente, E.| Uruchurtu-Chavarin, J.| Romero-Romo, M.| de Oca-Yemha, M.G.M.| Morales-Gil, P.| Mendoza-Huizar, L.H.| Palomar-Pardavé, M.",Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Mexicano del Petroleo,Mexico,0
24399524500,24399524500,Electrochemical Deposition of Pd@Pd(OH)2Core-Shell Nanoparticles onto Glassy Carbon from a Deep Eutectic Solvent (Reline) and their Use as Electrocatalyst for the Methanol Oxidation Reaction,"Juárez-Marmolejo, L.| Maldonado-Teodocio, B.| Montes De Oca-Yemha, M.G.| Romero-Romo, M.| Ramírez-Silva, M.T.| Arce-Estrada, E.M.| Morales-Gil, P.| Mostany, J.| Palomar-Pardavé, M.",9.0,57204944845| 57216796803| 24399524500| 6602576873| 6603801645| 8413430200| 56117026900| 57201663285| 6603788018,2020.0,2020-01-08,Journal of the Electrochemical Society,167,11,-,112509,ISSN-00134651,25169.0,Journal,IOP Publishing Ltd,English,1,32,6.6,13,1.258,10,0.95,30.0,15.0,0.28,14.36,31.0,60.0,0.0,0.0,"Juárez-Marmolejo, L., Maldonado-Teodocio, B., Montes De Oca-Yemha, M.G. and 6 more (...) (2020).Electrochemical Deposition of Pd@Pd(OH)2Core-Shell Nanoparticles onto Glassy Carbon from a Deep Eutectic Solvent (Reline) and their Use as Electrocatalyst for the Methanol Oxidation Reaction. Journal of the Electrochemical Society,167(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85094955625&origin=resultslist,10.1149/1945-7111/aba7d9,Article,,2-s2.0-85094955625,-,Universidad Simón Bolívar| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,607005| 505017| 505011| 505005,Government| Academic,4.0,60023193| 60028381| 60019176| 60006489| 60019271| 60026438,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Mexicano Del Petroleo| Universidad Simón Bolívar,57204944845,6603788018,24399524500,-,Mexico| Venezuela,2.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",4| 2,Natural Sciences| Engineering & Technology,439| 433| 409| 221,Physics & Astronomy| Materials Science| Chemistry| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,3406| 4016,Physical chemistry| Materials engineering,-,Fuel Cells and Polymer Electrolytes,79,97.646,Catalytic Nanoparticles for Enhanced Fuel Cell Performance,1035,99.459,Very Good,2020.0,15.0,N/A,"Juárez-Marmolejo, L.| Maldonado-Teodocio, B.| Montes De Oca-Yemha, M.G.| Romero-Romo, M.| Ramírez-Silva, M.T.| Arce-Estrada, E.M.| Morales-Gil, P.| Mostany, J.| Palomar-Pardavé, M.",Universidad Simón Bolívar| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,Mexico| Venezuela,0
24399524500,24399524500,Effect of carbonate and chloride ions on the corrosion susceptibility of pipeline steel samples artificially aged,"Gil, P.M.| Palomar-Pardavé, M.| de Oca-Yemha, M.G.M.| Ramírez-Silva, M.T.| Ángeles-Chávez, C.| Romero-Romo, M.",6.0,56117026900| 6603788018| 24399524500| 6603801645| 6602070278| 6602576873,2018.0,2018-01-01,International Journal of Electrochemical Science,13,2,1844-1858,-,ISSN-14523981,19200156944.0,Journal,Electrochemical Science Group,English,0.52,64,2.3,57,0.324,69,0.91,31.0,6.0,0.07,14.38,51.0,73.0,0.0,0.0,"Gil, P.M., Palomar-Pardavé, M., de Oca-Yemha, M.G.M. and 3 more (...) (2018).Effect of carbonate and chloride ions on the corrosion susceptibility of pipeline steel samples artificially aged. International Journal of Electrochemical Science,13(2) 1844-1858",https://www.scopus.com/record/display.url?eid=2-s2.0-85041923030&origin=resultslist,10.20964/2018.02.53,Article,Gold|Green,2-s2.0-85041923030,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,505017| 505005,Academic| Government,2.0,60019271| 60023193| 60028381,Instituto Mexicano Del Petroleo| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56117026900,6602576873,-,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3401| 3406,Analytical chemistry| Physical chemistry,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Defensible,2018.0,6.0,N/A,"Gil, P.M.| Palomar-Pardavé, M.| de Oca-Yemha, M.G.M.| Ramírez-Silva, M.T.| Ángeles-Chávez, C.| Romero-Romo, M.",Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,Mexico,0
