Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56344304000,56344304000,"An efficiency comparison of different in vitro fertilization methods: IVF, ICSI, and PICSI for embryo development to the blastocyst stage from vitrified porcine immature oocytes","Casillas, F.| Betancourt, M.| Cuello, C.| Ducolomb, Y.| López, A.| Juárez-Rojas, L.| Retana-Márquez, S.",7.0,56344304000| 7006573702| 8868525200| 6506225074| 57204778976| 56453552800| 55989788400,2018.0,2018-08-13,Porcine Health Management,4,1,-,16,ISSN-20555660,21100871622.0,Journal,BioMed Central Ltd.,English,1.28,18,3,9,-,-,0.99,30.0,46.0,2.7,5.93,11.0,9.0,0.0,0.0,"Casillas, F., Betancourt, M., Cuello, C. and 4 more (...) (2018).An efficiency comparison of different in vitro fertilization methods: IVF, ICSI, and PICSI for embryo development to the blastocyst stage from vitrified porcine immature oocytes. Porcine Health Management,4(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85055120511&origin=resultslist,10.1186/s40813-018-0093-6,Article,Gold|Green,2-s2.0-85055120511,-,Universidad Autónoma Metropolitana| University of Murcia,505017| 312028,Academic,2.0,60028381| 60000130,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Murcia,56344304000,55989788400,56344304000,-,Spain| Mexico,2.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3009| 3109| 3003,Veterinary sciences| Zoology| Animal production,-,Gene Expression and Embryo Development in Reproductive Biology,519,52.322,Cryopreservation Techniques for Oocyte and Embryo Viability,2094,91.18,Very Good,2018.0,46.0,N/A,"Casillas, F.| Betancourt, M.| Cuello, C.| Ducolomb, Y.| López, A.| Juárez-Rojas, L.| Retana-Márquez, S.",Universidad Autónoma Metropolitana| University of Murcia,Spain| Mexico,0
56344304000,56344304000,Porcine embryo production following in vitro fertilization and intracytoplasmic sperm injection from vitrified immature oocytes matured with a granulosa cell co-culture system,"Casillas, F.| Ducolomb, Y.| Lemus, A.E.| Cuello, C.| Betancourt, M.",5.0,56344304000| 6506225074| 56002655300| 8868525200| 7006573702,2015.0,2015-10-01,Cryobiology,71,2,299-305,3635,ISSN-00112240,14864.0,Journal,Academic Press Inc.,English,1.07,25,2.9,18,0.685,25,0.81,22.0,26.0,0.86,8.13,23.0,33.0,0.0,0.0,"Casillas, F., Ducolomb, Y., Lemus, A.E. and 2 more (...) (2015).Porcine embryo production following in vitro fertilization and intracytoplasmic sperm injection from vitrified immature oocytes matured with a granulosa cell co-culture system. Cryobiology,71(2) 299-305",https://www.scopus.com/record/display.url?eid=2-s2.0-84942294878&origin=resultslist,10.1016/j.cryobiol.2015.08.003,Article,,2-s2.0-84942294878,26254037,Universidad Autónoma Metropolitana| University of Murcia,505017| 312028,Academic,2.0,60028381| 60000130,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Murcia,56344304000,7006573702,7006573702,-,Spain| Mexico,2.0,1100| 1300,"General Agricultural and Biological Sciences| General Biochemistry,Genetics and Molecular Biology",5,Life Sciences & Medicine,502| 507,Agriculture & Forestry| Biological Sciences,32,Life Sciences,32| 30,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences",3003| 3208,Animal production| Medical physiology,-,Gene Expression and Embryo Development in Reproductive Biology,519,52.322,Cryopreservation Techniques for Oocyte and Embryo Viability,2094,91.18,Very Good,2015.0,26.0,N/A,"Casillas, F.| Ducolomb, Y.| Lemus, A.E.| Cuello, C.| Betancourt, M.",Universidad Autónoma Metropolitana| University of Murcia,Spain| Mexico,0
56344304000,56344304000,Effects of Porcine Immature Oocyte Vitrification on Actin Microfilament Distribution and Chromatin Integrity During Early Embryo Development in vitro,"López, A.| Ducolomb, Y.| Casas, E.| Retana-Márquez, S.| Betancourt, M.| Casillas, F.",6.0,57204778976| 6506225074| 23089971800| 55989788400| 7006573702| 56344304000,2021.0,2021-04-19,Frontiers in Cell and Developmental Biology,9,-,-,636765,ISSN-2296634X,21100826277.0,Journal,Frontiers Media S.A.,English,1.08,28,3.5,64,1.44,19,0.97,17.0,22.0,0.79,12.67,18.0,35.0,0.0,0.0,"López, A., Ducolomb, Y., Casas, E. and 3 more (...) (2021).Effects of Porcine Immature Oocyte Vitrification on Actin Microfilament Distribution and Chromatin Integrity During Early Embryo Development in vitro. Frontiers in Cell and Developmental Biology,9",https://www.scopus.com/record/display.url?eid=2-s2.0-85105142972&origin=resultslist,10.3389/fcell.2021.636765,Article,Gold|Green,2-s2.0-85105142972,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57204778976,56344304000,7006573702| 56344304000,-,Mexico,1.0,1307| 1309,Cell Biology| Developmental Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,-,-,-,Gene Expression and Embryo Development in Reproductive Biology,519,52.322,Cryopreservation Techniques for Oocyte and Embryo Viability,2094,91.18,Definitive,2021.0,22.0,N/A,"López, A.| Ducolomb, Y.| Casas, E.| Retana-Márquez, S.| Betancourt, M.| Casillas, F.",Universidad Autónoma Metropolitana,Mexico,0
56344304000,56344304000,"Effect of perfluorohexane sulfonate on pig oocyte maturation, gap-junctional intercellular communication, mitochondrial membrane potential and DNA damage in cumulus cells in vitro","Martínez-Quezada, R.| González-Castañeda, G.| Bahena, I.| Domínguez, A.| Domínguez-López, P.| Casas, E.| Betancourt, M.| Casillas, F.| Rodríguez, J.J.| Álvarez, L.| Mateos, R.A.| Altamirano, M.A.| Bonilla, E.",13.0,57219388500| 57219388714| 57897514200| 57189700415| 14718884300| 23089971800| 7006573702| 56344304000| 57204059882| 6508119836| 57219395282| 57219389780| 57206291687,2021.0,2021-02-01,Toxicology in Vitro,70,-,-,105011,ISSN-08872333,25224.0,Journal,Elsevier Ltd,English,0.82,43,6.3,23,0.692,36,2.08,51.0,20.0,1.05,12.38,20.0,27.0,0.0,0.0,"Martínez-Quezada, R., González-Castañeda, G., Bahena, I. and 10 more (...) (2021).Effect of perfluorohexane sulfonate on pig oocyte maturation, gap-junctional intercellular communication, mitochondrial membrane potential and DNA damage in cumulus cells in vitro. Toxicology in Vitro,70",https://www.scopus.com/record/display.url?eid=2-s2.0-85092512405&origin=resultslist,10.1016/j.tiv.2020.105011,Article,,2-s2.0-85092512405,33038467,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México,505017| 505006| 505023,Academic| Government,3.0,60028381| 60008467| 60029824| 60032442,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza| Universidad Nacional Autónoma de México",57219388500,57206291687,57206291687,-,Mexico,1.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Foam and Perfluoroalkyl Substances in Environmental Applications,888,95.553,Environmental Impact of Perfluoroalkyl Substances,93,99.953,Definitive,2021.0,20.0,N/A,"Martínez-Quezada, R.| González-Castañeda, G.| Bahena, I.| Domínguez, A.| Domínguez-López, P.| Casas, E.| Betancourt, M.| Casillas, F.| Rodríguez, J.J.| Álvarez, L.| Mateos, R.A.| Altamirano, M.A.| Bonilla, E.",Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México,Mexico,0
56344304000,56344304000,Neuroendocrine disruption is associated to infertility in chronically stressed female rats,"Retana-Márquez, S.| Juárez-Rojas, L.| Ávila-Quintero, A.| Rojas-Maya, S.| Perera, G.| Casillas, F.| Betancourt, M.| Gómez-Quiroz, L.",8.0,55989788400| 56453552800| 57218534501| 6508047005| 57220437597| 56344304000| 7006573702| 56000734700,2020.0,2020-12-01,Reproductive Biology,20,4,474-483,-,ISSN-1642431X,69085.0,Journal,Elsevier Sp. z o.o.,English,0.74,48,3.1,24,0.646,25,0.73,15.0,18.0,0.75,9.31,26.0,35.0,0.0,0.0,"Retana-Márquez, S., Juárez-Rojas, L., Ávila-Quintero, A. and 5 more (...) (2020).Neuroendocrine disruption is associated to infertility in chronically stressed female rats. Reproductive Biology,20(4) 474-483",https://www.scopus.com/record/display.url?eid=2-s2.0-85089443160&origin=resultslist,10.1016/j.repbio.2020.07.011,Article,,2-s2.0-85089443160,32807716,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,55989788400,56000734700,55989788400,-,Mexico,1.0,1103| 1309| 1310,Animal Science and Zoology| Developmental Biology| Endocrinology,5,Life Sciences & Medicine,502| 507,Agriculture & Forestry| Biological Sciences,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3215,Reproductive medicine,-,Interplay of Leptin and Ghrelin in Energy Regulation,414,39.634,Stress Effects on Luteinizing Hormone Regulation,52071,44.034,Defensible,2020.0,18.0,N/A,"Retana-Márquez, S.| Juárez-Rojas, L.| Ávila-Quintero, A.| Rojas-Maya, S.| Perera, G.| Casillas, F.| Betancourt, M.| Gómez-Quiroz, L.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56344304000,56344304000,DNA damage in cumulus cells generated after the vitrification of in vitro matured porcine oocytes and its impact on fertilization and embryo development,"López, A.| Betancourt, M.| Ducolomb, Y.| Rodríguez, J.J.| Casas, E.| Bonilla, E.| Bahena, I.| Retana-Márquez, S.| Juárez-Rojas, L.| Casillas, F.",10.0,57204778976| 7006573702| 6506225074| 57204059882| 23089971800| 57206291687| 57897514200| 55989788400| 56453552800| 56344304000,2021.0,2021-12-01,Porcine Health Management,7,1,-,56,ISSN-20555660,21100871622.0,Journal,BioMed Central Ltd,English,1.21,22,3.9,18,0.615,21,2.34,41.0,17.0,1.41,6.4,24.0,20.0,0.0,0.0,"López, A., Betancourt, M., Ducolomb, Y. and 7 more (...) (2021).DNA damage in cumulus cells generated after the vitrification of in vitro matured porcine oocytes and its impact on fertilization and embryo development. Porcine Health Management,7(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85117397638&origin=resultslist,10.1186/s40813-021-00235-w,Article,Gold|Green,2-s2.0-85117397638,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60028381| 60032442| 60029824,"Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza",57204778976,56344304000,56344304000,-,Mexico,1.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3109| 3003| 3009,Zoology| Animal production| Veterinary sciences,-,Gene Expression and Embryo Development in Reproductive Biology,519,52.322,Cryopreservation Techniques for Oocyte and Embryo Viability,2094,91.18,Definitive,2021.0,17.0,N/A,"López, A.| Betancourt, M.| Ducolomb, Y.| Rodríguez, J.J.| Casas, E.| Bonilla, E.| Bahena, I.| Retana-Márquez, S.| Juárez-Rojas, L.| Casillas, F.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56344304000,56344304000,Gradual decrease in spermatogenesis caused by chronic stress,"Juárez-Rojas, L.| Vigueras-Villaseñor, R.M.| Casillas, F.| Retana-Márquez, S.",4.0,56453552800| 59662805000| 56344304000| 55989788400,2017.0,2017-04-01,Acta Histochemica,119,3,284-291,-,ISSN-00651281,16756.0,Journal,Elsevier GmbH,English,0.69,49,3.5,41,0.661,37,1.96,32.0,17.0,0.49,8.2,30.0,47.0,0.0,1.0,"Juárez-Rojas, L., Vigueras-Villaseñor, R.M., Casillas, F. and 1 more (...) (2017).Gradual decrease in spermatogenesis caused by chronic stress. Acta Histochemica,119(3) 284-291",https://www.scopus.com/record/display.url?eid=2-s2.0-85013480819&origin=resultslist,10.1016/j.acthis.2017.02.004,Article,,2-s2.0-85013480819,28236448,Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria,505017| 505041,Academic| Government,2.0,60028381| 60004914,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Pediatría,56453552800,55989788400,55989788400,-,Mexico,1.0,1307| 2722,Cell Biology| Histology,5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3101,Biochemistry and cell biology,-,Induced Pluripotent Stem Cells in Regenerative Medicine,253,65.991,Spermatogenesis and Apoptosis in Testicular Health,20184,75.705,Defensible,2017.0,17.0,N/A,"Juárez-Rojas, L.| Vigueras-Villaseñor, R.M.| Casillas, F.| Retana-Márquez, S.",Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria,Mexico,0
56344304000,56344304000,Effect of porcine immature oocyte vitrification on oocyte-cumulus cell gap junctional intercellular communication,"Casillas, F.| Ducolomb, Y.| López, A.| Betancourt, M.",4.0,56344304000| 6506225074| 57204778976| 7006573702,2020.0,2020-12-01,Porcine Health Management,6,1,-,37,ISSN-20555660,21100871622.0,Journal,BioMed Central Ltd,English,1.71,10,3.9,16,0.856,3,0.45,13.0,14.0,1.39,6.45,32.0,20.0,0.0,0.0,"Casillas, F., Ducolomb, Y., López, A. and 1 more (...) (2020).Effect of porcine immature oocyte vitrification on oocyte-cumulus cell gap junctional intercellular communication. Porcine Health Management,6(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85096522253&origin=resultslist,10.1186/s40813-020-00175-x,Article,Gold|Green,2-s2.0-85096522253,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56344304000,7006573702,56344304000,-,Mexico,1.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3109| 3009| 3003,Zoology| Veterinary sciences| Animal production,-,Gene Expression and Embryo Development in Reproductive Biology,519,52.322,Cryopreservation Techniques for Oocyte and Embryo Viability,2094,91.18,Definitive,2020.0,14.0,N/A,"Casillas, F.| Ducolomb, Y.| López, A.| Betancourt, M.",Universidad Autónoma Metropolitana,Mexico,0
56344304000,56344304000,"Effects of perfluorooctanoic acid in oxidative stress generation, DNA damage in cumulus cells, and its impact on in vitro maturation of porcine oocytes","Mario, T.| Yvonne, D.| Veronica, S.| Alejandro, D.| Juan, R.-M.| Diana, F.| Edmundo, B.| Eduardo, C.| Mario, A.| Alma, L.| Ivan, B.| Concepcion, G.| Fahiel, C.| Miguel, B.",14.0,57458455600| 57458455700| 57458455800| 57458455900| 57204059882| 26422051200| 56287585400| 57458228500| 57458339400| 57458679200| 57458679300| 57458456000| 56344304000| 57458456200,2022.0,2022-06-01,Environmental Toxicology,37,6,1394-1403,-,ISSN-15204081,25093.0,Journal,John Wiley and Sons Inc,English,0.84,40,6.3,23,0.735,30,1.43,39.0,12.0,0.76,14.43,26.0,37.0,0.0,1.0,"Mario, T., Yvonne, D., Veronica, S. and 11 more (...) (2022).Effects of perfluorooctanoic acid in oxidative stress generation, DNA damage in cumulus cells, and its impact on in vitro maturation of porcine oocytes. Environmental Toxicology,37(6) 1394-1403",https://www.scopus.com/record/display.url?eid=2-s2.0-85124900127&origin=resultslist,10.1002/tox.23492,Article,,2-s2.0-85124900127,35187785,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57458455600,57458456200,56344304000| 57458456200,-,Mexico,1.0,2307| 2308| 3005,"Health, Toxicology and Mutagenesis| Management, Monitoring, Policy and Law| Toxicology",3| 5,Social Sciences & Management| Life Sciences & Medicine,424| 537,Environmental Sciences| Pharmacy & Pharmacology,32| 37| 34,Life Sciences| Physical Sciences| Medical and Health,31| 34| 41,Biological Sciences| Chemical Sciences| Environmental Sciences,-,-,-,Foam and Perfluoroalkyl Substances in Environmental Applications,888,95.553,Environmental Impact of Perfluoroalkyl Substances,93,99.953,Definitive,2022.0,12.0,N/A,"Mario, T.| Yvonne, D.| Veronica, S.| Alejandro, D.| Juan, R.-M.| Diana, F.| Edmundo, B.| Eduardo, C.| Mario, A.| Alma, L.| Ivan, B.| Concepcion, G.| Fahiel, C.| Miguel, B.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56344304000,56344304000,Effects of methylparaben on in vitro maturation of porcine oocytes,"Barajas-Salinas, A.| Ducolomb, Y.| Betancourt, M.| Núñez-Macías, E.| López, A.| Barraza, J.| Quezadas-Fuentes, J.| Bahena-Ocampo, I.| Bonilla, E.| Retana-Márquez, S.| Casas, E.| Casillas, F.",12.0,57218398503| 6506225074| 7006573702| 57218394382| 57204778976| 57218401515| 57218397450| 57897514200| 57206291687| 55989788400| 23089971800| 56344304000,2021.0,2021-02-01,Journal of Applied Toxicology,41,2,330-337,-,ISSN-0260437X,25126.0,Journal,John Wiley and Sons Ltd,English,0.97,34,6.3,22,0.711,34,1.13,31.0,11.0,0.65,12.38,34.0,41.0,0.0,0.0,"Barajas-Salinas, A., Ducolomb, Y., Betancourt, M. and 9 more (...) (2021).Effects of methylparaben on in vitro maturation of porcine oocytes. Journal of Applied Toxicology,41(2) 330-337",https://www.scopus.com/record/display.url?eid=2-s2.0-85089081665&origin=resultslist,10.1002/jat.4045,Article,,2-s2.0-85089081665,32767590,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57218398503,56344304000,56344304000,-,Mexico,1.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Environmental Impact of Pharmaceuticals and Contaminants,153,98.169,Parabens in Cosmetics and Their Health Implications,12341,97,Definitive,2021.0,11.0,N/A,"Barajas-Salinas, A.| Ducolomb, Y.| Betancourt, M.| Núñez-Macías, E.| López, A.| Barraza, J.| Quezadas-Fuentes, J.| Bahena-Ocampo, I.| Bonilla, E.| Retana-Márquez, S.| Casas, E.| Casillas, F.",Universidad Autónoma Metropolitana,Mexico,0
56344304000,56344304000,Chronic stress decreases fertility parameters in female rats,"Casillas, F.| Flores-González, A.| Juárez-Rojas, L.| López, A.| Betancourt, M.| Casas, E.| Bahena, I.| Bonilla, E.| Retana-Márquez, S.",9.0,56344304000| 58126015000| 56453552800| 57204778976| 7006573702| 23089971800| 57897514200| 57206291687| 55989788400,2023.0,2023-01-01,Systems Biology in Reproductive Medicine,69,3,234-244,-,ISSN-19396368,11700154736.0,Journal,Taylor and Francis Ltd.,English,0.62,54,4.3,31,0.653,35,1.73,22.0,10.0,1.77,5.64,23.0,15.0,0.0,0.0,"Casillas, F., Flores-González, A., Juárez-Rojas, L. and 6 more (...) (2023).Chronic stress decreases fertility parameters in female rats. Systems Biology in Reproductive Medicine,69(3) 234-244",https://www.scopus.com/record/display.url?eid=2-s2.0-85149341767&origin=resultslist,10.1080/19396368.2023.2171822,Article,,2-s2.0-85149341767,36848400,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56344304000,55989788400,55989788400,-,Mexico,1.0,2743| 2748,Reproductive Medicine| Urology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3215| 3109,Reproductive medicine| Zoology,-,Gene Expression and Embryo Development in Reproductive Biology,519,52.322,Oocyte Maturation and Meiosis in Culture Systems,20476,81.084,Definitive,2023.0,10.0,N/A,"Casillas, F.| Flores-González, A.| Juárez-Rojas, L.| López, A.| Betancourt, M.| Casas, E.| Bahena, I.| Bonilla, E.| Retana-Márquez, S.",Universidad Autónoma Metropolitana,Mexico,0
