Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7005832553,7005832553,Penicillin and cephalosporin biosyntheses are also regulated by reactive oxygen species,"Bibián, M.E.| Pérez-Sánchez, A.| Mejía, A.| Barrios-González, J.",4.0,57213163105| 56429218600| 7005832553| 55995882000,2020.0,2020-02-01,Applied Microbiology and Biotechnology,104,4,1773-1783,-,ISSN-01757598,14957.0,Journal,Springer,English,1.27,20,7,18,1.074,20,0.46,13.0,29.0,1.46,12.31,17.0,18.0,0.0,0.0,"Bibián, M.E., Pérez-Sánchez, A., Mejía, A. and 1 more (...) (2020).Penicillin and cephalosporin biosyntheses are also regulated by reactive oxygen species. Applied Microbiology and Biotechnology,104(4) 1773-1783",https://www.scopus.com/record/display.url?eid=2-s2.0-85077600073&origin=resultslist,10.1007/s00253-019-10330-2,Article,,2-s2.0-85077600073,31900551,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57213163105,55995882000,55995882000,-,Mexico,1.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Mycotoxin Detection and Impact on Health,642,76.39,Aflatoxin Production and Control in Aspergillus Flavus,5018,92.403,Defensible,2020.0,29.0,N/A,"Bibián, M.E.| Pérez-Sánchez, A.| Mejía, A.| Barrios-González, J.",Universidad Autónoma Metropolitana,Mexico,0
7005832553,7005832553,A potent virucidal activity of functionalized TiO2 nanoparticles adsorbed with flavonoids against SARS-CoV-2,"León-Gutiérrez, G.| Elste, J.E.| Cabello-Gutiérrez, C.| Millán-Pacheco, C.| Martínez-Gómez, M.H.| Mejía-Alvarez, R.| Tiwari, V.| Mejía, A.",8.0,57721587200| 57202978807| 6507263499| 14120132300| 57721383100| 6602981916| 7102877645| 7005832553,2022.0,2022-09-01,Applied Microbiology and Biotechnology,106,18,5987-6002,-,ISSN-01757598,14957.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.29,18,9.9,13,0.968,19,1.05,22.0,22.0,1.74,12.06,14.0,15.0,0.0,0.0,"León-Gutiérrez, G., Elste, J.E., Cabello-Gutiérrez, C. and 5 more (...) (2022).A potent virucidal activity of functionalized TiO2 nanoparticles adsorbed with flavonoids against SARS-CoV-2. Applied Microbiology and Biotechnology,106(18) 5987-6002",https://www.scopus.com/record/display.url?eid=2-s2.0-85135795317&origin=resultslist,10.1007/s00253-022-12112-9,Article,Hybrid gold|Green,2-s2.0-85135795317,35951081,Universidad Autonoma del Estado de Morelos| Midwestern University| Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias,505016| 700603| 505017| 505037,Academic| Government,4.0,60028381| 60008423| 60012529| 60008205| 60025626,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Midwestern University| Chicago College of Osteopathic Medicine| Instituto Nacional de Enfermedades Respiratorias| Universidad Autónoma del Estado de Morelos,57721587200,7005832553,7005832553,-,Mexico| United States,2.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 3,"COVID-19, Its Impact, and Vaccination",1,99.935,Innovative Vaccine Technologies for Global Health Challenges,55297,70.902,Definitive,2022.0,22.0,N/A,"León-Gutiérrez, G.| Elste, J.E.| Cabello-Gutiérrez, C.| Millán-Pacheco, C.| Martínez-Gómez, M.H.| Mejía-Alvarez, R.| Tiwari, V.| Mejía, A.",Universidad Autonoma del Estado de Morelos| Midwestern University| Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias,Mexico| United States,0
7005832553,7005832553,Flavonoid-enriched extract of Agave lechuguilla bagasse as a feed supplement to prevent vibriosis in Pacific white shrimp Penaeus vannamei,"Quiroz-Guzmán, E.| Morreeuw, Z.P.| Peña-Rodríguez, A.| Barajas-Sandoval, D.R.| Magallón-Servín, P.| Mejía, A.| Reyes, A.G.",7.0,55752652200| 57221949611| 35750319900| 57201699907| 57201012353| 7005832553| 37026966400,2023.0,2023-01-15,Aquaculture,562,-,-,738867,ISSN-00448486,29419.0,Journal,Elsevier B.V.,English,1.17,20,8.6,6,1.059,8,2.54,62.0,18.0,2.37,7.59,12.0,10.0,0.0,0.0,"Quiroz-Guzmán, E., Morreeuw, Z.P., Peña-Rodríguez, A. and 4 more (...) (2023).Flavonoid-enriched extract of Agave lechuguilla bagasse as a feed supplement to prevent vibriosis in Pacific white shrimp Penaeus vannamei. Aquaculture,562",https://www.scopus.com/record/display.url?eid=2-s2.0-85139309184&origin=resultslist,10.1016/j.aquaculture.2022.738867,Article,,2-s2.0-85139309184,-,Universidad Autónoma Metropolitana| Centro de Investigaciones Biologicas Del Noroeste,505017| 505026,Government| Academic,2.0,60021746| 60028381,Centro de Investigaciones Biologicas Del Noroeste| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55752652200,37026966400,37026966400,-,Mexico,1.0,1104,Aquatic Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3005| 3009| 3109,Fisheries sciences| Veterinary sciences| Zoology,SDG 2| SDG 14,Gut Microbiota and Its Role in Health,80,99.215,Microbiota Dynamics in Aquatic Species Health,10320,97.693,Definitive,2023.0,18.0,N/A,"Quiroz-Guzmán, E.| Morreeuw, Z.P.| Peña-Rodríguez, A.| Barajas-Sandoval, D.R.| Magallón-Servín, P.| Mejía, A.| Reyes, A.G.",Universidad Autónoma Metropolitana| Centro de Investigaciones Biologicas Del Noroeste,Mexico,0
7005832553,7005832553,Targeting the osmotic stress response for strain improvement of an industrial producer of secondary metabolites,"Godinez, O.| Dyson, P.| del Sol, R.| Barrios-Gonzalez, J.| Millan-Pacheco, C.| Mejia, A.",6.0,57003629600| 35276834400| 6506244236| 55995882000| 14120132300| 7005832553,2015.0,2015-07-02,Journal of Microbiology and Biotechnology,25,11,1787-1795,-,ISSN-10177825,16086.0,Journal,Korean Society for Microbiolog and Biotechnology,English,0.64,52,2.2,51,0.543,43,0.72,27.0,9.0,0.46,8.67,44.0,47.0,0.0,0.0,"Godinez, O., Dyson, P., del Sol, R. and 3 more (...) (2015).Targeting the osmotic stress response for strain improvement of an industrial producer of secondary metabolites. Journal of Microbiology and Biotechnology,25(11) 1787-1795",https://www.scopus.com/record/display.url?eid=2-s2.0-84949790844&origin=resultslist,10.4014/jmb.1503.03042,Article,,2-s2.0-84949790844,26139611,Universidad Autónoma Metropolitana| Swansea University,505017| 315109,Academic,2.0,60014923| 60004572,Universidad Autónoma Metropolitana| Swansea University,57003629600,7005832553,7005832553,-,United Kingdom| Mexico,2.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3106| 3107,Industrial biotechnology| Microbiology,-,Biosynthetic Pathways in Antibiotic Production,944,46.37,Regulatory Mechanisms in Streptomyces Antibiotic Production,3303,93.072,Definitive,2015.0,9.0,N/A,"Godinez, O.| Dyson, P.| del Sol, R.| Barrios-Gonzalez, J.| Millan-Pacheco, C.| Mejia, A.",Universidad Autónoma Metropolitana| Swansea University,United Kingdom| Mexico,0
7005832553,7005832553,Novel antimicrobial activity of protein produced by Streptomyces lividans TK24 against the phytopathogen Clavibacter michiganensis,"Calderón-de la Sancha, F.J.| Carrasco-Navarro, U.| Santander, G.| Barrios-González, J.| Mejía, A.",5.0,57952186900| 57191586690| 57201378557| 55995882000| 7005832553,2022.0,2022-11-01,Archives of Microbiology,204,11,-,687,ISSN-03028933,19623.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.78,43,3.3,71,0.54,48,0.77,15.0,9.0,0.65,13.81,33.0,42.0,0.0,0.0,"Calderón-de la Sancha, F.J., Carrasco-Navarro, U., Santander, G. and 2 more (...) (2022).Novel antimicrobial activity of protein produced by Streptomyces lividans TK24 against the phytopathogen Clavibacter michiganensis. Archives of Microbiology,204(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85141209768&origin=resultslist,10.1007/s00203-022-03290-1,Article,,2-s2.0-85141209768,36324009,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57952186900,7005832553,7005832553,-,Mexico,1.0,1303| 1311| 1312| 2404,Biochemistry| Genetics| Molecular Biology| Microbiology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3107,Microbiology,-,Gene Expression and Immune Responses in Insects,429,66.187,Antimicrobial Peptides in Aquaculture and Livestock,54792,84.156,Weak,2022.0,9.0,N/A,"Calderón-de la Sancha, F.J.| Carrasco-Navarro, U.| Santander, G.| Barrios-González, J.| Mejía, A.",Universidad Autónoma Metropolitana,Mexico,0
7005832553,7005832553,Improving rifamycin production in Amycolatopsis mediterranei by expressing a Vitreoscilla hemoglobin (vhb) gene fused to a cytochrome P450 monooxygenase domain,"Mejía, A.| Luna, D.| Fernández, F.J.| Barrios-González, J.| H. Gutierrez, L.| Reyes, A.G.| Absalón, A.E.| Kelly, S.",8.0,7005832553| 57204281774| 57207967743| 55995882000| 6508326178| 37026966400| 16237933300| 9845921500,2018.0,2018-11-01,3 Biotech,8,11,-,456,ISSN-2190572X,21100447128.0,Journal,Springer Verlag,English,1.18,22,2.8,32,0.575,27,0.95,26.0,8.0,0.45,8.82,46.0,50.0,0.0,0.0,"Mejía, A., Luna, D., Fernández, F.J. and 5 more (...) (2018).Improving rifamycin production in Amycolatopsis mediterranei by expressing a Vitreoscilla hemoglobin (vhb) gene fused to a cytochrome P450 monooxygenase domain. 3 Biotech,8(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85055083767&origin=resultslist,10.1007/s13205-018-1472-z,Article,,2-s2.0-85055083767,-,Universidad Autónoma Metropolitana| Swansea University| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste,505017| 315109| 505011| 505026,Academic| Government,4.0,60028381| 60004572| 60019176| 60021746,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Swansea University| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste,7005832553,9845921500,7005832553,-,United Kingdom| Mexico,2.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),2| 5,Engineering & Technology| Life Sciences & Medicine,507| 424| 502,Biological Sciences| Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,30| 32| 31,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences| Biological Sciences",3106| 3206| 3001,Industrial biotechnology| Medical biotechnology| Agricultural biotechnology,-,Biosynthetic Pathways in Antibiotic Production,944,46.37,Biosynthesis and Applications of Ansamycins in Anticancer Research,26841,57.459,Very Good,2018.0,8.0,N/A,"Mejía, A.| Luna, D.| Fernández, F.J.| Barrios-González, J.| H. Gutierrez, L.| Reyes, A.G.| Absalón, A.E.| Kelly, S.",Universidad Autónoma Metropolitana| Swansea University| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste,United Kingdom| Mexico,0
7005832553,7005832553,Streptomyces as overexpression system for heterologous production of an antimicrobial peptide,"Roldán-Tapia, M.| Anné, J.| Reyes, A.G.| Carrasco, U.| Millán-Pacheco, C.| Barrios-González, J.| Mejía, A.",7.0,57195570043| 55984620400| 37026966400| 57191586690| 14120132300| 55995882000| 7005832553,2017.0,2017-06-01,Protein and Peptide Letters,24,6,483-488,-,ISSN-09298665,14256.0,Journal,Bentham Science Publishers B.V.,English,0.35,74,2.1,74,0.429,52,1.9,56.0,8.0,0.08,12.58,46.0,71.0,0.0,0.0,"Roldán-Tapia, M., Anné, J., Reyes, A.G. and 4 more (...) (2017).Streptomyces as overexpression system for heterologous production of an antimicrobial peptide. Protein and Peptide Letters,24(6) 483-488",https://www.scopus.com/record/display.url?eid=2-s2.0-85028858444&origin=resultslist,10.2174/0929866524666170208154327,Article,Bronze|Green,2-s2.0-85028858444,28183247,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Centro de Investigaciones Biologicas Del Noroeste| KU Leuven,505016| 505017| 505026| 303008,Academic| Government,4.0,60028381| 60068577| 60025063| 60021746| 60025626,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Rega Institute for Medical Research| KU Leuven| Centro de Investigaciones Biologicas Del Noroeste| Universidad Autónoma del Estado de Morelos,57195570043,7005832553,7005832553,-,Belgium| Mexico,2.0,1303| 1315,Biochemistry| Structural Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31| 34,Biological Sciences| Chemical Sciences,3404| 3101,Medicinal and biomolecular chemistry| Biochemistry and cell biology,-,Gene Expression and Immune Responses in Insects,429,66.187,Antimicrobial Peptides and Their Expression Systems,46306,72.764,Defensible,2017.0,8.0,N/A,"Roldán-Tapia, M.| Anné, J.| Reyes, A.G.| Carrasco, U.| Millán-Pacheco, C.| Barrios-González, J.| Mejía, A.",Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Centro de Investigaciones Biologicas Del Noroeste| KU Leuven,Belgium| Mexico,0
7005832553,7005832553,Electroporation of germinated conidia and young mycelium as an efficient transformation system for Acremonium chrysogenum,"Cruz-Ramón, J.| Fernández, F.J.| Mejía, A.| Fierro, F.",4.0,57202680944| 57207967743| 7005832553| 56002682200,2019.0,2019-01-15,Folia Microbiologica,64,1,33-39,-,ISSN-00155632,17487.0,Journal,Springer Netherlands,English,0.65,54,2.8,65,0.514,46,0.62,23.0,6.0,0.28,14.06,50.0,60.0,0.0,0.0,"Cruz-Ramón, J., Fernández, F.J., Mejía, A. and 1 more (...) (2019).Electroporation of germinated conidia and young mycelium as an efficient transformation system for Acremonium chrysogenum. Folia Microbiologica,64(1) 33-39",https://www.scopus.com/record/display.url?eid=2-s2.0-85049041283&origin=resultslist,10.1007/s12223-018-0625-0,Article,,2-s2.0-85049041283,29938299,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57202680944,56002682200,56002682200,-,Mexico,1.0,2404,Microbiology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3107| 3207,Microbiology| Medical microbiology,-,Fusarium Resistance and Biological Control in Agriculture,660,60.824,Agrobacterium Tumefaciens in Fungal Gene Transformation,37407,51.86,Very Good,2019.0,6.0,N/A,"Cruz-Ramón, J.| Fernández, F.J.| Mejía, A.| Fierro, F.",Universidad Autónoma Metropolitana,Mexico,0
7005832553,7005832553,Role of AtYap1 in the reactive oxygen species regulation of lovastatin production in Aspergillus terreus,"Pérez-Sánchez, A.| Mejía, A.| Miranda-Labra, R.U.| Barrios-González, J.",4.0,56429218600| 7005832553| 36017234400| 55995882000,2023.0,2023-02-01,Applied Microbiology and Biotechnology,107,4,1439-1451,-,ISSN-01757598,14957.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.11,22,10,13,0.957,21,0.74,15.0,5.0,0.54,9.34,38.0,46.0,0.0,0.0,"Pérez-Sánchez, A., Mejía, A., Miranda-Labra, R.U. and 1 more (...) (2023).Role of AtYap1 in the reactive oxygen species regulation of lovastatin production in Aspergillus terreus. Applied Microbiology and Biotechnology,107(4) 1439-1451",https://www.scopus.com/record/display.url?eid=2-s2.0-85146667783&origin=resultslist,10.1007/s00253-023-12382-x,Article,,2-s2.0-85146667783,36683058,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56429218600,55995882000,55995882000,-,Mexico,1.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Mycotoxin Detection and Impact on Health,642,76.39,Biosynthesis and Applications of Lovastatin,39788,61.476,Definitive,2023.0,5.0,N/A,"Pérez-Sánchez, A.| Mejía, A.| Miranda-Labra, R.U.| Barrios-González, J.",Universidad Autónoma Metropolitana,Mexico,0
7005832553,7005832553,Secondary Metabolites in Functionalized Titanium Dioxide (TiO2) Nanoparticles: A Novel and Safe Virucide Against Sars-Cov-2,"León-Gutiérrez, G.| Cabello-Gutiérrez, C.| Martínez-Gómez, M.H.| Azuara, P.| Madden, B.| Shalkow, J.| Mejía, A.",7.0,57721587200| 6507263499| 57721383100| 57721656000| 57721587300| 57216135250| 7005832553,2021.0,2021-01-01,Journal of Nano Research,70,-,137-145,-,ISSN-16625250,17600155202.0,Journal,Trans Tech Publications Ltd,English,0.45,68,3.9,35,0.262,67,0.3,7.0,3.0,0.19,15.81,60.0,68.0,0.0,0.0,"León-Gutiérrez, G., Cabello-Gutiérrez, C., Martínez-Gómez, M.H. and 4 more (...) (2021).Secondary Metabolites in Functionalized Titanium Dioxide (TiO2) Nanoparticles: A Novel and Safe Virucide Against Sars-Cov-2. Journal of Nano Research,70137-145",https://www.scopus.com/record/display.url?eid=2-s2.0-85131128554&origin=resultslist,10.4028/www.scientific.net/JNanoR.70.137,Article,Hybrid gold,2-s2.0-85131128554,-,Saint John's Health Center| Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias| Instituto Nacional de Pediatria,704529| 505017| 505037| 505041,Medical| Government| Academic,4.0,128165522| 60008205| 60028381| 128165597| 60030138| 60004914,Inmolecule International Limited 16 Great Queen Street| Instituto Nacional de Enfermedades Respiratorias| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Angeles Health Group| John Wayne Cancer Institute| Instituto Nacional de Pediatría,57721587200,7005832553,7005832553,-,United Kingdom| Mexico| United States,3.0,2500| 3100,General Materials Science| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,433| 439,Materials Science| Physics & Astronomy,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,SDG 3,Properties and Applications of Silver Nanoparticles,302,97.319,Nanoparticles as Antiviral Agents Against COVID-19,35624,90.818,Defensible,2021.0,3.0,N/A,"León-Gutiérrez, G.| Cabello-Gutiérrez, C.| Martínez-Gómez, M.H.| Azuara, P.| Madden, B.| Shalkow, J.| Mejía, A.",Saint John's Health Center| Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias| Instituto Nacional de Pediatria,United Kingdom| Mexico| United States,0
