Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55995939300,55995939300,Mineralization of 2-chlorophenol by sequential electrochemical reductive dechlorination and biological processes,"Arellano-González, M.T.| González, I.| Texier, A.-C.",3.0,51763337600| 7102176710| 55995939300,2016.0,2016-08-15,Journal of Hazardous Materials,314,-,181-187,-,ISSN-03043894,25858.0,Journal,Elsevier B.V.,English,2.08,5,9.4,3,1.742,5,0.63,39.0,62.0,2.14,11.67,8.0,12.0,0.0,0.0,"Arellano-González, M.T., González, I., Texier, A.-C. (2016).Mineralization of 2-chlorophenol by sequential electrochemical reductive dechlorination and biological processes. Journal of Hazardous Materials,314181-187",https://www.scopus.com/record/display.url?eid=2-s2.0-84973137518&origin=resultslist,10.1016/j.jhazmat.2016.04.048,Article,,2-s2.0-84973137518,27131458,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,51763337600,55995939300,51763337600,-,Mexico,1.0,2304| 2305| 2307| 2310| 2311,"Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution| Waste Management and Disposal",3| 2| 4| 5,Social Sciences & Management| Engineering & Technology| Natural Sciences| Life Sciences & Medicine,249| 424,Engineering - Petroleum| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,40| 34| 41,Engineering| Chemical Sciences| Environmental Sciences,-,-,SDG 6,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Palladium Nanoparticles in Electrocatalytic Dechlorination,34958,93.449,Very Good,2016.0,62.0,N/A,"Arellano-González, M.T.| González, I.| Texier, A.-C.",Universidad Autónoma Metropolitana,Mexico,0
55995939300,55995939300,"Electrochemical Dechlorination of 2-Chlorophenol on Pd/Ti, Ni/Ti and Pd-Ni Alloy/Ti Electrodes","Arellano-González, M.A.| Texier, A.-C.| Lartundo-Rojas, L.| González, I.",4.0,51763337600| 55995939300| 57455354200| 7102176710,2015.0,2015-01-01,Journal of the Electrochemical Society,162,10,E223-E230,-,ISSN-00134651,25169.0,Journal,Electrochemical Society Inc.,English,1.06,26,5.4,9,1.115,10,1.49,52.0,32.0,0.77,10.41,19.0,35.0,0.0,0.0,"Arellano-González, M.A., Texier, A.-C., Lartundo-Rojas, L. and 1 more (...) (2015).Electrochemical Dechlorination of 2-Chlorophenol on Pd/Ti, Ni/Ti and Pd-Ni Alloy/Ti Electrodes. Journal of the Electrochemical Society,162(10) E223-E230",https://www.scopus.com/record/display.url?eid=2-s2.0-84940204078&origin=resultslist,10.1149/2.0021510jes,Article,Hybrid gold,2-s2.0-84940204078,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,51763337600,7102176710,-,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,433| 439| 409| 221,Materials Science| Physics & Astronomy| Chemistry| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3406| 4016,Physical chemistry| Materials engineering,-,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Palladium Nanoparticles in Electrocatalytic Dechlorination,34958,93.449,Very Good,2015.0,32.0,N/A,"Arellano-González, M.A.| Texier, A.-C.| Lartundo-Rojas, L.| González, I.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
55995939300,55995939300,2-Chlorophenol consumption by cometabolism in nitrifying SBR reactors,"Martínez-Jardines, M.| Martínez-Hernández, S.| Texier, A.-C.| Cuervo-López, F.",4.0,57202154963| 35102878200| 55995939300| 26649394800,2018.0,2018-12-01,Chemosphere,212,-,41-49,-,ISSN-00456535,24657.0,Journal,Elsevier Ltd,English,1.57,11,7.4,8,1.448,9,0.87,36.0,29.0,0.91,13.23,19.0,31.0,0.0,0.0,"Martínez-Jardines, M., Martínez-Hernández, S., Texier, A.-C. and 1 more (...) (2018).2-Chlorophenol consumption by cometabolism in nitrifying SBR reactors. Chemosphere,21241-49",https://www.scopus.com/record/display.url?eid=2-s2.0-85053177603&origin=resultslist,10.1016/j.chemosphere.2018.08.064,Article,,2-s2.0-85053177603,30138854,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60028381| 60007909,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Veracruzana,57202154963,26649394800,26649394800,-,Mexico,1.0,1600| 2304| 2305| 2307| 2310| 2739,"General Chemistry| Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",5| 4| 2| 3,Life Sciences & Medicine| Natural Sciences| Engineering & Technology| Social Sciences & Management,249| 424| 532| 409,Engineering - Petroleum| Environmental Sciences| Medicine| Chemistry,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Microbial Solutions for Hydrocarbon Biodegradation,308,83.322,Biodegradation of Chlorophenols in Contaminated Environments,22496,75.17,Very Good,2018.0,29.0,N/A,"Martínez-Jardines, M.| Martínez-Hernández, S.| Texier, A.-C.| Cuervo-López, F.",Universidad Autónoma Metropolitana| Universidad Veracruzana,Mexico,0
55995939300,55995939300,Kinetic Constants for Biological Ammonium and Nitrite Oxidation Processes Under Sulfide Inhibition,"Bejarano-Ortiz, D.I.| Huerta-Ochoa, S.| Thalasso, F.| Cuervo-López, F.M.| Texier, A.-C.",5.0,55520800500| 12144465900| 6603591328| 26649394800| 55995939300,2015.0,2015-12-01,Applied Biochemistry and Biotechnology,177,8,1665-1675,-,ISSN-02732289,110291.0,Journal,Humana Press Inc.,English,0.8,41,3,39,0.575,37,1.48,48.0,28.0,0.49,10.25,21.0,46.0,0.0,0.0,"Bejarano-Ortiz, D.I., Huerta-Ochoa, S., Thalasso, F. and 2 more (...) (2015).Kinetic Constants for Biological Ammonium and Nitrite Oxidation Processes Under Sulfide Inhibition. Applied Biochemistry and Biotechnology,177(8) 1665-1675",https://www.scopus.com/record/display.url?eid=2-s2.0-84947615552&origin=resultslist,10.1007/s12010-015-1844-3,Article,,2-s2.0-84947615552,26386587,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Government| Academic,2.0,60028381| 60017323,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,55520800500,55995939300,55995939300,-,Mexico,1.0,1303| 1305| 1312| 1502| 2402,Biochemistry| Biotechnology| Molecular Biology| Bioengineering| Applied Microbiology and Biotechnology,2| 5,Engineering & Technology| Life Sciences & Medicine,507| 219,Biological Sciences| Engineering - Chemical,36| 32,Engineering| Life Sciences,31,Biological Sciences,-,-,SDG 6,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Anammox Processes in Nitrogen Removal Systems,572,99.771,Very Good,2015.0,28.0,N/A,"Bejarano-Ortiz, D.I.| Huerta-Ochoa, S.| Thalasso, F.| Cuervo-López, F.M.| Texier, A.-C.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
55995939300,55995939300,Ampicillin biotransformation by a nitrifying consortium,"Ramírez Muñoz, J.J.| Cuervo López, F.M.| Texier, A.-C.",3.0,57213827059| 26649394800| 55995939300,2020.0,2020-02-01,World Journal of Microbiology and Biotechnology,36,2,-,21,ISSN-09593993,16152.0,Journal,Springer,English,0.99,33,5.1,31,0.758,35,0.91,21.0,19.0,0.94,12.78,25.0,29.0,0.0,0.0,"Ramírez Muñoz, J.J., Cuervo López, F.M., Texier, A.-C. (2020).Ampicillin biotransformation by a nitrifying consortium. World Journal of Microbiology and Biotechnology,36(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85077977542&origin=resultslist,10.1007/s11274-020-2798-3,Article,,2-s2.0-85077977542,31955272,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57213827059,55995939300,55995939300,-,Mexico,1.0,1305| 1314| 2402,Biotechnology| Physiology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507| 503,Biological Sciences| Anatomy & Physiology,32,Life Sciences,31,Biological Sciences,3106| 3107,Industrial biotechnology| Microbiology,SDG 6,Environmental Impact of Pharmaceuticals and Contaminants,153,98.169,Environmental Impact of Antibiotic Agents in Soil,1418,99.722,Very Good,2020.0,19.0,N/A,"Ramírez Muñoz, J.J.| Cuervo López, F.M.| Texier, A.-C.",Universidad Autónoma Metropolitana,Mexico,0
55995939300,55995939300,Cometabolic biotransformation of benzotriazole in nitrifying batch cultures,"Trejo-Castillo, R.| El Kassis, E.G.| Cuervo-López, F.| Texier, A.-C.",4.0,57221462564| 57208622808| 26649394800| 55995939300,2021.0,2021-05-01,Chemosphere,270,-,-,129461,ISSN-00456535,24657.0,Journal,Elsevier Ltd,English,1.57,13,11.7,3,1.505,7,1.83,62.0,15.0,0.53,16.96,27.0,46.0,0.0,0.0,"Trejo-Castillo, R., El Kassis, E.G., Cuervo-López, F. and 1 more (...) (2021).Cometabolic biotransformation of benzotriazole in nitrifying batch cultures. Chemosphere,270",https://www.scopus.com/record/display.url?eid=2-s2.0-85099194659&origin=resultslist,10.1016/j.chemosphere.2020.129461,Article,,2-s2.0-85099194659,33412355,Universidad Autónoma Metropolitana| Universidad Popular Autonoma de Puebla,505017| 505057,Academic,2.0,60028381| 60022112,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Popular Autónoma del Estado de Puebla,57221462564,55995939300,55995939300,-,Mexico,1.0,1600| 2304| 2305| 2307| 2310| 2739,"General Chemistry| Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",3| 2| 5| 4,Social Sciences & Management| Engineering & Technology| Life Sciences & Medicine| Natural Sciences,249| 409| 532| 424,Engineering - Petroleum| Chemistry| Medicine| Environmental Sciences,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6,Environmental Impact of Pharmaceuticals and Contaminants,153,98.169,Benzotriazole Contamination and Water Quality Management,26996,88.746,Very Good,2021.0,15.0,N/A,"Trejo-Castillo, R.| El Kassis, E.G.| Cuervo-López, F.| Texier, A.-C.",Universidad Autónoma Metropolitana| Universidad Popular Autonoma de Puebla,Mexico,0
55995939300,55995939300,"Biological removal of mixtures of ammonium, phenol, cresol isomers, and sulfide in a sequencing batch reactor","Suárez-García, L.I.| Cuervo-López, F.M.| Texier, A.-C.",3.0,57210636976| 26649394800| 55995939300,2019.0,2019-09-01,Revista Mexicana de Ingeniera Quimica,18,3,1189-1202,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.58,59,1.7,57,0.277,55,0.65,26.0,13.0,0.62,13.0,34.0,42.0,0.0,0.0,"Suárez-García, L.I., Cuervo-López, F.M., Texier, A.-C. (2019).Biological removal of mixtures of ammonium, phenol, cresol isomers, and sulfide in a sequencing batch reactor. Revista Mexicana de Ingeniera Quimica,18(3) 1189-1202",https://www.scopus.com/record/display.url?eid=2-s2.0-85071168139&origin=resultslist,10.24275/uam/izt/dcbi/revmexingquim/2019v18n3/Suarez,Article,Hybrid gold,2-s2.0-85071168139,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57210636976,55995939300,55995939300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 31| 30,"Engineering| Biological Sciences| Agricultural, Veterinary And Food Sciences",4004| 3006| 3106,Chemical engineering| Food sciences| Industrial biotechnology,SDG 6,"Biogas, Biochar, and Microbial Fuel Cells",69,98.954,Anaerobic Phenol Degradation in Bioreactors,73797,39.494,Defensible,2019.0,13.0,N/A,"Suárez-García, L.I.| Cuervo-López, F.M.| Texier, A.-C.",Universidad Autónoma Metropolitana,Mexico,0
55995939300,55995939300,Biological ammonium and sulfide oxidation in a nitrifying sequencing batch reactor: Kinetic and microbial population dynamics assessments,"Bejarano Ortiz, D.I.| Martínez Jardines, M.Á.| Cuervo López, F.D.M.| Texier, A.-C.",4.0,55520800500| 57202154963| 26649394800| 55995939300,2020.0,2020-08-01,Chemosphere,253,-,-,126637,ISSN-00456535,24657.0,Journal,Elsevier Ltd,English,1.68,10,10.1,3,1.632,7,0.86,33.0,12.0,0.42,19.23,36.0,51.0,0.0,0.0,"Bejarano Ortiz, D.I., Martínez Jardines, M.Á., Cuervo López, F.D.M. and 1 more (...) (2020).Biological ammonium and sulfide oxidation in a nitrifying sequencing batch reactor: Kinetic and microbial population dynamics assessments. Chemosphere,253",https://www.scopus.com/record/display.url?eid=2-s2.0-85082880825&origin=resultslist,10.1016/j.chemosphere.2020.126637,Article,,2-s2.0-85082880825,32278910,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55520800500,55995939300,55995939300,-,Mexico,1.0,1600| 2304| 2305| 2307| 2310,"General Chemistry| Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution",2| 3| 4| 5,Engineering & Technology| Social Sciences & Management| Natural Sciences| Life Sciences & Medicine,249| 424| 409,Engineering - Petroleum| Environmental Sciences| Chemistry,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Anammox Processes in Nitrogen Removal Systems,572,99.771,Very Good,2020.0,12.0,N/A,"Bejarano Ortiz, D.I.| Martínez Jardines, M.Á.| Cuervo López, F.D.M.| Texier, A.-C.",Universidad Autónoma Metropolitana,Mexico,0
55995939300,55995939300,Inhibitory effects of quinoid redox mediators on a denitrifying culture,"Cadena Ramírez, A.| Texier, A.-C.| Martínez, I.G.| Hernández, J.G.",4.0,55029638000| 55995939300| 57164381700| 57193580922,2019.0,2019-04-29,Environmental Technology (United Kingdom),40,10,1306-1315,-,ISSN-09593330,21552.0,Journal,Taylor and Francis Ltd.,English,0.67,53,3.4,33,0.485,41,0.69,29.0,11.0,0.31,16.04,38.0,58.0,0.0,0.0,"Cadena Ramírez, A., Texier, A.-C., Martínez, I.G. and 1 more (...) (2019).Inhibitory effects of quinoid redox mediators on a denitrifying culture. Environmental Technology (United Kingdom),40(10) 1306-1315",https://www.scopus.com/record/display.url?eid=2-s2.0-85041137634&origin=resultslist,10.1080/09593330.2017.1421264,Article,,2-s2.0-85041137634,29307268,Universidad Autónoma Metropolitana,505017,Academic,1.0,104840822| 60028381,Universidad Politécnica de Pachuca| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55029638000,57193580922,55029638000,-,Mexico,1.0,2304| 2311| 2312,Environmental Chemistry| Waste Management and Disposal| Water Science and Technology,4| 2| 3,Natural Sciences| Engineering & Technology| Social Sciences & Management,424| 249,Environmental Sciences| Engineering - Petroleum,37,Physical Sciences,41| 40| 31,Environmental Sciences| Engineering| Biological Sciences,-,-,-,Microbial Solutions for Hydrocarbon Biodegradation,308,83.322,Anaerobic Biodegradation Pathways for Aromatic Compounds,22254,81.408,Defensible,2019.0,11.0,N/A,"Cadena Ramírez, A.| Texier, A.-C.| Martínez, I.G.| Hernández, J.G.",Universidad Autónoma Metropolitana,Mexico,0
55995939300,55995939300,Simultaneous oxidation of ammonium and cresol isomers in a sequencing batch reactor: physiological and kinetic study,"Salas-Cortés, J.A.| Cuervo-López, F.M.| Texier, A.-C.",3.0,57131007500| 26649394800| 55995939300,2017.0,2017-11-01,Environmental Science and Pollution Research,24,33,25667-25675,-,ISSN-09441344,23918.0,Journal,Springer Verlag,English,0.98,30,4.2,25,0.858,27,0.33,20.0,8.0,0.22,13.6,46.0,62.0,0.0,0.0,"Salas-Cortés, J.A., Cuervo-López, F.M., Texier, A.-C. (2017).Simultaneous oxidation of ammonium and cresol isomers in a sequencing batch reactor: physiological and kinetic study. Environmental Science and Pollution Research,24(33) 25667-25675",https://www.scopus.com/record/display.url?eid=2-s2.0-84958746892&origin=resultslist,10.1007/s11356-016-6293-1,Article,,2-s2.0-84958746892,26894615,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57131007500,55995939300,55995939300,-,Mexico,1.0,2304| 2307| 2310,"Environmental Chemistry| Health, Toxicology and Mutagenesis| Pollution",2| 5| 3| 4,Engineering & Technology| Life Sciences & Medicine| Social Sciences & Management| Natural Sciences,424| 249,Environmental Sciences| Engineering - Petroleum,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6| SDG 12,"Biogas, Biochar, and Microbial Fuel Cells",69,98.954,Anaerobic Phenol Degradation in Bioreactors,73797,39.494,Very Good,2017.0,8.0,N/A,"Salas-Cortés, J.A.| Cuervo-López, F.M.| Texier, A.-C.",Universidad Autónoma Metropolitana,Mexico,0
