Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55993649500,55993649500,Acarbose improves health and lifespan in aging HET3 mice,"Harrison, D.E.| Strong, R.| Alavez, S.| Astle, C.M.| DiGiovanni, J.| Fernandez, E.| Flurkey, K.| Garratt, M.| Gelfond, J.A.L.| Javors, M.A.| Levi, M.| Lithgow, G.J.| Macchiarini, F.| Nelson, J.F.| Sukoff Rizzo, S.J.| Slaga, T.J.| Stearns, T.| Wilkinson, J.E.| Miller, R.A.",19.0,7403545341| 7103163922| 55993649500| 6603862045| 7006435495| 14719539100| 6701589353| 41661359000| 24824646100| 7005146004| 7201703325| 7003500797| 54887320900| 7404795487| 16246068500| 35477406500| 37666141000| 7103230055| 56382583600,2019.0,2019-04-01,Aging Cell,18,2,-,e12898,ISSN-14749718,18391.0,Journal,Blackwell Publishing Ltd,English,1.59,11,11.6,8,3.28,5,1.0,28.0,109.0,3.23,16.42,3.0,6.0,0.0,0.0,"Harrison, D.E., Strong, R., Alavez, S. and 16 more (...) (2019).Acarbose improves health and lifespan in aging HET3 mice. Aging Cell,18(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85062860365&origin=resultslist,10.1111/acel.12898,Article,Gold|Green,2-s2.0-85062860365,30688027,"National Institutes of Health| Department of Veterans Affairs| University of Texas at San Antonio| University of Texas at Austin| Universidad Autónoma Metropolitana| University of Texas Health Science Center at San Antonio| University of Michigan, Ann Arbor| Jackson Laboratory| Buck Institute for Age Research| Georgetown University",508156| 508476| 508348| 508345| 505017| 508804| 508303| 508089| 508427| 508071,Government| Academic,10.0,60010887| 60018573| 60105859| 60280003| 60032980| 60112837| 60013372| 60033182| 60025778| 60023927| 60017252,"The Jackson Laboratory| The University of Texas Health Science Center at San Antonio| South Texas Veterans Health Care System| Joe R. & Teresa Lozano Long School of Medicine| Buck Institute for Research on Aging| Universidad Autónoma Metropolitana-Lerma| The University of Texas at Austin| University of Michigan Medical School| University of Michigan, Ann Arbor| Georgetown University| National Institute on Aging (NIA)",7403545341,56382583600,7403545341,-,Mexico| United States,2.0,1302| 1307,Aging| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,-,-,SDG 3,Molecular Mechanisms in Aging and Cancer Risk,753,56.377,Growth Hormone Influence on Lifespan and Metabolism,20033,81.043,Very Good,2019.0,109.0,N/A,"Harrison, D.E.| Strong, R.| Alavez, S.| Astle, C.M.| DiGiovanni, J.| Fernandez, E.| Flurkey, K.| Garratt, M.| Gelfond, J.A.L.| Javors, M.A.| Levi, M.| Lithgow, G.J.| Macchiarini, F.| Nelson, J.F.| Sukoff Rizzo, S.J.| Slaga, T.J.| Stearns, T.| Wilkinson, J.E.| Miller, R.A.","National Institutes of Health| Department of Veterans Affairs| University of Texas at San Antonio| University of Texas at Austin| Universidad Autónoma Metropolitana| University of Texas Health Science Center at San Antonio| University of Michigan, Ann Arbor| Jackson Laboratory| Buck Institute for Age Research| Georgetown University",Mexico| United States,0
55993649500,55993649500,Vanillic Acid Improves Stress Resistance and Substantially Extends Life Span in Caenorhabditis elegans,"Osorio-Paz, I.| Valle-Jiménez, X.| Brunauer, R.| Alavez, S.",4.0,55001811500| 57190843632| 14009432200| 55993649500,2023.0,2023-07-01,Journals of Gerontology - Series A Biological Sciences and Medical Sciences,78,7,1100-1107,-,ISSN-10795006,29559.0,Journal,Oxford University Press,English,1.22,18,10,10,1.285,15,1.21,15.0,24.0,3.7,6.49,9.0,5.0,0.0,0.0,"Osorio-Paz, I., Valle-Jiménez, X., Brunauer, R. and 1 more (...) (2023).Vanillic Acid Improves Stress Resistance and Substantially Extends Life Span in Caenorhabditis elegans. Journals of Gerontology - Series A Biological Sciences and Medical Sciences,78(7) 1100-1107",https://www.scopus.com/record/display.url?eid=2-s2.0-85164270873&origin=resultslist,10.1093/gerona/glad086,Article,Bronze,2-s2.0-85164270873,36941756,Universidad Autónoma Metropolitana| Texas A&M University,505017| 508230,Academic,2.0,60112837| 60020547| 60120610,Universidad Autónoma Metropolitana-Lerma| Texas A&M University| Texas A&M College of Veterinary Medicine & Biomedical Sciences,55001811500,55993649500,55993649500,-,Mexico| United States,2.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,-,-,SDG 3,Molecular Mechanisms in Aging and Cancer Risk,753,56.377,Caenorhabditis Elegans in Lifespan and Immunity Research,1973,98.622,Definitive,2023.0,24.0,N/A,"Osorio-Paz, I.| Valle-Jiménez, X.| Brunauer, R.| Alavez, S.",Universidad Autónoma Metropolitana| Texas A&M University,Mexico| United States,0
55993649500,55993649500,Factors associated with healthy aging in septuagenarian and nonagenarian Mexican adults,"Arroyo-Quiroz, C.| Brunauer, R.| Alavez, S.",3.0,14424178500| 14009432200| 55993649500,2020.0,2020-01-01,Maturitas,131,-,21-27,-,ISSN-03785122,27660.0,Journal,Elsevier Ireland Ltd,English,1.61,11,7.4,5,1.346,11,0.65,29.0,18.0,0.81,12.42,26.0,33.0,0.0,2.0,"Arroyo-Quiroz, C., Brunauer, R., Alavez, S. (2020).Factors associated with healthy aging in septuagenarian and nonagenarian Mexican adults. Maturitas,13121-27",https://www.scopus.com/record/display.url?eid=2-s2.0-85074414092&origin=resultslist,10.1016/j.maturitas.2019.10.008,Article,Green,2-s2.0-85074414092,31787143,Universidad Autónoma Metropolitana| Texas A&M University| Universidad Nacional Autónoma de México,505017| 508230| 505023,Academic,3.0,60112837| 60020547| 60120610| 60032442,Universidad Autónoma Metropolitana-Lerma| Texas A&M University| Texas A&M College of Veterinary Medicine & Biomedical Sciences| Universidad Nacional Autónoma de México,14424178500,55993649500,55993649500,-,Mexico| United States,2.0,1300| 2729,"General Biochemistry,Genetics and Molecular Biology| Obstetrics and Gynecology",5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34| 32,Medical and Health| Life Sciences,32| 42,Biomedical And Clinical Sciences| Health Sciences,-,-,SDG 3,Sarcopenia and Quality of Life in Patients,344,84.5,Successful Aging and Active Health Strategies,9687,93.132,Very Good,2020.0,18.0,N/A,"Arroyo-Quiroz, C.| Brunauer, R.| Alavez, S.",Universidad Autónoma Metropolitana| Texas A&M University| Universidad Nacional Autónoma de México,Mexico| United States,0
55993649500,55993649500,"Achiote (Bixa orellana) Lipophilic Extract, Bixin, and δ -tocotrienol Effects on Lifespan and Stress Resistance in Caenorhabditis elegans","Gómez-Linton, D.R.| Alavez, S.| Navarro-Ocaña, A.| Román-Guerrero, A.| Pinzón-López, L.| Pérez-Flores, L.J.",6.0,57209241345| 55993649500| 55989787300| 56013603800| 55871895200| 56013751300,2021.0,2021-04-01,Planta Medica,87,5,368-374,-,ISSN-00320943,21744.0,Journal,Georg Thieme Verlag,English,1.09,28,6.2,11,0.572,20,2.76,67.0,8.0,0.65,10.83,41.0,41.0,0.0,0.0,"Gómez-Linton, D.R., Alavez, S., Navarro-Ocaña, A. and 3 more (...) (2021).Achiote (Bixa orellana) Lipophilic Extract, Bixin, and δ -tocotrienol Effects on Lifespan and Stress Resistance in Caenorhabditis elegans. Planta Medica,87(5) 368-374",https://www.scopus.com/record/display.url?eid=2-s2.0-85095846672&origin=resultslist,10.1055/a-1266-6674,Article,,2-s2.0-85095846672,33124008,Universidad Autónoma Metropolitana| Instituto Tecnológico de Conkal| Universidad Nacional Autónoma de México,505017| 717998| 505023,Academic,3.0,60028381| 60014923| 60005847| 60032442| 60095232,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México| Instituto Tecnológico Agropecuario de Conkal",57209241345,56013751300,56013751300,-,Mexico,1.0,1313| 1602| 1605| 2707| 3002| 3003| 3004,Molecular Medicine| Analytical Chemistry| Organic Chemistry| Complementary and Alternative Medicine| Drug Discovery| Pharmaceutical Science| Pharmacology,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,532| 409| 537| 249,Medicine| Chemistry| Pharmacy & Pharmacology| Engineering - Petroleum,32| 34| 37,Life Sciences| Medical and Health| Physical Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Molecular Mechanisms in Aging and Cancer Risk,753,56.377,Caenorhabditis Elegans in Lifespan and Immunity Research,1973,98.622,Very Good,2021.0,8.0,N/A,"Gómez-Linton, D.R.| Alavez, S.| Navarro-Ocaña, A.| Román-Guerrero, A.| Pinzón-López, L.| Pérez-Flores, L.J.",Universidad Autónoma Metropolitana| Instituto Tecnológico de Conkal| Universidad Nacional Autónoma de México,Mexico,0
55993649500,55993649500,Environmentally friendly achiote seed extracts with higher δ-tocotrienol content have higher in vitro and in vivo antioxidant activity than the conventional extract,"Gómez-Linton, D.R.| Navarro-Ocaña, A.| Román-Guerrero, A.| Alavez, S.| Pinzón-López, L.| Mendoza-Espinoza, J.A.| Pérez-Flores, L.J.",7.0,57209241345| 55989787300| 56013603800| 55993649500| 55871895200| 56002729700| 56013751300,2021.0,2021-07-01,Journal of Food Science and Technology,58,7,2579-2588,-,ISSN-00221155,20617.0,Journal,Springer,English,1.17,24,5.3,24,0.64,27,2.18,69.0,7.0,0.46,13.13,44.0,50.0,0.0,0.0,"Gómez-Linton, D.R., Navarro-Ocaña, A., Román-Guerrero, A. and 4 more (...) (2021).Environmentally friendly achiote seed extracts with higher δ-tocotrienol content have higher in vitro and in vivo antioxidant activity than the conventional extract. Journal of Food Science and Technology,58(7) 2579-2588",https://www.scopus.com/record/display.url?eid=2-s2.0-85091820584&origin=resultslist,10.1007/s13197-020-04764-0,Article,Green,2-s2.0-85091820584,-,Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Instituto Tecnológico de Conkal| Universidad Nacional Autónoma de México,505017| 708454| 717998| 505023,Academic,4.0,60028381| 60014923| 60005847| 60032442| 60112837| 60095232| 60094425,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana-Lerma| Instituto Tecnológico Agropecuario de Conkal| Universidad Autónoma de la Ciudad de México",57209241345,56013751300,56013751300,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4004,Food sciences| Chemical engineering,-,Carotenoid Dynamics in Nutrition and Health,1002,62.525,Bixa Orellana: Carotenoid Applications and Benefits,36625,78.239,Very Good,2021.0,7.0,N/A,"Gómez-Linton, D.R.| Navarro-Ocaña, A.| Román-Guerrero, A.| Alavez, S.| Pinzón-López, L.| Mendoza-Espinoza, J.A.| Pérez-Flores, L.J.",Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Instituto Tecnológico de Conkal| Universidad Nacional Autónoma de México,Mexico,0
55993649500,55993649500,"CONTENIDO Conventional and non-conventional extraction of functional compounds from jiotilla (Escontria chiotilla) fruits and evaluation of their antioxidant activity Volumen 8, número 3, 2009 / Volume 8, number 3, 2009","Franco-Vásquez, D.C.| Carreón-Hidalgo, J.P.| Gómez-Linton, D.R.| Román-Guerrero, A.| Franco-Vásquez, A.M.| Arreguín-Espinosa, R.| Alavez, S.| Pérez-Flores, L.J.",8.0,57219257314| 57365034500| 57209241345| 56013603800| 57457955500| 56074241200| 55993649500| 56013751300,2023.0,2023-01-01,Revista Mexicana de Ingeniera Quimica,22,1,-,Alim2963,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.36,74,3.6,50,0.266,61,1.54,33.0,6.0,0.46,13.01,34.0,51.0,0.0,0.0,"Franco-Vásquez, D.C., Carreón-Hidalgo, J.P., Gómez-Linton, D.R. and 5 more (...) (2023).CONTENIDO Conventional and non-conventional extraction of functional compounds from jiotilla (Escontria chiotilla) fruits and evaluation of their antioxidant activity Volumen 8, número 3, 2009 / Volume 8, number 3, 2009. Revista Mexicana de Ingeniera Quimica,22(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85145931332&origin=resultslist,10.24275/rmiq/Alim2963,Article,Hybrid gold,2-s2.0-85145931332,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60112837| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma| Universidad Nacional Autónoma de México,57219257314,56013751300,56013751300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,30| 31| 40,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Engineering",3106| 4004| 3006,Industrial biotechnology| Chemical engineering| Food sciences,-,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Betalains: Antioxidant Pigments in Food Applications,9172,97.792,Definitive,2023.0,6.0,N/A,"Franco-Vásquez, D.C.| Carreón-Hidalgo, J.P.| Gómez-Linton, D.R.| Román-Guerrero, A.| Franco-Vásquez, A.M.| Arreguín-Espinosa, R.| Alavez, S.| Pérez-Flores, L.J.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55993649500,55993649500,Estimation and SVM classification of glucose-insulin model parameters from OGTT data: a comparison with the ADA criteria: Estimation and SM classification of glucose-insulin model parameters,"Vargas, P.| Moreles, M.A.| Peña, J.| Monroy, A.| Alavez, S.",5.0,57218992001| 6506920230| 57196779917| 25123033300| 55993649500,2021.0,2021-01-01,International Journal of Diabetes in Developing Countries,41,1,54-62,-,ISSN-09733930,4700152901.0,Journal,Springer,English,0.33,75,1.3,70,0.225,74,0.9,17.0,5.0,0.27,10.94,51.0,62.0,0.0,0.0,"Vargas, P., Moreles, M.A., Peña, J. and 2 more (...) (2021).Estimation and SVM classification of glucose-insulin model parameters from OGTT data: a comparison with the ADA criteria: Estimation and SM classification of glucose-insulin model parameters. International Journal of Diabetes in Developing Countries,41(1) 54-62",https://www.scopus.com/record/display.url?eid=2-s2.0-85090926284&origin=resultslist,10.1007/s13410-020-00851-2,Article,,2-s2.0-85090926284,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Hospital General de Mexico,704696| 505017| 505032,Medical| Academic| Government,3.0,60092436| 60015684| 60112837,"Centro de Investigación en Matemáticas, A.C.| Hospital General de Mexico| Universidad Autónoma Metropolitana-Lerma",57218992001,55993649500,6506920230,-,Mexico,1.0,2712| 2724,"Endocrinology, Diabetes and Metabolism| Internal Medicine",5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,3202| 4202,Clinical sciences| Epidemiology,SDG 3,Innovative Approaches in Diabetes Management and Monitoring,16,94.375,Insulin Resistance and Glucose Metabolism Insights,2797,88.312,Defensible,2021.0,5.0,N/A,"Vargas, P.| Moreles, M.A.| Peña, J.| Monroy, A.| Alavez, S.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Hospital General de Mexico,Mexico,0
55993649500,55993649500,"Effect of sonication on the content of bixin, norbixin, total phenols and antioxidant activity of extracts of five achiote accessions","Gómez-Linton, D.R.| Navarro-Ocaña, A.| Alavez, S.| Pinzón-López, L.| Trejo-Aguilar, G.M.| Pérez-Flores, L.J.",6.0,57209241345| 55989787300| 55993649500| 55871895200| 8936757500| 56013751300,2020.0,2020-09-01,Revista Mexicana de Ingeniera Quimica,19,3,1083-1094,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.84,41,2.2,53,0.288,57,2.13,82.0,4.0,0.14,14.64,58.0,70.0,0.0,0.0,"Gómez-Linton, D.R., Navarro-Ocaña, A., Alavez, S. and 3 more (...) (2020).Effect of sonication on the content of bixin, norbixin, total phenols and antioxidant activity of extracts of five achiote accessions. Revista Mexicana de Ingeniera Quimica,19(3) 1083-1094",https://www.scopus.com/record/display.url?eid=2-s2.0-85086267386&origin=resultslist,10.24275/rmiq/Alim916,Article,Hybrid gold,2-s2.0-85086267386,-,Universidad Autónoma Metropolitana| Instituto Tecnológico de Conkal| Universidad Nacional Autónoma de México,505017| 717998| 505023,Academic,3.0,60028381| 60032442| 60112837| 60095232,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana-Lerma| Instituto Tecnológico Agropecuario de Conkal,57209241345,56013751300,56013751300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,30| 40| 31,"Agricultural, Veterinary And Food Sciences| Engineering| Biological Sciences",3106| 3006| 4004,Industrial biotechnology| Food sciences| Chemical engineering,-,Carotenoid Dynamics in Nutrition and Health,1002,62.525,Bixa Orellana: Carotenoid Applications and Benefits,36625,78.239,Very Good,2020.0,4.0,N/A,"Gómez-Linton, D.R.| Navarro-Ocaña, A.| Alavez, S.| Pinzón-López, L.| Trejo-Aguilar, G.M.| Pérez-Flores, L.J.",Universidad Autónoma Metropolitana| Instituto Tecnológico de Conkal| Universidad Nacional Autónoma de México,Mexico,0
55993649500,55993649500,Extraction of Lipophilic Antioxidants from Native Tomato Using Green Technologies,"Gómez-Linton, D.R.| Navarro-Ocaña, A.| Alavez, S.| Lobato-Ortiz, R.| Román-Guerrero, A.| Espinoza, J.A.M.| Villa-Hernández, J.M.| Pérez-Flores, L.J.",8.0,57209241345| 55989787300| 55993649500| 56002667100| 56013603800| 57604228100| 55782192900| 56013751300,2022.0,2022-01-01,Food Technology and Biotechnology,60,1,121-131,-,ISSN-13309862,15632.0,Journal,University of Zagreb,English,0.76,45,4,35,0.437,42,2.18,58.0,3.0,0.2,14.86,56.0,68.0,0.0,0.0,"Gómez-Linton, D.R., Navarro-Ocaña, A., Alavez, S. and 5 more (...) (2022).Extraction of Lipophilic Antioxidants from Native Tomato Using Green Technologies. Food Technology and Biotechnology,60(1) 121-131",https://www.scopus.com/record/display.url?eid=2-s2.0-85128578053&origin=resultslist,10.17113/ftb.60.01.22.7366,Article,Gold|Green,2-s2.0-85128578053,-,Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Colegio de Postgraduados| Universidad Nacional Autónoma de México,505017| 708454| 505003| 505023,Academic,4.0,60014923| 60032442| 60033065| 60094425,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Colegio De Postgraduados Campus Montecillo| Universidad Autónoma de la Ciudad de México,57209241345,56013751300,56013751300,-,Mexico,1.0,1106| 1305| 1500| 2209,Food Science| Biotechnology| General Chemical Engineering| Industrial and Manufacturing Engineering,5| 2,Life Sciences & Medicine| Engineering & Technology,222| 502| 219| 507,Engineering - Mechanical| Agriculture & Forestry| Engineering - Chemical| Biological Sciences,36| 32,Engineering| Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3106| 3006,Industrial biotechnology| Food sciences,SDG 7,Carotenoid Dynamics in Nutrition and Health,1002,62.525,Lycopene's Antioxidant Role in Health Benefits,3584,97.543,Definitive,2022.0,3.0,N/A,"Gómez-Linton, D.R.| Navarro-Ocaña, A.| Alavez, S.| Lobato-Ortiz, R.| Román-Guerrero, A.| Espinoza, J.A.M.| Villa-Hernández, J.M.| Pérez-Flores, L.J.",Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Colegio de Postgraduados| Universidad Nacional Autónoma de México,Mexico,0
55993649500,55993649500,Effect of Tomato Extract on the Stress Resistance and Lifespan of Caenorhabditis elegans,"Gómez-Linton, D.R.| Navarro-Ocaña, A.| Lobato-Ortiz, R.| Villa-Hernández, J.M.| Alavez, S.| Pérez-Flores, L.J.",6.0,57209241345| 55989787300| 56002667100| 55782192900| 55993649500| 56013751300,2022.0,2022-08-01,Revista Brasileira de Farmacognosia,32,4,645-650,-,ISSN-1981528X,5400152628.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.81,42,4,25,0.369,35,1.39,21.0,2.0,0.31,6.41,63.0,61.0,0.0,0.0,"Gómez-Linton, D.R., Navarro-Ocaña, A., Lobato-Ortiz, R. and 3 more (...) (2022).Effect of Tomato Extract on the Stress Resistance and Lifespan of Caenorhabditis elegans. Revista Brasileira de Farmacognosia,32(4) 645-650",https://www.scopus.com/record/display.url?eid=2-s2.0-85131807366&origin=resultslist,10.1007/s43450-022-00272-8,Article,,2-s2.0-85131807366,-,Universidad del Mar| Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Nacional Autónoma de México,715579| 505017| 505003| 505023,Academic,4.0,60028381| 60014923| 60032442| 60005847| 60033065| 60023058,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica| Colegio De Postgraduados Campus Montecillo| Universidad del Mar, Puerto Ángel",57209241345,56013751300,56013751300,-,Mexico,1.0,3000,"General Pharmacology, Toxicology and Pharmaceutics",5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Molecular Mechanisms in Aging and Cancer Risk,753,56.377,Caenorhabditis Elegans in Lifespan and Immunity Research,1973,98.622,Very Good,2022.0,2.0,N/A,"Gómez-Linton, D.R.| Navarro-Ocaña, A.| Lobato-Ortiz, R.| Villa-Hernández, J.M.| Alavez, S.| Pérez-Flores, L.J.",Universidad del Mar| Universidad Autónoma Metropolitana| Colegio de Postgraduados| Universidad Nacional Autónoma de México,Mexico,0
