Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57194437346,57194437346,"Measuring the drinking experience of beer in real context situations. The impact of affects, senses, and cognition","Gómez-Corona, C.| Chollet, S.| Escalona-Buendía, H.B.| Valentin, D.",4.0,56902568500| 15131151000| 57194437346| 7004145055,2017.0,2017-09-01,Food Quality and Preference,60,-,113-122,-,ISSN-09503293,23161.0,Journal,Elsevier Ltd,English,1.57,11,6.8,6,1.237,10,3.53,125.0,42.0,2.27,9.68,13.0,11.0,0.0,0.0,"Gómez-Corona, C., Chollet, S., Escalona-Buendía, H.B. and 1 more (...) (2017).Measuring the drinking experience of beer in real context situations. The impact of affects, senses, and cognition. Food Quality and Preference,60113-122",https://www.scopus.com/record/display.url?eid=2-s2.0-85017559957&origin=resultslist,10.1016/j.foodqual.2017.04.002,Article,,2-s2.0-85017559957,-,Université d'Artois| Universidad Autónoma Metropolitana| CNRS| Université de Lille| L'Institut Agro| L'Institut Agro Dijon| INRAE| University of Liege| Université de Bourgogne| Université de Picardie Jules Verne| Université du Littoral Côte-d'Opale,314305| 505017| 314004| 714076| 725028| 722403| 314023| 303012| 314045| 314061| 314076,Academic| Government,11.0,60014923| 60210140| 60112044| 60008134| 60293501| 60123163,Universidad Autónoma Metropolitana| Institut Charles Viollette| Centre des Sciences du Goût et de l'Alimentation| CNRS Centre National de la Recherche Scientifique| Université Marie et Louis Pasteur| INRAE,56902568500,7004145055,56902568500,-,Mexico| France,2.0,1106| 2916,Food Science| Nutrition and Dietetics,5,Life Sciences & Medicine,534| 502,Nursing| Agriculture & Forestry,32| 34,Life Sciences| Medical and Health,30| 32| 35,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences| Commerce, Management, Tourism And Services",3006| 3210| 3506,Food sciences| Nutrition and dietetics| Marketing,-,Interplay of Taste and Olfactory Sensations,588,74.951,Consumer Perception and Sensory Experience in Food Choices,11640,93.768,Very Good,2017.0,42.0,N/A,"Gómez-Corona, C.| Chollet, S.| Escalona-Buendía, H.B.| Valentin, D.",Université d'Artois| Universidad Autónoma Metropolitana| CNRS| Université de Lille| L'Institut Agro| L'Institut Agro Dijon| INRAE| University of Liege| Université de Bourgogne| Université de Picardie Jules Verne| Université du Littoral Côte-d'Opale,Mexico| France,0
57194437346,57194437346,Ultrasound treatment for improving the bioactive compounds and quality properties of a Brazilian nopal (Opuntia ficus-indica) beverage during shelf-life,"de Albuquerque, J.G.| Escalona-Buendía, H.B.| de Magalhães Cordeiro, A.M.T.| dos Santos Lima, M.| de Souza Aquino, J.| da Silva Vasconcelos, M.A.",6.0,24464421100| 57194437346| 54408226900| 57949985700| 55576888700| 44161002600,2021.0,2021-09-01,LWT,149,-,-,111814,ISSN-00236438,20744.0,Journal,Academic Press,English,1.48,14,7.3,13,1.059,10,0.81,26.0,37.0,2.06,13.13,10.0,12.0,0.0,0.0,"de Albuquerque, J.G., Escalona-Buendía, H.B., de Magalhães Cordeiro, A.M.T. and 3 more (...) (2021).Ultrasound treatment for improving the bioactive compounds and quality properties of a Brazilian nopal (Opuntia ficus-indica) beverage during shelf-life. LWT,149",https://www.scopus.com/record/display.url?eid=2-s2.0-85107723198&origin=resultslist,10.1016/j.lwt.2021.111814,Article,,2-s2.0-85107723198,-,Universidad Autónoma Metropolitana| Universidade Federal de Pernambuco| Universidade Federal da Paraíba,505017| 602030| 602020,Academic,3.0,60014923| 60031482| 60011324| 112876454,Universidad Autónoma Metropolitana| Universidade Federal de Pernambuco| Universidade Federal da Paraíba| Instituto Federal do Sertão Pernambucano,24464421100,44161002600,57194437346,-,Mexico| Brazil,2.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,32| 30| 40,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences| Engineering",3210| 3006| 4004,Nutrition and dietetics| Food sciences| Chemical engineering,-,Meat Quality and Composition in Livestock,1321,37.802,Ultrasound Technology in Food Quality Enhancement,10184,97.229,Very Good,2021.0,37.0,N/A,"de Albuquerque, J.G.| Escalona-Buendía, H.B.| de Magalhães Cordeiro, A.M.T.| dos Santos Lima, M.| de Souza Aquino, J.| da Silva Vasconcelos, M.A.",Universidad Autónoma Metropolitana| Universidade Federal de Pernambuco| Universidade Federal da Paraíba,Mexico| Brazil,0
57194437346,57194437346,Consumer perception and use of nopal (Opuntia ficus-indica): A cross-cultural study between Mexico and Brazil,"de Albuquerque, J.G.| de Souza Aquino, J.| de Albuquerque, J.G.| de Farias, T.G.S.| Escalona-Buendía, H.B.| Bosquez-Molina, E.| Azoubel, P.M.",7.0,24464421100| 55576888700| 57203435020| 57203430052| 57194437346| 6507439295| 35618113300,2019.0,2019-10-01,Food Research International,124,-,101-108,-,ISSN-09639969,23180.0,Journal,Elsevier Ltd,English,1.66,10,6.2,11,1.44,6,1.73,68.0,35.0,1.52,11.84,14.0,19.0,0.0,0.0,"de Albuquerque, J.G., de Souza Aquino, J., de Albuquerque, J.G. and 4 more (...) (2019).Consumer perception and use of nopal (Opuntia ficus-indica): A cross-cultural study between Mexico and Brazil. Food Research International,124101-108",https://www.scopus.com/record/display.url?eid=2-s2.0-85051746650&origin=resultslist,10.1016/j.foodres.2018.08.036,Article,,2-s2.0-85051746650,31466628,Universidad Autónoma Metropolitana| Universidade Federal de Pernambuco| Universidade Federal da Paraíba,505017| 602030| 602020,Academic,3.0,60031482| 60011324| 60014923,Universidade Federal de Pernambuco| Universidade Federal da Paraíba| Universidad Autónoma Metropolitana,24464421100,35618113300,35618113300,-,Mexico| Brazil,2.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 32| 40,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences| Engineering",3006| 3210| 4004,Food sciences| Nutrition and dietetics| Chemical engineering,-,Interplay of Taste and Olfactory Sensations,588,74.951,Sensory Analysis and Consumer Preferences in Food Products,4811,93.19,Defensible,2019.0,35.0,N/A,"de Albuquerque, J.G.| de Souza Aquino, J.| de Albuquerque, J.G.| de Farias, T.G.S.| Escalona-Buendía, H.B.| Bosquez-Molina, E.| Azoubel, P.M.",Universidad Autónoma Metropolitana| Universidade Federal de Pernambuco| Universidade Federal da Paraíba,Mexico| Brazil,0
57194437346,57194437346,Volatile compounds generation during different stages of the tequila production process: A preliminary study,"Prado-Jaramillo, N.| Estarrón-Espinosa, M.| Escalona-Buendía, H.| Cosío-Ramírez, R.| Martín-del-Campo, S.T.",5.0,56999142400| 6507522924| 57194437346| 16067961800| 16069226000,2015.0,2015-05-01,LWT,61,2,471-483,-,ISSN-00236438,20744.0,Journal,Academic Press,English,1.6,10,4,14,1.29,10,0.95,67.0,35.0,0.78,7.73,17.0,35.0,1.0,0.0,"Prado-Jaramillo, N., Estarrón-Espinosa, M., Escalona-Buendía, H. and 2 more (...) (2015).Volatile compounds generation during different stages of the tequila production process: A preliminary study. LWT,61(2) 471-483",https://www.scopus.com/record/display.url?eid=2-s2.0-84949632755&origin=resultslist,10.1016/j.lwt.2014.11.042,Article,,2-s2.0-84949632755,-,Universidad Autónoma Metropolitana| Instituto Tecnologico de Estudios Superiores de Monterrey,505017| 505012,Academic,2.0,60007966| 60079492| 60028381,Tecnológico de Monterrey| Brown-Forman Corporation| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56999142400,16069226000,16069226000,-,Mexico| United States,2.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,32| 40| 30,"Biomedical And Clinical Sciences| Engineering| Agricultural, Veterinary And Food Sciences",4004| 3210| 3006,Chemical engineering| Nutrition and dietetics| Food sciences,-,Antioxidant Compounds in Wine and Tea,630,87.966,Authenticity and Quality in Whisky and Tequila,46658,74.403,Very Good,2015.0,35.0,N/A,"Prado-Jaramillo, N.| Estarrón-Espinosa, M.| Escalona-Buendía, H.| Cosío-Ramírez, R.| Martín-del-Campo, S.T.",Universidad Autónoma Metropolitana| Instituto Tecnologico de Estudios Superiores de Monterrey,Mexico| United States,0
57194437346,57194437346,"The influence of agave fructans on thermal properties of low-fat, and low-fat and sugar ice cream","Pintor-Jardines, A.| Arjona-Román, J.L.| Totosaus-Sánchez, A.| Severiano-Pérez, P.| González-González, L.R.| Escalona-Buendia, H.B.",6.0,57201633014| 56000886600| 55920259000| 14071941700| 57201641375| 57194437346,2018.0,2018-07-01,LWT,93,-,679-685,-,ISSN-00236438,20744.0,Journal,Academic Press,English,1.64,10,6.1,8,1.4,7,2.62,112.0,33.0,0.97,11.38,17.0,30.0,0.0,0.0,"Pintor-Jardines, A., Arjona-Román, J.L., Totosaus-Sánchez, A. and 3 more (...) (2018).The influence of agave fructans on thermal properties of low-fat, and low-fat and sugar ice cream. LWT,93679-685",https://www.scopus.com/record/display.url?eid=2-s2.0-85045440861&origin=resultslist,10.1016/j.lwt.2018.03.060,Article,,2-s2.0-85045440861,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60172565| 100665784| 60032442,Universidad Autónoma Metropolitana| Facultad de Estudios Superiores Cuautitlán| Food Science Lab| Universidad Nacional Autónoma de México,57201633014,57194437346,57194437346,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,32| 30| 40,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences| Engineering",3006| 4004| 3210,Food sciences| Chemical engineering| Nutrition and dietetics,-,Protein Emulsification and Functional Food Applications,582,95.487,Emulsification Techniques in Whipped Cream and Frozen Desserts,10797,95.346,Definitive,2018.0,33.0,N/A,"Pintor-Jardines, A.| Arjona-Román, J.L.| Totosaus-Sánchez, A.| Severiano-Pérez, P.| González-González, L.R.| Escalona-Buendia, H.B.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57194437346,57194437346,The role of gender and product consumption in the mental representation of industrial and craft beers: An exploratory study with Mexican consumers,"Gómez-Corona, C.| Valentin, D.| Escalona-Buendía, H.B.| Chollet, S.",4.0,56902568500| 7004145055| 57194437346| 15131151000,2017.0,2017-09-01,Food Quality and Preference,60,-,31-39,-,ISSN-09503293,23161.0,Journal,Elsevier Ltd,English,1.57,11,6.8,6,1.237,10,2.92,117.0,33.0,1.45,9.68,17.0,20.0,0.0,0.0,"Gómez-Corona, C., Valentin, D., Escalona-Buendía, H.B. and 1 more (...) (2017).The role of gender and product consumption in the mental representation of industrial and craft beers: An exploratory study with Mexican consumers. Food Quality and Preference,6031-39",https://www.scopus.com/record/display.url?eid=2-s2.0-85016471037&origin=resultslist,10.1016/j.foodqual.2017.03.008,Article,,2-s2.0-85016471037,-,Université d'Artois| Universidad Autónoma Metropolitana| Université de Lille| CNRS| L'Institut Agro| INRAE| L'Institut Agro Dijon| University of Liege| Université de Bourgogne| Université de Picardie Jules Verne| Université du Littoral Côte-d'Opale,314305| 505017| 714076| 314004| 725028| 314023| 722403| 303012| 314045| 314061| 314076,Academic| Government,11.0,60014923| 60293501| 60112044| 60123163| 60210140,Universidad Autónoma Metropolitana| Université Marie et Louis Pasteur| Centre des Sciences du Goût et de l'Alimentation| INRAE| Institut Charles Viollette,56902568500,15131151000,56902568500,-,Mexico| France,2.0,1106| 2916,Food Science| Nutrition and Dietetics,5,Life Sciences & Medicine,502| 534,Agriculture & Forestry| Nursing,32| 34,Life Sciences| Medical and Health,32| 35| 30,"Biomedical And Clinical Sciences| Commerce, Management, Tourism And Services| Agricultural, Veterinary And Food Sciences",3506| 3210| 3006,Marketing| Nutrition and dietetics| Food sciences,-,Interplay of Taste and Olfactory Sensations,588,74.951,Sensory Analysis and Consumer Preferences in Food Products,4811,93.19,Defensible,2017.0,33.0,N/A,"Gómez-Corona, C.| Valentin, D.| Escalona-Buendía, H.B.| Chollet, S.",Université d'Artois| Universidad Autónoma Metropolitana| Université de Lille| CNRS| L'Institut Agro| INRAE| L'Institut Agro Dijon| University of Liege| Université de Bourgogne| Université de Picardie Jules Verne| Université du Littoral Côte-d'Opale,Mexico| France,0
57194437346,57194437346,Renewing Traditions: A Sensory and Chemical Characterisation of Mexican Pigmented Corn Beers,"Romero-Medina, A.| Estarrón-Espinosa, M.| Verde-Calvo, J.R.| Lelièvre-Desmas, M.| Escalona-Buendiá, H.B.",5.0,57218896654| 6507522924| 9740356900| 56826205600| 57194437346,2020.0,2020-07-01,Foods,9,7,-,886,ISSN-23048158,21100898636.0,Journal,MDPI Multidisciplinary Digital Publishing Institute,English,1.65,11,3,7,0.774,24,2.15,59.0,32.0,2.0,9.98,15.0,12.0,0.0,0.0,"Romero-Medina, A., Estarrón-Espinosa, M., Verde-Calvo, J.R. and 2 more (...) (2020).Renewing Traditions: A Sensory and Chemical Characterisation of Mexican Pigmented Corn Beers. Foods,9(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85090662675&origin=resultslist,10.3390/foods9070886,Article,Gold|Green,2-s2.0-85090662675,-,CIATEJ Guadalajara| Consejo Nacional de Ciencia y Tecnologia Mexico| Université d'Artois| Universidad Autónoma Metropolitana| Université de Lille| INRAE| University of Liege| Université de Picardie Jules Verne| Université du Littoral Côte-d'Opale,703030| 704696| 314305| 505017| 714076| 314023| 303012| 314061| 314076,Academic| Government,9.0,60014923| 60069653| 60104665| 60123163| 60018178| 60017689| 60184253,Universidad Autónoma Metropolitana| Centro de Investigación y Asistencia en Tecnologia y Diseño del Estado de Jalisco| Université de Lille| INRAE| Université d'Artois| Université du Littoral Côte d‘Opale| UMR Transfrontalière BioEcoAgro,57218896654,57194437346,57194437346,-,Mexico| France,2.0,1106| 1110| 2404| 3306| 3601,Food Science| Plant Science| Microbiology| Health (social science)| Health Professions (miscellaneous),3| 5,Social Sciences & Management| Life Sciences & Medicine,502| 507,Agriculture & Forestry| Biological Sciences,34| 40| 32,Medical and Health| Social Sciences| Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3106| 3006,Industrial biotechnology| Food sciences,-,Antioxidant Compounds in Wine and Tea,630,87.966,Antioxidant Properties and Flavor Dynamics in Beer,8117,95.091,Very Good,2020.0,32.0,N/A,"Romero-Medina, A.| Estarrón-Espinosa, M.| Verde-Calvo, J.R.| Lelièvre-Desmas, M.| Escalona-Buendiá, H.B.",CIATEJ Guadalajara| Consejo Nacional de Ciencia y Tecnologia Mexico| Université d'Artois| Universidad Autónoma Metropolitana| Université de Lille| INRAE| University of Liege| Université de Picardie Jules Verne| Université du Littoral Côte-d'Opale,Mexico| France,0
57194437346,57194437346,Effect of inulin on melting and textural properties of low-fat and sugarreduced ice cream: Optimization via a response surface methodology,"Pintor, A.| Escalona-Buendía, H.B.| Totosaus, A.",3.0,55511573800| 57194437346| 55920259000,2017.0,2017-01-01,International Food Research Journal,24,4,1728-1734,-,ISSN-19854668,13000154721.0,Journal,Universiti Putra Malaysia,English,0.59,57,1,68,0.296,63,2.61,174.0,30.0,0.44,9.16,19.0,50.0,0.0,0.0,"Pintor, A., Escalona-Buendía, H.B., Totosaus, A. (2017).Effect of inulin on melting and textural properties of low-fat and sugarreduced ice cream: Optimization via a response surface methodology. International Food Research Journal,24(4) 1728-1734",https://www.scopus.com/record/display.url?eid=2-s2.0-85028386121&origin=resultslist,-,Article,,2-s2.0-85028386121,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 100665784,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Food Science Lab,55511573800,55920259000,55920259000,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3006,Food sciences,-,Protein Emulsification and Functional Food Applications,582,95.487,Emulsification Techniques in Whipped Cream and Frozen Desserts,10797,95.346,Definitive,2017.0,30.0,N/A,"Pintor, A.| Escalona-Buendía, H.B.| Totosaus, A.",Universidad Autónoma Metropolitana,Mexico,0
57194437346,57194437346,The building blocks of drinking experience across men and women: A case study with craft and industrial beers,"Gómez-Corona, C.| Escalona-Buendía, H.B.| Chollet, S.| Valentin, D.",4.0,56902568500| 57194437346| 15131151000| 7004145055,2017.0,2017-09-01,Appetite,116,-,345-356,-,ISSN-01956663,29994.0,Journal,Academic Press,English,1.3,17,5.7,10,1.441,13,2.52,110.0,28.0,1.07,9.33,20.0,27.0,0.0,0.0,"Gómez-Corona, C., Escalona-Buendía, H.B., Chollet, S. and 1 more (...) (2017).The building blocks of drinking experience across men and women: A case study with craft and industrial beers. Appetite,116345-356",https://www.scopus.com/record/display.url?eid=2-s2.0-85019843539&origin=resultslist,10.1016/j.appet.2017.05.026,Article,,2-s2.0-85019843539,28527950,Université d'Artois| Universidad Autónoma Metropolitana| Université de Lille| CNRS| L'Institut Agro| INRAE| L'Institut Agro Dijon| University of Liege| Université de Bourgogne| Université de Picardie Jules Verne| Université du Littoral Côte-d'Opale,314305| 505017| 714076| 314004| 725028| 314023| 722403| 303012| 314045| 314061| 314076,Academic| Government,11.0,60014923| 60210140| 60123163| 60293501| 60112044,Universidad Autónoma Metropolitana| Institut Charles Viollette| INRAE| Université Marie et Louis Pasteur| Centre des Sciences du Goût et de l'Alimentation,56902568500,7004145055,56902568500,-,Mexico| France,2.0,2916| 3200,Nutrition and Dietetics| General Psychology,3| 5,Social Sciences & Management| Life Sciences & Medicine,541| 534,Psychology| Nursing,39| 34,Psychology| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,-,Institutional Change in Public Sector Management Accounting,940,71.027,Craft Beer Dynamics in Local Economies,19754,84.427,Defensible,2017.0,28.0,N/A,"Gómez-Corona, C.| Escalona-Buendía, H.B.| Chollet, S.| Valentin, D.",Université d'Artois| Universidad Autónoma Metropolitana| Université de Lille| CNRS| L'Institut Agro| INRAE| L'Institut Agro Dijon| University of Liege| Université de Bourgogne| Université de Picardie Jules Verne| Université du Littoral Côte-d'Opale,Mexico| France,0
57194437346,57194437346,Effect of the addition of microcapsules with avocado peel extract and nisin on the quality of ground beef,"Calderón-Oliver, M.| Escalona-Buendía, H.B.| Ponce-Alquicira, E.",3.0,35749416700| 57194437346| 57203801983,2020.0,2020-03-01,Food Science and Nutrition,8,3,1325-1334,-,ISSN-20487177,21100464557.0,Journal,Wiley-Blackwell,English,1.2,22,2.7,45,0.614,33,2.07,73.0,27.0,1.2,12.49,18.0,23.0,0.0,0.0,"Calderón-Oliver, M., Escalona-Buendía, H.B., Ponce-Alquicira, E. (2020).Effect of the addition of microcapsules with avocado peel extract and nisin on the quality of ground beef. Food Science and Nutrition,8(3) 1325-1334",https://www.scopus.com/record/display.url?eid=2-s2.0-85081096057&origin=resultslist,10.1002/fsn3.1359,Article,Hybrid gold|Green,2-s2.0-85081096057,-,Universidad Autónoma Metropolitana| Instituto Tecnologico de Estudios Superiores de Monterrey,505017| 505012,Academic,2.0,60007966| 60028381,Tecnológico de Monterrey| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35749416700,57203801983,57203801983,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 32,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences",3210| 3006,Nutrition and dietetics| Food sciences,-,Enhancing Meat Quality through Innovative Processing Techniques,871,78.875,Natural Antioxidants in Meat Preservation,6059,94.975,Defensible,2020.0,27.0,N/A,"Calderón-Oliver, M.| Escalona-Buendía, H.B.| Ponce-Alquicira, E.",Universidad Autónoma Metropolitana| Instituto Tecnologico de Estudios Superiores de Monterrey,Mexico,0
57194437346,57194437346,Characterization of Cooked Meat Models using Grasshopper (Sphenarium purpurascens) Soluble Protein Extracted by Alkalisation and Ultrasound as Meat-Extender,"Cruz-López, S.O.| Escalona-Buendía, H.B.| Román-Guerrero, A.| Domínguez-Soberanes, J.| Alvarez-Cisneros, Y.M.",5.0,57223023218| 57194437346| 56013603800| 57201861035| 36704366800,2022.0,2022-01-01,Food Science of Animal Resources,42,3,536-555,-,ISSN-26360772,21100940430.0,Journal,Korean Society for Food Science of Animal Resources,English,1,30,5.6,7,0.556,26,2.12,43.0,25.0,2.53,8.68,12.0,9.0,0.0,0.0,"Cruz-López, S.O., Escalona-Buendía, H.B., Román-Guerrero, A. and 2 more (...) (2022).Characterization of Cooked Meat Models using Grasshopper (Sphenarium purpurascens) Soluble Protein Extracted by Alkalisation and Ultrasound as Meat-Extender. Food Science of Animal Resources,42(3) 536-555",https://www.scopus.com/record/display.url?eid=2-s2.0-85132077885&origin=resultslist,10.5851/kosfa.2022.e22,Article,Gold|Green,2-s2.0-85132077885,-,Universidad Autónoma Metropolitana| Universidad Panamericana (UP),505017| 702732,Academic,2.0,60014923| 60028381| 60012895,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Panamericana,57223023218,36704366800,36704366800,-,Mexico,1.0,1103| 1106,Animal Science and Zoology| Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",4004| 3006| 3001,Chemical engineering| Food sciences| Agricultural biotechnology,-,Mercury Dynamics in Environmental and Health Contexts,694,91.89,Nutritional Potential of Edible Insects in Food,3070,99.535,Definitive,2022.0,25.0,N/A,"Cruz-López, S.O.| Escalona-Buendía, H.B.| Román-Guerrero, A.| Domínguez-Soberanes, J.| Alvarez-Cisneros, Y.M.",Universidad Autónoma Metropolitana| Universidad Panamericana (UP),Mexico,0
57194437346,57194437346,Angiotensin I-Converting Enzyme inhibitory and antioxidant activities and surfactant properties of protein hydrolysates as obtained of Amaranthus hypochondriacus L. grain,"Soriano-Santos, J.| Escalona-Buendía, H.",2.0,55989678800| 57194437346,2015.0,2015-04-01,Journal of Food Science and Technology,52,4,2073-2082,-,ISSN-00221155,20617.0,Journal,Springer India,English,1.33,16,1.9,39,0.483,38,1.8,79.0,25.0,0.78,7.73,24.0,35.0,0.0,0.0,"Soriano-Santos, J., Escalona-Buendía, H. (2015).Angiotensin I-Converting Enzyme inhibitory and antioxidant activities and surfactant properties of protein hydrolysates as obtained of Amaranthus hypochondriacus L. grain. Journal of Food Science and Technology,52(4) 2073-2082",https://www.scopus.com/record/display.url?eid=2-s2.0-84925763737&origin=resultslist,10.1007/s13197-013-1223-4,Article,Bronze|Green,2-s2.0-84925763737,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55989678800,57194437346,55989678800,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4004,Food sciences| Chemical engineering,-,Bioactive Peptides and Antioxidant Properties in Health,953,73.578,Bioactive Peptides in Health and Nutrition,1303,99.388,Very Good,2015.0,25.0,N/A,"Soriano-Santos, J.| Escalona-Buendía, H.",Universidad Autónoma Metropolitana,Mexico,0
57194437346,57194437346,Chemical characterization and antioxidant capacity in blue corn (Zea mays L.) malt beers,"Flores-Calderón, A.M.D.| Luna, H.| Escalona-Buendía, H.B.| Verde-Calvo, J.R.",4.0,55819022400| 7003868746| 57194437346| 9740356900,2017.0,2017-10-01,Journal of the Institute of Brewing,123,4,506-518,-,ISSN-00469750,27705.0,Journal,John Wiley and Sons Inc,English,0.53,61,1.6,50,0.387,48,1.18,58.0,24.0,0.44,9.16,23.0,50.0,0.0,0.0,"Flores-Calderón, A.M.D., Luna, H., Escalona-Buendía, H.B. and 1 more (...) (2017).Chemical characterization and antioxidant capacity in blue corn (Zea mays L.) malt beers. Journal of the Institute of Brewing,123(4) 506-518",https://www.scopus.com/record/display.url?eid=2-s2.0-85026291828&origin=resultslist,10.1002/jib.444,Article,Gold,2-s2.0-85026291828,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60010210,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco,55819022400,9740356900,9740356900,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 34| 31,Engineering| Chemical Sciences| Biological Sciences,-,-,-,Antioxidant Compounds in Wine and Tea,630,87.966,Antioxidant Properties and Flavor Dynamics in Beer,8117,95.091,Very Good,2017.0,24.0,N/A,"Flores-Calderón, A.M.D.| Luna, H.| Escalona-Buendía, H.B.| Verde-Calvo, J.R.",Universidad Autónoma Metropolitana,Mexico,0
57194437346,57194437346,"Sensory descriptors of cocoa beans from cultivated trees of Soconusco, Chiapas, Mexico","Vázquez-Ovando, A.| Chacón-Martínez, L.| Betancur-Ancona, D.| Escalona-Buendía, H.| Salvador-Figueroa, M.",5.0,54413116600| 56748004900| 55995879500| 57194437346| 56013742700,2015.0,2015-07-31,Food Science and Technology (Brazil),35,2,285-290,-,ISSN-01012061,4500151502.0,Journal,"Sociedade Brasileira de Ciencia e Tecnologia de Alimentos, SBCTA",English,0.66,51,1,64,0.348,55,1.6,59.0,20.0,0.23,8.63,28.0,59.0,0.0,0.0,"Vázquez-Ovando, A., Chacón-Martínez, L., Betancur-Ancona, D. and 2 more (...) (2015).Sensory descriptors of cocoa beans from cultivated trees of Soconusco, Chiapas, Mexico. Food Science and Technology (Brazil),35(2) 285-290",https://www.scopus.com/record/display.url?eid=2-s2.0-84938361544&origin=resultslist,10.1590/1678-457X.6552,Article,Hybrid gold|Green,2-s2.0-84938361544,-,Universidad Autónoma Metropolitana| Universidad Autonoma de Chiapas| Universidad Autonoma de Yucatan,505017| 707221| 505015,Academic,3.0,60016888| 60000409| 60028381,Universidad Autónoma de Chiapas| Universidad Autónoma de Yucatán| Universidad Autónoma Metropolitana -Unidad Iztapalapa,54413116600,56013742700,56013742700,-,Mexico,1.0,1106| 1305,Food Science| Biotechnology,5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",4004| 3006,Chemical engineering| Food sciences,-,Flavonoids and Their Impact on Health,124,91.825,Cocoa Fermentation and Quality Enhancement Techniques,15263,95.448,Very Good,2015.0,20.0,N/A,"Vázquez-Ovando, A.| Chacón-Martínez, L.| Betancur-Ancona, D.| Escalona-Buendía, H.| Salvador-Figueroa, M.",Universidad Autónoma Metropolitana| Universidad Autonoma de Chiapas| Universidad Autonoma de Yucatan,Mexico,0
