Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6603200032,6603200032,Changes induced by music therapy to physiologic parameters in patients with dental anxiety,"Mejía-Rubalcava, C.| Alanís-Tavira, J.| Mendieta-Zerón, H.| Sánchez-Pérez, L.",4.0,54412552300| 36656912200| 56002654100| 6603200032,2015.0,2015-11-01,Complementary Therapies in Clinical Practice,21,4,282-286,-,ISSN-17443881,144617.0,Journal,Churchill Livingstone,English,0.98,30,2.9,22,0.55,21,0.91,35.0,48.0,1.96,4.58,12.0,14.0,0.0,0.0,"Mejía-Rubalcava, C., Alanís-Tavira, J., Mendieta-Zerón, H. and 1 more (...) (2015).Changes induced by music therapy to physiologic parameters in patients with dental anxiety. Complementary Therapies in Clinical Practice,21(4) 282-286",https://www.scopus.com/record/display.url?eid=2-s2.0-84947572440&origin=resultslist,10.1016/j.ctcp.2015.10.005,Article,,2-s2.0-84947572440,26573456,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60014923,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana,54412552300,6603200032,54412552300,-,Mexico,1.0,2707,Complementary and Alternative Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,42,Health Sciences,4208,"Traditional, complementary and integrative medicine",-,Pediatric Sedation Practices and Safety Protocols,524,60.759,Dental Anxiety in Children and Treatment,4828,92.809,Definitive,2015.0,48.0,N/A,"Mejía-Rubalcava, C.| Alanís-Tavira, J.| Mendieta-Zerón, H.| Sánchez-Pérez, L.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
6603200032,6603200032,"Prevalence and severity of molar-incisor hypomineralization, maternal education, and dental caries: A cross-sectional study of Mexican schoolchildren with low socioeconomic status","Villanueva-Gutiérrez, T.| Irigoyen-Camacho, M.E.| Castaño-Seiquier, A.| Zepeda-Zepeda, M.A.| Sanchez-Pérez, L.| Frechero, N.M.",6.0,57112597900| 6603265505| 57211255685| 6505940652| 6603200032| 55995913500,2019.0,2019-09-01,Journal of International Society of Preventive and Community Dentistry,9,5,513-521,-,ISSN-22310762,21100464566.0,Journal,Wolters Kluwer (UK) Ltd.,English,1.37,15,2.1,42,0.393,48,1.03,37.0,32.0,1.47,7.49,16.0,19.0,0.0,0.0,"Villanueva-Gutiérrez, T., Irigoyen-Camacho, M.E., Castaño-Seiquier, A. and 3 more (...) (2019).Prevalence and severity of molar-incisor hypomineralization, maternal education, and dental caries: A cross-sectional study of Mexican schoolchildren with low socioeconomic status. Journal of International Society of Preventive and Community Dentistry,9(5) 513-521",https://www.scopus.com/record/display.url?eid=2-s2.0-85073154877&origin=resultslist,10.4103/jispcd.JISPCD_130_19,Article,Hybrid gold,2-s2.0-85073154877,-,University of Seville| Universidad Autónoma Metropolitana,312032| 505017,Academic,2.0,60010210| 60033284,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Sevilla,57112597900,55995913500,6603265505,-,Spain| Mexico,2.0,3500,General Dentistry,5,Life Sciences & Medicine,514,Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Fluoride and Oral Health in Children,293,70.634,Prevalence and Impact of Molar-Incisor Hypomineralisation,11073,91.569,Definitive,2019.0,32.0,N/A,"Villanueva-Gutiérrez, T.| Irigoyen-Camacho, M.E.| Castaño-Seiquier, A.| Zepeda-Zepeda, M.A.| Sanchez-Pérez, L.| Frechero, N.M.",University of Seville| Universidad Autónoma Metropolitana,Spain| Mexico,0
6603200032,6603200032,"Impact of dental fluorosis, socioeconomic status and self-perception in adolescents exposed to a high level of fluoride in water","Molina-Frechero, N.| Nevarez-Rascón, M.| Nevarez-Rascón, A.| González-González, R.| Irigoyen-Camacho, M.E.| Sánchez-Pérez, L.| López-Verdin, S.| Bologna-Molina, R.",8.0,55995913500| 57189502430| 26025192500| 55044208200| 6603265505| 6603200032| 55531379200| 23466361400,2017.0,2017-01-12,International Journal of Environmental Research and Public Health,14,1,-,73,ISSN-16617827,144989.0,Journal,MDPI,English,1.03,28,3.2,28,0.735,35,1.14,49.0,31.0,0.68,10.25,18.0,39.0,0.0,1.0,"Molina-Frechero, N., Nevarez-Rascón, M., Nevarez-Rascón, A. and 5 more (...) (2017).Impact of dental fluorosis, socioeconomic status and self-perception in adolescents exposed to a high level of fluoride in water. International Journal of Environmental Research and Public Health,14(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85010000245&origin=resultslist,10.3390/ijerph14010073,Article,Gold|Green,2-s2.0-85010000245,28085102,Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de Guadalajara| Universidad Anáhuac| Universidad Autónoma de Chihuahua,505017| 704853| 505019| 702750| 713589,Academic,5.0,60010210| 60022916| 60014403| 60008943| 60027461,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma de Chihuahua| Universidad Juárez del Estado de Durango| Universidad de Guadalajara| Universidad Anáhuac México,55995913500,23466361400,23466361400,-,Mexico,1.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",3| 5,Social Sciences & Management| Life Sciences & Medicine,424| 532,Environmental Sciences| Medicine,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,-,Fluoride and Oral Health in Children,293,70.634,Fluoride's Impact on Dental Health and Fluorosis,4825,81.625,Definitive,2017.0,31.0,N/A,"Molina-Frechero, N.| Nevarez-Rascón, M.| Nevarez-Rascón, A.| González-González, R.| Irigoyen-Camacho, M.E.| Sánchez-Pérez, L.| López-Verdin, S.| Bologna-Molina, R.",Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de Guadalajara| Universidad Anáhuac| Universidad Autónoma de Chihuahua,Mexico,0
6603200032,6603200032,Fissure depth and caries incidence in first permanent molars: A five-year follow-up study in schoolchildren,"Sánchez-Pérez, L.| Irigoyen-Camacho, M.E.| Molina-Frechero, N.| Zepeda-Zepeda, M.",4.0,6603200032| 6603265505| 55995913500| 6505940652,2019.0,2019-10-01,International Journal of Environmental Research and Public Health,16,19,-,3550,ISSN-16617827,144989.0,Journal,MDPI AG,English,1.22,20,3,34,0.739,30,0.63,27.0,28.0,0.93,11.82,18.0,31.0,0.0,0.0,"Sánchez-Pérez, L., Irigoyen-Camacho, M.E., Molina-Frechero, N. and 1 more (...) (2019).Fissure depth and caries incidence in first permanent molars: A five-year follow-up study in schoolchildren. International Journal of Environmental Research and Public Health,16(19) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85072579917&origin=resultslist,10.3390/ijerph16193550,Article,Gold|Green,2-s2.0-85072579917,31547490,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,6603200032,6505940652,6603200032,-,Mexico,1.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",5| 3,Life Sciences & Medicine| Social Sciences & Management,532| 424,Medicine| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Fluoride and Oral Health in Children,293,70.634,Caries Risk Assessment in Pediatric Dentistry,30496,72.981,Defensible,2019.0,28.0,N/A,"Sánchez-Pérez, L.| Irigoyen-Camacho, M.E.| Molina-Frechero, N.| Zepeda-Zepeda, M.",Universidad Autónoma Metropolitana,Mexico,0
6603200032,6603200032,Evaluating the changes in molar incisor hypomineralization prevalence: A comparison of two cross-sectional studies in two elementary schools in Mexico City between 2008 and 2017,"Irigoyen-Camacho, M.E.| Villanueva-Gutierrez, T.| Castano-Seiquer, A.| Molina-Frechero, N.| Zepeda-Zepeda, M.| Sánchez-Pérez, L.",6.0,6603265505| 57112597900| 56023869500| 55995913500| 6505940652| 6603200032,2020.0,2020-02-01,Clinical and Experimental Dental Research,6,1,82-89,-,ISSN-20574347,21100843003.0,Journal,Wiley-Blackwell,English,0.68,52,1.5,62,0.464,48,1.96,46.0,20.0,1.03,7.77,24.0,27.0,0.0,0.0,"Irigoyen-Camacho, M.E., Villanueva-Gutierrez, T., Castano-Seiquer, A. and 3 more (...) (2020).Evaluating the changes in molar incisor hypomineralization prevalence: A comparison of two cross-sectional studies in two elementary schools in Mexico City between 2008 and 2017. Clinical and Experimental Dental Research,6(1) 82-89",https://www.scopus.com/record/display.url?eid=2-s2.0-85079649552&origin=resultslist,10.1002/cre2.252,Article,Gold|Green,2-s2.0-85079649552,32067391,University of Seville| Universidad Autónoma Metropolitana,312032| 505017,Academic,2.0,60010210| 60033284,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Sevilla,6603265505,6603200032,6603265505,-,Spain| Mexico,2.0,3500,General Dentistry,5,Life Sciences & Medicine,514,Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Fluoride and Oral Health in Children,293,70.634,Prevalence and Impact of Molar-Incisor Hypomineralisation,11073,91.569,Definitive,2020.0,20.0,N/A,"Irigoyen-Camacho, M.E.| Villanueva-Gutierrez, T.| Castano-Seiquer, A.| Molina-Frechero, N.| Zepeda-Zepeda, M.| Sánchez-Pérez, L.",University of Seville| Universidad Autónoma Metropolitana,Spain| Mexico,0
6603200032,6603200032,"DNA sequencing reveals AMELX, ODAM and MMP20 variations in dental fluorosis","Tremillo-Maldonado, O.| Molina-Frechero, N.| González-González, R.| Damián-Matsumura, P.| Sánchez-Pérez, L.| Sicco, E.| Suarez, M.| Bologna-Molina, R.",8.0,57206895551| 55995913500| 55044208200| 6602141018| 6603200032| 57195476668| 57212221054| 23466361400,2020.0,2020-02-01,Archives of Oral Biology,110,-,-,104626,ISSN-00039969,24634.0,Journal,Elsevier Ltd,English,0.96,34,3.9,17,0.704,24,1.5,29.0,12.0,0.99,9.06,36.0,28.0,0.0,0.0,"Tremillo-Maldonado, O., Molina-Frechero, N., González-González, R. and 5 more (...) (2020).DNA sequencing reveals AMELX, ODAM and MMP20 variations in dental fluorosis. Archives of Oral Biology,110",https://www.scopus.com/record/display.url?eid=2-s2.0-85076238965&origin=resultslist,10.1016/j.archoralbio.2019.104626,Article,,2-s2.0-85076238965,31838295,Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango,505017| 606001| 704853,Academic,3.0,60014923| 60010210| 60014403| 60028381| 60071612,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de la Republica,57206895551,23466361400,55995913500,-,Mexico| Uruguay,2.0,1307| 2733| 3500,Cell Biology| Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,507| 532| 514,Biological Sciences| Medicine| Dentistry,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Cleft Lip and Palate Treatment Innovations,938,26.095,Genetic Insights into Amelogenesis and Enamel Defects,5451,90.017,Very Good,2020.0,12.0,N/A,"Tremillo-Maldonado, O.| Molina-Frechero, N.| González-González, R.| Damián-Matsumura, P.| Sánchez-Pérez, L.| Sicco, E.| Suarez, M.| Bologna-Molina, R.",Universidad Autónoma Metropolitana| Universidad de la República| Universidad Juarez del Estado de Durango,Mexico| Uruguay,0
6603200032,6603200032,Stability of unstimulated and stimulated whole saliva flow rates in children,"Sánchez-Pérez, L.| Irigoyen-Camacho, E.| Sáenz-Martínez, L.| Zepeda Zepeda, M.| Acosta-Gío, E.| Méndez-Ramírez, I.",6.0,6603200032| 55787638000| 6507159492| 6505940652| 6603494621| 56156785300,2016.0,2016-09-01,International journal of paediatric dentistry,26,5,346-350,-,ISSN-1365263X,25634.0,Journal,-,English,1.37,15,4.1,12,0.844,15,1.9,31.0,11.0,0.37,5.34,40.0,52.0,0.0,0.0,"Sánchez-Pérez, L., Irigoyen-Camacho, E., Sáenz-Martínez, L. and 3 more (...) (2016).Stability of unstimulated and stimulated whole saliva flow rates in children. International journal of paediatric dentistry,26(5) 346-350",https://www.scopus.com/record/display.url?eid=2-s2.0-84982938322&origin=resultslist,10.1111/ipd.12206,Article,,2-s2.0-84982938322,26437685,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442| 60174685,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Matemáticas Aplicadas y en Sistemas,6603200032,56156785300,-,-,Mexico,1.0,3500,General Dentistry,5,Life Sciences & Medicine,514,Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Interconnections Between Oral Health and Systemic Diseases,648,59.058,Xerostomia Management and Salivary Gland Function,4741,91.219,Definitive,2016.0,11.0,N/A,"Sánchez-Pérez, L.| Irigoyen-Camacho, E.| Sáenz-Martínez, L.| Zepeda Zepeda, M.| Acosta-Gío, E.| Méndez-Ramírez, I.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603200032,6603200032,ENAM gene variation in students exposed to different fluoride concentrations,"Duran-Merino, D.| Molina-Frechero, N.| Sánchez-Pérez, L.| Nevárez-Rascón, M.| González-González, R.| Tremillo-Maldonado, O.| Cassi, D.| Bologna-Molina, R.",8.0,56880400900| 55995913500| 6603200032| 57189502430| 55044208200| 57206895551| 56062239400| 23466361400,2020.0,2020-03-02,International Journal of Environmental Research and Public Health,17,6,-,1832,ISSN-16617827,144989.0,Journal,MDPI AG,English,1.32,18,3.4,34,0.747,34,0.71,25.0,9.0,0.47,14.91,42.0,48.0,0.0,0.0,"Duran-Merino, D., Molina-Frechero, N., Sánchez-Pérez, L. and 5 more (...) (2020).ENAM gene variation in students exposed to different fluoride concentrations. International Journal of Environmental Research and Public Health,17(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85081618512&origin=resultslist,10.3390/ijerph17061832,Article,Gold|Green,2-s2.0-85081618512,32178265,Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de la República| University of Modena and Reggio Emilia| Universidad Autónoma de Chihuahua,505017| 704853| 606001| 321056| 713589,Academic,5.0,60010210| 60022916| 60014403| 60004591| 60071612,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma de Chihuahua| Universidad Juárez del Estado de Durango| Università degli Studi di Modena e Reggio Emilia| Universidad de la Republica,56880400900,23466361400,55995913500,-,Mexico| Uruguay| Italy,3.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",3| 5,Social Sciences & Management| Life Sciences & Medicine,532| 424,Medicine| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Fluoride and Oral Health in Children,293,70.634,Genetic Insights into Dental Caries Risk,59273,62.655,Very Good,2020.0,9.0,N/A,"Duran-Merino, D.| Molina-Frechero, N.| Sánchez-Pérez, L.| Nevárez-Rascón, M.| González-González, R.| Tremillo-Maldonado, O.| Cassi, D.| Bologna-Molina, R.",Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de la República| University of Modena and Reggio Emilia| Universidad Autónoma de Chihuahua,Mexico| Uruguay| Italy,0
6603200032,6603200032,Association of Age and Temperamental Traits with Children’s Behaviour during Dental Treatment,"Juárez-López, M.L.A.| Miranda-Marin, M.| Lavalle-Carrasco, J.| Pierdant, A.| Sánchez-Pérez, L.| Molina-Frechero, N.",6.0,8431374400| 57452783000| 57204426878| 57427848700| 6603200032| 55995913500,2022.0,2022-02-01,International Journal of Environmental Research and Public Health,19,3,-,1529,ISSN-16617827,144989.0,Journal,MDPI,English,1.26,19,5.4,23,0.828,28,0.62,17.0,6.0,0.37,13.43,42.0,57.0,0.0,0.0,"Juárez-López, M.L.A., Miranda-Marin, M., Lavalle-Carrasco, J. and 3 more (...) (2022).Association of Age and Temperamental Traits with Children’s Behaviour during Dental Treatment. International Journal of Environmental Research and Public Health,19(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85123506866&origin=resultslist,10.3390/ijerph19031529,Article,Gold|Green,2-s2.0-85123506866,35162552,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60029824| 60014923,"Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza| Universidad Autónoma Metropolitana",8431374400,55995913500,55995913500,-,Mexico,1.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",3| 5,Social Sciences & Management| Life Sciences & Medicine,532| 424,Medicine| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Pediatric Sedation Practices and Safety Protocols,524,60.759,Dental Anxiety in Children and Treatment,4828,92.809,Definitive,2022.0,6.0,N/A,"Juárez-López, M.L.A.| Miranda-Marin, M.| Lavalle-Carrasco, J.| Pierdant, A.| Sánchez-Pérez, L.| Molina-Frechero, N.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603200032,6603200032,Dentists Survey on Adverse Events during Their Clinical Training,"Osegueda-Espinosa, A.A.| Sánchez-Pérez, L.| Perea-Pérez, B.| Labajo-González, E.| Acosta-Gio, A.E.",5.0,57220002848| 6603200032| 16234415100| 16233717000| 6603494621,2020.0,2020-12-01,Journal of Patient Safety,16,4,E240-E244,-,ISSN-15498417,4800152301.0,Journal,Lippincott Williams and Wilkins,English,1.23,21,3.4,20,0.546,35,1.13,26.0,6.0,0.42,9.44,50.0,51.0,0.0,0.0,"Osegueda-Espinosa, A.A., Sánchez-Pérez, L., Perea-Pérez, B. and 2 more (...) (2020).Dentists Survey on Adverse Events during Their Clinical Training. Journal of Patient Safety,16(4) E240-E244",https://www.scopus.com/record/display.url?eid=2-s2.0-85096457642&origin=resultslist,10.1097/PTS.0000000000000296,Article,,2-s2.0-85096457642,29112027,Universidad Autónoma Metropolitana| Complutense University| Universidad Nacional Autónoma de México,505017| 312012| 505023,Academic,3.0,60032442| 60010210| 60027282,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Complutense de Madrid,57220002848,6603494621,6603494621,-,Mexico| Spain,2.0,2739| 2911,"Public Health, Environmental and Occupational Health| Leadership and Management",5,Life Sciences & Medicine,532| 534,Medicine| Nursing,34,Medical and Health,42,Health Sciences,4203,Health services and systems,-,Enhancing Patient Safety through Medication Management,26,76.978,Enhancing Patient Safety in Dental Practices,69978,51.392,Very Good,2020.0,6.0,N/A,"Osegueda-Espinosa, A.A.| Sánchez-Pérez, L.| Perea-Pérez, B.| Labajo-González, E.| Acosta-Gio, A.E.",Universidad Autónoma Metropolitana| Complutense University| Universidad Nacional Autónoma de México,Mexico| Spain,0
