Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7004363700,7004363700,Enzymatically assisted isolation of high-quality cellulose nanoparticles from water hyacinth stems,"Juárez-Luna, G.N.| Favela-Torres, E.| Quevedo, I.R.| Batina, N.",4.0,57208905112| 6603679732| 26641311100| 7004363700,2019.0,2019-09-15,Carbohydrate Polymers,220,-,110-117,-,ISSN-01448617,25801.0,Journal,Elsevier Ltd,English,1.9,7,11.7,3,1.514,6,1.55,51.0,42.0,1.35,11.84,11.0,21.0,0.0,0.0,"Juárez-Luna, G.N., Favela-Torres, E., Quevedo, I.R. and 1 more (...) (2019).Enzymatically assisted isolation of high-quality cellulose nanoparticles from water hyacinth stems. Carbohydrate Polymers,220110-117",https://www.scopus.com/record/display.url?eid=2-s2.0-85066081250&origin=resultslist,10.1016/j.carbpol.2019.05.058,Article,,2-s2.0-85066081250,31196528,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),505017| 702731,Academic,2.0,60028381| 60011923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Iberoamericana,57208905112,7004363700,7004363700,-,Mexico,1.0,1605| 2505| 2507,Organic Chemistry| Materials Chemistry| Polymers and Plastics,2| 4,Engineering & Technology| Natural Sciences,433| 409| 249,Materials Science| Chemistry| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,31| 30| 40,"Biological Sciences| Agricultural, Veterinary And Food Sciences| Engineering",3101| 4004| 3006,Biochemistry and cell biology| Chemical engineering| Food sciences,-,Cellulose Innovations in Material Science Applications,859,91.759,Cellulose Nanocrystals in Advanced Composite Materials,259,99.854,Definitive,2019.0,42.0,N/A,"Juárez-Luna, G.N.| Favela-Torres, E.| Quevedo, I.R.| Batina, N.",Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),Mexico,0
7004363700,7004363700,Gold nanoparticle uptake is enhanced by estradiol in MCF-7 breast cancer cells,"Lara-Cruz, C.| Jiménez-Salazar, J.E.| Arteaga, M.| Arredondo, M.| Ramón-Gallegos, E.| Batina, N.| Damián-Matsumura, P.",7.0,57191573177| 56154429000| 57209098218| 55224732000| 23980792500| 7004363700| 6602141018,2019.0,2019-01-01,International Journal of Nanomedicine,14,-,2705-2718,-,ISSN-11769114,7700153108.0,Journal,Dove Medical Press Ltd.,English,1.2,21,7.1,11,1.061,10,0.74,30.0,21.0,1.11,12.63,24.0,26.0,0.0,0.0,"Lara-Cruz, C., Jiménez-Salazar, J.E., Arteaga, M. and 4 more (...) (2019).Gold nanoparticle uptake is enhanced by estradiol in MCF-7 breast cancer cells. International Journal of Nanomedicine,142705-2718",https://www.scopus.com/record/display.url?eid=2-s2.0-85066474505&origin=resultslist,10.2147/IJN.S196683,Article,Gold|Green,2-s2.0-85066474505,31118607,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60014923| 60019176,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,57191573177,6602141018,6602141018,-,Mexico,1.0,1304| 1502| 1605| 2502| 3002| 3003,Biophysics| Bioengineering| Organic Chemistry| Biomaterials| Drug Discovery| Pharmaceutical Science,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,507| 433| 537| 249| 219| 409,Biological Sciences| Materials Science| Pharmacy & Pharmacology| Engineering - Petroleum| Engineering - Chemical| Chemistry,37| 34| 36| 32,Physical Sciences| Medical and Health| Engineering| Life Sciences,32| 40,Biomedical And Clinical Sciences| Engineering,3206| 4003| 4018,Medical biotechnology| Biomedical engineering| Nanotechnology,SDG 3,Multifunctional Nanoparticles in Cancer Treatment,129,98.561,Gold Nanoparticles in Cancer Treatment Applications,6689,97.033,Very Good,2019.0,21.0,N/A,"Lara-Cruz, C.| Jiménez-Salazar, J.E.| Arteaga, M.| Arredondo, M.| Ramón-Gallegos, E.| Batina, N.| Damián-Matsumura, P.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
7004363700,7004363700,Development of a nanostructured platform for identifying her2-heterogeneity of breast cancer cells by surface-enhanced raman scattering,"Téllez-Plancarte, A.| Haro-Poniatowski, E.| Picquart, M.| Morales-Méndez, J.G.| Lara-Cruz, C.| Jiménez-Salazar, J.E.| Damián-Matsumura, P.| Escobar-Alarcón, L.| Batina, N.",9.0,57203160953| 56013632700| 6701540351| 56015411200| 57191573177| 56154429000| 55989804400| 6602173367| 7004363700,2018.0,2018-07-20,Nanomaterials,8,7,-,549,ISSN-20794991,21100253674.0,Journal,MDPI AG,English,1.15,23,3.5,29,0.896,16,0.84,38.0,21.0,0.67,13.53,25.0,40.0,0.0,0.0,"Téllez-Plancarte, A., Haro-Poniatowski, E., Picquart, M. and 6 more (...) (2018).Development of a nanostructured platform for identifying her2-heterogeneity of breast cancer cells by surface-enhanced raman scattering. Nanomaterials,8(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85050769267&origin=resultslist,10.3390/nano8070549,Article,Gold|Green,2-s2.0-85050769267,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares,505017| 505039,Academic| Government,2.0,60028381| 60010532,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares,57203160953,7004363700,7004363700,-,Mexico,1.0,1500| 2500,General Chemical Engineering| General Materials Science,2,Engineering & Technology,219| 433,Engineering - Chemical| Materials Science,36,Engineering,40,Engineering,4018| 4016,Nanotechnology| Materials engineering,SDG 3,Raman and Infrared Spectroscopy in Cancer Detection,959,45.651,Raman Spectroscopy Applications in Disease Diagnostics,2116,98.579,Very Good,2018.0,21.0,N/A,"Téllez-Plancarte, A.| Haro-Poniatowski, E.| Picquart, M.| Morales-Méndez, J.G.| Lara-Cruz, C.| Jiménez-Salazar, J.E.| Damián-Matsumura, P.| Escobar-Alarcón, L.| Batina, N.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares,Mexico,0
7004363700,7004363700,Increasing roughness of the human breast cancer cell membrane through incorporation of gold nanoparticles,"Lara-Cruz, C.| Jiménez-Salazar, J.E.| Ramón-Gallegos, E.| Damian-Matsumura, P.| Batina, N.",5.0,57191573177| 56154429000| 23980792500| 6602141018| 7004363700,2016.0,2016-10-07,International Journal of Nanomedicine,11,-,5149-5161,-,ISSN-11769114,7700153108.0,Journal,Dove Medical Press Ltd.,English,1.21,19,7,12,1.174,15,1.59,56.0,18.0,0.74,9.45,29.0,37.0,0.0,0.0,"Lara-Cruz, C., Jiménez-Salazar, J.E., Ramón-Gallegos, E. and 2 more (...) (2016).Increasing roughness of the human breast cancer cell membrane through incorporation of gold nanoparticles. International Journal of Nanomedicine,115149-5161",https://www.scopus.com/record/display.url?eid=2-s2.0-84991706646&origin=resultslist,10.2147/IJN.S108768,Article,Gold|Green,2-s2.0-84991706646,27785020,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60014923| 60019176,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,57191573177,7004363700,7004363700,-,Mexico,1.0,1304| 1502| 1605| 2502| 3002| 3003,Biophysics| Bioengineering| Organic Chemistry| Biomaterials| Drug Discovery| Pharmaceutical Science,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,537| 507| 433| 219| 249| 409,Pharmacy & Pharmacology| Biological Sciences| Materials Science| Engineering - Chemical| Engineering - Petroleum| Chemistry,37| 36| 34| 32,Physical Sciences| Engineering| Medical and Health| Life Sciences,40| 32,Engineering| Biomedical And Clinical Sciences,4003| 4018| 3206,Biomedical engineering| Nanotechnology| Medical biotechnology,SDG 3,Multifunctional Nanoparticles in Cancer Treatment,129,98.561,Gold Nanoparticles in Cancer Treatment Applications,6689,97.033,Very Good,2016.0,18.0,N/A,"Lara-Cruz, C.| Jiménez-Salazar, J.E.| Ramón-Gallegos, E.| Damian-Matsumura, P.| Batina, N.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
7004363700,7004363700,The anoxic stress conditions explored at the nanoscale by atomic force microscopy in highly eutrophic and sulfidic marine lake,"Marguš, M.| Morales-Reyes, I.| Bura-Nakić, E.| Batina, N.| Ciglenečki, I.",5.0,54581309900| 55820956200| 16425604800| 7004363700| 55889760200,2015.0,2015-10-15,Continental Shelf Research,109,-,24-34,-,ISSN-02784343,26817.0,Journal,Elsevier Ltd,English,1.14,22,3.7,22,0.986,22,1.3,32.0,14.0,0.27,7.28,35.0,57.0,0.0,0.0,"Marguš, M., Morales-Reyes, I., Bura-Nakić, E. and 2 more (...) (2015).The anoxic stress conditions explored at the nanoscale by atomic force microscopy in highly eutrophic and sulfidic marine lake. Continental Shelf Research,10924-34",https://www.scopus.com/record/display.url?eid=2-s2.0-84942125489&origin=resultslist,10.1016/j.csr.2015.09.001,Article,,2-s2.0-84942125489,-,Ruder Boskovic Institute| Universidad Autónoma Metropolitana,317002| 505017,Government| Academic,2.0,60000961| 60028381,Institut Ruđer Bošković| Universidad Autónoma Metropolitana -Unidad Iztapalapa,54581309900,55889760200,55889760200,-,Croatia| Mexico,2.0,1104| 1907| 1910,Aquatic Science| Geology| Oceanography,4| 5,Natural Sciences| Life Sciences & Medicine,247| 450| 416| 502,Engineering - Mineral & Mining| Geology| Earth & Marine Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,37| 31,Earth Sciences| Biological Sciences,-,-,SDG 14,Geochemical Insights into Rare Earth Deposits,1040,52.583,Polysulfide Dynamics in Anoxic Environments,44281,46.286,Very Good,2015.0,14.0,N/A,"Marguš, M.| Morales-Reyes, I.| Bura-Nakić, E.| Batina, N.| Ciglenečki, I.",Ruder Boskovic Institute| Universidad Autónoma Metropolitana,Croatia| Mexico,0
7004363700,7004363700,Patterning highly ordered arrays of complex nanofeatures through EUV directed polarity switching of non chemically amplified photoresist,"Ghosh, S.| Satyanarayana, V.S.V.| Pramanick, B.| Sharma, S.K.| Pradeep, C.P.| Morales-Reyes, I.| Batina, N.| Gonsalves, K.E.",8.0,57199380523| 34771917500| 57172880700| 55734227300| 57193984829| 55820956200| 7004363700| 7005545190,2016.0,2016-03-15,Scientific Reports,6,-,-,22664,ISSN-20452322,21100200805.0,Journal,Nature Publishing Group,English,1.41,13,4.2,10,1.692,4,1.35,38.0,11.0,0.38,15.83,40.0,52.0,0.0,0.0,"Ghosh, S., Satyanarayana, V.S.V., Pramanick, B. and 5 more (...) (2016).Patterning highly ordered arrays of complex nanofeatures through EUV directed polarity switching of non chemically amplified photoresist. Scientific Reports,6",https://www.scopus.com/record/display.url?eid=2-s2.0-84960950580&origin=resultslist,10.1038/srep22664,Article,Gold|Green,2-s2.0-84960950580,-,Universidad Autónoma Metropolitana| Indian Institute of Technology Mandi,505017| 703412,Academic,2.0,60104340| 60028381,Indian Institute of Technology Mandi| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57199380523,7005545190,57199380523,-,India| Mexico,2.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Lithography and Optical Technologies,373,23.61,EUV Lithography for Semiconductor Manufacturing,5488,94.131,Very Good,2016.0,11.0,N/A,"Ghosh, S.| Satyanarayana, V.S.V.| Pramanick, B.| Sharma, S.K.| Pradeep, C.P.| Morales-Reyes, I.| Batina, N.| Gonsalves, K.E.",Universidad Autónoma Metropolitana| Indian Institute of Technology Mandi,India| Mexico,0
7004363700,7004363700,AFM and MFM techniques for enzyme activity imaging and quantification,"Arredondo, M.| Stoytcheva, M.| Morales-Reyes, I.| Batina, N.",4.0,55224732000| 6603015280| 55820956200| 7004363700,2018.0,2018-07-04,Biotechnology and Biotechnological Equipment,32,4,1065-1074,-,ISSN-13102818,15483.0,Journal,Taylor and Francis Ltd.,English,0.87,38,2.4,54,0.394,58,0.69,22.0,10.0,0.52,11.52,41.0,46.0,0.0,0.0,"Arredondo, M., Stoytcheva, M., Morales-Reyes, I. and 1 more (...) (2018).AFM and MFM techniques for enzyme activity imaging and quantification. Biotechnology and Biotechnological Equipment,32(4) 1065-1074",https://www.scopus.com/record/display.url?eid=2-s2.0-85046645553&origin=resultslist,10.1080/13102818.2018.1470904,Article,Gold|Green,2-s2.0-85046645553,-,"Tecnológico Nacional de México, Mexico City| Universidad Autonoma de Baja California| Universidad Autónoma Metropolitana",719128| 505046| 505017,Academic,3.0,60134870| 60005618| 60028381,Tecnológico Nacional de México| Universidad Autónoma de Baja California| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55224732000,7004363700,6603015280,-,Mexico,1.0,1305,Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,40| 31,Engineering| Biological Sciences,-,-,-,Mechanical Properties and Fluid Dynamics in Drilling,371,68.411,Force Dynamics in Molecular Interactions and Spectroscopy,2504,91.375,Defensible,2018.0,10.0,N/A,"Arredondo, M.| Stoytcheva, M.| Morales-Reyes, I.| Batina, N.","Tecnológico Nacional de México, Mexico City| Universidad Autonoma de Baja California| Universidad Autónoma Metropolitana",Mexico,0
7004363700,7004363700,Construction of an electrochemical genosensor based on screen-printed gold electrodes (SPGE) for detection of a mutation in the adenomatous polyposis coli gene,"Garcia-Melo, L.F.| Álvarez-González, I.| Madrigal-Bujaidar, E.| Madrigal-Santillán, E.O.| Morales-González, J.A.| Pineda Cruces, R.N.| Campoy Ramírez, J.A.| Matsumura, P.D.| Aguilar-Santamaría, M.D.L.A.| Batina, N.",10.0,57208080816| 20435288400| 56938362900| 14831593300| 55993781800| 57208085973| 57208079754| 57208084149| 57193933645| 7004363700,2019.0,2019-05-01,Journal of Electroanalytical Chemistry,840,-,93-100,-,ISSN-15726657,9500154039.0,Journal,Elsevier B.V.,English,0.88,38,5.4,17,0.758,21,1.32,48.0,10.0,0.27,14.68,40.0,60.0,0.0,0.0,"Garcia-Melo, L.F., Álvarez-González, I., Madrigal-Bujaidar, E. and 7 more (...) (2019).Construction of an electrochemical genosensor based on screen-printed gold electrodes (SPGE) for detection of a mutation in the adenomatous polyposis coli gene. Journal of Electroanalytical Chemistry,84093-100",https://www.scopus.com/record/display.url?eid=2-s2.0-85063720372&origin=resultslist,10.1016/j.jelechem.2019.03.048,Article,,2-s2.0-85063720372,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60019176| 60028381,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57208080816,7004363700,7004363700,-,Mexico,1.0,1500| 1602| 1603,General Chemical Engineering| Analytical Chemistry| Electrochemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3401| 3406,Analytical chemistry| Physical chemistry,SDG 3,Electrochemical Innovations in Genome Editing Techniques,157,97.384,Electrochemical Biosensors for DNA Detection and Analysis,1622,93.618,Very Good,2019.0,10.0,N/A,"Garcia-Melo, L.F.| Álvarez-González, I.| Madrigal-Bujaidar, E.| Madrigal-Santillán, E.O.| Morales-González, J.A.| Pineda Cruces, R.N.| Campoy Ramírez, J.A.| Matsumura, P.D.| Aguilar-Santamaría, M.D.L.A.| Batina, N.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
7004363700,7004363700,Detection of the p53 Gene Mutation Using an Ultra-sensitive and Highly Selective Electrochemical DNA Biosensor,"Garcia-Melo, L.F.| Pio, N.A.C.| Morales-Rodríguez, M.| Madrigal-Bujaidar, E.| Madrigal-Santillán, E.O.| Álvarez-González, I.| Cruces, R.N.P.| Batina, N.",8.0,57208080816| 58042474600| 6506585634| 56938362900| 14831593300| 20435288400| 58042474700| 7004363700,2023.0,2023-01-01,Journal of the Mexican Chemical Society,67,1,33-45,-,ISSN-1870249X,19700174729.0,Journal,Sociedad Quimica de Mexico A.C.,English,0.32,77,2,64,0.222,71,1.81,37.0,8.0,0.49,16.37,28.0,49.0,0.0,0.0,"Garcia-Melo, L.F., Pio, N.A.C., Morales-Rodríguez, M. and 5 more (...) (2023).Detection of the p53 Gene Mutation Using an Ultra-sensitive and Highly Selective Electrochemical DNA Biosensor. Journal of the Mexican Chemical Society,67(1) 33-45",https://www.scopus.com/record/display.url?eid=2-s2.0-85145588764&origin=resultslist,10.29356/jmcs.v67i1.1880,Article,Gold,2-s2.0-85145588764,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 127723226| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Politécnica del Valle de México| Instituto Politécnico Nacional,57208080816,7004363700,7004363700,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3404| 3406| 3405,Medicinal and biomolecular chemistry| Physical chemistry| Organic chemistry,SDG 3,Electrochemical Innovations in Genome Editing Techniques,157,97.384,Electrochemical Biosensors for DNA Detection and Analysis,1622,93.618,Definitive,2023.0,8.0,N/A,"Garcia-Melo, L.F.| Pio, N.A.C.| Morales-Rodríguez, M.| Madrigal-Bujaidar, E.| Madrigal-Santillán, E.O.| Álvarez-González, I.| Cruces, R.N.P.| Batina, N.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
7004363700,7004363700,Simultaneous recording of electrical activity and the underlying ionic currents in NG108-15 cells cultured on gold substrate,"Acosta-García, M.C.| Morales-Reyes, I.| Jiménez-Anguiano, A.| Batina, N.| Castellanos, N.P.| Godínez-Fernández, R.",6.0,25959834400| 55820956200| 55989715600| 7004363700| 54787314800| 57197897115,2018.0,2018-02-01,Heliyon,4,2,-,e00550,ISSN-24058440,21100411756.0,Journal,Elsevier Ltd,English,0.68,52,1.1,37,0.426,19,0.47,18.0,7.0,0.16,19.27,49.0,67.0,0.0,0.0,"Acosta-García, M.C., Morales-Reyes, I., Jiménez-Anguiano, A. and 3 more (...) (2018).Simultaneous recording of electrical activity and the underlying ionic currents in NG108-15 cells cultured on gold substrate. Heliyon,4(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85042615476&origin=resultslist,10.1016/j.heliyon.2018.e00550,Article,Gold|Green,2-s2.0-85042615476,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,25959834400,57197897115,57197897115,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Neural Networks and Memristive Devices in Computing,331,93.198,Microelectrode Arrays in Neuronal Network Studies,8288,89.74,Weak,2018.0,7.0,N/A,"Acosta-García, M.C.| Morales-Reyes, I.| Jiménez-Anguiano, A.| Batina, N.| Castellanos, N.P.| Godínez-Fernández, R.",Universidad Autónoma Metropolitana,Mexico,0
