Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000797900,56000797900,Optical solitons with Kudryashov's model by a range of integration norms,"Yıldırım, Y.| Biswas, A.| Ekici, M.| Gonzalez-Gaxiola, O.| Khan, S.| Triki, H.| Moraru, L.| Alzahrani, A.K.| Belic, M.R.",9.0,56988856400| 7202059726| 55076941000| 56000797900| 57193829359| 56259534300| 6701888991| 57188751419| 7006317289,2020.0,2020-08-01,Chinese Journal of Physics,66,-,660-672,-,ISSN-05779073,12966.0,Journal,Physical Society of the Republic of China,English,0.92,37,5,21,0.587,38,0.9,27.0,33.0,1.05,14.33,14.0,26.0,0.0,0.0,"Yıldırım, Y., Biswas, A., Ekici, M. and 6 more (...) (2020).Optical solitons with Kudryashov's model by a range of integration norms. Chinese Journal of Physics,66660-672",https://www.scopus.com/record/display.url?eid=2-s2.0-85087523379&origin=resultslist,10.1016/j.cjph.2020.06.005,Article,,2-s2.0-85087523379,-,Dunarea de Jos University of Galati| Yozgat Bozok University| Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| Badji Mokhtar University| Near East University| King Abdulaziz University,329012| 704965| 508001| 505017| 115003| 508230| 720208| 331040| 103001| 704928| 409001,Other| Academic,11.0,60006471| 60008740| 60004582| 60068673| 60006393| 60086284| 60024080| 60068749| 60008717| 60072753,Yakın Doğu Üniversitesi| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Tshwane University of Technology| Yozgat Bozok University| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Université Badji Mokhtar - Annaba| Universitatea Dunarea de Jos din Galati| Texas A&M University at Qatar,56988856400,7006317289,55076941000,-,Qatar| Algeria| Mexico| Saudi Arabia| United States| South Africa| Turkey| Cyprus| Russian Federation| Romania,10.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2020.0,33.0,N/A,"Yıldırım, Y.| Biswas, A.| Ekici, M.| Gonzalez-Gaxiola, O.| Khan, S.| Triki, H.| Moraru, L.| Alzahrani, A.K.| Belic, M.R.",Dunarea de Jos University of Galati| Yozgat Bozok University| Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| Badji Mokhtar University| Near East University| King Abdulaziz University,Qatar| Algeria| Mexico| Saudi Arabia| United States| South Africa| Turkey| Cyprus| Russian Federation| Romania,0
56000797900,56000797900,Optical solitons with Sasa–Satsuma equation by Laplace–Adomian decomposition algorithm,"González-Gaxiola, O.| Biswas, A.| Ekici, M.| Alshomrani, A.S.",4.0,56000797900| 7202059726| 55076941000| 56901415600,2021.0,2021-03-01,Optik,229,-,-,166262,ISSN-00304026,110152.0,Journal,Elsevier GmbH,English,0.87,39,4.8,30,0.523,40,1.12,21.0,26.0,1.96,12.77,15.0,13.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Ekici, M. and 1 more (...) (2021).Optical solitons with Sasa–Satsuma equation by Laplace–Adomian decomposition algorithm. Optik,229",https://www.scopus.com/record/display.url?eid=2-s2.0-85099233268&origin=resultslist,10.1016/j.ijleo.2021.166262,Article,,2-s2.0-85099233268,-,Yozgat Bozok University| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Moscow Engineering Physics Institute| King Abdulaziz University,704965| 713698| 508001| 505017| 331040| 409001,Academic,6.0,60024080| 60008740| 60004582| 60068673| 60013269| 60086284,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Sefako Makgatho Health Sciences University (SMU)| Yozgat Bozok University,56000797900,56901415600,56000797900,-,Mexico| Saudi Arabia| South Africa| United States| Turkey| Russian Federation,6.0,2208| 2504| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,433| 249| 221| 439,Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic| Physics & Astronomy,37| 36,Physical Sciences| Engineering,51,Physical Sciences,5108| 5102,"Quantum physics| Atomic, molecular and optical physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2021.0,26.0,N/A,"González-Gaxiola, O.| Biswas, A.| Ekici, M.| Alshomrani, A.S.",Yozgat Bozok University| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Moscow Engineering Physics Institute| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Turkey| Russian Federation,0
56000797900,56000797900,Optical soliton solutions for Triki–Biswas equation by Kudryashov's R function method,"González-Gaxiola, O.",1.0,56000797900,2022.0,2022-01-01,Optik,249,-,-,168230,ISSN-00304026,110152.0,Journal,Elsevier GmbH,English,0.88,37,5.7,26,0.539,39,0.71,17.0,25.0,1.66,13.26,12.0,16.0,0.0,0.0,"González-Gaxiola, O. (2022).Optical soliton solutions for Triki–Biswas equation by Kudryashov's R function method. Optik,249",https://www.scopus.com/record/display.url?eid=2-s2.0-85118725843&origin=resultslist,10.1016/j.ijleo.2021.168230,Article,,2-s2.0-85118725843,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,-,-,-,56000797900,Mexico,1.0,2208| 2504| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,221| 249| 439| 433,Engineering - Electrical & Electronic| Engineering - Petroleum| Physics & Astronomy| Materials Science,36| 37,Engineering| Physical Sciences,51,Physical Sciences,5102| 5108,"Atomic, molecular and optical physics| Quantum physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2022.0,25.0,N/A,"González-Gaxiola, O.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Applying Adomian Decomposition Method to Solve Burgess Equation with a Non-linear Source,"González-Gaxiola, O.| Bernal-Jaquez, R.",2.0,56000797900| 56013594800,2017.0,2017-03-01,International Journal of Applied and Computational Mathematics,3,1,213-224,-,ISSN-23495103,21100899436.0,Journal,Springer,English,0.99,30,-,-,-,-,0.43,9.0,25.0,0.74,6.79,22.0,37.0,0.0,0.0,"González-Gaxiola, O., Bernal-Jaquez, R. (2017).Applying Adomian Decomposition Method to Solve Burgess Equation with a Non-linear Source. International Journal of Applied and Computational Mathematics,3(1) 213-224",https://www.scopus.com/record/display.url?eid=2-s2.0-85044615472&origin=resultslist,10.1007/s40819-015-0100-4,Article,Green,2-s2.0-85044615472,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56000797900,56013594800,56000797900,-,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Very Good,2017.0,25.0,N/A,"González-Gaxiola, O.| Bernal-Jaquez, R.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Optical solitons in fiber Bragg gratings with generalized anti-cubic nonlinearity by extended auxiliary equation,"Zayed, E.M.E.| Shohib, R.M.A.| Biswas, A.| González-Gaxiola, O.| Yıldırım, Y.| Kamis Alzahrani, A.| Belic, M.R.",7.0,60431833200| 56276545600| 7202059726| 56000797900| 56988856400| 57213189713| 7006317289,2020.0,2020-06-01,Chinese Journal of Physics,65,-,613-628,-,ISSN-05779073,12966.0,Journal,Physical Society of the Republic of China,English,0.92,37,5,21,0.587,38,0.63,19.0,24.0,1.4,14.33,20.0,19.0,0.0,0.0,"Zayed, E.M.E., Shohib, R.M.A., Biswas, A. and 4 more (...) (2020).Optical solitons in fiber Bragg gratings with generalized anti-cubic nonlinearity by extended auxiliary equation. Chinese Journal of Physics,65613-628",https://www.scopus.com/record/display.url?eid=2-s2.0-85084447202&origin=resultslist,10.1016/j.cjph.2020.03.017,Article,,2-s2.0-85084447202,-,Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| Zagazig University| Near East University| King Abdulaziz University,508001| 505017| 115003| 508230| 720208| 331040| 104014| 704928| 409001,Other| Academic,9.0,60003593| 60274277| 60008740| 60004582| 60068673| 60006393| 60024080| 60006471| 60072753,Zagazig University| Faculty of Science| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Tshwane University of Technology| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Yakın Doğu Üniversitesi| Texas A&M University at Qatar,60431833200,7006317289,56988856400,-,Qatar| Mexico| Egypt| Saudi Arabia| United States| South Africa| Cyprus| Russian Federation,8.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Very Good,2020.0,24.0,N/A,"Zayed, E.M.E.| Shohib, R.M.A.| Biswas, A.| González-Gaxiola, O.| Yıldırım, Y.| Kamis Alzahrani, A.| Belic, M.R.",Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| Zagazig University| Near East University| King Abdulaziz University,Qatar| Mexico| Egypt| Saudi Arabia| United States| South Africa| Cyprus| Russian Federation,0
56000797900,56000797900,Highly dispersive optical solitons with non-local law of refractive index by Laplace-Adomian decomposition,"González-Gaxiola, O.| Biswas, A.| Asma, M.| Alzahrani, A.K.",4.0,56000797900| 7202059726| 56420020600| 57188751419,2021.0,2021-01-01,Optical and Quantum Electronics,53,1,-,55,ISSN-03068919,12313.0,Journal,Springer,English,0.89,38,3.7,40,0.432,48,1.23,23.0,22.0,1.57,12.77,18.0,17.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Asma, M. and 1 more (...) (2021).Highly dispersive optical solitons with non-local law of refractive index by Laplace-Adomian decomposition. Optical and Quantum Electronics,53(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85099081857&origin=resultslist,10.1007/s11082-020-02679-w,Article,,2-s2.0-85099081857,-,University of Malaya| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Moscow Engineering Physics Institute| King Abdulaziz University,211009| 713698| 508001| 505017| 331040| 409001,Academic,6.0,60024080| 60008740| 60004582| 60068673| 60013269| 60029157,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Sefako Makgatho Health Sciences University (SMU)| Universiti Malaya,56000797900,57188751419,56000797900,-,Mexico| Saudi Arabia| South Africa| United States| Malaysia| Russian Federation,6.0,2208| 2504| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,433| 439| 249| 221,Materials Science| Physics & Astronomy| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,51,Physical Sciences,5102| 5108,"Atomic, molecular and optical physics| Quantum physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2021.0,22.0,N/A,"González-Gaxiola, O.| Biswas, A.| Asma, M.| Alzahrani, A.K.",University of Malaya| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Moscow Engineering Physics Institute| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Malaysia| Russian Federation,0
56000797900,56000797900,A Nonlinear Option Pricing Model Through the Adomian Decomposition Method,"González-Gaxiola, O.| Ruíz de Chávez, J.| Santiago, J.A.",3.0,56000797900| 56367889700| 56271941100,2016.0,2016-12-01,International Journal of Applied and Computational Mathematics,2,4,453-467,-,ISSN-23495103,21100899436.0,Journal,Springer,English,0.62,53,-,-,-,-,0.0,18.0,21.0,0.97,6.17,26.0,30.0,0.0,0.0,"González-Gaxiola, O., Ruíz de Chávez, J., Santiago, J.A. (2016).A Nonlinear Option Pricing Model Through the Adomian Decomposition Method. International Journal of Applied and Computational Mathematics,2(4) 453-467",https://www.scopus.com/record/display.url?eid=2-s2.0-85024133590&origin=resultslist,10.1007/s40819-015-0070-6,Article,Bronze,2-s2.0-85024133590,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000797900,56271941100,56000797900,-,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 46,Mathematical Sciences| Information And Computing Sciences,4903| 4901,Numerical and computational mathematics| Applied mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Very Good,2016.0,21.0,N/A,"González-Gaxiola, O.| Ruíz de Chávez, J.| Santiago, J.A.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Highly Dispersive Optical Solitons with Four Forms of Self-Phase Modulation,"Elsherbeny, A.M.| Arnous, A.H.| Biswas, A.| González-Gaxiola, O.| Moraru, L.| Moldovanu, S.| Iticescu, C.| Alshehri, H.M.",8.0,57199619461| 57195299458| 7202059726| 56000797900| 6701888991| 51461832400| 24824288300| 57219468258,2023.0,2023-01-01,Universe,9,1,-,51,ISSN-22181997,21100903488.0,Journal,MDPI,English,0.8,40,4.3,33,0.78,24,1.79,28.0,20.0,1.7,11.8,11.0,16.0,0.0,0.0,"Elsherbeny, A.M., Arnous, A.H., Biswas, A. and 5 more (...) (2023).Highly Dispersive Optical Solitons with Four Forms of Self-Phase Modulation. Universe,9(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85146655794&origin=resultslist,10.3390/universe9010051,Article,Gold|Green,2-s2.0-85146655794,-,El Shorouk Academy| Dunarea de Jos University of Galati| Ain Shams University| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,717926| 329012| 104001| 708587| 713698| 505017| 409001,Academic| Government,7.0,60016618| 60216991| 60273661| 60026746| 60030731| 60004582| 60013269| 60008717| 126630232| 60024080,"Ain Shams University| Faculty of Engineering, Ain Shams University| Higher Institute of Engineering| El Shorouk Academy| Grambling State University| King Abdulaziz University| Sefako Makgatho Health Sciences University (SMU)| Universitatea Dunarea de Jos din Galati| National Research Nuclear University| Universidad Autónoma Metropolitana Unidad Cuajimalpa",57199619461,57219468258,51461832400,-,Mexico| Egypt| Saudi Arabia| South Africa| United States| Russian Federation| Romania,7.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| MD,Physical Sciences| Multidisciplinary,5107| 5101| MD,Particle and high energy physics| Astronomical sciences| Multidisciplinary,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2023.0,20.0,N/A,"Elsherbeny, A.M.| Arnous, A.H.| Biswas, A.| González-Gaxiola, O.| Moraru, L.| Moldovanu, S.| Iticescu, C.| Alshehri, H.M.",El Shorouk Academy| Dunarea de Jos University of Galati| Ain Shams University| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,Mexico| Egypt| Saudi Arabia| South Africa| United States| Russian Federation| Romania,0
56000797900,56000797900,Optical Dromions and Domain Walls with the Kundu – Mukherjee – Naskar Equation by the Laplace – Adomian Decomposition Scheme,"González-Gaxiola, O.| Biswas, A.| Asma, M.| Alzahrani, A.K.",4.0,56000797900| 7202059726| 56420020600| 57188751419,2020.0,2020-07-01,Regular and Chaotic Dynamics,25,4,338-348,-,ISSN-15603547,4000150504.0,Journal,Pleiades journals,English,1.05,29,2.6,15,0.466,45,0.82,10.0,19.0,2.62,4.57,25.0,8.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Asma, M. and 1 more (...) (2020).Optical Dromions and Domain Walls with the Kundu – Mukherjee – Naskar Equation by the Laplace – Adomian Decomposition Scheme. Regular and Chaotic Dynamics,25(4) 338-348",https://www.scopus.com/record/display.url?eid=2-s2.0-85088789257&origin=resultslist,10.1134/S1560354720040036,Article,,2-s2.0-85088789257,-,University of Malaya| Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Moscow Engineering Physics Institute| King Abdulaziz University,211009| 508001| 505017| 115003| 331040| 409001,Academic,6.0,60024080| 60008740| 60004582| 60068673| 60006393| 60029157,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Tshwane University of Technology| Universiti Malaya,56000797900,57188751419,56000797900| 7202059726| 56420020600| 57188751419,-,Mexico| Saudi Arabia| United States| South Africa| Malaysia| Russian Federation,6.0,2601,Mathematics (miscellaneous),4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901,Applied mathematics,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2020.0,19.0,N/A,"González-Gaxiola, O.| Biswas, A.| Asma, M.| Alzahrani, A.K.",University of Malaya| Alabama A and M University| Universidad Autónoma Metropolitana| Tshwane University of Technology| Moscow Engineering Physics Institute| King Abdulaziz University,Mexico| Saudi Arabia| United States| South Africa| Malaysia| Russian Federation,0
56000797900,56000797900,Bright Optical Solitons for the Concatenation Model with Power-Law Nonlinearity: Laplace-Adomian Decomposition,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshomrani, A.S.",4.0,56000797900| 7202059726| 56988856400| 56901415600,2023.0,2023-01-01,Contemporary Mathematics (Singapore),4,4,1234-1248,-,ISSN-27051064,21101125517.0,Journal,Universal Wiser Publisher,English,0.35,75,0.6,89,0.158,91,0.68,7.0,19.0,4.18,4.54,12.0,4.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yildirim, Y. and 1 more (...) (2023).Bright Optical Solitons for the Concatenation Model with Power-Law Nonlinearity: Laplace-Adomian Decomposition. Contemporary Mathematics (Singapore),4(4) 1234-1248",https://www.scopus.com/record/display.url?eid=2-s2.0-85180825988&origin=resultslist,10.37256/cm.4420233705,Article,Gold,2-s2.0-85180825988,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| Biruni Universitesi| Near East University| King Abdulaziz University,329012| 708587| 713698| 505017| 705242| 704928| 409001,Academic,7.0,60024080| 60030731| 60004582| 60008717| 60013269| 60105114| 60006471,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Biruni Üniversitesi| Yakın Doğu Üniversitesi,56000797900,56901415600,56988856400,-,Mexico| Saudi Arabia| United States| South Africa| Turkey| Cyprus| Romania,7.0,2604| 2607| 2608| 2610,Applied Mathematics| Discrete Mathematics and Combinatorics| Geometry and Topology| Mathematical Physics,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,-,-,-,-,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Definitive,2023.0,19.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshomrani, A.S.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| Biruni Universitesi| Near East University| King Abdulaziz University,Mexico| Saudi Arabia| United States| South Africa| Turkey| Cyprus| Romania,0
56000797900,56000797900,Highly dispersive optical solitons with a polynomial law of refractive index by Laplace–Adomian decomposition,"González-Gaxiola, O.| Biswas, A.| Alzahrani, A.K.| Belic, M.R.",4.0,56000797900| 7202059726| 57188751419| 7006317289,2021.0,2021-06-01,Journal of Computational Electronics,20,3,1216-1223,-,ISSN-15698025,144926.0,Journal,Springer,English,0.91,37,3.1,42,0.334,57,0.7,13.0,19.0,1.24,12.08,21.0,23.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Alzahrani, A.K. and 1 more (...) (2021).Highly dispersive optical solitons with a polynomial law of refractive index by Laplace–Adomian decomposition. Journal of Computational Electronics,20(3) 1216-1223",https://www.scopus.com/record/display.url?eid=2-s2.0-85105490723&origin=resultslist,10.1007/s10825-021-01710-x,Article,,2-s2.0-85105490723,-,Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| King Abdulaziz University,713698| 508001| 505017| 508230| 720208| 331040| 409001,Other| Academic,7.0,60024080| 60008740| 60004582| 60068673| 60013269| 60072753,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Sefako Makgatho Health Sciences University (SMU)| Texas A&M University at Qatar,56000797900,7006317289,56000797900,-,Qatar| Mexico| Saudi Arabia| South Africa| United States| Russian Federation,6.0,2208| 2504| 2611| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Modeling and Simulation| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,431| 221| 433| 439| 249,Mathematics| Engineering - Electrical & Electronic| Materials Science| Physics & Astronomy| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40,Engineering,4009,"Electronics, sensors and digital hardware",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2021.0,19.0,N/A,"González-Gaxiola, O.| Biswas, A.| Alzahrani, A.K.| Belic, M.R.",Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| King Abdulaziz University,Qatar| Mexico| Saudi Arabia| South Africa| United States| Russian Federation,0
56000797900,56000797900,Numerical solution for Triki-Biswas equation by Adomian decomposition method,"González-Gaxiola, O.",1.0,56000797900,2019.0,2019-10-01,Optik,194,-,-,163014,ISSN-00304026,110152.0,Journal,Elsevier GmbH,English,0.89,38,3.7,32,0.475,36,0.34,7.0,16.0,0.78,11.48,30.0,36.0,0.0,0.0,"González-Gaxiola, O. (2019).Numerical solution for Triki-Biswas equation by Adomian decomposition method. Optik,194",https://www.scopus.com/record/display.url?eid=2-s2.0-85068722613&origin=resultslist,10.1016/j.ijleo.2019.163014,Article,,2-s2.0-85068722613,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,-,-,-,56000797900,Mexico,1.0,2208| 2504| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,439| 433| 249| 221,Physics & Astronomy| Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,51,Physical Sciences,5102| 5108,"Atomic, molecular and optical physics| Quantum physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2019.0,16.0,N/A,"González-Gaxiola, O.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Solitons in Neurosciences by the Laplace–Adomian Decomposition Scheme,"González-Gaxiola, O.| Biswas, A.| Moraru, L.| Alghamdi, A.A.",4.0,56000797900| 7202059726| 6701888991| 58063028300,2023.0,2023-03-01,Mathematics,11,5,-,1080,ISSN-22277390,21100830702.0,Journal,MDPI,English,0.91,33,4,10,0.475,35,0.9,13.0,15.0,2.42,6.2,15.0,10.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Moraru, L. and 1 more (...) (2023).Solitons in Neurosciences by the Laplace–Adomian Decomposition Scheme. Mathematics,11(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85150168146&origin=resultslist,10.3390/math11051080,Article,Gold|Green,2-s2.0-85150168146,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,329012| 708587| 713698| 505017| 409001,Academic,5.0,60024080| 60030731| 60004582| 60013269| 60008717| 126630232,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Sefako Makgatho Health Sciences University (SMU)| Universitatea Dunarea de Jos din Galati| National Research Nuclear University,56000797900,58063028300,6701888991,-,Mexico| Saudi Arabia| South Africa| United States| Russian Federation| Romania,6.0,1701| 2201| 2600,Computer Science (miscellaneous)| Engineering (miscellaneous)| General Mathematics,4| 2,Natural Sciences| Engineering & Technology,212| 431,Computer Science & Information Systems| Mathematics,37| 36| 38,Physical Sciences| Engineering| Computer Science,49,Mathematical Sciences,-,-,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Definitive,2023.0,15.0,N/A,"González-Gaxiola, O.| Biswas, A.| Moraru, L.| Alghamdi, A.A.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Russian Federation| Romania,0
