Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55258660100,55258660100,Genome analysis of haloalkaline isolates from the soda saline crater lake of Isabel Island; comparative genomics and potential metabolic analysis within the genus Halomonas,"Hernández-Soto, L.M.| Martínez-Abarca, F.| Ramírez-Saad, H.| López-Pérez, M.| Aguirre-Garrido, J.F.",5.0,57213813420| 6602471863| 6507161690| 56350415300| 55258660100,2023.0,2023-12-01,BMC Genomics,24,1,-,696,ISSN-14712164,21727.0,Journal,BioMed Central Ltd,English,1.08,24,7.4,26,1.047,20,0.8,15.0,8.0,0.65,12.28,28.0,41.0,0.0,0.0,"Hernández-Soto, L.M., Martínez-Abarca, F., Ramírez-Saad, H. and 2 more (...) (2023).Genome analysis of haloalkaline isolates from the soda saline crater lake of Isabel Island; comparative genomics and potential metabolic analysis within the genus Halomonas. BMC Genomics,24(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85177202001&origin=resultslist,10.1186/s12864-023-09800-9,Article,Gold|Green,2-s2.0-85177202001,37986038,CSIC| CSIC - Experimental Station of Zaidín| Universidad Autónoma Metropolitana,312004| 714784| 505017,Academic| Government,3.0,60014923| 60009708| 60010210| 60112837,Universidad Autónoma Metropolitana| CSIC - Estación Experimental del Zaidín (EEZ)| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana-Lerma,57213813420,55258660100,55258660100,-,Spain| Mexico,2.0,1305| 1311,Biotechnology| Genetics,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,-,-,SDG 6,Microbial Diversity and Gene Analysis in Pathogens,40,89.993,Halomonas and Marinobacter: Insights into Marine Microbial Diversity,64632,61.554,Definitive,2023.0,8.0,N/A,"Hernández-Soto, L.M.| Martínez-Abarca, F.| Ramírez-Saad, H.| López-Pérez, M.| Aguirre-Garrido, J.F.",CSIC| CSIC - Experimental Station of Zaidín| Universidad Autónoma Metropolitana,Spain| Mexico,0
55258660100,55258660100,Kinetics and microbial structure of nitrogen cycle bacteria contained in the rhizosphere of natural wetland polluted with chromium,"González-Blanco, G.| Pérez-Pérez, V.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.| Buendía-González, L.",5.0,23768143000| 57202257692| 55258660100| 56000925300| 16425323300,2020.0,2020-05-01,Revista Mexicana de Ingeniera Quimica,19,2,543-553,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.84,41,2.2,53,0.288,57,2.46,85.0,7.0,0.41,14.64,47.0,51.0,0.0,0.0,"González-Blanco, G., Pérez-Pérez, V., Aguirre-Garrido, J.F. and 2 more (...) (2020).Kinetics and microbial structure of nitrogen cycle bacteria contained in the rhizosphere of natural wetland polluted with chromium. Revista Mexicana de Ingeniera Quimica,19(2) 543-553",https://www.scopus.com/record/display.url?eid=2-s2.0-85078858937&origin=resultslist,10.24275/rmiq/IA660,Article,Hybrid gold|Green,2-s2.0-85078858937,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma,23768143000,16425323300,23768143000,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 31| 30,"Engineering| Biological Sciences| Agricultural, Veterinary And Food Sciences",3006| 4004| 3106,Food sciences| Chemical engineering| Industrial biotechnology,SDG 6,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Optimizing Heavy Metal Removal in Wastewater,26345,53.321,Defensible,2020.0,7.0,N/A,"González-Blanco, G.| Pérez-Pérez, V.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.| Buendía-González, L.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
55258660100,55258660100,"Removal of intI1, ARGs, and SARS-CoV-2 and changes in bacterial communities in four sewage treatment facilities","Cuetero-Martínez, Y.| Villamizar-Ojeda, K.N.| Hernández-Santiago, M.J.| De los Cobos-Vasconcelos, D.| Aguirre-Garrido, J.F.| López-Vidal, Y.| Noyola, A.",7.0,57372095200| 58545282000| 58545307000| 15018963400| 55258660100| 6604091699| 56013582000,2023.0,2023-12-10,Science of the Total Environment,903,-,-,165984,ISSN-00489697,25349.0,Journal,Elsevier B.V.,English,1.82,7,17.6,5,1.998,6,3.84,124.0,7.0,0.41,16.97,31.0,53.0,0.0,0.0,"Cuetero-Martínez, Y., Villamizar-Ojeda, K.N., Hernández-Santiago, M.J. and 4 more (...) (2023).Removal of intI1, ARGs, and SARS-CoV-2 and changes in bacterial communities in four sewage treatment facilities. Science of the Total Environment,903",https://www.scopus.com/record/display.url?eid=2-s2.0-85168553992&origin=resultslist,10.1016/j.scitotenv.2023.165984,Article,,2-s2.0-85168553992,37574072,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60112837| 112451294,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana-Lerma| Universidad Nacional Autónoma de Mxico,57372095200,56013582000,56013582000,-,Mexico,1.0,2304| 2305| 2310| 2311,Environmental Chemistry| Environmental Engineering| Pollution| Waste Management and Disposal,3| 4| 2,Social Sciences & Management| Natural Sciences| Engineering & Technology,249| 424,Engineering - Petroleum| Environmental Sciences,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 3| SDG 6| SDG 11,Antibiotic Resistance Mechanisms in Clinical Infections,21,96.403,Antibiotic Resistance Genes in Environmental Contexts,680,99.919,Definitive,2023.0,7.0,N/A,"Cuetero-Martínez, Y.| Villamizar-Ojeda, K.N.| Hernández-Santiago, M.J.| De los Cobos-Vasconcelos, D.| Aguirre-Garrido, J.F.| López-Vidal, Y.| Noyola, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55258660100,55258660100,"Simultaneous nitrification/denitrification and desulfurization of wastewater polluted with ammonium, COD and sulfide: effectiveness of a new up-flow vertical hybrid reactor","González-Blanco, G.| Casas-Reyes, A.| Velasco-Garduño, O.| Ruiz-Gómez, M.L.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",6.0,23768143000| 15020229200| 57203936159| 55411167800| 55258660100| 56000925300,2021.0,2021-03-01,3 Biotech,11,3,-,123,ISSN-2190572X,21100447128.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.85,41,4.3,19,0.522,27,1.25,26.0,6.0,0.57,8.77,47.0,44.0,0.0,0.0,"González-Blanco, G., Casas-Reyes, A., Velasco-Garduño, O. and 3 more (...) (2021).Simultaneous nitrification/denitrification and desulfurization of wastewater polluted with ammonium, COD and sulfide: effectiveness of a new up-flow vertical hybrid reactor. 3 Biotech,11(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85101469579&origin=resultslist,10.1007/s13205-021-02671-5,Article,Green,2-s2.0-85101469579,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma,23768143000,56000925300,23768143000,-,Mexico,1.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),2| 5,Engineering & Technology| Life Sciences & Medicine,502| 507| 424,Agriculture & Forestry| Biological Sciences| Environmental Sciences,37| 32,Physical Sciences| Life Sciences,31| 30| 32,"Biological Sciences| Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences",3106| 3206| 3001,Industrial biotechnology| Medical biotechnology| Agricultural biotechnology,SDG 6,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Simultaneous Nitrification and Denitrification in Wastewater Treatment,50344,64.374,Weak,2021.0,6.0,N/A,"González-Blanco, G.| Casas-Reyes, A.| Velasco-Garduño, O.| Ruiz-Gómez, M.L.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
55258660100,55258660100,Changes in Metabolic Regulation and the Microbiota Composition after Supplementation with Different Fatty Acids in db/db Mice,"Martínez-Carrillo, B.E.| Mondragón-Velásquez, T.| Ramírez-Durán, N.| Aguirre-Garrido, J.F.| Valdés-Ramos, R.| Guadarrama-López, A.L.| Castillo-Cardiel, A.",7.0,55573498300| 57202010825| 56000844100| 55258660100| 6603412593| 56084742500| 57210955311,2022.0,2022-01-01,International Journal of Food Science,2022,-,-,3336941,ISSN-23567015,21100466403.0,Journal,Hindawi Limited,English,1.42,15,5.2,30,0.625,27,0.75,20.0,4.0,0.29,13.67,51.0,62.0,0.0,0.0,"Martínez-Carrillo, B.E., Mondragón-Velásquez, T., Ramírez-Durán, N. and 4 more (...) (2022).Changes in Metabolic Regulation and the Microbiota Composition after Supplementation with Different Fatty Acids in db/db Mice. International Journal of Food Science,2022",https://www.scopus.com/record/display.url?eid=2-s2.0-85123860168&origin=resultslist,10.1155/2022/3336941,Article,Gold|Green,2-s2.0-85123860168,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60015816| 60112837| 127653668,"Universidad Autónoma del Estado de México| Universidad Autónoma del Estado del México, Facultad de Medicina| Universidad Autónoma Metropolitana-Lerma| Quetzalcóatl University from Irapuato",55573498300,57210955311,55573498300,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 32,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences",3008| 3210| 3006,Horticultural production| Nutrition and dietetics| Food sciences,-,Gut Microbiota and Its Role in Health,80,99.215,Gut Microbiota's Influence on Obesity and Metabolic Health,533,99.935,Very Good,2022.0,4.0,N/A,"Martínez-Carrillo, B.E.| Mondragón-Velásquez, T.| Ramírez-Durán, N.| Aguirre-Garrido, J.F.| Valdés-Ramos, R.| Guadarrama-López, A.L.| Castillo-Cardiel, A.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
55258660100,55258660100,Supplementation with inulin reverses cognitive flexibility alterations and modulates the gut microbiota in high-fat-fed mice,"González-Velázquez, G.| Aguirre-Garrido, J.F.| Oros-Pantoja, R.| Salinas-Velarde, I.D.| Contreras, I.| Estrada, J.A.| Soto-Piña, A.E.",7.0,59423828500| 55258660100| 36606799100| 57292419600| 16635178300| 56246924400| 24399947200,2024.0,2024-01-01,Frontiers in Behavioral Neuroscience,18,-,-,1445154,ISSN-16625153,19700175166.0,Journal,Frontiers Media SA,English,0.84,39,5.7,18,1.007,19,0.39,6.0,4.0,0.84,4.79,32.0,34.0,0.0,0.0,"González-Velázquez, G., Aguirre-Garrido, J.F., Oros-Pantoja, R. and 4 more (...) (2024).Supplementation with inulin reverses cognitive flexibility alterations and modulates the gut microbiota in high-fat-fed mice. Frontiers in Behavioral Neuroscience,18",https://www.scopus.com/record/display.url?eid=2-s2.0-85210068105&origin=resultslist,10.3389/fnbeh.2024.1445154,Article,Gold|Green,2-s2.0-85210068105,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60015816| 60002281| 60112837,"Universidad Autónoma del Estado del México, Facultad de Medicina| Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma",59423828500,24399947200,24399947200,-,Mexico,1.0,2802| 2805| 3206,Behavioral Neuroscience| Cognitive Neuroscience| Neuropsychology and Physiological Psychology,5,Life Sciences & Medicine,541| 532,Psychology| Medicine,34| 39,Medical and Health| Psychology,52| 32,Psychology| Biomedical And Clinical Sciences,5202| 5201| 3209,Biological psychology| Applied and developmental psychology| Neurosciences,-,Diabetes Management and Cardiovascular Health Insights,377,92.086,Impact of High-Fat Diet on Cognitive Function,31615,90.466,Definitive,2024.0,4.0,N/A,"González-Velázquez, G.| Aguirre-Garrido, J.F.| Oros-Pantoja, R.| Salinas-Velarde, I.D.| Contreras, I.| Estrada, J.A.| Soto-Piña, A.E.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
55258660100,55258660100,An Intensified Hybrid Constructed Wetland for Polluted Channel Water Treatment,"Hernández-Rodríguez, I.A.| González-Blanco, G.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",4.0,57218896471| 23768143000| 55258660100| 56000925300,2022.0,2022-03-01,"Water, Air, and Soil Pollution",233,3,-,94,ISSN-00496979,24554.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.66,53,4.2,39,0.545,39,0.62,19.0,4.0,0.12,16.79,51.0,75.0,0.0,0.0,"Hernández-Rodríguez, I.A., González-Blanco, G., Aguirre-Garrido, J.F. and 1 more (...) (2022).An Intensified Hybrid Constructed Wetland for Polluted Channel Water Treatment. Water, Air, and Soil Pollution,233(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85126176673&origin=resultslist,10.1007/s11270-022-05568-y,Article,,2-s2.0-85126176673,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60112837| 127833775,Universidad Autónoma Metropolitana-Lerma| Instituto Interamericano de Tecnología y Ciencias del Agua (IITCA),57218896471,56000925300,56000925300,-,Mexico,1.0,2302| 2304| 2305| 2310| 2312,Ecological Modeling| Environmental Chemistry| Environmental Engineering| Pollution| Water Science and Technology,4| 3| 2,Natural Sciences| Social Sciences & Management| Engineering & Technology,249| 424,Engineering - Petroleum| Environmental Sciences,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6,Integrated Approaches to Wastewater Treatment and Soil Enhancement,1265,54.545,Constructed Wetlands for Effective Wastewater Treatment,48,99.426,Definitive,2022.0,4.0,N/A,"Hernández-Rodríguez, I.A.| González-Blanco, G.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana,Mexico,0
55258660100,55258660100,"Comparison of the bacterial microbiome in the pharynx and nasal cavity of persistent, intermittent carriers and non-carriers of Staphylococcus aureus","González-García, S.| Hamdan-Partida, A.| Pérez-Ramos, J.| Aguirre-Garrido, J.F.| Bustos-Hamdan, A.| Bustos-Martínez, J.",6.0,57201660701| 36008464400| 55659065100| 55258660100| 57538033300| 7003387773,2024.0,2024-01-01,Journal of Medical Microbiology,73,12,-,001940,ISSN-00222615,20233.0,Journal,Microbiology Society,English,0.75,45,4.3,49,0.62,44,0.47,5.0,3.0,0.5,5.95,38.0,47.0,0.0,0.0,"González-García, S., Hamdan-Partida, A., Pérez-Ramos, J. and 3 more (...) (2024).Comparison of the bacterial microbiome in the pharynx and nasal cavity of persistent, intermittent carriers and non-carriers of Staphylococcus aureus. Journal of Medical Microbiology,73(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85211407815&origin=resultslist,10.1099/jmm.0.001940,Article,Hybrid gold|Green,2-s2.0-85211407815,39629792,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60010210| 60112837,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana-Lerma,57201660701,7003387773,7003387773,-,Mexico,1.0,2404| 2726,Microbiology| Microbiology (medical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3207,Medical microbiology,-,Gut Microbiota and Its Role in Health,80,99.215,Microbiome Dynamics in Lung Health and Disease,8201,99,Definitive,2024.0,3.0,N/A,"González-García, S.| Hamdan-Partida, A.| Pérez-Ramos, J.| Aguirre-Garrido, J.F.| Bustos-Hamdan, A.| Bustos-Martínez, J.",Universidad Autónoma Metropolitana,Mexico,0
55258660100,55258660100,Metagenomic analyses uncover the differential effect of azide treatment on bacterial community structure by enriching a specific Cyanobacteria present in a saline-alkaline environmental sample,"Aguirre-Garrido, J.F.| Martínez-Abarca, F.| Montiel-Lugo, D.| Hernández-Soto, L.M.| Ramírez-Saad, H.",5.0,55258660100| 6602471863| 54941213700| 57213813420| 6507161690,2020.0,2020-08-01,International Microbiology,23,3,467-474,-,ISSN-11396709,19762.0,Journal,Springer,English,0.89,39,2.8,55,0.578,58,0.88,22.0,2.0,0.06,16.53,68.0,77.0,0.0,1.0,"Aguirre-Garrido, J.F., Martínez-Abarca, F., Montiel-Lugo, D. and 2 more (...) (2020).Metagenomic analyses uncover the differential effect of azide treatment on bacterial community structure by enriching a specific Cyanobacteria present in a saline-alkaline environmental sample. International Microbiology,23(3) 467-474",https://www.scopus.com/record/display.url?eid=2-s2.0-85078048659&origin=resultslist,10.1007/s10123-020-00119-z,Article,,2-s2.0-85078048659,31933014,CSIC| CSIC - Experimental Station of Zaidín| Universidad Autónoma Metropolitana,312004| 714784| 505017,Academic| Government,3.0,60112837| 60009708| 60006754| 60010210,Universidad Autónoma Metropolitana-Lerma| CSIC - Estación Experimental del Zaidín (EEZ)| Consejo Superior de Investigaciones Científicas| Universidad Autónoma Metropolitana Unidad Xochimilco,55258660100,6507161690,6507161690,-,Spain| Mexico,2.0,2404| 2726,Microbiology| Microbiology (medical),5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3107,Microbiology,-,Harmful Algal Blooms and Acanthamoeba Dynamics,410,59.974,Bacterial Interactions in Algal Bloom Management,21007,90.21,Defensible,2020.0,2.0,N/A,"Aguirre-Garrido, J.F.| Martínez-Abarca, F.| Montiel-Lugo, D.| Hernández-Soto, L.M.| Ramírez-Saad, H.",CSIC| CSIC - Experimental Station of Zaidín| Universidad Autónoma Metropolitana,Spain| Mexico,0
55258660100,55258660100,Changes in the prokaryotic communities occurring along a two-stage anaerobic digestion system treating the organic fraction of solid waste,"Cuetero-Martínez, Y.| Monroy-Hermosillo, O.| Aguirre-Garrido, J.F.| de la Torre-Hernández, M.E.| Ramírez-Saad, H.",5.0,57372095200| 6701714983| 55258660100| 56598091900| 6507161690,2023.0,2023-11-01,Journal of Hazardous Materials Advances,12,-,-,100383,ISSN-27724166,21101162816.0,Journal,Elsevier B.V.,English,1.03,26,4.8,41,1.25,15,0.94,29.0,2.0,0.12,16.01,56.0,72.0,0.0,0.0,"Cuetero-Martínez, Y., Monroy-Hermosillo, O., Aguirre-Garrido, J.F. and 2 more (...) (2023).Changes in the prokaryotic communities occurring along a two-stage anaerobic digestion system treating the organic fraction of solid waste. Journal of Hazardous Materials Advances,12",https://www.scopus.com/record/display.url?eid=2-s2.0-85174687167&origin=resultslist,10.1016/j.hazadv.2023.100383,Article,Gold,2-s2.0-85174687167,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Academic| Government,3.0,60028381| 60032442| 60112837| 60010210| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma Metropolitana Unidad Xochimilco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57372095200,6507161690,6507161690,-,Mexico,1.0,2304| 2305| 2307| 2310| 2311,"Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution| Waste Management and Disposal",2| 4| 5| 3,Engineering & Technology| Natural Sciences| Life Sciences & Medicine| Social Sciences & Management,424| 249,Environmental Sciences| Engineering - Petroleum,37| 34,Physical Sciences| Medical and Health,-,-,-,-,SDG 6| SDG 11| SDG 12,"Biogas, Biochar, and Microbial Fuel Cells",69,98.954,Microbial Dynamics in Anaerobic Digestion Processes,3895,98.807,Definitive,2023.0,2.0,N/A,"Cuetero-Martínez, Y.| Monroy-Hermosillo, O.| Aguirre-Garrido, J.F.| de la Torre-Hernández, M.E.| Ramírez-Saad, H.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55258660100,55258660100,"Characterization of sediments from the upper basin of the Lerma River, Mexico: Microbiome and biomethane potential","Aguilar-Vilchis, R.| Hernández-Rodríguez, I.A.| González-Blanco, G.| Hernández-Soto, L.M.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",6.0,58554963300| 57218896471| 23768143000| 57213813420| 55258660100| 56000925300,2023.0,2023-01-01,Revista Mexicana de Ingeniera Quimica,22,2,-,IA2330,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.36,74,3.6,50,0.266,61,1.17,25.0,2.0,0.15,13.01,56.0,70.0,0.0,0.0,"Aguilar-Vilchis, R., Hernández-Rodríguez, I.A., González-Blanco, G. and 3 more (...) (2023).Characterization of sediments from the upper basin of the Lerma River, Mexico: Microbiome and biomethane potential. Revista Mexicana de Ingeniera Quimica,22(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85169114030&origin=resultslist,10.24275/rmiq/IA2330,Article,Bronze,2-s2.0-85169114030,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60112837| 127833775,Universidad Autónoma Metropolitana-Lerma| Instituto Interamericano de Tecnología y Ciencias del Agua (IITCA),58554963300,56000925300,56000925300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,30| 40| 31,"Agricultural, Veterinary And Food Sciences| Engineering| Biological Sciences",3006| 4004| 3106,Food sciences| Chemical engineering| Industrial biotechnology,SDG 6,"Biogas, Biochar, and Microbial Fuel Cells",69,98.954,Microbial Dynamics in Anaerobic Digestion Processes,3895,98.807,Definitive,2023.0,2.0,N/A,"Aguilar-Vilchis, R.| Hernández-Rodríguez, I.A.| González-Blanco, G.| Hernández-Soto, L.M.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana,Mexico,0
55258660100,55258660100,Genotypic and Phenotypic Characterization of Pseudomonas atacamensis EMP42 a PGPR Strain Obtained from the Rhizosphere of Echinocactus platyacanthus (Sweet Barrel),"Salinas-Virgen, L.I.| de la Torre-Hernández, M.E.| Aguirre-Garrido, J.F.| Martínez-Abarca, F.| Ramírez-Saad, H.C.",5.0,57217872481| 57218824035| 55258660100| 6602471863| 6507161690,2024.0,2024-08-01,Microorganisms,12,8,-,1512,ISSN-20762607,21100933947.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.08,26,7.7,22,1.009,27,1.32,13.0,2.0,0.36,5.58,45.0,54.0,0.0,0.0,"Salinas-Virgen, L.I., de la Torre-Hernández, M.E., Aguirre-Garrido, J.F. and 2 more (...) (2024).Genotypic and Phenotypic Characterization of Pseudomonas atacamensis EMP42 a PGPR Strain Obtained from the Rhizosphere of Echinocactus platyacanthus (Sweet Barrel). Microorganisms,12(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85202659861&origin=resultslist,10.3390/microorganisms12081512,Article,Gold|Green,2-s2.0-85202659861,-,CSIC| Consejo Nacional de Ciencia y Tecnologia Mexico| CSIC - Experimental Station of Zaidín| Universidad Autónoma Metropolitana,312004| 704696| 714784| 505017,Academic| Government,4.0,60010210| 60027998| 60112837| 60009708| 60006754,"Universidad Autónoma Metropolitana Unidad Xochimilco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana-Lerma| CSIC - Estación Experimental del Zaidín (EEZ)| Consejo Superior de Investigaciones Científicas",57217872481,6507161690,6507161690,-,Mexico| Spain,2.0,2404| 2406| 2726,Microbiology| Virology| Microbiology (medical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34| 32,Medical and Health| Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3107| 3207,Microbiology| Medical microbiology,-,Interactions of Plant Growth-Promoting Rhizobacteria,498,89.536,Enhancing Plant Growth throughBeneficial Microorganisms,440,99.79,Definitive,2024.0,2.0,N/A,"Salinas-Virgen, L.I.| de la Torre-Hernández, M.E.| Aguirre-Garrido, J.F.| Martínez-Abarca, F.| Ramírez-Saad, H.C.",CSIC| Consejo Nacional de Ciencia y Tecnologia Mexico| CSIC - Experimental Station of Zaidín| Universidad Autónoma Metropolitana,Mexico| Spain,0
