Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7004330897,7004330897,The impact of environmental factors on carbon dioxide fixation by microalgae,"Morales, M.| Sánchez, L.| Revah, S.",3.0,7202590456| 56497488300| 7004330897,2018.0,2018-02-01,FEMS Microbiology Letters,365,3,-,fnx262,ISSN-03781097,19706.0,Journal,Oxford University Press,English,0.65,54,3.1,59,0.77,55,2.37,62.0,141.0,3.43,8.46,2.0,6.0,1.0,0.0,"Morales, M., Sánchez, L., Revah, S. (2018).The impact of environmental factors on carbon dioxide fixation by microalgae. FEMS Microbiology Letters,365(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85056577378&origin=resultslist,10.1093/femsle/fnx262,Article,Bronze,2-s2.0-85056577378,29228188,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7202590456,7004330897,7202590456,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,30| 31| 32,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Biomedical And Clinical Sciences",-,-,-,Microalgae Utilization for Lipid Production and Wastewater Treatment,554,92.283,Microalgae Systems for Carbon Dioxide Utilization,3911,98.725,Very Good,2018.0,141.0,N/A,"Morales, M.| Sánchez, L.| Revah, S.",Universidad Autónoma Metropolitana,Mexico,0
7004330897,7004330897,Simultaneous methane abatement and PHB production by Methylocystis hirsuta in a novel gas-recycling bubble column bioreactor,"García-Pérez, T.| López, J.C.| Passos, F.| Lebrero, R.| Revah, S.| Muñoz, R.",6.0,55890935700| 59583656500| 53881827500| 36134644700| 7004330897| 57370422200,2018.0,2018-02-15,Chemical Engineering Journal,334,-,691-697,-,ISSN-13858947,16398.0,Journal,Elsevier B.V.,English,1.97,6,12.5,2,2.066,4,2.66,108.0,85.0,2.6,13.84,5.0,9.0,0.0,0.0,"García-Pérez, T., López, J.C., Passos, F. and 3 more (...) (2018).Simultaneous methane abatement and PHB production by Methylocystis hirsuta in a novel gas-recycling bubble column bioreactor. Chemical Engineering Journal,334691-697",https://www.scopus.com/record/display.url?eid=2-s2.0-85033728794&origin=resultslist,10.1016/j.cej.2017.10.106,Article,Green,2-s2.0-85033728794,-,University of Valladolid| Universidad Autónoma Metropolitana| Universidade Federal de Minas Gerais,312033| 505017| 602027,Academic,3.0,60024695| 60024080| 60030074,Universidad de Valladolid| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidade Federal de Minas Gerais,55890935700,57370422200,57370422200,-,Spain| Mexico| Brazil,3.0,1500| 1600| 2209| 2304,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering| Environmental Chemistry,4| 2,Natural Sciences| Engineering & Technology,424| 222| 409| 219| 249,Environmental Sciences| Engineering - Mechanical| Chemistry| Engineering - Chemical| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,40,Engineering,4011| 4016| 4004,Environmental engineering| Materials engineering| Chemical engineering,SDG 12,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Methanotrophs and Their Role in Carbon Cycling,7195,96.275,Definitive,2018.0,85.0,N/A,"García-Pérez, T.| López, J.C.| Passos, F.| Lebrero, R.| Revah, S.| Muñoz, R.",University of Valladolid| Universidad Autónoma Metropolitana| Universidade Federal de Minas Gerais,Spain| Mexico| Brazil,0
7004330897,7004330897,"Effect of the temperature, pH and irradiance on the photosynthetic activity by Scenedesmus obtusiusculus under nitrogen replete and deplete conditions","Cabello, J.| Toledo-Cervantes, A.| Sánchez, L.| Revah, S.| Morales, M.",5.0,56175584600| 55558145800| 56497488300| 7004330897| 7202590456,2015.0,2015-04-01,Bioresource Technology,181,-,128-135,-,ISSN-09608524,15423.0,Journal,Elsevier Ltd,English,1.93,6,9.2,1,2.243,2,1.91,102.0,75.0,1.67,11.96,7.0,17.0,0.0,0.0,"Cabello, J., Toledo-Cervantes, A., Sánchez, L. and 2 more (...) (2015).Effect of the temperature, pH and irradiance on the photosynthetic activity by Scenedesmus obtusiusculus under nitrogen replete and deplete conditions. Bioresource Technology,181128-135",https://www.scopus.com/record/display.url?eid=2-s2.0-84921902555&origin=resultslist,10.1016/j.biortech.2015.01.034,Article,,2-s2.0-84921902555,25647022,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa,56175584600,7202590456,7202590456,-,Mexico,1.0,1502| 2105| 2305| 2311,"Bioengineering| Renewable Energy, Sustainability and the Environment| Environmental Engineering| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,221| 219| 424,Engineering - Electrical & Electronic| Engineering - Chemical| Environmental Sciences,37| 36,Physical Sciences| Engineering,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3107| 3106| 3001,Microbiology| Industrial biotechnology| Agricultural biotechnology,-,Microalgae Utilization for Lipid Production and Wastewater Treatment,554,92.283,Microalgae Systems for Carbon Dioxide Utilization,3911,98.725,Very Good,2015.0,75.0,N/A,"Cabello, J.| Toledo-Cervantes, A.| Sánchez, L.| Revah, S.| Morales, M.",Universidad Autónoma Metropolitana,Mexico,0
7004330897,7004330897,Effect of light-dark cycles on hydrogen and poly-β-hydroxybutyrate production by a photoheterotrophic culture and Rhodobacter capsulatus using a dark fermentation effluent as substrate,"Montiel Corona, V.| Le Borgne, S.| Revah, S.| Morales, M.",4.0,36519340800| 7003917295| 7004330897| 7202590456,2017.0,2017-01-01,Bioresource Technology,226,-,238-246,-,ISSN-09608524,15423.0,Journal,Elsevier Ltd,English,1.84,7,10,3,2.029,3,1.06,62.0,64.0,1.31,14.54,8.0,22.0,0.0,0.0,"Montiel Corona, V., Le Borgne, S., Revah, S. and 1 more (...) (2017).Effect of light-dark cycles on hydrogen and poly-β-hydroxybutyrate production by a photoheterotrophic culture and Rhodobacter capsulatus using a dark fermentation effluent as substrate. Bioresource Technology,226238-246",https://www.scopus.com/record/display.url?eid=2-s2.0-85006412945&origin=resultslist,10.1016/j.biortech.2016.12.021,Article,,2-s2.0-85006412945,28011238,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa,36519340800,7202590456,7202590456,-,Mexico,1.0,1502| 2105| 2305| 2311,"Bioengineering| Renewable Energy, Sustainability and the Environment| Environmental Engineering| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,219| 424| 221,Engineering - Chemical| Environmental Sciences| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3107| 3001| 3106,Microbiology| Agricultural biotechnology| Industrial biotechnology,SDG 7,Biomass Conversion and Catalytic Innovations,49,98.103,Biohydrogen Production from Waste,356,99.725,Definitive,2017.0,64.0,N/A,"Montiel Corona, V.| Le Borgne, S.| Revah, S.| Morales, M.",Universidad Autónoma Metropolitana,Mexico,0
7004330897,7004330897,Simultaneous treatment of dimethyl disulfide and hydrogen sulfide in an alkaline biotrickling filter,"Arellano-García, L.| Le Borgne, S.| Revah, S.",3.0,35336174500| 7003917295| 7004330897,2018.0,2018-01-01,Chemosphere,191,-,809-816,-,ISSN-00456535,24657.0,Journal,Elsevier Ltd,English,1.57,11,7.4,8,1.448,9,1.89,98.0,51.0,1.17,15.39,10.0,25.0,1.0,0.0,"Arellano-García, L., Le Borgne, S., Revah, S. (2018).Simultaneous treatment of dimethyl disulfide and hydrogen sulfide in an alkaline biotrickling filter. Chemosphere,191809-816",https://www.scopus.com/record/display.url?eid=2-s2.0-85032491318&origin=resultslist,10.1016/j.chemosphere.2017.10.096,Article,,2-s2.0-85032491318,29145133,CIATEJ Guadalajara| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,703030| 704696| 505017,Government| Academic,3.0,60024080| 60069653,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Centro de Investigación y Asistencia en Tecnologia y Diseño del Estado de Jalisco,35336174500,7004330897,7004330897,-,Mexico,1.0,1600| 2304| 2305| 2307| 2310,"General Chemistry| Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution",2| 4| 5| 3,Engineering & Technology| Natural Sciences| Life Sciences & Medicine| Social Sciences & Management,424| 249| 409,Environmental Sciences| Engineering - Petroleum| Chemistry,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Nitrogen Dynamics and Greenhouse Gas Emissions,523,87.247,Biological Technologies for Volatile Organic Compound Removal,1456,93.314,Very Good,2018.0,51.0,N/A,"Arellano-García, L.| Le Borgne, S.| Revah, S.",CIATEJ Guadalajara| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
7004330897,7004330897,"Hydrogen production by an enriched photoheterotrophic culture using dark fermentation effluent as substrate: Effect of flushing method, bicarbonate addition, and outdoor-indoor conditions","Montiel-Corona, V.| Revah, S.| Morales, M.",3.0,36519340800| 7004330897| 7202590456,2015.0,2015-08-10,International Journal of Hydrogen Energy,40,30,9096-9105,-,ISSN-03603199,26991.0,Journal,Elsevier Ltd,English,1.32,16,6,6,1.27,12,1.31,52.0,46.0,1.38,10.18,13.0,21.0,0.0,0.0,"Montiel-Corona, V., Revah, S., Morales, M. (2015).Hydrogen production by an enriched photoheterotrophic culture using dark fermentation effluent as substrate: Effect of flushing method, bicarbonate addition, and outdoor-indoor conditions. International Journal of Hydrogen Energy,40(30) 9096-9105",https://www.scopus.com/record/display.url?eid=2-s2.0-84937516586&origin=resultslist,10.1016/j.ijhydene.2015.05.067,Article,,2-s2.0-84937516586,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa,36519340800,7202590456,7202590456,-,Mexico,1.0,2102| 2103| 2105| 3104,"Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,439| 221| 249,Physics & Astronomy| Engineering - Electrical & Electronic| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,SDG 7,Biomass Conversion and Catalytic Innovations,49,98.103,Biohydrogen Production from Waste,356,99.725,Definitive,2015.0,46.0,N/A,"Montiel-Corona, V.| Revah, S.| Morales, M.",Universidad Autónoma Metropolitana,Mexico,0
7004330897,7004330897,Methanotroph-microalgae co-culture for greenhouse gas mitigation: Effect of initial biomass ratio and methane concentration,"Ruiz-Ruiz, P.| Gómez-Borraz, T.L.| Revah, S.| Morales, M.",4.0,57195987674| 57194762133| 7004330897| 7202590456,2020.0,2020-11-01,Chemosphere,259,-,-,127418,ISSN-00456535,24657.0,Journal,Elsevier Ltd,English,1.68,10,10.1,3,1.632,7,1.88,85.0,45.0,0.99,19.23,10.0,28.0,1.0,0.0,"Ruiz-Ruiz, P., Gómez-Borraz, T.L., Revah, S. and 1 more (...) (2020).Methanotroph-microalgae co-culture for greenhouse gas mitigation: Effect of initial biomass ratio and methane concentration. Chemosphere,259",https://www.scopus.com/record/display.url?eid=2-s2.0-85086589564&origin=resultslist,10.1016/j.chemosphere.2020.127418,Article,Green,2-s2.0-85086589564,32574848,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,57195987674,7202590456,7004330897| 7202590456,-,Mexico,1.0,1600| 2304| 2305| 2307| 2310,"General Chemistry| Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution",5| 2| 4| 3,Life Sciences & Medicine| Engineering & Technology| Natural Sciences| Social Sciences & Management,249| 409| 424,Engineering - Petroleum| Chemistry| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 13,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Methanotrophs and Their Role in Carbon Cycling,7195,96.275,Very Good,2020.0,45.0,N/A,"Ruiz-Ruiz, P.| Gómez-Borraz, T.L.| Revah, S.| Morales, M.",Universidad Autónoma Metropolitana,Mexico,0
7004330897,7004330897,Carbon dioxide consumption of the microalga Scenedesmus obtusiusculus under transient inlet CO2 concentration variations,"Cabello, J.| Morales, M.| Revah, S.",3.0,56175584600| 7202590456| 7004330897,2017.0,2017-04-15,Science of the Total Environment,584-585,-,1310-1316,-,ISSN-00489697,25349.0,Journal,Elsevier B.V.,English,1.7,9,7.5,7,1.546,8,1.88,91.0,38.0,1.68,13.69,15.0,17.0,0.0,0.0,"Cabello, J., Morales, M., Revah, S. (2017).Carbon dioxide consumption of the microalga Scenedesmus obtusiusculus under transient inlet CO2 concentration variations. Science of the Total Environment,584-5851310-1316",https://www.scopus.com/record/display.url?eid=2-s2.0-85011591454&origin=resultslist,10.1016/j.scitotenv.2017.02.002,Article,,2-s2.0-85011591454,28187940,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56175584600,7004330897,7202590456,-,Mexico,1.0,2304| 2305| 2310| 2311,Environmental Chemistry| Environmental Engineering| Pollution| Waste Management and Disposal,4| 3| 2,Natural Sciences| Social Sciences & Management| Engineering & Technology,424| 249,Environmental Sciences| Engineering - Petroleum,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Microalgae Utilization for Lipid Production and Wastewater Treatment,554,92.283,Microalgae Systems for Carbon Dioxide Utilization,3911,98.725,Definitive,2017.0,38.0,N/A,"Cabello, J.| Morales, M.| Revah, S.",Universidad Autónoma Metropolitana,Mexico,0
7004330897,7004330897,"Growth and phycocyanin production with Galdieria sulphuraria UTEX 2919 using xylose, glucose, and corn stover hydrolysates under heterotrophy and mixotrophy","Portillo, F.V.-L.| Sierra-Ibarra, E.| Vera-Estrella, R.| Revah, S.| Ramírez, O.T.| Caspeta, L.| Martinez, A.",7.0,59454899100| 57216745606| 6603433099| 7004330897| 7102090460| 23569498900| 56079170800,2022.0,2022-06-01,Algal Research,65,-,-,102752,ISSN-22119264,21100201089.0,Journal,Elsevier B.V.,English,1.05,27,9,9,0.889,14,2.08,52.0,33.0,2.14,10.73,8.0,12.0,0.0,0.0,"Portillo, F.V.-L., Sierra-Ibarra, E., Vera-Estrella, R. and 4 more (...) (2022).Growth and phycocyanin production with Galdieria sulphuraria UTEX 2919 using xylose, glucose, and corn stover hydrolysates under heterotrophy and mixotrophy. Algal Research,65",https://www.scopus.com/record/display.url?eid=2-s2.0-85131432834&origin=resultslist,10.1016/j.algal.2022.102752,Article,,2-s2.0-85131432834,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60011300| 60172289| 60024080,Instituto de Biotecnología de la UNAM| Universidad Nacional Autónoma de México Campus Morelos| Universidad Autónoma Metropolitana Unidad Cuajimalpa,59454899100,56079170800,56079170800,-,Mexico,1.0,1102,Agronomy and Crop Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 31,Engineering| Biological Sciences,4004| 3108,Chemical engineering| Plant biology,-,Microalgae Utilization for Lipid Production and Wastewater Treatment,554,92.283,Microalgae as Sources of Bioactive Compounds,26897,98.021,Defensible,2022.0,33.0,N/A,"Portillo, F.V.-L.| Sierra-Ibarra, E.| Vera-Estrella, R.| Revah, S.| Ramírez, O.T.| Caspeta, L.| Martinez, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
7004330897,7004330897,Application of a novel respirometric methodology to characterize mass transfer and activity of H2S-oxidizing biofilms in biotrickling filter beds,"Bonilla-Blancas, W.| Mora, M.| Revah, S.| Baeza, J.A.| Lafuente, J.| Gamisans, X.| Gabriel, D.| González-Sánchez, A.",8.0,56451085000| 56371355700| 7004330897| 7006092768| 7007026752| 22950436600| 7006512451| 23484792300,2015.0,2015-07-05,Biochemical Engineering Journal,99,-,24-34,-,ISSN-1369703X,16849.0,Journal,Elsevier,English,1.09,24,4.6,17,0.952,19,4.18,157.0,28.0,1.07,10.3,21.0,27.0,0.0,0.0,"Bonilla-Blancas, W., Mora, M., Revah, S. and 5 more (...) (2015).Application of a novel respirometric methodology to characterize mass transfer and activity of H2S-oxidizing biofilms in biotrickling filter beds. Biochemical Engineering Journal,9924-34",https://www.scopus.com/record/display.url?eid=2-s2.0-84924663315&origin=resultslist,10.1016/j.bej.2015.02.030,Article,Green,2-s2.0-84924663315,-,Polytechnic University of Catalonia| Universidad Autónoma Metropolitana| Autonomous University of Barcelona| Universidad Nacional Autónoma de México,312051| 505017| 312045| 505023,Academic,4.0,60023020| 60024080| 60032442| 60007592| 112578138,Universitat Autònoma de Barcelona| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Nacional Autónoma de México| Universitat Politècnica de Catalunya| Tecnológico de Estudios Superiores de Ecatepec,56451085000,23484792300,23484792300,-,Mexico| Spain,2.0,1305| 1502| 2204| 2305,Biotechnology| Bioengineering| Biomedical Engineering| Environmental Engineering,5| 2,Life Sciences & Medicine| Engineering & Technology,219| 507| 424,Engineering - Chemical| Biological Sciences| Environmental Sciences,32| 37| 36,Life Sciences| Physical Sciences| Engineering,31| 40,Biological Sciences| Engineering,3106| 4004,Industrial biotechnology| Chemical engineering,-,Nitrogen Dynamics and Greenhouse Gas Emissions,523,87.247,Biological Technologies for Volatile Organic Compound Removal,1456,93.314,Very Good,2015.0,28.0,N/A,"Bonilla-Blancas, W.| Mora, M.| Revah, S.| Baeza, J.A.| Lafuente, J.| Gamisans, X.| Gabriel, D.| González-Sánchez, A.",Polytechnic University of Catalonia| Universidad Autónoma Metropolitana| Autonomous University of Barcelona| Universidad Nacional Autónoma de México,Mexico| Spain,0
