Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7006004160,7006004160,Experimental and Theoretical Analysis Accounting for Differences of Pyrite and Chalcopyrite Oxidative Behaviors for Prospective Environmental and Bioleaching Applications,"Lara, R.H.| Vazquez-Arenas, J.| Ramos-Sanchez, G.| Galvan, M.| Lartundo-Rojas, L.",5.0,56335217900| 56013705500| 56013733500| 7006004160| 57455354200,2015.0,2015-07-09,Journal of Physical Chemistry C,119,32,18364-18379,-,ISSN-19327447,5200153123.0,Journal,American Chemical Society,English,1.25,18,7.9,5,1.886,4,1.78,60.0,32.0,0.87,10.32,19.0,32.0,0.0,0.0,"Lara, R.H., Vazquez-Arenas, J., Ramos-Sanchez, G. and 2 more (...) (2015).Experimental and Theoretical Analysis Accounting for Differences of Pyrite and Chalcopyrite Oxidative Behaviors for Prospective Environmental and Bioleaching Applications. Journal of Physical Chemistry C,119(32) 18364-18379",https://www.scopus.com/record/display.url?eid=2-s2.0-84939211871&origin=resultslist,10.1021/acs.jpcc.5b05149,Article,,2-s2.0-84939211871,-,Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Instituto Politécnico Nacional,505017| 704853| 505011,Academic,3.0,60014403| 60028381| 60019176,Universidad Juárez del Estado de Durango| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,56335217900,57455354200,56013705500,-,Mexico,1.0,1606| 2100| 2504| 2508,"Physical and Theoretical Chemistry| General Energy| Electronic, Optical and Magnetic Materials| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,221| 409| 249| 433,Engineering - Electrical & Electronic| Chemistry| Engineering - Petroleum| Materials Science,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,SDG 15,Innovative Approaches to Metal Recovery and Bioleaching,1133,44.212,Bioleaching Mechanisms and Microbial Interactions in Mining,746,95.784,Defensible,2015.0,32.0,N/A,"Lara, R.H.| Vazquez-Arenas, J.| Ramos-Sanchez, G.| Galvan, M.| Lartundo-Rojas, L.",Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Instituto Politécnico Nacional,Mexico,0
7006004160,7006004160,Theoretical evidence of the relationship established between the HO[rad] radicals and H2O adsorptions and the electroactivity of typical catalysts used to oxidize organic compounds,"Jaimes, R.| Vazquez-Arenas, J.| González, I.| Galván, M.",4.0,56986196500| 56013705500| 7102176710| 7006004160,2017.0,2017-03-01,Electrochimica Acta,229,-,345-351,-,ISSN-00134686,25181.0,Journal,Elsevier Ltd,English,1.13,23,8.6,5,1.439,8,1.09,50.0,25.0,0.86,11.59,22.0,33.0,0.0,0.0,"Jaimes, R., Vazquez-Arenas, J., González, I. and 1 more (...) (2017).Theoretical evidence of the relationship established between the HO[rad] radicals and H2O adsorptions and the electroactivity of typical catalysts used to oxidize organic compounds. Electrochimica Acta,229345-351",https://www.scopus.com/record/display.url?eid=2-s2.0-85012249329&origin=resultslist,10.1016/j.electacta.2017.01.120,Article,,2-s2.0-85012249329,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56986196500,7006004160,56013705500,-,Mexico,1.0,1500| 1603,General Chemical Engineering| Electrochemistry,4| 2,Natural Sciences| Engineering & Technology,409| 219,Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Electrochemical Techniques for Wastewater Degradation,336,99.825,Very Good,2017.0,25.0,N/A,"Jaimes, R.| Vazquez-Arenas, J.| González, I.| Galván, M.",Universidad Autónoma Metropolitana,Mexico,0
7006004160,7006004160,Delimiting the boron influence on the adsorptive properties of water and OH radicals on H-terminated Boron Doped Diamond catalysts: A Density Functional Theory analysis,"Jaimes, R.| Vazquez-Arenas, J.| González, I.| Galván, M.",4.0,56986196500| 56013705500| 7102176710| 7006004160,2016.0,2016-11-01,Surface Science,653,-,27-33,-,ISSN-00396028,12284.0,Journal,Elsevier B.V.,English,0.83,38,3.4,24,0.746,20,1.15,55.0,17.0,0.31,9.73,31.0,56.0,0.0,0.0,"Jaimes, R., Vazquez-Arenas, J., González, I. and 1 more (...) (2016).Delimiting the boron influence on the adsorptive properties of water and OH radicals on H-terminated Boron Doped Diamond catalysts: A Density Functional Theory analysis. Surface Science,65327-33",https://www.scopus.com/record/display.url?eid=2-s2.0-84973866283&origin=resultslist,10.1016/j.susc.2016.04.018,Article,,2-s2.0-84973866283,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56986196500,7006004160,56013705500,-,Mexico,1.0,2505| 2508| 3104| 3110,"Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics| Surfaces and Interfaces",4,Natural Sciences,439| 433,Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,34| 51,Chemical Sciences| Physical Sciences,5108| 5104| 3406,Quantum physics| Condensed matter physics| Physical chemistry,-,Diamond Films and Their Multifaceted Applications,464,66.383,Electrochemical Applications of Boron-Doped Diamond,12094,87.566,Defensible,2016.0,17.0,N/A,"Jaimes, R.| Vazquez-Arenas, J.| González, I.| Galván, M.",Universidad Autónoma Metropolitana,Mexico,0
7006004160,7006004160,Nature of Hydrogen Bonds and S⋯S Interactions in the L-Cystine Crystal,"Flores-Huerta, A.G.| Tkatchenko, A.| Galván, M.",3.0,57896423600| 9939216800| 7006004160,2016.0,2016-06-23,Journal of Physical Chemistry A,120,24,4223-4230,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.97,30,5.4,24,1.252,15,0.45,19.0,14.0,0.78,10.29,35.0,35.0,4.0,0.0,"Flores-Huerta, A.G., Tkatchenko, A., Galván, M. (2016).Nature of Hydrogen Bonds and S⋯S Interactions in the L-Cystine Crystal. Journal of Physical Chemistry A,120(24) 4223-4230",https://www.scopus.com/record/display.url?eid=2-s2.0-84975879178&origin=resultslist,10.1021/acs.jpca.6b03167,Article,,2-s2.0-84975879178,-,Universidad Autónoma Metropolitana| Fritz Haber Institute of the Max Planck Society,505017| 700851,Academic| Government,2.0,60028381| 60008644,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Fritz Haber Institute of the Max Planck Society,57896423600,7006004160,7006004160,-,Mexico| Germany,2.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34| 51,Chemical Sciences| Physical Sciences,5102| 3406| 3407,"Atomic, molecular and optical physics| Physical chemistry| Theoretical and computational chemistry",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Density Functional Theory and Van Der Waals Interactions,4474,98.297,Defensible,2016.0,14.0,N/A,"Flores-Huerta, A.G.| Tkatchenko, A.| Galván, M.",Universidad Autónoma Metropolitana| Fritz Haber Institute of the Max Planck Society,Mexico| Germany,0
7006004160,7006004160,Experimental and theoretical investigation on the origin of the high intercalation voltage of K2Zn3[Fe(CN)6]2 cathode,"Islas-Vargas, C.| Guevara-García, A.| Oliver-Tolentino, M.| Ramos-Sánchez, G.| González, I.| Galván, M.",6.0,57207855814| 8615638400| 36470816300| 56013733500| 7102176710| 7006004160,2019.0,2019-01-01,Journal of the Electrochemical Society,166,3,A5159-A51145,-,ISSN-00134651,25169.0,Journal,Electrochemical Society Inc.,English,1.02,30,5.8,12,1.153,11,0.56,19.0,14.0,0.74,13.55,33.0,37.0,1.0,0.0,"Islas-Vargas, C., Guevara-García, A., Oliver-Tolentino, M. and 3 more (...) (2019).Experimental and theoretical investigation on the origin of the high intercalation voltage of K2Zn3[Fe(CN)6]2 cathode. Journal of the Electrochemical Society,166(3) A5159-A51145",https://www.scopus.com/record/display.url?eid=2-s2.0-85063080111&origin=resultslist,10.1149/2.0231903jes,Article,Hybrid gold,2-s2.0-85063080111,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57207855814,7006004160,-,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",4| 2,Natural Sciences| Engineering & Technology,221| 409| 439| 433,Engineering - Electrical & Electronic| Chemistry| Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,3406| 4016,Physical chemistry| Materials engineering,SDG 7,High-Performance Materials for Lithium Batteries,96,99.608,Prussian Blue Analogues in Energy Storage Applications,30415,98.439,Defensible,2019.0,14.0,N/A,"Islas-Vargas, C.| Guevara-García, A.| Oliver-Tolentino, M.| Ramos-Sánchez, G.| González, I.| Galván, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
7006004160,7006004160,Hydrodesulfurization of Dibenzothiophene: A Machine Learning Approach,"Castro, G.| Cruz-Borbolla, J.| Galván, M.| Guevara-García, A.| Ireta, J.| Matus, M.H.| Meneses-Viveros, A.| Ignacio Perea-Ramírez, L.| Pescador-Rojas, M.",9.0,59845812600| 37002687800| 7006004160| 8615638400| 6506604079| 12754179100| 55803410800| 58981586000| 55516750400,2024.0,2024-09-01,ChemistryOpen,13,9,-,e202400062,ISSN-21911363,21100287113.0,Journal,John Wiley and Sons Inc,English,0.7,49,4.5,40,0.563,40,1.16,17.0,11.0,1.01,10.89,13.0,29.0,0.0,0.0,"Castro, G., Cruz-Borbolla, J., Galván, M. and 6 more (...) (2024).Hydrodesulfurization of Dibenzothiophene: A Machine Learning Approach. ChemistryOpen,13(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85190101855&origin=resultslist,10.1002/open.202400062,Article,Gold|Green,2-s2.0-85190101855,38607955,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma del Estado de Morelos| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Politécnico Nacional| Universidad Veracruzana,704696| 505016| 505002| 505017| 505050| 505011| 505056,Academic| Government,7.0,60028381| 60017272| 60027135| 60027998| 60007909| 60017323| 60019176,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigaciones Quimicas| Universidad Autónoma del Estado de Hidalgo| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Veracruzana| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional",59845812600,55516750400,59845812600,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,-,Catalytic Innovations in Hydrogenation and Desulfurization,1180,44.016,Catalyst Innovations in Hydrodesulfurization Applications,394,94.547,Definitive,2024.0,11.0,N/A,"Castro, G.| Cruz-Borbolla, J.| Galván, M.| Guevara-García, A.| Ireta, J.| Matus, M.H.| Meneses-Viveros, A.| Ignacio Perea-Ramírez, L.| Pescador-Rojas, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma del Estado de Morelos| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Politécnico Nacional| Universidad Veracruzana,Mexico,0
7006004160,7006004160,Establishing the Relationship between Quantum Capacitance and Softness of N-Doped Graphene/Electrolyte Interfaces within the Density Functional Theory Grand Canonical Kohn-Sham Formalism,"Ochoa-Calle, A.| Guevara-Garciá, A.| Vazquez-Arenas, J.| González, I.| Galván, M.",5.0,55620240200| 8615638400| 56013705500| 7102176710| 7006004160,2020.0,2020-01-23,Journal of Physical Chemistry A,124,3,573-581,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.91,37,4.5,37,0.756,30,1.66,43.0,11.0,0.49,12.33,38.0,47.0,0.0,0.0,"Ochoa-Calle, A., Guevara-Garciá, A., Vazquez-Arenas, J. and 2 more (...) (2020).Establishing the Relationship between Quantum Capacitance and Softness of N-Doped Graphene/Electrolyte Interfaces within the Density Functional Theory Grand Canonical Kohn-Sham Formalism. Journal of Physical Chemistry A,124(3) 573-581",https://www.scopus.com/record/display.url?eid=2-s2.0-85078293040&origin=resultslist,10.1021/acs.jpca.9b10885,Article,,2-s2.0-85078293040,31876420,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",55620240200,7006004160,7006004160,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,51| 34,Physical Sciences| Chemical Sciences,3407| 3406| 5102,"Theoretical and computational chemistry| Physical chemistry| Atomic, molecular and optical physics",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Very Good,2020.0,11.0,N/A,"Ochoa-Calle, A.| Guevara-Garciá, A.| Vazquez-Arenas, J.| González, I.| Galván, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
7006004160,7006004160,Using local softness to reveal oxygen participation in redox processes in cathode materials,"Perea-Ramírez, L.I.| Guevara-García, A.| Galván, M.",3.0,57194186419| 8615638400| 7006004160,2018.0,2018-09-01,Journal of Molecular Modeling,24,9,-,227,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,0.45,14.0,10.0,0.31,12.77,41.0,57.0,0.0,0.0,"Perea-Ramírez, L.I., Guevara-García, A., Galván, M. (2018).Using local softness to reveal oxygen participation in redox processes in cathode materials. Journal of Molecular Modeling,24(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85051300784&origin=resultslist,10.1007/s00894-018-3754-0,Article,,2-s2.0-85051300784,30094636,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194186419,7006004160,7006004160,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,2| 4,Engineering & Technology| Natural Sciences,249| 213| 219| 409| 212,Engineering - Petroleum| Data Science| Engineering - Chemical| Chemistry| Computer Science & Information Systems,38| 37| 36,Computer Science| Physical Sciences| Engineering,34,Chemical Sciences,3407| 3404| 3406,Theoretical and computational chemistry| Medicinal and biomolecular chemistry| Physical chemistry,SDG 7,High-Performance Materials for Lithium-Ion Batteries,303,96.73,Lithium Ion Battery Cathodes and Performance Enhancements,3958,99.51,Very Good,2018.0,10.0,N/A,"Perea-Ramírez, L.I.| Guevara-García, A.| Galván, M.",Universidad Autónoma Metropolitana,Mexico,0
7006004160,7006004160,Determination of active sites on Na2SiO3 and Li2SiO3 catalysts for methanol dissociation and methoxide stabilization concerning biodiesel production,"Cuautli, C.| Romero-Ibarra, I.| Vazquez-Arenas, J.| Galvan, M.",4.0,56538706300| 56013732100| 56013705500| 7006004160,2021.0,2021-08-15,Fuel,298,-,-,120840,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,1.85,8,11.2,5,1.514,6,1.3,38.0,10.0,0.55,14.47,36.0,45.0,0.0,0.0,"Cuautli, C., Romero-Ibarra, I., Vazquez-Arenas, J. and 1 more (...) (2021).Determination of active sites on Na2SiO3 and Li2SiO3 catalysts for methanol dissociation and methoxide stabilization concerning biodiesel production. Fuel,298",https://www.scopus.com/record/display.url?eid=2-s2.0-85104464091&origin=resultslist,10.1016/j.fuel.2021.120840,Article,,2-s2.0-85104464091,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60019176| 60028381| 60027998,"Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",56538706300,7006004160,56013732100,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,2| 4,Engineering & Technology| Natural Sciences,409| 221| 249| 219,Chemistry| Engineering - Electrical & Electronic| Engineering - Petroleum| Engineering - Chemical,36| 37,Engineering| Physical Sciences,40,Engineering,4019| 4004| 4012,Resources engineering and extractive metallurgy| Chemical engineering| Fluid mechanics and thermal engineering,SDG 7,Biodiesel Production and Environmental Impacts,406,89.928,Catalytic Advances in Biodiesel Production Processes,1085,99.695,Very Good,2021.0,10.0,N/A,"Cuautli, C.| Romero-Ibarra, I.| Vazquez-Arenas, J.| Galvan, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
7006004160,7006004160,Confinement effects on the spin potential of first row transition metal cations,"Lozano-Espinosa, M.| Garza, J.| Galván, M.",3.0,57213458829| 57204698538| 7006004160,2017.0,2017-02-01,Philosophical Magazine,97,4,284-297,-,ISSN-14786435,15300154849.0,Journal,Taylor and Francis Ltd.,English,0.84,39,2.9,41,0.757,28,0.52,17.0,10.0,0.42,9.42,42.0,50.0,0.0,0.0,"Lozano-Espinosa, M., Garza, J., Galván, M. (2017).Confinement effects on the spin potential of first row transition metal cations. Philosophical Magazine,97(4) 284-297",https://www.scopus.com/record/display.url?eid=2-s2.0-84995549300&origin=resultslist,10.1080/14786435.2016.1258498,Article,,2-s2.0-84995549300,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57213458829,7006004160,7006004160,-,Mexico,1.0,3104,Condensed Matter Physics,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51| 40,Mathematical Sciences| Physical Sciences| Engineering,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Very Good,2017.0,10.0,N/A,"Lozano-Espinosa, M.| Garza, J.| Galván, M.",Universidad Autónoma Metropolitana,Mexico,0
