Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6602401924,6602401924,Dynamical band gap tuning in anisotropic tilted Dirac semimetals by intense elliptically polarized normal illumination and its application to 8-Pmmn borophene,"Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Kunold, A.| Naumis, G.G.",4.0,25928410600| 56374064700| 6602401924| 6701409384,2019.0,2019-09-05,Physical Review B,100,12,-,125302,ISSN-24699950,21100874236.0,Journal,American Physical Society,English,1.05,28,6.6,11,1.811,6,0.66,17.0,27.0,1.59,11.35,19.0,18.0,0.0,0.0,"Ibarra-Sierra, V.G., Sandoval-Santana, J.C., Kunold, A. and 1 more (...) (2019).Dynamical band gap tuning in anisotropic tilted Dirac semimetals by intense elliptically polarized normal illumination and its application to 8-Pmmn borophene. Physical Review B,100(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85072614041&origin=resultslist,10.1103/PhysRevB.100.125302,Article,Green,2-s2.0-85072614041,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,25928410600,6701409384,25928410600,-,Mexico,1.0,2504| 3104,"Electronic, Optical and Magnetic Materials| Condensed Matter Physics",4,Natural Sciences,433| 439,Materials Science| Physics & Astronomy,37| 36,Physical Sciences| Engineering,51| 40,Physical Sciences| Engineering,4016| 5104| 5108,Materials engineering| Condensed matter physics| Quantum physics,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Innovative Boron Structures and Their Applications,10373,97.463,Very Good,2019.0,27.0,N/A,"Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Kunold, A.| Naumis, G.G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6602401924,6602401924,Lie algebraic approach to the time-dependent quantum general harmonic oscillator and the bi-dimensional charged particle in time-dependent electromagnetic fields,"Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Cardoso, J.L.| Kunold, A.",4.0,25928410600| 56374064700| 57196518342| 6602401924,2015.0,2015-11-01,Annals of Physics,362,-,83-117,-,ISSN-00034916,27002.0,Journal,Academic Press Inc.,English,1.2,20,3.5,25,1.253,15,1.04,25.0,23.0,1.2,10.82,25.0,24.0,0.0,0.0,"Ibarra-Sierra, V.G., Sandoval-Santana, J.C., Cardoso, J.L. and 1 more (...) (2015).Lie algebraic approach to the time-dependent quantum general harmonic oscillator and the bi-dimensional charged particle in time-dependent electromagnetic fields. Annals of Physics,36283-117",https://www.scopus.com/record/display.url?eid=2-s2.0-84939436708&origin=resultslist,10.1016/j.aop.2015.07.022,Article,,2-s2.0-84939436708,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,25928410600,6602401924,6602401924,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Fractional Calculus Applications in Differential Equations,88,83.061,Quantum Dynamics of Time-Dependent Oscillators,9197,63.281,Definitive,2015.0,23.0,N/A,"Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Cardoso, J.L.| Kunold, A.",Universidad Autónoma Metropolitana,Mexico,0
6602401924,6602401924,Floquet spectrum for anisotropic and tilted Dirac materials under linearly polarized light at all field intensities,"Sandoval-Santana, J.C.| Ibarra-Sierra, V.G.| Kunold, A.| Naumis, G.G.",4.0,56374064700| 25928410600| 6602401924| 6701409384,2020.0,2020-06-21,Journal of Applied Physics,127,23,-,234301,ISSN-00218979,28132.0,Journal,American Institute of Physics Inc.,English,1,32,4.4,25,0.699,31,0.43,14.0,17.0,0.91,14.33,28.0,30.0,0.0,0.0,"Sandoval-Santana, J.C., Ibarra-Sierra, V.G., Kunold, A. and 1 more (...) (2020).Floquet spectrum for anisotropic and tilted Dirac materials under linearly polarized light at all field intensities. Journal of Applied Physics,127(23) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85087547338&origin=resultslist,10.1063/5.0007576,Article,Green,2-s2.0-85087547338,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,56374064700,6701409384,6701409384,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51| 40,Mathematical Sciences| Physical Sciences| Engineering,-,-,-,Quantum States and Topological Effects in Materials,864,41.007,Quantum Dynamics and Topological Phases in Graphene,19464,94.794,Very Good,2020.0,17.0,N/A,"Sandoval-Santana, J.C.| Ibarra-Sierra, V.G.| Kunold, A.| Naumis, G.G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6602401924,6602401924,Chiral Photodetector Based on GaAsN,"Joshya, R.S.| Carrère, H.| Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Kalevich, V.K.| Ivchenko, E.L.| Marie, X.| Amand, T.| Kunold, A.| Balocchi, A.",10.0,56081032500| 36020979600| 25928410600| 56374064700| 6603931757| 7006305490| 57203213431| 56261448500| 6602401924| 56110290900,2021.0,2021-07-01,Advanced Functional Materials,31,27,-,2102003,ISSN-1616301X,25143.0,Journal,John Wiley and Sons Inc,English,2.43,4,26.6,2,5,2,1.19,31.0,14.0,0.46,15.3,28.0,50.0,0.0,0.0,"Joshya, R.S., Carrère, H., Ibarra-Sierra, V.G. and 7 more (...) (2021).Chiral Photodetector Based on GaAsN. Advanced Functional Materials,31(27) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85104587584&origin=resultslist,10.1002/adfm.202102003,Article,Green,2-s2.0-85104587584,-,Universidad Autónoma Metropolitana| CNRS| Institut national des sciences appliquées de Toulouse| RAS - Ioffe Physico Technical Institute| Russian Academy of Sciences| Université Fédérale Toulouse Midi-Pyrénées| Université Paul Sabatier Toulouse III,505017| 314004| 703002| 331072| 331046| 703007| 702993,Government| Academic,7.0,60122715| 60027245| 60008134| 60024614| 60023193| 60000297,Laboratoire de Physique et Chimie des Nano-objets| Université de Toulouse| CNRS Centre National de la Recherche Scientifique| INSA Toulouse| Universidad Autónoma Metropolitana - Azcapotzalco| Ioffe Institute,56081032500,56110290900,56081032500| 56110290900,-,Mexico| France| Russian Federation,3.0,1600| 2500| 3104,General Chemistry| General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,439| 433| 409,Physics & Astronomy| Materials Science| Chemistry,36| 37,Engineering| Physical Sciences,40| 51| 34,Engineering| Physical Sciences| Chemical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Spin Dynamics and Transport in Quantum Systems,665,83.708,Very Good,2021.0,14.0,N/A,"Joshya, R.S.| Carrère, H.| Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Kalevich, V.K.| Ivchenko, E.L.| Marie, X.| Amand, T.| Kunold, A.| Balocchi, A.",Universidad Autónoma Metropolitana| CNRS| Institut national des sciences appliquées de Toulouse| RAS - Ioffe Physico Technical Institute| Russian Academy of Sciences| Université Fédérale Toulouse Midi-Pyrénées| Université Paul Sabatier Toulouse III,Mexico| France| Russian Federation,0
6602401924,6602401924,Method for Finding the Exact Effective Hamiltonian of Time-Driven Quantum Systems,"Sandoval-Santana, J.C.| Ibarra-Sierra, V.G.| Cardoso, J.L.| Kunold, A.| Roman-Taboada, P.| Naumis, G.",6.0,56374064700| 25928410600| 57196518342| 6602401924| 56218427300| 6701409384,2019.0,2019-08-01,Annalen der Physik,531,8,-,1900035,ISSN-00033804,26998.0,Journal,Wiley-VCH Verlag,English,0.89,38,5,18,1.277,14,0.58,14.0,14.0,0.73,13.61,33.0,37.0,0.0,0.0,"Sandoval-Santana, J.C., Ibarra-Sierra, V.G., Cardoso, J.L. and 3 more (...) (2019).Method for Finding the Exact Effective Hamiltonian of Time-Driven Quantum Systems. Annalen der Physik,531(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85066079963&origin=resultslist,10.1002/andp.201900035,Article,Green,2-s2.0-85066079963,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,56374064700,6701409384,6602401924,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Quantum States and Topological Effects in Materials,864,41.007,Quantum Dynamics and Topological Phases in Graphene,19464,94.794,Very Good,2019.0,14.0,N/A,"Sandoval-Santana, J.C.| Ibarra-Sierra, V.G.| Cardoso, J.L.| Kunold, A.| Roman-Taboada, P.| Naumis, G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6602401924,6602401924,Dirac materials under linear polarized light: Quantum wave function time evolution and topological Berry phases as classical charged particles trajectories under electromagnetic fields,"Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Kunold, A.| Herrera, S.A.| Naumis, G.G.",5.0,25928410600| 56374064700| 6602401924| 57211905547| 6701409384,2022.0,2022-01-01,JPhys Materials,5,1,-,014002,ISSN-25157639,21101039764.0,Journal,IOP Publishing Ltd,English,1.09,26,9.8,8,1.423,9,0.99,20.0,11.0,0.77,13.07,28.0,37.0,0.0,0.0,"Ibarra-Sierra, V.G., Sandoval-Santana, J.C., Kunold, A. and 2 more (...) (2022).Dirac materials under linear polarized light: Quantum wave function time evolution and topological Berry phases as classical charged particles trajectories under electromagnetic fields. JPhys Materials,5(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85126847967&origin=resultslist,10.1088/2515-7639/ac5231,Article,Gold,2-s2.0-85126847967,-,Universidad Autonoma de Baja California| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505046| 505017| 505023,Academic,3.0,60023193| 60005618| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma de Baja California| Universidad Nacional Autónoma de México,25928410600,6701409384,56374064700,-,Mexico,1.0,2500| 3104| 3107,"General Materials Science| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,439| 433,Physics & Astronomy| Materials Science,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3406| 3403| 4016,Physical chemistry| Macromolecular and materials chemistry| Materials engineering,-,Quantum States and Topological Effects in Materials,864,41.007,Quantum Dynamics and Topological Phases in Graphene,19464,94.794,Very Good,2022.0,11.0,N/A,"Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Kunold, A.| Herrera, S.A.| Naumis, G.G.",Universidad Autonoma de Baja California| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6602401924,6602401924,Electron-nuclear spin dynamics of Ga2+ paramagnetic centers probed by spin-dependent recombination: A master equation approach,"Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Azaizia, S.| Carrère, H.| Bakaleinikov, L.A.| Kalevich, V.K.| Ivchenko, E.L.| Marie, X.| Amand, T.| Balocchi, A.| Kunold, A.",11.0,25928410600| 56374064700| 55365668200| 36020979600| 6603884166| 6603931757| 7006305490| 57203213431| 56261448500| 56110290900| 6602401924,2017.0,2017-05-10,Physical Review B,95,19,-,195204,ISSN-24699950,21100874236.0,Journal,American Physical Society,English,1.17,22,6.5,8,1.604,7,0.83,24.0,10.0,0.51,9.89,42.0,46.0,0.0,0.0,"Ibarra-Sierra, V.G., Sandoval-Santana, J.C., Azaizia, S. and 8 more (...) (2017).Electron-nuclear spin dynamics of Ga2+ paramagnetic centers probed by spin-dependent recombination: A master equation approach. Physical Review B,95(19) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85024399314&origin=resultslist,10.1103/PhysRevB.95.195204,Article,Green,2-s2.0-85024399314,-,Universidad Autónoma Metropolitana| CNRS| Institut national des sciences appliquées de Toulouse| RAS - Ioffe Physico Technical Institute| Russian Academy of Sciences| Université Fédérale Toulouse Midi-Pyrénées| Université Paul Sabatier Toulouse III,505017| 314004| 703002| 331072| 331046| 703007| 702993,Academic| Government,7.0,60028381| 60024614| 60008134| 60122715| 60027245| 60000297| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| INSA Toulouse| CNRS Centre National de la Recherche Scientifique| Laboratoire de Physique et Chimie des Nano-objets| Université de Toulouse| Ioffe Institute| Universidad Autónoma Metropolitana - Azcapotzalco,25928410600,6602401924,-,-,Mexico| France| Russian Federation,3.0,2504| 3104,"Electronic, Optical and Magnetic Materials| Condensed Matter Physics",4,Natural Sciences,439| 433,Physics & Astronomy| Materials Science,36| 37,Engineering| Physical Sciences,51| 40,Physical Sciences| Engineering,5108| 5104| 4016,Quantum physics| Condensed matter physics| Materials engineering,-,Quantum Well Structures in Silicon Devices,239,33.028,Spin Dynamics and Transport in Quantum Systems,665,83.708,Definitive,2017.0,10.0,N/A,"Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Azaizia, S.| Carrère, H.| Bakaleinikov, L.A.| Kalevich, V.K.| Ivchenko, E.L.| Marie, X.| Amand, T.| Balocchi, A.| Kunold, A.",Universidad Autónoma Metropolitana| CNRS| Institut national des sciences appliquées de Toulouse| RAS - Ioffe Physico Technical Institute| Russian Academy of Sciences| Université Fédérale Toulouse Midi-Pyrénées| Université Paul Sabatier Toulouse III,Mexico| France| Russian Federation,0
6602401924,6602401924,Time evolution of two-dimensional quadratic Hamiltonians: A Lie algebraic approach,"Sandoval-Santana, J.C.| Ibarra-Sierra, V.G.| Cardoso, J.L.| Kunold, A.",4.0,56374064700| 25928410600| 57196518342| 6602401924,2016.0,2016-04-01,Journal of Mathematical Physics,57,4,-,042104,ISSN-00222488,28544.0,Journal,American Institute of Physics Inc.,English,0.93,33,2.2,38,0.757,46,0.95,14.0,8.0,0.51,5.94,46.0,46.0,0.0,0.0,"Sandoval-Santana, J.C., Ibarra-Sierra, V.G., Cardoso, J.L. and 1 more (...) (2016).Time evolution of two-dimensional quadratic Hamiltonians: A Lie algebraic approach. Journal of Mathematical Physics,57(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84966320560&origin=resultslist,10.1063/1.4947296,Article,,2-s2.0-84966320560,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,56374064700,6602401924,-,-,Mexico,1.0,2610| 3109,Mathematical Physics| Statistical and Nonlinear Physics,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Fractional Calculus Applications in Differential Equations,88,83.061,Quantum Dynamics of Time-Dependent Oscillators,9197,63.281,Definitive,2016.0,8.0,N/A,"Sandoval-Santana, J.C.| Ibarra-Sierra, V.G.| Cardoso, J.L.| Kunold, A.",Universidad Autónoma Metropolitana,Mexico,0
6602401924,6602401924,Floquet spectrum and electronic transitions of tilted anisotropic Dirac materials under electromagnetic radiation: Monodromy matrix approach,"Kunold, A.| Sandoval-Santana, J.C.| Ibarra-Sierra, V.G.| Naumis, G.G.",4.0,6602401924| 56374064700| 25928410600| 6701409384,2020.0,2020-07-15,Physical Review B,102,4,-,045134,ISSN-24699950,21100874236.0,Journal,American Physical Society,English,1.04,30,6.5,14,1.78,7,0.4,9.0,8.0,0.41,12.14,45.0,51.0,0.0,0.0,"Kunold, A., Sandoval-Santana, J.C., Ibarra-Sierra, V.G. and 1 more (...) (2020).Floquet spectrum and electronic transitions of tilted anisotropic Dirac materials under electromagnetic radiation: Monodromy matrix approach. Physical Review B,102(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85093093621&origin=resultslist,10.1103/PhysRevB.102.045134,Article,Green,2-s2.0-85093093621,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,6602401924,6701409384,-,-,Mexico,1.0,2504| 3104,"Electronic, Optical and Magnetic Materials| Condensed Matter Physics",4,Natural Sciences,439| 433,Physics & Astronomy| Materials Science,36| 37,Engineering| Physical Sciences,51| 40,Physical Sciences| Engineering,5108| 4016| 5104,Quantum physics| Materials engineering| Condensed matter physics,-,Quantum States and Topological Effects in Materials,864,41.007,Quantum Dynamics and Topological Phases in Graphene,19464,94.794,Very Good,2020.0,8.0,N/A,"Kunold, A.| Sandoval-Santana, J.C.| Ibarra-Sierra, V.G.| Naumis, G.G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6602401924,6602401924,Singularities and internal rotational dynamics of electron beams,"Velasco-Martínez, D.| Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Cardoso, J.L.| Kunold, A.",5.0,56373970200| 25928410600| 56374064700| 57196518342| 6602401924,2016.0,2016-12-06,Physical Review A,94,6,-,063815,ISSN-24699926,21100874237.0,Journal,American Physical Society,English,1.07,25,6.7,10,1.482,12,1.13,23.0,6.0,0.31,9.57,51.0,56.0,0.0,0.0,"Velasco-Martínez, D., Ibarra-Sierra, V.G., Sandoval-Santana, J.C. and 2 more (...) (2016).Singularities and internal rotational dynamics of electron beams. Physical Review A,94(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85006043157&origin=resultslist,10.1103/PhysRevA.94.063815,Article,Green,2-s2.0-85006043157,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56373970200,6602401924,56373970200,-,Mexico,1.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5102| 5108| 5104,"Atomic, molecular and optical physics| Quantum physics| Condensed matter physics",-,Transformations in Optical Beam Manipulation Techniques,255,70.177,Orbital Angular Momentum in Electron Beams,29381,89.335,Very Good,2016.0,6.0,N/A,"Velasco-Martínez, D.| Ibarra-Sierra, V.G.| Sandoval-Santana, J.C.| Cardoso, J.L.| Kunold, A.",Universidad Autónoma Metropolitana,Mexico,0
