Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7004224542,7004224542,Chemical composition and amino acids content of five species of edible Grasshoppers from Mexico,"Melo-Ruiz, V.| Sandoval-Trujillo, H.| Quirino-Barreda, T.| Sánchez-Herrera, K.| Díaz-García, R.| Calvo-Carrillo, C.",6.0,55318654000| 7004224542| 24449575800| 12796203900| 57196002457| 57118224500,2015.0,2015-01-01,Emirates Journal of Food and Agriculture,27,8,654-658,-,ISSN-2079052X,21100200820.0,Journal,United Arab Emirates University,English,0.83,39,1.8,36,0.392,46,1.28,42.0,26.0,0.81,6.17,23.0,34.0,0.0,0.0,"Melo-Ruiz, V., Sandoval-Trujillo, H., Quirino-Barreda, T. and 3 more (...) (2015).Chemical composition and amino acids content of five species of edible Grasshoppers from Mexico. Emirates Journal of Food and Agriculture,27(8) 654-658",https://www.scopus.com/record/display.url?eid=2-s2.0-84958155074&origin=resultslist,10.9755/ejfa.2015.04.093,Article,Gold,2-s2.0-84958155074,-,Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505009,Academic| Government,2.0,60010210| 60009149,Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de la Nutrición Salvador Zubiran,55318654000,57118224500,55318654000,-,Mexico,1.0,1102| 1103| 1106| 2402,Agronomy and Crop Science| Animal Science and Zoology| Food Science| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",-,-,SDG 2,Mercury Dynamics in Environmental and Health Contexts,694,91.89,Nutritional Potential of Edible Insects in Food,3070,99.535,Very Good,2015.0,26.0,N/A,"Melo-Ruiz, V.| Sandoval-Trujillo, H.| Quirino-Barreda, T.| Sánchez-Herrera, K.| Díaz-García, R.| Calvo-Carrillo, C.",Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
7004224542,7004224542,Molecular identification of Nocardia species using the sodA gene: Identificación molecular de especies de Nocardia utilizando el gen sodA.,"Sánchez-Herrera, K.| Sandoval, H.| Mouniee, D.| Ramírez-Durán, N.| Bergeron, E.| Boiron, P.| Sánchez-Saucedo, N.| Rodríguez-Nava, V.",8.0,12796203900| 7004224542| 9044274700| 56000844100| 15049382800| 7005625725| 12796026500| 6507534600,2017.0,2017-09-01,New Microbes and New Infections,19,-,96-116,-,ISSN-20522975,21100369843.0,Journal,Elsevier Ltd,English,0.75,45,2.7,53,0.792,47,0.57,18.0,19.0,0.54,11.04,28.0,45.0,0.0,0.0,"Sánchez-Herrera, K., Sandoval, H., Mouniee, D. and 5 more (...) (2017).Molecular identification of Nocardia species using the sodA gene: Identificación molecular de especies de Nocardia utilizando el gen sodA.. New Microbes and New Infections,1996-116",https://www.scopus.com/record/display.url?eid=2-s2.0-85026740795&origin=resultslist,10.1016/j.nmni.2017.03.008,Article,Gold|Green,2-s2.0-85026740795,-,"Université Clermont Auvergne| Universidad Autónoma Metropolitana| CNRS| INRAE| Universidad Autonoma del Estado de Mexico| Universite Claude Bernard Lyon 1| Institut national d'enseignement supérieur et de recherche en alimentation, santé animale, sciences agronomiques et de l'environnement",314044| 505017| 314004| 314023| 505051| 314042| 708576,Academic| Government,7.0,60010210| 60108278| 60023578| 60002281,Universidad Autónoma Metropolitana Unidad Xochimilco| Ecologie Microbienne (LEM)| Université Claude Bernard Lyon 1| Universidad Autónoma del Estado de México,12796203900,6507534600,7004224542,-,Mexico| France,2.0,2404| 2725,Microbiology| Infectious Diseases,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3202| 3107,Clinical sciences| Microbiology,-,Microbial Diversity and Gene Analysis in Pathogens,40,89.993,Nocardia Infections and Clinical Implications,4515,85.383,Definitive,2017.0,19.0,N/A,"Sánchez-Herrera, K.| Sandoval, H.| Mouniee, D.| Ramírez-Durán, N.| Bergeron, E.| Boiron, P.| Sánchez-Saucedo, N.| Rodríguez-Nava, V.","Université Clermont Auvergne| Universidad Autónoma Metropolitana| CNRS| INRAE| Universidad Autonoma del Estado de Mexico| Universite Claude Bernard Lyon 1| Institut national d'enseignement supérieur et de recherche en alimentation, santé animale, sciences agronomiques et de l'environnement",Mexico| France,0
7004224542,7004224542,Taxogenomic and Comparative Genomic Analysis of the Genus Saccharomonospora Focused on the Identification of Biosynthetic Clusters PKS and NRPS,"Ramírez-Durán, N.| de la Haba, R.R.| Vera-Gargallo, B.| Sánchez-Porro, C.| Alonso-Carmona, S.| Sandoval-Trujillo, H.| Ventosa, A.",7.0,56000844100| 26424910500| 56299254600| 6507902883| 57194504356| 7004224542| 7006170495,2021.0,2021-03-11,Frontiers in Microbiology,12,-,-,603791,ISSN-1664302X,21100226442.0,Journal,Frontiers Media S.A.,English,1.49,14,8.2,18,1.314,21,0.8,16.0,18.0,0.86,13.89,23.0,33.0,0.0,0.0,"Ramírez-Durán, N., de la Haba, R.R., Vera-Gargallo, B. and 4 more (...) (2021).Taxogenomic and Comparative Genomic Analysis of the Genus Saccharomonospora Focused on the Identification of Biosynthetic Clusters PKS and NRPS. Frontiers in Microbiology,12",https://www.scopus.com/record/display.url?eid=2-s2.0-85103062951&origin=resultslist,10.3389/fmicb.2021.603791,Article,Gold|Green,2-s2.0-85103062951,-,University of Seville| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,312032| 505017| 505051,Academic,3.0,60002281| 60033284| 60010210,Universidad Autónoma del Estado de México| Universidad de Sevilla| Universidad Autónoma Metropolitana Unidad Xochimilco,56000844100,7006170495,7006170495,-,Mexico| Spain,2.0,2404| 2726,Microbiology| Microbiology (medical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34| 32,Medical and Health| Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3207| 3107,Medical microbiology| Microbiology,-,Microbial Diversity and Gene Analysis in Pathogens,40,89.993,Diversity and Identification of Novel Bacterial Strains,12,97.246,Very Good,2021.0,18.0,N/A,"Ramírez-Durán, N.| de la Haba, R.R.| Vera-Gargallo, B.| Sánchez-Porro, C.| Alonso-Carmona, S.| Sandoval-Trujillo, H.| Ventosa, A.",University of Seville| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico| Spain,0
7004224542,7004224542,Preliminary Identification of the Aerobic Cervicovaginal Microbiota in Mexican Women With Cervical Cancer as the First Step Towards Metagenomic Studies,"Manzanares-Leal, G.L.| Coronel-Martínez, J.A.| Rodríguez-Morales, M.| Rangel-Cuevas, I.| Bustamante-Montes, L.P.| Sandoval-Trujillo, H.| Ramírez-Durán, N.",7.0,57194592201| 56536933300| 57194588894| 57458332200| 6603198757| 7004224542| 56000844100,2022.0,2022-02-02,Frontiers in Cellular and Infection Microbiology,12,-,-,838491,ISSN-22352988,21100255109.0,Journal,Frontiers Media S.A.,English,1.23,20,6.4,29,1.308,12,0.74,12.0,13.0,0.81,12.36,24.0,35.0,0.0,0.0,"Manzanares-Leal, G.L., Coronel-Martínez, J.A., Rodríguez-Morales, M. and 4 more (...) (2022).Preliminary Identification of the Aerobic Cervicovaginal Microbiota in Mexican Women With Cervical Cancer as the First Step Towards Metagenomic Studies. Frontiers in Cellular and Infection Microbiology,12",https://www.scopus.com/record/display.url?eid=2-s2.0-85124914019&origin=resultslist,10.3389/fcimb.2022.838491,Article,Gold|Green,2-s2.0-85124914019,35186803,Universidad Autónoma Metropolitana| Universidad Autonoma de Guadalajara| Instituto Nacional de Cancerologia - Mexico| Universidad Autonoma del Estado de Mexico| Secretaría de Finanzas del Distrito Federal,505017| 704835| 505036| 505051| 720772,Academic| Government,5.0,60002281| 60019825| 60095245| 60025730| 60010210,"Universidad Autónoma del Estado de México| Instituto Nacional de Cancerologia, México| Secretaría de Finanzas del Distrito Federal| Universidad Autónoma de Guadalajara| Universidad Autónoma Metropolitana Unidad Xochimilco",57194592201,56000844100,56000844100,-,Mexico,1.0,2403| 2404| 2725| 2726,Immunology| Microbiology| Infectious Diseases| Microbiology (medical),5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3107| 3207,Microbiology| Medical microbiology,SDG 3,Invasive Fungal Infections and Antifungal Resistance,91,78.94,Vaginal Microbiota and Women's Health Insights,368,98.672,Definitive,2022.0,13.0,N/A,"Manzanares-Leal, G.L.| Coronel-Martínez, J.A.| Rodríguez-Morales, M.| Rangel-Cuevas, I.| Bustamante-Montes, L.P.| Sandoval-Trujillo, H.| Ramírez-Durán, N.",Universidad Autónoma Metropolitana| Universidad Autonoma de Guadalajara| Instituto Nacional de Cancerologia - Mexico| Universidad Autonoma del Estado de Mexico| Secretaría de Finanzas del Distrito Federal,Mexico,0
7004224542,7004224542,Molecular Identification of Mycobacterium Species of Public Health and Veterinary Importance from Cattle in the South State of México,"Zaragoza Bastida, A.| Rivero Pérez, N.| Valladares Carranza, B.| Isaac-Olivé, K.| Moreno Pérez, P.| Sandoval Trujillo, H.| Ramírez Durán, N.",7.0,54391919500| 57200222579| 54391759400| 56013542900| 56022680600| 7004224542| 56000844100,2017.0,2017-01-01,Canadian Journal of Infectious Diseases and Medical Microbiology,2017,-,-,6094587,ISSN-17129532,130118.0,Journal,Hindawi Limited,English,0.64,53,2.1,61,0.548,53,2.03,56.0,8.0,0.56,10.76,46.0,44.0,0.0,0.0,"Zaragoza Bastida, A., Rivero Pérez, N., Valladares Carranza, B. and 4 more (...) (2017).Molecular Identification of Mycobacterium Species of Public Health and Veterinary Importance from Cattle in the South State of México. Canadian Journal of Infectious Diseases and Medical Microbiology,2017",https://www.scopus.com/record/display.url?eid=2-s2.0-85021692806&origin=resultslist,10.1155/2017/6094587,Article,Gold|Green,2-s2.0-85021692806,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Autonoma del Estado de Mexico,505017| 505050| 505051,Academic,3.0,60002281| 60027135| 60010210,Universidad Autónoma del Estado de México| Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana Unidad Xochimilco,54391919500,56000844100,56000844100,-,Mexico,1.0,2725| 2726,Infectious Diseases| Microbiology (medical),5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202| 3207,Clinical sciences| Medical microbiology,SDG 3,Fungal Infections and Immune Responses in Patients,277,51.929,Nontuberculous Mycobacterial Infections,214,98.045,Definitive,2017.0,8.0,N/A,"Zaragoza Bastida, A.| Rivero Pérez, N.| Valladares Carranza, B.| Isaac-Olivé, K.| Moreno Pérez, P.| Sandoval Trujillo, H.| Ramírez Durán, N.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Autonoma del Estado de Mexico,Mexico,0
7004224542,7004224542,Detection of actinomyces spp. in cervical exudates from women with cervical intraepithelial neoplasia or cervical cancer,"García-García, A.| Coronel-Martínez, J.| Cantú-De Leon, D.| Romero-Figueroa, M.S.| Caballero-Pantoja, Y.E.| Manzanares-Leal, G.L.| Rodriguez-Morales, M.| Sandoval-Trujillo, H.| Ramírez-Durán, N.",9.0,57885310600| 56536933300| 8922277800| 52964482500| 57194606811| 57194592201| 57194588894| 7004224542| 56000844100,2017.0,2017-06-01,Journal of Medical Microbiology,66,6,706-712,000485,ISSN-00222615,20233.0,Journal,Microbiology Society,English,0.91,35,3.5,48,0.914,24,1.07,39.0,6.0,0.08,11.97,51.0,71.0,0.0,0.0,"García-García, A., Coronel-Martínez, J., Cantú-De Leon, D. and 6 more (...) (2017).Detection of actinomyces spp. in cervical exudates from women with cervical intraepithelial neoplasia or cervical cancer. Journal of Medical Microbiology,66(6) 706-712",https://www.scopus.com/record/display.url?eid=2-s2.0-85021054910&origin=resultslist,10.1099/jmm.0.000485,Article,Green,2-s2.0-85021054910,28590243,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Cancerologia - Mexico| Universidad Autonoma del Estado de Mexico,505017| 505006| 505036| 505051,Government| Academic,4.0,60002281| 60019825| 60008467| 118682720| 60010210,"Universidad Autónoma del Estado de México| Instituto Nacional de Cancerologia, México| Instituto Mexicano del Seguro Social| 4​Unit of Dysplasia of the Obstetrics Gynecology Hospital of the IMSS| Universidad Autónoma Metropolitana Unidad Xochimilco",57885310600,56000844100,56000844100,-,Mexico,1.0,2404| 2726,Microbiology| Microbiology (medical),5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3207,Medical microbiology,SDG 3,Clinical Insights into Appendicitis and Diverticulitis,734,19.228,"Actinomycosis: Diagnosis, Treatment, and Implications",3830,72.349,Definitive,2017.0,6.0,N/A,"García-García, A.| Coronel-Martínez, J.| Cantú-De Leon, D.| Romero-Figueroa, M.S.| Caballero-Pantoja, Y.E.| Manzanares-Leal, G.L.| Rodriguez-Morales, M.| Sandoval-Trujillo, H.| Ramírez-Durán, N.",Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Cancerologia - Mexico| Universidad Autonoma del Estado de Mexico,Mexico,0
7004224542,7004224542,Influence of environmental conditions on insect reproduction and chemical composition of escamoles (Liometopum apiculatum M),"Melo-Ruíz, V.| Sánchez-Herrera, K.| Sandoval-Trujillo, H.| Díaz-García, R.| Quirino-Barreda, T.",5.0,55318654000| 12796203900| 7004224542| 57196002457| 24449575800,2016.0,2016-01-01,Journal of Insects as Food and Feed,2,1,61-65,-,ISSN-23524588,21100830759.0,Journal,Wageningen Academic Publishers,English,0.91,34,-,-,0.446,41,0.27,20.0,5.0,0.16,6.18,54.0,64.0,0.0,0.0,"Melo-Ruíz, V., Sánchez-Herrera, K., Sandoval-Trujillo, H. and 2 more (...) (2016).Influence of environmental conditions on insect reproduction and chemical composition of escamoles (Liometopum apiculatum M). Journal of Insects as Food and Feed,2(1) 61-65",https://www.scopus.com/record/display.url?eid=2-s2.0-85030869721&origin=resultslist,10.3920/jiff2015.0093,Article,,2-s2.0-85030869721,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,55318654000,24449575800,55318654000,-,Mexico,1.0,1106| 1109,Food Science| Insect Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3109| 3006| 3003,Zoology| Food sciences| Animal production,-,Mercury Dynamics in Environmental and Health Contexts,694,91.89,Nutritional Potential of Edible Insects in Food,3070,99.535,Very Good,2016.0,5.0,N/A,"Melo-Ruíz, V.| Sánchez-Herrera, K.| Sandoval-Trujillo, H.| Díaz-García, R.| Quirino-Barreda, T.",Universidad Autónoma Metropolitana,Mexico,0
7004224542,7004224542,First case of isolation of Nocardia wallacei reported in Mexico,"González-Nava, J.| Sánchez-Herrera, K.| Ramírez-Durán, N.| Sandoval, H.",4.0,57191710014| 12796203900| 56000844100| 7004224542,2016.0,2016-11-01,New Microbes and New Infections,14,-,83-84,-,ISSN-20522975,21100369843.0,Journal,Elsevier Ltd,English,1.03,27,1.9,64,0.949,39,0.12,10.0,5.0,0.19,10.31,54.0,63.0,0.0,0.0,"González-Nava, J., Sánchez-Herrera, K., Ramírez-Durán, N. and 1 more (...) (2016).First case of isolation of Nocardia wallacei reported in Mexico. New Microbes and New Infections,1483-84",https://www.scopus.com/record/display.url?eid=2-s2.0-84992494455&origin=resultslist,10.1016/j.nmni.2016.09.009,Article,Gold|Green,2-s2.0-84992494455,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60010210| 60002281,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma del Estado de México,57191710014,7004224542,7004224542,-,Mexico,1.0,2404| 2725,Microbiology| Infectious Diseases,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3107| 3202,Microbiology| Clinical sciences,SDG 3,Microbial Diversity and Gene Analysis in Pathogens,40,89.993,Nocardia Infections and Clinical Implications,4515,85.383,Definitive,2016.0,5.0,N/A,"González-Nava, J.| Sánchez-Herrera, K.| Ramírez-Durán, N.| Sandoval, H.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
7004224542,7004224542,"High Intraspecific Genetic Diversity of Nocardia brasiliensis, a Pathogen Responsible for Cutaneous Nocardiosis Found in France: Phylogenetic Relationships by Using sod and hsp65 Genes","Kosova-Maali, D.| Bergeron, E.| Maali, Y.| Durand, T.| Gonzalez, J.| Mouniée, D.| Sandoval Trujillo, H.| Boiron, P.| Salinas-Carmona, M.-C.| Rodriguez-Nava, V.",10.0,57202389084| 15049382800| 57190766240| 57202118575| 57202388320| 9044274700| 7004224542| 7005625725| 56678483500| 6507534600,2018.0,2018-01-01,BioMed Research International,2018,-,-,7314054,ISSN-23146133,21100230018.0,Journal,Hindawi Limited,English,1.03,29,4.3,27,0.795,29,0.48,12.0,4.0,0.0,14.87,58.0,74.0,0.0,0.0,"Kosova-Maali, D., Bergeron, E., Maali, Y. and 7 more (...) (2018).High Intraspecific Genetic Diversity of Nocardia brasiliensis, a Pathogen Responsible for Cutaneous Nocardiosis Found in France: Phylogenetic Relationships by Using sod and hsp65 Genes. BioMed Research International,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85048173125&origin=resultslist,10.1155/2018/7314054,Article,Hybrid gold|Green,2-s2.0-85048173125,29888277,"Université Clermont Auvergne| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| CNRS| École normale supérieure de Lyon| INRAE| Institut national de la santé et de la recherche médicale| Universite Claude Bernard Lyon 1| Institut national d'enseignement supérieur et de recherche en alimentation, santé animale, sciences agronomiques et de l'environnement",314044| 505013| 505017| 314004| 314016| 314023| 314027| 314042| 708576,Academic| Government,9.0,60107813| 60102126| 60023578| 60108278| 60123163| 60108299| 60005667| 112598669| 60010210| 60025417| 60032614,"VetAgro Sup| Université de Lyon| Université Claude Bernard Lyon 1| Ecologie Microbienne (LEM)| INRAE| Centre International de Recherche en Infectiologie| École Normale Supérieure de Lyon| Centre de Biologie et Pathologie Nord| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma de Nuevo León| Universidad Autónoma de Nuevo Leon, Facultad de Medicina",57202389084,6507534600,6507534600,-,Mexico| France,2.0,1300| 2400,"General Biochemistry,Genetics and Molecular Biology| General Immunology and Microbiology",5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Microbial Diversity and Gene Analysis in Pathogens,40,89.993,Nocardia Infections and Clinical Implications,4515,85.383,Definitive,2018.0,4.0,N/A,"Kosova-Maali, D.| Bergeron, E.| Maali, Y.| Durand, T.| Gonzalez, J.| Mouniée, D.| Sandoval Trujillo, H.| Boiron, P.| Salinas-Carmona, M.-C.| Rodriguez-Nava, V.","Université Clermont Auvergne| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| CNRS| École normale supérieure de Lyon| INRAE| Institut national de la santé et de la recherche médicale| Universite Claude Bernard Lyon 1| Institut national d'enseignement supérieur et de recherche en alimentation, santé animale, sciences agronomiques et de l'environnement",Mexico| France,0
7004224542,7004224542,Changes in the diversity of local cervical bacteria in women with cervical cancer receiving antineoplastic treatment,"Manzanares-Leal, G.L.| Coronel-Martínez, J.| Rodríguez-Morales, M.| Bustamante-Montes, L.P.| Sandoval-Trujillo, H.| Ramírez-Durán, N.",6.0,57194592201| 56536933300| 57194588894| 6603198757| 7004224542| 56000844100,2021.0,2021-01-01,Journal of Research in Medical Sciences,26,1,-,56,ISSN-17351995,145395.0,Journal,Wolters Kluwer Medknow Publications,English,0.76,46,2.9,27,0.427,57,0.53,8.0,3.0,0.12,8.54,60.0,73.0,0.0,0.0,"Manzanares-Leal, G.L., Coronel-Martínez, J., Rodríguez-Morales, M. and 3 more (...) (2021).Changes in the diversity of local cervical bacteria in women with cervical cancer receiving antineoplastic treatment. Journal of Research in Medical Sciences,26(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85114662279&origin=resultslist,10.4103/jrms.JRMS_757_19,Article,Gold|Green,2-s2.0-85114662279,-,Universidad Autónoma Metropolitana| Universidad Autonoma de Guadalajara| Instituto Nacional de Cancerologia - Mexico| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional,505017| 704835| 505036| 505051| 505011,Academic| Government,5.0,60002281| 60019825| 60019176| 60025730| 60010210,"Universidad Autónoma del Estado de México| Instituto Nacional de Cancerologia, México| Instituto Politécnico Nacional| Universidad Autónoma de Guadalajara| Universidad Autónoma Metropolitana Unidad Xochimilco",57194592201,56000844100,56000844100,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,52| 32| 42,Psychology| Biomedical And Clinical Sciences| Health Sciences,-,-,SDG 3,Invasive Fungal Infections and Antifungal Resistance,91,78.94,Vaginal Microbiota and Women's Health Insights,368,98.672,Very Good,2021.0,3.0,N/A,"Manzanares-Leal, G.L.| Coronel-Martínez, J.| Rodríguez-Morales, M.| Bustamante-Montes, L.P.| Sandoval-Trujillo, H.| Ramírez-Durán, N.",Universidad Autónoma Metropolitana| Universidad Autonoma de Guadalajara| Instituto Nacional de Cancerologia - Mexico| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional,Mexico,0
