Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55993626500,55993626500,Efficient ZnS–ZnO/ZnAl-LDH composite for H2 production by photocatalysis,"Gil, J.J.| Aguilar-Martínez, O.| Piña-Pérez, Y.| Pérez-Hernández, R.| Santolalla-Vargas, C.E.| Gómez, R.| Tzompantzi, F.",7.0,57209454805| 55953521700| 57195458194| 16480852200| 56600701100| 55568514480| 55993626500,2020.0,2020-01-01,Renewable Energy,145,-,124-132,-,ISSN-09601481,27569.0,Journal,Elsevier Ltd,English,2.37,4,10.8,12,1.825,15,1.98,174.0,104.0,4.65,13.75,3.0,4.0,0.0,0.0,"Gil, J.J., Aguilar-Martínez, O., Piña-Pérez, Y. and 4 more (...) (2020).Efficient ZnS–ZnO/ZnAl-LDH composite for H2 production by photocatalysis. Renewable Energy,145124-132",https://www.scopus.com/record/display.url?eid=2-s2.0-85067828301&origin=resultslist,10.1016/j.renene.2019.06.001,Article,,2-s2.0-85067828301,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,505017| 505039| 505011,Government| Academic,3.0,60028381| 60023193| 60010532| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,57209454805,55993626500,57195458194,-,Mexico,1.0,2105| 2200,"Renewable Energy, Sustainability and the Environment| General Engineering",2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,-,-,SDG 7,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Photocatalytic Innovations in Layered Double Hydroxides,39180,94.103,Defensible,2020.0,104.0,N/A,"Gil, J.J.| Aguilar-Martínez, O.| Piña-Pérez, Y.| Pérez-Hernández, R.| Santolalla-Vargas, C.E.| Gómez, R.| Tzompantzi, F.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,Mexico,0
55993626500,55993626500,Novel ZnS-ZnO composite synthesized by the solvothermal method through the partial sulfidation of ZnO for H2 production without sacrificial agent,"Piña-Pérez, Y.| Aguilar-Martínez, O.| Acevedo-Peña, P.| Santolalla-Vargas, C.E.| Oros-Ruíz, S.| Galindo-Hernández, F.| Gómez, R.| Tzompantzi, F.",8.0,57195458194| 55953521700| 56074239100| 56600701100| 56013634600| 11042598700| 55568514480| 55993626500,2018.0,2018-08-15,Applied Catalysis B: Environmental,230,-,125-134,-,ISSN-09263373,16343.0,Journal,Elsevier B.V.,English,2.61,3,20.7,1,3.753,1,5.84,246.0,94.0,2.44,17.21,4.0,10.0,0.0,0.0,"Piña-Pérez, Y., Aguilar-Martínez, O., Acevedo-Peña, P. and 5 more (...) (2018).Novel ZnS-ZnO composite synthesized by the solvothermal method through the partial sulfidation of ZnO for H2 production without sacrificial agent. Applied Catalysis B: Environmental,230125-134",https://www.scopus.com/record/display.url?eid=2-s2.0-85042694187&origin=resultslist,10.1016/j.apcatb.2018.02.047,Article,,2-s2.0-85042694187,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 60019176| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,57195458194,55993626500,57195458194,-,Mexico,1.0,1503| 1508| 2300,Catalysis| Process Chemistry and Technology| General Environmental Science,2,Engineering & Technology,249| 219| 424,Engineering - Petroleum| Engineering - Chemical| Environmental Sciences,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,4004| 4011| 3406,Chemical engineering| Environmental engineering| Physical chemistry,-,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Photocatalytic Mechanisms for Hydrogen Generation,1523,99.882,Very Good,2018.0,94.0,N/A,"Piña-Pérez, Y.| Aguilar-Martínez, O.| Acevedo-Peña, P.| Santolalla-Vargas, C.E.| Oros-Ruíz, S.| Galindo-Hernández, F.| Gómez, R.| Tzompantzi, F.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
55993626500,55993626500,Improved photocatalytic activity of SnO2-ZnAl LDH prepared by one step Sn4+ incorporation,"Mendoza-Damián, G.| Tzompantzi, F.| Mantilla, A.| Pérez-Hernández, R.| Hernández-Gordillo, A.",5.0,55831839800| 55993626500| 6603026129| 16480852200| 54893181400,2016.0,2016-03-01,Applied Clay Science,121-122,-,127-136,-,ISSN-01691317,24614.0,Journal,Elsevier Ltd,English,1.5,12,5,13,0.899,25,4.66,113.0,90.0,3.22,8.39,5.0,7.0,0.0,0.0,"Mendoza-Damián, G., Tzompantzi, F., Mantilla, A. and 2 more (...) (2016).Improved photocatalytic activity of SnO2-ZnAl LDH prepared by one step Sn4+ incorporation. Applied Clay Science,121-122127-136",https://www.scopus.com/record/display.url?eid=2-s2.0-84954377661&origin=resultslist,10.1016/j.clay.2015.12.007,Article,,2-s2.0-84954377661,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505039| 505011| 505023,Academic| Government,4.0,60028381| 60019176| 60010532| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,55831839800,54893181400,55831839800,-,Mexico,1.0,1111| 1906| 1907| 2312,Soil Science| Geochemistry and Petrology| Geology| Water Science and Technology,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,416| 450| 249| 424| 247| 502,Earth & Marine Sciences| Geology| Engineering - Petroleum| Environmental Sciences| Engineering - Mineral & Mining| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,37| 40,Earth Sciences| Engineering,-,-,-,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Photocatalytic Innovations in Layered Double Hydroxides,39180,94.103,Very Good,2016.0,90.0,N/A,"Mendoza-Damián, G.| Tzompantzi, F.| Mantilla, A.| Pérez-Hernández, R.| Hernández-Gordillo, A.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
55993626500,55993626500,Photocatalytic activity of Ag/Al2O3-Gd2O3 photocatalysts prepared by the sol-gel method in the degradation of 4-chlorophenol,"Barrera, A.| Tzompantzi, F.| Campa-Molina, J.| Casillas, J.E.| Pérez-Hernández, R.| Ulloa-Godinez, S.| Velásquez, C.| Arenas-Alatorre, J.",8.0,58698900500| 55993626500| 55993722500| 55823121200| 16480852200| 9941863700| 57200328551| 6507874449,2018.0,2018-01-01,RSC Advances,8,6,3108-3119,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.8,43,6.5,11,0.807,19,1.8,59.0,82.0,2.09,12.92,5.0,12.0,1.0,0.0,"Barrera, A., Tzompantzi, F., Campa-Molina, J. and 5 more (...) (2018).Photocatalytic activity of Ag/Al2O3-Gd2O3 photocatalysts prepared by the sol-gel method in the degradation of 4-chlorophenol. RSC Advances,8(6) 3108-3119",https://www.scopus.com/record/display.url?eid=2-s2.0-85040867170&origin=resultslist,10.1039/c7ra12665d,Article,Gold|Green,2-s2.0-85040867170,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad de Guadalajara| Universidad Nacional Autónoma de México,505017| 505039| 505019| 505023,Academic| Government,4.0,60008943| 60028381| 60010532| 60032442,Universidad de Guadalajara| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,58698900500,6507874449,-,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Zinc Oxide Nanostructures and Applications,38,89.863,Zinc Oxide Nanostructures in Photocatalytic Applications,448,99.729,Defensible,2018.0,82.0,N/A,"Barrera, A.| Tzompantzi, F.| Campa-Molina, J.| Casillas, J.E.| Pérez-Hernández, R.| Ulloa-Godinez, S.| Velásquez, C.| Arenas-Alatorre, J.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad de Guadalajara| Universidad Nacional Autónoma de México,Mexico,0
55993626500,55993626500,Interfacial charge-transfer process across ZrO2-TiO2 heterojunction and its impact on photocatalytic activity,"Guerrero-Araque, D.| Ramírez-Ortega, D.| Acevedo-Peña, P.| Tzompantzi, F.| Calderón, H.A.| Gómez, R.",6.0,57207697416| 35196763200| 56074239100| 55993626500| 7004208873| 55568514480,2017.0,2017-02-15,Journal of Photochemistry and Photobiology A: Chemistry,335,-,276-286,-,ISSN-10106030,26966.0,Journal,Elsevier B.V.,English,0.84,39,4.1,20,0.689,25,11.87,292.0,79.0,2.96,12.14,6.0,7.0,0.0,0.0,"Guerrero-Araque, D., Ramírez-Ortega, D., Acevedo-Peña, P. and 3 more (...) (2017).Interfacial charge-transfer process across ZrO2-TiO2 heterojunction and its impact on photocatalytic activity. Journal of Photochemistry and Photobiology A: Chemistry,335276-286",https://www.scopus.com/record/display.url?eid=2-s2.0-85007271680&origin=resultslist,10.1016/j.jphotochem.2016.11.030,Article,Green,2-s2.0-85007271680,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60014923| 60013076| 60027998| 60019176,"Universidad Autónoma Metropolitana| Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Politécnico Nacional",57207697416,55568514480,57207697416,-,Mexico,1.0,1500| 1600| 3100,General Chemical Engineering| General Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,219| 409| 439,Engineering - Chemical| Chemistry| Physics & Astronomy,37| 36,Physical Sciences| Engineering,34| 31| 40,Chemical Sciences| Biological Sciences| Engineering,-,-,-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Nanocomposites for Organic Pollutant Degradation,72604,70.942,Weak,2017.0,79.0,N/A,"Guerrero-Araque, D.| Ramírez-Ortega, D.| Acevedo-Peña, P.| Tzompantzi, F.| Calderón, H.A.| Gómez, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
55993626500,55993626500,Photocatalytic degradation of phenol by semiconducting mixed oxides derived from Zn(Ga)Al layered double hydroxides,"Prince, J.| Tzompantzi, F.| Mendoza-Damián, G.| Hernández-Beltrán, F.| Valente, J.S.",5.0,26531694000| 55993626500| 55831839800| 6603979918| 10141548200,2015.0,2015-01-01,Applied Catalysis B: Environmental,163,-,352-360,-,ISSN-09263373,16343.0,Journal,Elsevier,English,2.25,4,12.7,1,2.326,4,3.17,137.0,74.0,2.99,11.36,7.0,8.0,0.0,0.0,"Prince, J., Tzompantzi, F., Mendoza-Damián, G. and 2 more (...) (2015).Photocatalytic degradation of phenol by semiconducting mixed oxides derived from Zn(Ga)Al layered double hydroxides. Applied Catalysis B: Environmental,163352-360",https://www.scopus.com/record/display.url?eid=2-s2.0-84907418038&origin=resultslist,10.1016/j.apcatb.2014.08.019,Article,,2-s2.0-84907418038,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,505017| 505005,Government| Academic,2.0,60023193| 60028381| 60019271,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano Del Petroleo,26531694000,10141548200,10141548200,-,Mexico,1.0,1503| 1508| 2300,Catalysis| Process Chemistry and Technology| General Environmental Science,2,Engineering & Technology,219| 249| 424,Engineering - Chemical| Engineering - Petroleum| Environmental Sciences,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,4011| 3406| 4004,Environmental engineering| Physical chemistry| Chemical engineering,-,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Photocatalytic Innovations in Layered Double Hydroxides,39180,94.103,Very Good,2015.0,74.0,N/A,"Prince, J.| Tzompantzi, F.| Mendoza-Damián, G.| Hernández-Beltrán, F.| Valente, J.S.",Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,Mexico,0
55993626500,55993626500,Photocatalytic activity of Al2O3 improved by the addition of Ce3+/Ce4+ synthesized by the sol-gel method. Photodegradation of phenolic compounds using UV light,"Piña-Pérez, Y.| Tzompantzi-Morales, F.| Pérez-Hernández, R.| Arroyo-Murillo, R.| Acevedo-Peña, P.| Gómez-Romero, R.",6.0,57195458194| 55993626500| 16480852200| 56755927100| 56074239100| 55568514480,2017.0,2017-01-01,Fuel,198,-,11-21,-,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,2.14,5,8.8,4,1.891,5,1.86,68.0,71.0,2.09,11.48,7.0,12.0,0.0,0.0,"Piña-Pérez, Y., Tzompantzi-Morales, F., Pérez-Hernández, R. and 3 more (...) (2017).Photocatalytic activity of Al2O3 improved by the addition of Ce3+/Ce4+ synthesized by the sol-gel method. Photodegradation of phenolic compounds using UV light. Fuel,19811-21",https://www.scopus.com/record/display.url?eid=2-s2.0-85027954015&origin=resultslist,10.1016/j.fuel.2016.12.040,Article,,2-s2.0-85027954015,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,505017| 505039| 505011,Academic| Government,3.0,60028381| 60010532| 60013076| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares| Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Instituto Politécnico Nacional,57195458194,55568514480,57195458194,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,4| 2,Natural Sciences| Engineering & Technology,409| 249| 219| 221,Chemistry| Engineering - Petroleum| Engineering - Chemical| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4019| 4004,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy| Chemical engineering,-,Catalytic Innovations in Diesel Emission Control,645,72.008,Mesoporous Alumina Structures for Environmental Applications,6507,87.862,Weak,2017.0,71.0,N/A,"Piña-Pérez, Y.| Tzompantzi-Morales, F.| Pérez-Hernández, R.| Arroyo-Murillo, R.| Acevedo-Peña, P.| Gómez-Romero, R.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,Mexico,0
55993626500,55993626500,Photodegradation of phenol using reconstructed Ce doped Zn/Al layered double hydroxides as photocatalysts,"Suárez-Quezada, M.| Romero-Ortiz, G.| Suárez, V.| Morales-Mendoza, G.| Lartundo-Rojas, L.| Navarro-Cerón, E.| Tzompantzi, F.| Robles, S.| Gómez, R.| Mantilla, A.",10.0,57090855900| 57195457935| 20436960400| 36994821200| 57455354200| 57090761900| 55993626500| 57195460248| 55568514480| 6603026129,2016.0,2016-08-01,Catalysis Today,271,-,213-219,-,ISSN-09205861,16377.0,Journal,Elsevier B.V.,English,1.37,14,7.8,8,1.322,12,2.02,104.0,63.0,1.3,16.16,8.0,22.0,0.0,0.0,"Suárez-Quezada, M., Romero-Ortiz, G., Suárez, V. and 7 more (...) (2016).Photodegradation of phenol using reconstructed Ce doped Zn/Al layered double hydroxides as photocatalysts. Catalysis Today,271213-219",https://www.scopus.com/record/display.url?eid=2-s2.0-85027920083&origin=resultslist,10.1016/j.cattod.2016.01.009,Article,,2-s2.0-85027920083,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60019176| 60028381,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57090855900,6603026129,6603026129,-,Mexico,1.0,1503| 1600,Catalysis| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 219| 249,Chemistry| Engineering - Chemical| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,-,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Photocatalytic Innovations in Layered Double Hydroxides,39180,94.103,Very Good,2016.0,63.0,N/A,"Suárez-Quezada, M.| Romero-Ortiz, G.| Suárez, V.| Morales-Mendoza, G.| Lartundo-Rojas, L.| Navarro-Cerón, E.| Tzompantzi, F.| Robles, S.| Gómez, R.| Mantilla, A.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
55993626500,55993626500,Promotion effect of ZnO on the photocatalytic activity of coupled Al2O3-Nd2O3-ZnO composites prepared by the sol − gel method in the degradation of phenol,"Casillas, J.E.| Tzompantzi, F.| Castellanos, S.G.| Mendoza-Damián, G.| Pérez-Hernández, R.| López-Gaona, A.| Barrera, A.",7.0,55823121200| 55993626500| 57193510265| 55831839800| 16480852200| 6505764891| 58698900500,2017.0,2017-01-01,Applied Catalysis B: Environmental,208,-,161-170,-,ISSN-09263373,16343.0,Journal,Elsevier B.V.,English,2.38,4,17.3,1,3.152,2,2.28,81.0,54.0,2.12,15.1,10.0,12.0,0.0,0.0,"Casillas, J.E., Tzompantzi, F., Castellanos, S.G. and 4 more (...) (2017).Promotion effect of ZnO on the photocatalytic activity of coupled Al2O3-Nd2O3-ZnO composites prepared by the sol − gel method in the degradation of phenol. Applied Catalysis B: Environmental,208161-170",https://www.scopus.com/record/display.url?eid=2-s2.0-85014424482&origin=resultslist,10.1016/j.apcatb.2017.02.030,Article,,2-s2.0-85014424482,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad de Guadalajara,505017| 505039| 505019,Academic| Government,3.0,60008943| 60028381| 60010532,Universidad de Guadalajara| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares,55823121200,58698900500,55993626500,-,Mexico,1.0,1503| 1508| 2300,Catalysis| Process Chemistry and Technology| General Environmental Science,2,Engineering & Technology,249| 219| 424,Engineering - Petroleum| Engineering - Chemical| Environmental Sciences,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,3406| 4004| 4011,Physical chemistry| Chemical engineering| Environmental engineering,-,Zinc Oxide Nanostructures and Applications,38,89.863,Zinc Oxide Nanostructures in Photocatalytic Applications,448,99.729,Defensible,2017.0,54.0,N/A,"Casillas, J.E.| Tzompantzi, F.| Castellanos, S.G.| Mendoza-Damián, G.| Pérez-Hernández, R.| López-Gaona, A.| Barrera, A.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad de Guadalajara,Mexico,0
55993626500,55993626500,Mesoporous silica nanoparticles functionalized with folic acid for targeted release Cis-Pt to glioblastoma cells,"Ortiz-Islas, E.| Sosa-Arróniz, A.| Manríquez-Ramírez, M.E.| Rodríguez-Pérez, C.E.| Tzompantzi, F.| Padilla, J.M.",6.0,8879501400| 57221645968| 6603548737| 6602424671| 55993626500| 55217127000,2021.0,2021-01-01,Reviews on Advanced Materials Science,60,1,25-37,-,ISSN-16065131,85920.0,Journal,Walter de Gruyter GmbH,English,1.25,21,5.1,29,0.617,34,1.22,31.0,52.0,2.19,14.15,6.0,11.0,1.0,0.0,"Ortiz-Islas, E., Sosa-Arróniz, A., Manríquez-Ramírez, M.E. and 3 more (...) (2021).Mesoporous silica nanoparticles functionalized with folic acid for targeted release Cis-Pt to glioblastoma cells. Reviews on Advanced Materials Science,60(1) 25-37",https://www.scopus.com/record/display.url?eid=2-s2.0-85099717605&origin=resultslist,10.1515/rams-2021-0009,Article,Gold|Green,2-s2.0-85099717605,-,Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Instituto Politécnico Nacional,505017| 505040| 505011,Government| Academic,3.0,60000029| 60019176| 60006489| 60028381| 114334942,Instituto Nacional de Neurología y Neurocirugía| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Tecnológica del Centro de,8879501400,55217127000,8879501400,-,Mexico,1.0,2500| 3104,General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,439| 433,Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,40,Engineering,4016,Materials engineering,SDG 3,Multifunctional Nanoparticles in Cancer Treatment,129,98.561,Mesoporous Silica Nanoparticles in Targeted Drug Delivery,1257,99.122,Very Good,2021.0,52.0,N/A,"Ortiz-Islas, E.| Sosa-Arróniz, A.| Manríquez-Ramírez, M.E.| Rodríguez-Pérez, C.E.| Tzompantzi, F.| Padilla, J.M.",Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Instituto Politécnico Nacional,Mexico,0
