Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
25640465300,25640465300,Weakly linearly lindelöf monotonically normal spaces are lindelöf,"Juhász, I.| Tkachuk, V.V.| Wilson, R.G.",3.0,7007024082| 25640465300| 56322592400,2017.0,2017-12-01,Studia Scientiarum Mathematicarum Hungarica,54,4,525-535,-,ISSN-00816906,26948.0,Journal,Akademiai Kiado Rt.,English,0.73,46,0.7,67,0.257,70,0.84,11.0,19.0,2.78,3.24,28.0,8.0,0.0,0.0,"Juhász, I., Tkachuk, V.V., Wilson, R.G. (2017).Weakly linearly lindelöf monotonically normal spaces are lindelöf. Studia Scientiarum Mathematicarum Hungarica,54(4) 525-535",https://www.scopus.com/record/display.url?eid=2-s2.0-85038636914&origin=resultslist,10.1556/012.2017.54.4.1383,Article,,2-s2.0-85038636914,-,Hungarian Academy of Sciences| Alfréd Rényi Institute of Mathematics| Universidad Autónoma Metropolitana,318010| 722159| 505017,Academic,3.0,60027811| 60007752| 60028381,Magyar Tudomanyos Akademia| Alfréd Rényi Institute of Mathematics| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7007024082,56322592400,-,-,Mexico| Hungary,2.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4905| 4901| 4904,Statistics| Applied mathematics| Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Cardinality and Compactness in Topological Spaces,32503,42.483,Definitive,2017.0,19.0,N/A,"Juhász, I.| Tkachuk, V.V.| Wilson, R.G.",Hungarian Academy of Sciences| Alfréd Rényi Institute of Mathematics| Universidad Autónoma Metropolitana,Mexico| Hungary,0
25640465300,25640465300,Cellular-compact spaces and their applications,"Tkachuk, V.V.| Wilson, R.G.",2.0,25640465300| 56322592400,2019.0,2019-12-01,Acta Mathematica Hungarica,159,2,674-688,-,ISSN-02365294,24529.0,Journal,Springer Netherlands,English,0.84,41,1,51,0.489,42,0.93,12.0,18.0,2.16,4.17,27.0,12.0,0.0,0.0,"Tkachuk, V.V., Wilson, R.G. (2019).Cellular-compact spaces and their applications. Acta Mathematica Hungarica,159(2) 674-688",https://www.scopus.com/record/display.url?eid=2-s2.0-85068113847&origin=resultslist,10.1007/s10474-019-00968-9,Article,,2-s2.0-85068113847,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,25640465300,56322592400,25640465300,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Cardinality and Compactness in Topological Spaces,32503,42.483,Definitive,2019.0,18.0,N/A,"Tkachuk, V.V.| Wilson, R.G.",Universidad Autónoma Metropolitana,Mexico,0
25640465300,25640465300,"If Cp(X) is strongly dominated by a second countable space, then X is countable","Guerrero Sánchez, D.| Tkachuk, V.V.",2.0,55790724600| 25640465300,2017.0,2017-10-15,Journal of Mathematical Analysis and Applications,454,2,533-541,-,ISSN-0022247X,23935.0,Journal,Academic Press Inc.,English,1.25,18,2.1,24,1.103,24,0.35,8.0,14.0,1.46,5.47,35.0,20.0,0.0,0.0,"Guerrero Sánchez, D., Tkachuk, V.V. (2017).If Cp(X) is strongly dominated by a second countable space, then X is countable. Journal of Mathematical Analysis and Applications,454(2) 533-541",https://www.scopus.com/record/display.url?eid=2-s2.0-85020078968&origin=resultslist,10.1016/j.jmaa.2017.05.024,Article,,2-s2.0-85020078968,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55790724600,25640465300,25640465300,-,Mexico,1.0,2603| 2604,Analysis| Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4903| 4904| 4901,Numerical and computational mathematics| Pure mathematics| Applied mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Applications of Compact Spaces in Functional Analysis,35188,52.223,Definitive,2017.0,14.0,N/A,"Guerrero Sánchez, D.| Tkachuk, V.V.",Universidad Autónoma Metropolitana,Mexico,0
25640465300,25640465300,Closed discrete selections for sequences of open sets in function spaces,"Tkachuk, V.V.",1.0,25640465300,2018.0,2018-02-01,Acta Mathematica Hungarica,154,1,56-68,-,ISSN-02365294,24529.0,Journal,Springer Netherlands,English,0.97,32,0.9,53,0.488,41,0.74,9.0,13.0,1.38,3.61,36.0,21.0,0.0,0.0,"Tkachuk, V.V. (2018).Closed discrete selections for sequences of open sets in function spaces. Acta Mathematica Hungarica,154(1) 56-68",https://www.scopus.com/record/display.url?eid=2-s2.0-85029490362&origin=resultslist,10.1007/s10474-017-0756-9,Article,,2-s2.0-85029490362,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,25640465300,25640465300,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Applications of Compact Spaces in Functional Analysis,35188,52.223,Definitive,2018.0,13.0,N/A,"Tkachuk, V.V.",Universidad Autónoma Metropolitana,Mexico,0
25640465300,25640465300,A nice subclass of functionally countable spaces,"Tkachuk, V.V.",1.0,25640465300,2018.0,2018-01-01,Commentationes Mathematicae Universitatis Carolinae,59,3,399-409,-,ISSN-00102628,20000195079.0,Journal,"Charles University, Faculty of Mathematics and Physics",English,0.45,69,0.4,86,0.183,83,0.65,10.0,13.0,1.11,3.61,36.0,26.0,0.0,0.0,"Tkachuk, V.V. (2018).A nice subclass of functionally countable spaces. Commentationes Mathematicae Universitatis Carolinae,59(3) 399-409",https://www.scopus.com/record/display.url?eid=2-s2.0-85055180023&origin=resultslist,10.14712/1213-7243.2015.254,Article,,2-s2.0-85055180023,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,25640465300,25640465300,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Applications of Compact Spaces in Functional Analysis,35188,52.223,Definitive,2018.0,13.0,N/A,"Tkachuk, V.V.",Universidad Autónoma Metropolitana,Mexico,0
25640465300,25640465300,Pseudocompact Δ -spaces are often scattered,"Leiderman, A.| Tkachuk, V.V.",2.0,8291459800| 25640465300,2022.0,2022-03-01,Monatshefte fur Mathematik,197,3,493-503,-,ISSN-00269255,25167.0,Journal,Springer,English,0.96,32,1.5,42,0.564,33,0.29,3.0,12.0,1.67,4.78,26.0,16.0,0.0,0.0,"Leiderman, A., Tkachuk, V.V. (2022).Pseudocompact Δ -spaces are often scattered. Monatshefte fur Mathematik,197(3) 493-503",https://www.scopus.com/record/display.url?eid=2-s2.0-85115642632&origin=resultslist,10.1007/s00605-021-01628-3,Article,,2-s2.0-85115642632,-,Universidad Autónoma Metropolitana| Ben-Gurion University of the Negev,505017| 403003,Academic,2.0,60027161| 60014923,Ben-Gurion University of the Negev| Universidad Autónoma Metropolitana,8291459800,25640465300,8291459800,-,Israel| Mexico,2.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Applications of Compact Spaces in Functional Analysis,35188,52.223,Defensible,2022.0,12.0,N/A,"Leiderman, A.| Tkachuk, V.V.",Universidad Autónoma Metropolitana| Ben-Gurion University of the Negev,Israel| Mexico,0
25640465300,25640465300,Weakly linearly Lindelöf spaces revisited,"Tkachuk, V.V.",1.0,25640465300,2019.0,2019-04-01,Topology and its Applications,256,-,128-135,-,ISSN-01668641,27416.0,Journal,Elsevier B.V.,English,1.1,26,0.9,63,0.594,53,0.62,9.0,11.0,2.25,4.45,38.0,11.0,0.0,0.0,"Tkachuk, V.V. (2019).Weakly linearly Lindelöf spaces revisited. Topology and its Applications,256128-135",https://www.scopus.com/record/display.url?eid=2-s2.0-85061342095&origin=resultslist,10.1016/j.topol.2019.02.001,Article,,2-s2.0-85061342095,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,-,25640465300,Mexico,1.0,2608,Geometry and Topology,4,Natural Sciences,431,Mathematics,37,Physical Sciences,38| 49,Economics| Mathematical Sciences,4901| 3803| 4904,Applied mathematics| Economic theory| Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Cardinality and Compactness in Topological Spaces,32503,42.483,Definitive,2019.0,11.0,N/A,"Tkachuk, V.V.",Universidad Autónoma Metropolitana,Mexico,0
25640465300,25640465300,Regular Gδ -diagonals and some upper bounds for cardinality of topological spaces,"Gotchev, I.S.| Tkachenko, M.G.| Tkachuk, V.V.",3.0,23987536000| 35587763900| 25640465300,2016.0,2016-08-01,Acta Mathematica Hungarica,149,2,324-337,-,ISSN-02365294,24529.0,Journal,Springer Netherlands,English,1.1,24,1,45,0.497,45,0.45,7.0,10.0,0.34,2.92,42.0,54.0,0.0,0.0,"Gotchev, I.S., Tkachenko, M.G., Tkachuk, V.V. (2016).Regular Gδ -diagonals and some upper bounds for cardinality of topological spaces. Acta Mathematica Hungarica,149(2) 324-337",https://www.scopus.com/record/display.url?eid=2-s2.0-84969808840&origin=resultslist,10.1007/s10474-016-0614-1,Article,,2-s2.0-84969808840,-,Universidad Autónoma Metropolitana| Central Connecticut State University,505017| 508442,Academic,2.0,60032058| 60028381,Central Connecticut State University| Universidad Autónoma Metropolitana -Unidad Iztapalapa,23987536000,25640465300,23987536000,-,Mexico| United States,2.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Cardinality and Compactness in Topological Spaces,32503,42.483,Very Good,2016.0,10.0,N/A,"Gotchev, I.S.| Tkachenko, M.G.| Tkachuk, V.V.",Universidad Autónoma Metropolitana| Central Connecticut State University,Mexico| United States,0
25640465300,25640465300,Strong domination by countable and second countable spaces,"Tkachuk, V.V.",1.0,25640465300,2017.0,2017-09-01,Topology and its Applications,228,-,318-326,-,ISSN-01668641,27416.0,Journal,Elsevier B.V.,English,1.16,22,0.9,70,0.609,45,0.83,13.0,9.0,1.32,3.8,44.0,22.0,0.0,0.0,"Tkachuk, V.V. (2017).Strong domination by countable and second countable spaces. Topology and its Applications,228318-326",https://www.scopus.com/record/display.url?eid=2-s2.0-85021181881&origin=resultslist,10.1016/j.topol.2017.06.011,Article,,2-s2.0-85021181881,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,-,25640465300,Mexico,1.0,2608,Geometry and Topology,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 38,Mathematical Sciences| Economics,4904| 4901| 3803,Pure mathematics| Applied mathematics| Economic theory,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Applications of Compact Spaces in Functional Analysis,35188,52.223,Definitive,2017.0,9.0,N/A,"Tkachuk, V.V.",Universidad Autónoma Metropolitana,Mexico,0
25640465300,25640465300,Some applications of exponentially separable spaces,"Tkachuk, V.V.",1.0,25640465300,2020.0,2020-10-02,Quaestiones Mathematicae,43,10,1391-1403,-,ISSN-16073606,59030.0,Journal,Taylor and Francis Ltd.,English,1.05,29,1.6,36,0.529,39,0.73,16.0,9.0,1.53,4.57,42.0,17.0,0.0,0.0,"Tkachuk, V.V. (2020).Some applications of exponentially separable spaces. Quaestiones Mathematicae,43(10) 1391-1403",https://www.scopus.com/record/display.url?eid=2-s2.0-85068509620&origin=resultslist,10.2989/16073606.2019.1623934,Article,,2-s2.0-85068509620,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,25640465300,25640465300,Mexico,1.0,2601,Mathematics (miscellaneous),4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Applications of Compact Spaces in Functional Analysis,35188,52.223,Definitive,2020.0,9.0,N/A,"Tkachuk, V.V.",Universidad Autónoma Metropolitana,Mexico,0
