Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56013732100,56013732100,Unraveling the structural and composition properties associated with the enhancement of the photocatalytic activity under visible light of Ag2O/BiFeO3-Ag synthesized by microwave-assisted hydrothermal method,"Camacho-Escobar, L.| Palma-Goyes, R.E.| Ortiz-Landeros, J.| Romero-Ibarra, I.| Gamba-Vásquez, O.A.| Vazquez-Arenas, J.",6.0,57216528999| 36633077700| 24341599900| 56013732100| 36918076500| 56013705500,2020.0,2020-08-15,Applied Surface Science,521,-,-,146357,ISSN-01694332,28983.0,Journal,Elsevier B.V.,English,1.38,17,10.7,6,1.295,10,1.79,53.0,45.0,1.63,13.51,10.0,16.0,0.0,0.0,"Camacho-Escobar, L., Palma-Goyes, R.E., Ortiz-Landeros, J. and 3 more (...) (2020).Unraveling the structural and composition properties associated with the enhancement of the photocatalytic activity under visible light of Ag2O/BiFeO3-Ag synthesized by microwave-assisted hydrothermal method. Applied Surface Science,521",https://www.scopus.com/record/display.url?eid=2-s2.0-85083788738&origin=resultslist,10.1016/j.apsusc.2020.146357,Article,,2-s2.0-85083788738,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de Antioquia| Instituto Politécnico Nacional,704696| 505017| 604001| 505011,Academic| Government,4.0,60019176| 60006489| 60055833| 60028381| 60027998,"Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Universidad de Antioquia| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57216528999,56013705500,56013705500,-,Mexico| Colombia,2.0,2508| 3104| 3110,"Surfaces, Coatings and Films| Condensed Matter Physics| Surfaces and Interfaces",4,Natural Sciences,433| 439,Materials Science| Physics & Astronomy,36| 37,Engineering| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Ferroelectric Materials for Energy Storage Applications,13,92.937,Multiferroic Properties of Bismuth Ferrite Materials,313,98.149,Very Good,2020.0,45.0,N/A,"Camacho-Escobar, L.| Palma-Goyes, R.E.| Ortiz-Landeros, J.| Romero-Ibarra, I.| Gamba-Vásquez, O.A.| Vazquez-Arenas, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de Antioquia| Instituto Politécnico Nacional,Mexico| Colombia,0
56013732100,56013732100,In search of the active chlorine species on Ti/ZrO2-RuO2-Sb2O3 anodes using DEMS and XPS,"Palma-Goyes, R.E.| Vazquez-Arenas, J.| Ostos, C.| Manzo-Robledo, A.| Romero-Ibarra, I.| Calderón, J.A.| González, I.",7.0,36633077700| 56013705500| 24559580800| 23005607400| 56013732100| 7102018633| 7102176710,2018.0,2018-06-10,Electrochimica Acta,275,-,265-274,-,ISSN-00134686,25181.0,Journal,Elsevier Ltd,English,1.12,24,9.1,5,1.365,8,2.76,91.0,34.0,1.12,12.46,16.0,26.0,0.0,0.0,"Palma-Goyes, R.E., Vazquez-Arenas, J., Ostos, C. and 4 more (...) (2018).In search of the active chlorine species on Ti/ZrO2-RuO2-Sb2O3 anodes using DEMS and XPS. Electrochimica Acta,275265-274",https://www.scopus.com/record/display.url?eid=2-s2.0-85046167992&origin=resultslist,10.1016/j.electacta.2018.04.114,Article,,2-s2.0-85046167992,-,Universidad Autónoma Metropolitana| Universidad de Antioquia| Instituto Politécnico Nacional,505017| 604001| 505011,Academic,3.0,60019176| 60055833| 60006489| 60028381,Instituto Politécnico Nacional| Universidad de Antioquia| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36633077700,7102176710,56013705500,-,Mexico| Colombia,2.0,1500| 1603,General Chemical Engineering| Electrochemistry,2| 4,Engineering & Technology| Natural Sciences,409| 219,Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Electrochemical Techniques for Wastewater Degradation,336,99.825,Very Good,2018.0,34.0,N/A,"Palma-Goyes, R.E.| Vazquez-Arenas, J.| Ostos, C.| Manzo-Robledo, A.| Romero-Ibarra, I.| Calderón, J.A.| González, I.",Universidad Autónoma Metropolitana| Universidad de Antioquia| Instituto Politécnico Nacional,Mexico| Colombia,0
56013732100,56013732100,Synthesis of sodium zincsilicate (Na2ZnSiO4) and heterogeneous catalysis towards biodiesel production via Box-Behnken design,"Rodríguez-Ramírez, R.| Romero-Ibarra, I.| Vazquez-Arenas, J.",3.0,57218136523| 56013732100| 56013705500,2020.0,2020-11-15,Fuel,280,-,-,118668,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,1.95,7,9.8,7,1.56,6,1.33,40.0,33.0,1.57,14.61,14.0,17.0,0.0,0.0,"Rodríguez-Ramírez, R., Romero-Ibarra, I., Vazquez-Arenas, J. (2020).Synthesis of sodium zincsilicate (Na2ZnSiO4) and heterogeneous catalysis towards biodiesel production via Box-Behnken design. Fuel,280",https://www.scopus.com/record/display.url?eid=2-s2.0-85088018748&origin=resultslist,10.1016/j.fuel.2020.118668,Article,,2-s2.0-85088018748,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60019176| 60027998| 60028381,"Instituto Politécnico Nacional| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57218136523,56013705500,56013732100,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,4| 2,Natural Sciences| Engineering & Technology,249| 219| 409| 221,Engineering - Petroleum| Engineering - Chemical| Chemistry| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,40,Engineering,4012| 4019| 4004,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy| Chemical engineering,SDG 7,Biodiesel Production and Environmental Impacts,406,89.928,Catalytic Advances in Biodiesel Production Processes,1085,99.695,Definitive,2020.0,33.0,N/A,"Rodríguez-Ramírez, R.| Romero-Ibarra, I.| Vazquez-Arenas, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013732100,56013732100,Controlling Li2CuO2 single phase transition to preserve cathode capacity and cyclability in Li-ion batteries,"Ramos-Sanchez, G.| Romero-Ibarra, I.C.| Vazquez-Arenas, J.| Tapia, C.| Aguilar-Eseiza, N.| Gonzalez, I.",6.0,56013733500| 56013732100| 56013705500| 57206165738| 57193431706| 7102176710,2017.0,2017-05-01,Solid State Ionics,303,-,89-96,-,ISSN-01672738,29887.0,Journal,Elsevier B.V.,English,0.98,31,4.8,18,0.856,22,1.75,53.0,23.0,0.71,12.64,24.0,38.0,0.0,0.0,"Ramos-Sanchez, G., Romero-Ibarra, I.C., Vazquez-Arenas, J. and 3 more (...) (2017).Controlling Li2CuO2 single phase transition to preserve cathode capacity and cyclability in Li-ion batteries. Solid State Ionics,30389-96",https://www.scopus.com/record/display.url?eid=2-s2.0-85013973592&origin=resultslist,10.1016/j.ssi.2017.02.018,Article,,2-s2.0-85013973592,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,56013733500,7102176710,56013733500,-,Mexico,1.0,1600| 2500| 3104,General Chemistry| General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,433| 409| 439,Materials Science| Chemistry| Physics & Astronomy,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,SDG 7,High-Performance Materials for Lithium-Ion Batteries,303,96.73,Enhancements in Lithium-Ion Cathode Materials,1720,98.215,Very Good,2017.0,23.0,N/A,"Ramos-Sanchez, G.| Romero-Ibarra, I.C.| Vazquez-Arenas, J.| Tapia, C.| Aguilar-Eseiza, N.| Gonzalez, I.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013732100,56013732100,"The influence of cathode material, current density and pH on the rapid Cr(III) removal from concentrated tanning effluents via electro-precipitation","Bonola, B.| Sosa-Rodríguez, F.S.| García-Pérez, U.M.| Romero-Ibarra, I.| Henquin, E.R.| Vazquez-Arenas, J.",6.0,57218488185| 36646751000| 36701336400| 56013732100| 10242870700| 56013705500,2021.0,2021-10-01,Journal of Hazardous Materials Advances,2,-,-,100008,ISSN-27724166,21101162816.0,Journal,Elsevier B.V.,English,-,-,-,-,-,-,0.13,6.0,20.0,0.73,20.45,20.0,38.0,0.0,0.0,"Bonola, B., Sosa-Rodríguez, F.S., García-Pérez, U.M. and 3 more (...) (2021).The influence of cathode material, current density and pH on the rapid Cr(III) removal from concentrated tanning effluents via electro-precipitation. Journal of Hazardous Materials Advances,2",https://www.scopus.com/record/display.url?eid=2-s2.0-85122231909&origin=resultslist,10.1016/j.hazadv.2021.100008,Article,Gold,2-s2.0-85122231909,-,Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autonoma de Nuevo Leon| Universidad Tecnológica Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,601002| 505013| 601027| 505017| 505011,Academic| Government,5.0,60019176| 60023193| 60025417| 60029679| 60004518,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma de Nuevo León| Instituto de Desarrollo y Diseño| Consejo Nacional de Investigaciones Científicas y Técnicas,57218488185,56013705500,36646751000,-,Mexico| Argentina,2.0,2304| 2305| 2307| 2310| 2311,"Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution| Waste Management and Disposal",2| 4| 5| 3,Engineering & Technology| Natural Sciences| Life Sciences & Medicine| Social Sciences & Management,424| 249,Environmental Sciences| Engineering - Petroleum,34| 37,Medical and Health| Physical Sciences,-,-,-,-,SDG 6,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Innovative Adsorbents for Chromium Removal Solutions,3837,99.216,Definitive,2021.0,20.0,N/A,"Bonola, B.| Sosa-Rodríguez, F.S.| García-Pérez, U.M.| Romero-Ibarra, I.| Henquin, E.R.| Vazquez-Arenas, J.",Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autonoma de Nuevo Leon| Universidad Tecnológica Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico| Argentina,0
56013732100,56013732100,Pulse-Plating Electrodeposition of Metallic Bi in an Organic-Free Aqueous Electrolyte and Its Conversion into BiVO4 to Improve Photoelectrochemical Activity toward Pollutant Degradation under Visible Light,"Fuentes-Camargo, I.| Carrera-Crespo, J.E.| Vazquez-Arenas, J.| Romero-Ibarra, I.| Rodríguez, J.L.| Lartundo-Rojas, L.| Cardoso-Martínez, J.",7.0,57214729074| 55539257200| 56013705500| 56013732100| 37059821100| 57455354200| 56328078400,2020.0,2020-01-16,Journal of Physical Chemistry C,124,2,1421-1428,-,ISSN-19327447,5200153123.0,Journal,American Chemical Society,English,0.98,33,7.1,14,1.401,9,2.45,76.0,19.0,0.51,13.61,25.0,46.0,1.0,0.0,"Fuentes-Camargo, I., Carrera-Crespo, J.E., Vazquez-Arenas, J. and 4 more (...) (2020).Pulse-Plating Electrodeposition of Metallic Bi in an Organic-Free Aqueous Electrolyte and Its Conversion into BiVO4 to Improve Photoelectrochemical Activity toward Pollutant Degradation under Visible Light. Journal of Physical Chemistry C,124(2) 1421-1428",https://www.scopus.com/record/display.url?eid=2-s2.0-85079005570&origin=resultslist,10.1021/acs.jpcc.9b09898,Article,,2-s2.0-85079005570,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60028381| 60019176| 60027998| 60006489,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Escuela Superior de Ingenieria Quimica e Industrias Extractivas",57214729074,56328078400,56013705500,-,Mexico,1.0,1606| 2100| 2504| 2508,"Physical and Theoretical Chemistry| General Energy| Electronic, Optical and Magnetic Materials| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,409| 221| 249| 433,Chemistry| Engineering - Electrical & Electronic| Engineering - Petroleum| Materials Science,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,-,-,-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Innovations in Bismuth Vanadate Applications,5528,99.569,Very Good,2020.0,19.0,N/A,"Fuentes-Camargo, I.| Carrera-Crespo, J.E.| Vazquez-Arenas, J.| Romero-Ibarra, I.| Rodríguez, J.L.| Lartundo-Rojas, L.| Cardoso-Martínez, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013732100,56013732100,Li2SiO3 fast microwave-assisted hydrothermal synthesis and evaluation of its water vapor and CO2 absorption properties,"Ortiz-Landeros, J.| López-Juárez, R.| Romero-Ibarra, I.C.| Pfeiffer, H.| Balmori-Ramírez, H.| Gómez-Yáñez, C.",6.0,24341599900| 36773529400| 56013732100| 7103003652| 6602379977| 6506130502,2016.0,2016-02-01,Particuology,24,-,129-137,-,ISSN-16742001,10900153324.0,Journal,Elsevier B.V.,English,1.35,15,4.6,15,0.69,24,3.63,150.0,17.0,1.06,11.31,31.0,28.0,0.0,0.0,"Ortiz-Landeros, J., López-Juárez, R., Romero-Ibarra, I.C. and 3 more (...) (2016).Li2SiO3 fast microwave-assisted hydrothermal synthesis and evaluation of its water vapor and CO2 absorption properties. Particuology,24129-137",https://www.scopus.com/record/display.url?eid=2-s2.0-84961797414&origin=resultslist,10.1016/j.partic.2015.03.007,Article,,2-s2.0-84961797414,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60006489| 60019176| 60172563| 60028381| 60032442,Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Politécnico Nacional| UNAM Campus Morelia| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,24341599900,6506130502,24341599900,-,Mexico,1.0,1500| 2500,General Chemical Engineering| General Materials Science,2,Engineering & Technology,219| 433,Engineering - Chemical| Materials Science,36,Engineering,34| 40,Chemical Sciences| Engineering,3406| 3402| 4004,Physical chemistry| Inorganic chemistry| Chemical engineering,SDG 13,Innovative Approaches to Carbon Dioxide Capture,837,88.162,Lithium-Based Sorbents for Carbon Dioxide Capture,19251,93.783,Very Good,2016.0,17.0,N/A,"Ortiz-Landeros, J.| López-Juárez, R.| Romero-Ibarra, I.C.| Pfeiffer, H.| Balmori-Ramírez, H.| Gómez-Yáñez, C.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
56013732100,56013732100,"Nanocomposite polymer electrolytes based on poly(poly(ethylene glycol)methacrylate), MMT or ZSM-5 formulated with LiTFSI and PYR11TFSI for Li-ion batteries","Cardoso, J.| Mayrén, A.| Romero-Ibarra, I.C.| Nava, D.P.| Vazquez-Arenas, J.",5.0,7201823033| 57190121583| 56013732100| 23978231500| 56013705500,2016.0,2016-01-01,RSC Advances,6,9,7249-7259,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.76,43,4.1,18,0.889,14,1.72,62.0,15.0,0.19,10.69,33.0,63.0,0.0,0.0,"Cardoso, J., Mayrén, A., Romero-Ibarra, I.C. and 2 more (...) (2016).Nanocomposite polymer electrolytes based on poly(poly(ethylene glycol)methacrylate), MMT or ZSM-5 formulated with LiTFSI and PYR11TFSI for Li-ion batteries. RSC Advances,6(9) 7249-7259",https://www.scopus.com/record/display.url?eid=2-s2.0-84977535705&origin=resultslist,10.1039/c5ra20620k,Article,,2-s2.0-84977535705,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,7201823033,56013705500,56013705500,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,SDG 7,Fuel Cells and Polymer Electrolytes,79,97.646,Ionic Conductivity in Polymer Electrolyte Innovations,392,91.865,Very Good,2016.0,15.0,N/A,"Cardoso, J.| Mayrén, A.| Romero-Ibarra, I.C.| Nava, D.P.| Vazquez-Arenas, J.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013732100,56013732100,Determination of active sites on Na2SiO3 and Li2SiO3 catalysts for methanol dissociation and methoxide stabilization concerning biodiesel production,"Cuautli, C.| Romero-Ibarra, I.| Vazquez-Arenas, J.| Galvan, M.",4.0,56538706300| 56013732100| 56013705500| 7006004160,2021.0,2021-08-15,Fuel,298,-,-,120840,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,1.85,8,11.2,5,1.514,6,1.3,38.0,10.0,0.55,14.47,36.0,45.0,0.0,0.0,"Cuautli, C., Romero-Ibarra, I., Vazquez-Arenas, J. and 1 more (...) (2021).Determination of active sites on Na2SiO3 and Li2SiO3 catalysts for methanol dissociation and methoxide stabilization concerning biodiesel production. Fuel,298",https://www.scopus.com/record/display.url?eid=2-s2.0-85104464091&origin=resultslist,10.1016/j.fuel.2021.120840,Article,,2-s2.0-85104464091,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60019176| 60028381| 60027998,"Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",56538706300,7006004160,56013732100,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,2| 4,Engineering & Technology| Natural Sciences,409| 221| 249| 219,Chemistry| Engineering - Electrical & Electronic| Engineering - Petroleum| Engineering - Chemical,36| 37,Engineering| Physical Sciences,40,Engineering,4019| 4004| 4012,Resources engineering and extractive metallurgy| Chemical engineering| Fluid mechanics and thermal engineering,SDG 7,Biodiesel Production and Environmental Impacts,406,89.928,Catalytic Advances in Biodiesel Production Processes,1085,99.695,Very Good,2021.0,10.0,N/A,"Cuautli, C.| Romero-Ibarra, I.| Vazquez-Arenas, J.| Galvan, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56013732100,56013732100,The Influence of Ni(II) and Co(II) Adsorptions in the Anomalous Behavior of Co-Ni Alloys: Density Functional Theory and Experimental Studies,"Vazquez-Arenas, J.| Ramos-Sanchez, G.| Lara, R.H.| Romero-Ibarra, I.| Almazan, M.E.F.| Lartundo-Rojas, L.",6.0,56013705500| 56013733500| 56335217900| 56013732100| 57200625471| 57455354200,2017.0,2017-02-13,ChemistrySelect,2,5,1826-1834,-,ISSN-23656549,21100850505.0,Journal,Wiley-Blackwell,English,0.4,70,0.9,71,0.445,42,0.67,27.0,10.0,0.48,14.58,42.0,48.0,0.0,0.0,"Vazquez-Arenas, J., Ramos-Sanchez, G., Lara, R.H. and 3 more (...) (2017).The Influence of Ni(II) and Co(II) Adsorptions in the Anomalous Behavior of Co-Ni Alloys: Density Functional Theory and Experimental Studies. ChemistrySelect,2(5) 1826-1834",https://www.scopus.com/record/display.url?eid=2-s2.0-85041943768&origin=resultslist,10.1002/slct.201601957,Article,,2-s2.0-85041943768,-,Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Instituto Politécnico Nacional,505017| 704853| 505011,Academic,3.0,60028381| 60014403| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Juárez del Estado de Durango| Instituto Politécnico Nacional,56013705500,57455354200,56013705500,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Techniques for Nanocrystalline Alloy Coatings,13672,74.39,Very Good,2017.0,10.0,N/A,"Vazquez-Arenas, J.| Ramos-Sanchez, G.| Lara, R.H.| Romero-Ibarra, I.| Almazan, M.E.F.| Lartundo-Rojas, L.",Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Instituto Politécnico Nacional,Mexico,0
