Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6506542960,6506542960,"Influence of Precursor Concentration in the Synthesis of ZnO Nanoparticles on their Morphological, Structural, and Photocatalytic Properties","Rodríguez-Flores, T.| Haro-Pérez, C.| Gerardo-Morales, E.E.| de la Huerta-Hernández, G.E.| González-Reyes, L.| Hernández-Pérez, I.",6.0,57857406700| 6506542960| 57857406800| 57859906100| 23099610000| 6602983950,2022.0,2022-08-01,Topics in Catalysis,65,9-12,1149-1162,-,ISSN-10225528,21971.0,Journal,Springer,English,0.73,47,4.8,35,0.624,31,0.97,23.0,7.0,0.34,20.72,39.0,59.0,0.0,0.0,"Rodríguez-Flores, T., Haro-Pérez, C., Gerardo-Morales, E.E. and 3 more (...) (2022).Influence of Precursor Concentration in the Synthesis of ZnO Nanoparticles on their Morphological, Structural, and Photocatalytic Properties. Topics in Catalysis,65(9-12) 1149-1162",https://www.scopus.com/record/display.url?eid=2-s2.0-85136581411&origin=resultslist,10.1007/s11244-022-01687-2,Article,,2-s2.0-85136581411,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,57857406700,6602983950,57857406700| 6602983950,-,Mexico,1.0,1503| 1600,Catalysis| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,219| 249| 409,Engineering - Chemical| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,4004| 3406,Chemical engineering| Physical chemistry,-,Zinc Oxide Nanostructures and Applications,38,89.863,Zinc Oxide Nanostructures in Photocatalytic Applications,448,99.729,Very Good,2022.0,7.0,N/A,"Rodríguez-Flores, T.| Haro-Pérez, C.| Gerardo-Morales, E.E.| de la Huerta-Hernández, G.E.| González-Reyes, L.| Hernández-Pérez, I.",Universidad Autónoma Metropolitana,Mexico,0
6506542960,6506542960,Multifractal detrended fluctuation analysis of intensity time series of photons scattered by tracer particles within a polymeric gel,"Telesca, L.| Haro-Pérez, C.| Moreno-Torres, L.R.| Ramirez-Rojas, A.",4.0,7005785265| 6506542960| 57076768800| 6506754178,2018.0,2018-01-15,Physica A: Statistical Mechanics and its Applications,490,-,994-1003,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.26,19,4,8,0.699,31,1.22,32.0,6.0,0.12,8.21,51.0,69.0,0.0,0.0,"Telesca, L., Haro-Pérez, C., Moreno-Torres, L.R. and 1 more (...) (2018).Multifractal detrended fluctuation analysis of intensity time series of photons scattered by tracer particles within a polymeric gel. Physica A: Statistical Mechanics and its Applications,490994-1003",https://www.scopus.com/record/display.url?eid=2-s2.0-85029489866&origin=resultslist,10.1016/j.physa.2017.08.080,Article,,2-s2.0-85029489866,-,Universidad Autónoma Metropolitana| National Research Council of Italy| Instituto Politécnico Nacional,505017| 321003| 505011,Academic| Government,3.0,60028320| 60021199| 60023193| 60019176,"Istituto Di Metodologie Per L'analisi Ambientale, Tito Scalo| Consiglio Nazionale delle Ricerche| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Politécnico Nacional",7005785265,6506754178,7005785265,-,Mexico| Italy,2.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,439| 431| 213| 344,Physics & Astronomy| Mathematics| Data Science| Statistics & Operational Research,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,-,Dynamics of Financial Markets and Power Law,1053,21.975,Multifractal Dynamics in Financial and Environmental Systems,973,95.19,Very Good,2018.0,6.0,N/A,"Telesca, L.| Haro-Pérez, C.| Moreno-Torres, L.R.| Ramirez-Rojas, A.",Universidad Autónoma Metropolitana| National Research Council of Italy| Instituto Politécnico Nacional,Mexico| Italy,0
6506542960,6506542960,Gel Point Determination of TEOS-Based Polymeric Materials with Application on Conservation of Cultural Heritage Buildings,"Angulo-Olais, R.| Illescas, J.F.| Aguilar-Pliego, J.| Vargas, C.A.| Haro-Pérez, C.",5.0,55831492700| 47861182100| 56013754600| 57208733493| 6506542960,2018.0,2018-01-01,Advances in Condensed Matter Physics,2018,-,-,5784352,ISSN-16878108,18300156712.0,Journal,Hindawi Limited,English,0.56,60,1.5,68,0.289,68,0.78,24.0,6.0,0.29,10.29,51.0,59.0,0.0,0.0,"Angulo-Olais, R., Illescas, J.F., Aguilar-Pliego, J. and 2 more (...) (2018).Gel Point Determination of TEOS-Based Polymeric Materials with Application on Conservation of Cultural Heritage Buildings. Advances in Condensed Matter Physics,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85050178454&origin=resultslist,10.1155/2018/5784352,Article,Gold|Green,2-s2.0-85050178454,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Campeche,505017| 713806,Academic,2.0,60023193| 60013136,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma de Campeche,55831492700,6506542960,6506542960,-,Mexico,1.0,3104,Condensed Matter Physics,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5104,Condensed matter physics,SDG 11,Innovative Materials in Conservation and Analysis,997,41.138,Innovative Treatments for Stone Conservation and Protection,9473,93.277,Very Good,2018.0,6.0,N/A,"Angulo-Olais, R.| Illescas, J.F.| Aguilar-Pliego, J.| Vargas, C.A.| Haro-Pérez, C.",Universidad Autónoma Metropolitana| Universidad Autónoma de Campeche,Mexico,0
6506542960,6506542960,"Catalytic evaluation of citrate-stabilized palladium nanoparticles in the Sonogashira reaction for the synthesis of 1,4-Bis[(trimethylsilyl)ethynyl]benzene","Gálvez-Martínez, E.| Aguilar-Granda, A.| Rodríguez-Molina, B.| Haro-Pérez, C.| Kozina, A.",5.0,57221914865| 57151486800| 56013723300| 6506542960| 36677460300,2021.0,2021-05-01,Catalysis Communications,153,-,-,106269,ISSN-15667367,22746.0,Journal,Elsevier B.V.,English,0.67,52,7,20,0.649,28,1.46,42.0,5.0,0.21,19.01,51.0,66.0,0.0,0.0,"Gálvez-Martínez, E., Aguilar-Granda, A., Rodríguez-Molina, B. and 2 more (...) (2021).Catalytic evaluation of citrate-stabilized palladium nanoparticles in the Sonogashira reaction for the synthesis of 1,4-Bis[(trimethylsilyl)ethynyl]benzene. Catalysis Communications,153",https://www.scopus.com/record/display.url?eid=2-s2.0-85100551790&origin=resultslist,10.1016/j.catcom.2020.106269,Article,Hybrid gold|Green,2-s2.0-85100551790,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,57221914865,36677460300,36677460300,-,Mexico,1.0,1503| 1508| 1600,Catalysis| Process Chemistry and Technology| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249| 219,Chemistry| Engineering - Petroleum| Engineering - Chemical,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,3402| 4004,Inorganic chemistry| Chemical engineering,-,Palladium Catalysis in Cross-Coupling Reactions,667,63.898,Palladium Nanoparticles in Catalytic Reactions,807,97.456,Very Good,2021.0,5.0,N/A,"Gálvez-Martínez, E.| Aguilar-Granda, A.| Rodríguez-Molina, B.| Haro-Pérez, C.| Kozina, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6506542960,6506542960,Effective charge of PNIPAM microgels determined by conductivity measurements,"Campos-Ramírez, A.| Lozano-Martínez, A.| Ledesma-Motolinía, M.| Rojas-Ochoa, L.F.| Haro-Pérez, C.",5.0,57194422526| 58283530400| 56784371900| 56757111800| 6506542960,2023.0,2023-09-15,Journal of Polymer Science,61,18,2115-2121,-,ISSN-26424150,21101023153.0,Journal,John Wiley and Sons Inc,English,0.82,38,6.3,27,0.827,20,0.36,7.0,5.0,0.47,10.69,38.0,50.0,0.0,0.0,"Campos-Ramírez, A., Lozano-Martínez, A., Ledesma-Motolinía, M. and 2 more (...) (2023).Effective charge of PNIPAM microgels determined by conductivity measurements. Journal of Polymer Science,61(18) 2115-2121",https://www.scopus.com/record/display.url?eid=2-s2.0-85159913757&origin=resultslist,10.1002/pol.20230083,Article,Hybrid gold,2-s2.0-85159913757,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Government| Academic,2.0,60023193| 60017323,Universidad Autónoma Metropolitana - Azcapotzalco| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,57194422526,6506542960,6506542960,-,Mexico,1.0,1606| 2505| 2507,Physical and Theoretical Chemistry| Materials Chemistry| Polymers and Plastics,2| 4,Engineering & Technology| Natural Sciences,249| 433| 409,Engineering - Petroleum| Materials Science| Chemistry,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,3406| 3403| 4004,Physical chemistry| Macromolecular and materials chemistry| Chemical engineering,-,Hydrogels and Polymers in Drug Delivery Systems,188,73.512,Microgel Dynamics and Structural Behavior in Suspensions,77392,70.855,Definitive,2023.0,5.0,N/A,"Campos-Ramírez, A.| Lozano-Martínez, A.| Ledesma-Motolinía, M.| Rojas-Ochoa, L.F.| Haro-Pérez, C.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
6506542960,6506542960,Characterization of slow dynamics in turbid colloidal systems by a cross-correlation scheme based on echo dynamic light scattering,"Zuccolotto-Bernez, A.B.| Braham, N.B.| Haro-Pérez, C.| Rojas-Ochoa, L.F.",4.0,57191575563| 22957012000| 6506542960| 56757111800,2016.0,2016-11-01,Applied Optics,55,31,8806-8812,-,ISSN-1559128X,29593.0,Journal,OSA - The Optical Society,English,1.42,13,3.1,37,0.695,17,0.9,21.0,5.0,0.34,8.82,54.0,54.0,0.0,0.0,"Zuccolotto-Bernez, A.B., Braham, N.B., Haro-Pérez, C. and 1 more (...) (2016).Characterization of slow dynamics in turbid colloidal systems by a cross-correlation scheme based on echo dynamic light scattering. Applied Optics,55(31) 8806-8812",https://www.scopus.com/record/display.url?eid=2-s2.0-84994387583&origin=resultslist,10.1364/AO.55.008806,Article,,2-s2.0-84994387583,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60017323| 60023193,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco,57191575563,56757111800,56757111800,-,Mexico,1.0,2201| 2208| 3107,"Engineering (miscellaneous)| Electrical and Electronic Engineering| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,221| 249| 439,Engineering - Electrical & Electronic| Engineering - Petroleum| Physics & Astronomy,36| 37,Engineering| Physical Sciences,51| 40,Physical Sciences| Engineering,4008| 5102,"Electrical engineering| Atomic, molecular and optical physics",-,Dynamics of Liquid Glass Transition and Lithography,544,21.844,Dynamic Light Scattering in Nanoparticle Characterization,15776,67.812,Definitive,2016.0,5.0,N/A,"Zuccolotto-Bernez, A.B.| Braham, N.B.| Haro-Pérez, C.| Rojas-Ochoa, L.F.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
6506542960,6506542960,Investigating the time dynamics of photon sequences scattered by tracer particles immersed in a polymeric gel,"Haro-Pérez, C.| Lovallo, M.| Moreno-Torres, L.R.| Ramirez-Rojas, A.| Rojas-Ochoa, L.F.| Zuccolotto-Bernez, A.B.| Telesca, L.",7.0,6506542960| 6604059793| 57076768800| 6506754178| 56757111800| 57191575563| 7005785265,2016.0,2016-08-01,EPL,115,4,-,47004,ISSN-02955075,27551.0,Journal,Institute of Physics Publishing,English,0.82,39,3.8,20,0.549,41,0.81,19.0,4.0,0.09,11.23,58.0,69.0,0.0,0.0,"Haro-Pérez, C., Lovallo, M., Moreno-Torres, L.R. and 4 more (...) (2016).Investigating the time dynamics of photon sequences scattered by tracer particles immersed in a polymeric gel. EPL,115(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84991672017&origin=resultslist,10.1209/0295-5075/115/47004,Article,,2-s2.0-84991672017,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| National Research Council of Italy,505002| 505017| 321003,Academic| Government,3.0,60023193| 105624590| 60017323| 60021199,Universidad Autónoma Metropolitana - Azcapotzalco| ARPAB| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Consiglio Nazionale delle Ricerche,6506542960,7005785265,7005785265,-,Mexico| Italy,2.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Mechanical Properties and Fluid Dynamics in Drilling,371,68.411,Viscoelastic Properties of Actin Networks in Cells,10798,88.463,Defensible,2016.0,4.0,N/A,"Haro-Pérez, C.| Lovallo, M.| Moreno-Torres, L.R.| Ramirez-Rojas, A.| Rojas-Ochoa, L.F.| Zuccolotto-Bernez, A.B.| Telesca, L.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| National Research Council of Italy,Mexico| Italy,0
6506542960,6506542960,Rotational and translational microrheology from shape-anisotropic particles,"Arauz-Lara, J.L.| Ramírez-Saíto, Á.| Haro-Pérez, C.",3.0,6602242189| 9840906100| 6506542960,2022.0,2022-08-17,Journal of Physics Condensed Matter,34,33,-,334002,ISSN-09538984,28567.0,Journal,Institute of Physics,English,0.81,41,4.6,37,0.685,29,0.4,9.0,2.0,0.14,14.01,63.0,73.0,0.0,0.0,"Arauz-Lara, J.L., Ramírez-Saíto, Á., Haro-Pérez, C. (2022).Rotational and translational microrheology from shape-anisotropic particles. Journal of Physics Condensed Matter,34(33) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85132937616&origin=resultslist,10.1088/1361-648X/ac768b,Article,,2-s2.0-85132937616,35671751,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,505017| 505014,Academic,2.0,60031335| 60023193,Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana - Azcapotzalco,6602242189,6506542960,6506542960,-,Mexico,1.0,2500| 3104,General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,433| 439,Materials Science| Physics & Astronomy,36| 37,Engineering| Physical Sciences,40| 51,Engineering| Physical Sciences,4018| 5104| 4016,Nanotechnology| Condensed matter physics| Materials engineering,-,Mechanical Properties and Fluid Dynamics in Drilling,371,68.411,Viscoelastic Properties of Actin Networks in Cells,10798,88.463,Very Good,2022.0,2.0,N/A,"Arauz-Lara, J.L.| Ramírez-Saíto, Á.| Haro-Pérez, C.",Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,Mexico,0
6506542960,6506542960,Crystallization kinetics of charged PNIPAM microgels dispersions at low volume fractions,"Bocanegra-Flores, J.| Haro-Pérez, C.| Reyes-Contreras, D.| Rojas-Ochoa, L.F.",4.0,57906903300| 6506542960| 36714312700| 56757111800,2022.0,2022-09-08,Frontiers in Physics,10,-,-,988903,ISSN-2296424X,21100831025.0,Journal,Frontiers Media SA,English,1.03,29,3.8,22,0.607,32,0.65,11.0,2.0,0.1,10.44,63.0,76.0,0.0,0.0,"Bocanegra-Flores, J., Haro-Pérez, C., Reyes-Contreras, D. and 1 more (...) (2022).Crystallization kinetics of charged PNIPAM microgels dispersions at low volume fractions. Frontiers in Physics,10",https://www.scopus.com/record/display.url?eid=2-s2.0-85138798099&origin=resultslist,10.3389/fphy.2022.988903,Article,Gold|Green,2-s2.0-85138798099,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505002| 505017| 505051,Academic| Government,3.0,60017323| 60023193| 60002281,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma del Estado de México,57906903300,56757111800,6506542960| 56757111800,-,Mexico,1.0,1304| 1606| 2501| 2610| 3100,Biophysics| Physical and Theoretical Chemistry| Materials Science (miscellaneous)| Mathematical Physics| General Physics and Astronomy,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,433| 439| 409| 249| 507,Materials Science| Physics & Astronomy| Chemistry| Engineering - Petroleum| Biological Sciences,36| 37| 32,Engineering| Physical Sciences| Life Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Hydrogels and Polymers in Drug Delivery Systems,188,73.512,Microgel Dynamics and Structural Behavior in Suspensions,77392,70.855,Defensible,2022.0,2.0,N/A,"Bocanegra-Flores, J.| Haro-Pérez, C.| Reyes-Contreras, D.| Rojas-Ochoa, L.F.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
6506542960,6506542960,Speed-up of the collective dynamics induced by non-observable components in binary suspensions of highly charged colloids,"González-Mozuelos, P.| Ojeda-Mendoza, G.J.| Haro-Pérez, C.| Rojas-Ochoa, L.F.",4.0,6603358245| 42762041700| 6506542960| 56757111800,2024.0,2024-10-01,Journal of Molecular Liquids,411,-,-,125728,ISSN-01677322,26965.0,Journal,Elsevier B.V.,English,1.21,20,10.5,8,0.935,17,0.59,7.0,2.0,0.29,6.84,45.0,58.0,0.0,0.0,"González-Mozuelos, P., Ojeda-Mendoza, G.J., Haro-Pérez, C. and 1 more (...) (2024).Speed-up of the collective dynamics induced by non-observable components in binary suspensions of highly charged colloids. Journal of Molecular Liquids,411",https://www.scopus.com/record/display.url?eid=2-s2.0-85201217633&origin=resultslist,10.1016/j.molliq.2024.125728,Article,Hybrid gold,2-s2.0-85201217633,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505002| 505017| 505011,Academic| Government,3.0,60017323| 60019176| 60023193,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco,6603358245,56757111800,56757111800,-,Mexico,1.0,1606| 1607| 2504| 2505| 3104| 3107,"Physical and Theoretical Chemistry| Spectroscopy| Electronic, Optical and Magnetic Materials| Materials Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,409| 249| 439| 433,Chemistry| Engineering - Petroleum| Physics & Astronomy| Materials Science,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,3406| 4004,Physical chemistry| Chemical engineering,-,Dynamics of Liquid Glass Transition and Lithography,544,21.844,Colloidal Dynamics and Self-Diffusion Coefficients,53416,32.659,Definitive,2024.0,2.0,N/A,"González-Mozuelos, P.| Ojeda-Mendoza, G.J.| Haro-Pérez, C.| Rojas-Ochoa, L.F.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
