Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6603265505,6603265505,"Impact of dental fluorosis, socioeconomic status and self-perception in adolescents exposed to a high level of fluoride in water","Molina-Frechero, N.| Nevarez-Rascón, M.| Nevarez-Rascón, A.| González-González, R.| Irigoyen-Camacho, M.E.| Sánchez-Pérez, L.| López-Verdin, S.| Bologna-Molina, R.",8.0,55995913500| 57189502430| 26025192500| 55044208200| 6603265505| 6603200032| 55531379200| 23466361400,2017.0,2017-01-12,International Journal of Environmental Research and Public Health,14,1,-,73,ISSN-16617827,144989.0,Journal,MDPI,English,1.03,28,3.2,28,0.735,35,1.14,49.0,31.0,0.68,10.25,18.0,39.0,0.0,1.0,"Molina-Frechero, N., Nevarez-Rascón, M., Nevarez-Rascón, A. and 5 more (...) (2017).Impact of dental fluorosis, socioeconomic status and self-perception in adolescents exposed to a high level of fluoride in water. International Journal of Environmental Research and Public Health,14(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85010000245&origin=resultslist,10.3390/ijerph14010073,Article,Gold|Green,2-s2.0-85010000245,28085102,Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de Guadalajara| Universidad Anáhuac| Universidad Autónoma de Chihuahua,505017| 704853| 505019| 702750| 713589,Academic,5.0,60010210| 60022916| 60014403| 60008943| 60027461,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma de Chihuahua| Universidad Juárez del Estado de Durango| Universidad de Guadalajara| Universidad Anáhuac México,55995913500,23466361400,23466361400,-,Mexico,1.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",3| 5,Social Sciences & Management| Life Sciences & Medicine,424| 532,Environmental Sciences| Medicine,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,-,Fluoride and Oral Health in Children,293,70.634,Fluoride's Impact on Dental Health and Fluorosis,4825,81.625,Definitive,2017.0,31.0,N/A,"Molina-Frechero, N.| Nevarez-Rascón, M.| Nevarez-Rascón, A.| González-González, R.| Irigoyen-Camacho, M.E.| Sánchez-Pérez, L.| López-Verdin, S.| Bologna-Molina, R.",Universidad Autónoma Metropolitana| Universidad Juarez del Estado de Durango| Universidad de Guadalajara| Universidad Anáhuac| Universidad Autónoma de Chihuahua,Mexico,0
6603265505,6603265505,Fissure depth and caries incidence in first permanent molars: A five-year follow-up study in schoolchildren,"Sánchez-Pérez, L.| Irigoyen-Camacho, M.E.| Molina-Frechero, N.| Zepeda-Zepeda, M.",4.0,6603200032| 6603265505| 55995913500| 6505940652,2019.0,2019-10-01,International Journal of Environmental Research and Public Health,16,19,-,3550,ISSN-16617827,144989.0,Journal,MDPI AG,English,1.22,20,3,34,0.739,30,0.63,27.0,28.0,0.93,11.82,18.0,31.0,0.0,0.0,"Sánchez-Pérez, L., Irigoyen-Camacho, M.E., Molina-Frechero, N. and 1 more (...) (2019).Fissure depth and caries incidence in first permanent molars: A five-year follow-up study in schoolchildren. International Journal of Environmental Research and Public Health,16(19) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85072579917&origin=resultslist,10.3390/ijerph16193550,Article,Gold|Green,2-s2.0-85072579917,31547490,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,6603200032,6505940652,6603200032,-,Mexico,1.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",5| 3,Life Sciences & Medicine| Social Sciences & Management,532| 424,Medicine| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Fluoride and Oral Health in Children,293,70.634,Caries Risk Assessment in Pediatric Dentistry,30496,72.981,Defensible,2019.0,28.0,N/A,"Sánchez-Pérez, L.| Irigoyen-Camacho, M.E.| Molina-Frechero, N.| Zepeda-Zepeda, M.",Universidad Autónoma Metropolitana,Mexico,0
6603265505,6603265505,Comparison of the prevalence of sarcopenia using skeletal muscle mass index and calf circumference applying the European consensus definition in elderly Mexican women,"Velazquez-Alva, M.C.| Irigoyen Camacho, M.E.| Lazarevich, I.| Delgadillo Velazquez, J.| Acosta Dominguez, P.| Zepeda Zepeda, M.A.",6.0,24759448600| 6603265505| 55672350700| 55969294200| 57189090939| 6505940652,2017.0,2017-01-01,Geriatrics and Gerontology International,17,1,161-170,-,ISSN-14441586,12600154709.0,Journal,Blackwell Publishing,English,1.3,17,3.6,14,0.871,17,0.59,28.0,27.0,1.69,6.52,21.0,17.0,0.0,0.0,"Velazquez-Alva, M.C., Irigoyen Camacho, M.E., Lazarevich, I. and 3 more (...) (2017).Comparison of the prevalence of sarcopenia using skeletal muscle mass index and calf circumference applying the European consensus definition in elderly Mexican women. Geriatrics and Gerontology International,17(1) 161-170",https://www.scopus.com/record/display.url?eid=2-s2.0-84965180949&origin=resultslist,10.1111/ggi.12652,Article,,2-s2.0-84965180949,26534889,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,24759448600,6505940652,6603265505,-,Mexico,1.0,2717| 2909| 3306,Geriatrics and Gerontology| Gerontology| Health (social science),5| 3,Life Sciences & Medicine| Social Sciences & Management,532| 534,Medicine| Nursing,34| 40,Medical and Health| Social Sciences,32| 42,Biomedical And Clinical Sciences| Health Sciences,4203| 3202,Health services and systems| Clinical sciences,-,Sarcopenia and Quality of Life in Patients,344,84.5,Sarcopenia and Muscle Strength in Aging Populations,370,99.792,Definitive,2017.0,27.0,N/A,"Velazquez-Alva, M.C.| Irigoyen Camacho, M.E.| Lazarevich, I.| Delgadillo Velazquez, J.| Acosta Dominguez, P.| Zepeda Zepeda, M.A.",Universidad Autónoma Metropolitana,Mexico,0
6603265505,6603265505,"Vitamin d deficiency is associated with handgrip strength, nutritional status and T2DM in community-dwelling older mexican women: A cross-sectional study","Mendoza-Garcés, L.| Velázquez-Alva, M.C.| Cabrer-Rosales, M.F.| Arrieta-Cruz, I.| Gutiérrez-Juárez, R.| Irigoyen-Camacho, M.E.",6.0,6504251356| 24759448600| 57218620500| 16309102300| 6506367383| 6603265505,2021.0,2021-03-01,Nutrients,13,3,1-13,736,ISSN-20726643,19700188323.0,Journal,MDPI AG,English,1.65,11,7.9,10,1.287,6,0.79,23.0,26.0,1.44,12.54,15.0,19.0,0.0,0.0,"Mendoza-Garcés, L., Velázquez-Alva, M.C., Cabrer-Rosales, M.F. and 3 more (...) (2021).Vitamin d deficiency is associated with handgrip strength, nutritional status and T2DM in community-dwelling older mexican women: A cross-sectional study. Nutrients,13(3) 1-13",https://www.scopus.com/record/display.url?eid=2-s2.0-85101562257&origin=resultslist,10.3390/nu13030736,Article,Gold|Green,2-s2.0-85101562257,33652581,Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714711| 505017| 505023,Other| Academic,3.0,60108388| 60014923| 60032442| 60029824,"Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza",6504251356,6603265505,6504251356| 6603265505,-,Mexico,1.0,1106| 2916,Food Science| Nutrition and Dietetics,5,Life Sciences & Medicine,502| 534,Agriculture & Forestry| Nursing,32| 34,Life Sciences| Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3210| 4206| 3202,Nutrition and dietetics| Public health| Clinical sciences,SDG 2| SDG 3,Vitamin D's Role in Health and Disease Prevention,297,68.149,Vitamin D Deficiency and Its Health Implications,130,97.862,Very Good,2021.0,26.0,N/A,"Mendoza-Garcés, L.| Velázquez-Alva, M.C.| Cabrer-Rosales, M.F.| Arrieta-Cruz, I.| Gutiérrez-Juárez, R.| Irigoyen-Camacho, M.E.",Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603265505,6603265505,Prevalence of erosive tooth wear and associated factors in a group of Mexican adolescents,"González-Aragón Pineda, Á.E.| Borges-Yáñez, S.A.| Lussi, A.| Irigoyen-Camacho, M.E.| Angeles Medina, F.",5.0,57151258100| 55989751300| 7005808205| 6603265505| 6602371992,2016.0,2016-02-01,Journal of the American Dental Association,147,2,92-97,-,ISSN-00028177,23804.0,Journal,American Dental Association,English,1.09,24,3,19,0.819,17,1.97,55.0,26.0,1.12,5.34,22.0,26.0,0.0,0.0,"González-Aragón Pineda, Á.E., Borges-Yáñez, S.A., Lussi, A. and 2 more (...) (2016).Prevalence of erosive tooth wear and associated factors in a group of Mexican adolescents. Journal of the American Dental Association,147(2) 92-97",https://www.scopus.com/record/display.url?eid=2-s2.0-84959503648&origin=resultslist,10.1016/j.adaj.2015.07.016,Article,,2-s2.0-84959503648,26562733,University of Bern| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,306012| 505017| 505023,Academic,3.0,60032442| 60020486| 60010210,Universidad Nacional Autónoma de México| University of Bern| Universidad Autónoma Metropolitana Unidad Xochimilco,57151258100,6602371992,55989751300,-,Mexico| Switzerland,2.0,3500,General Dentistry,5,Life Sciences & Medicine,514,Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Mechanical Strength and Bonding in Dental Materials,183,80.576,Erosive Factors in Dental Health and Fluoride Effects,4296,91.417,Definitive,2016.0,26.0,N/A,"González-Aragón Pineda, Á.E.| Borges-Yáñez, S.A.| Lussi, A.| Irigoyen-Camacho, M.E.| Angeles Medina, F.",University of Bern| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico| Switzerland,0
6603265505,6603265505,Relationship between erosive tooth wear and beverage consumption among a group of schoolchildren in Mexico City,"González-Aragón Pineda, Á.E.| Borges-Yáñez, S.A.| Irigoyen-Camacho, M.E.| Lussi, A.",4.0,57151258100| 55989751300| 6603265505| 7005808205,2019.0,2019-02-08,Clinical Oral Investigations,23,2,715-723,-,ISSN-14326981,24409.0,Journal,Springer Verlag,English,1.49,13,4.4,9,1.019,8,4.17,101.0,24.0,1.6,7.49,21.0,18.0,0.0,0.0,"González-Aragón Pineda, Á.E., Borges-Yáñez, S.A., Irigoyen-Camacho, M.E. and 1 more (...) (2019).Relationship between erosive tooth wear and beverage consumption among a group of schoolchildren in Mexico City. Clinical Oral Investigations,23(2) 715-723",https://www.scopus.com/record/display.url?eid=2-s2.0-85046801447&origin=resultslist,10.1007/s00784-018-2489-8,Article,Green,2-s2.0-85046801447,29756172,University of Bern| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,306012| 505017| 505023,Academic,3.0,60005058| 60032442| 60010210| 60020486,Facultad de Estudios Superiores Iztacala| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco| University of Bern,57151258100,7005808205,55989751300,-,Mexico| Switzerland,2.0,3500,General Dentistry,5,Life Sciences & Medicine,514,Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Mechanical Strength and Bonding in Dental Materials,183,80.576,Erosive Factors in Dental Health and Fluoride Effects,4296,91.417,Definitive,2019.0,24.0,N/A,"González-Aragón Pineda, Á.E.| Borges-Yáñez, S.A.| Irigoyen-Camacho, M.E.| Lussi, A.",University of Bern| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico| Switzerland,0
6603265505,6603265505,Hyperuricemia on admission predicts short-term mortality due to myocardial infarction in a population with high prevalence of cardiovascular risk factors,"Mora-Ramírez, M.| Estevez-Garcia, I.O.| Irigoyen-Camacho, M.E.| Bojalil, R.| Gonzalez-Pacheco, H.| Amezcua-Guerra, L.M.",6.0,57016654600| 57194946640| 6603265505| 6701775532| 6603437053| 11142275100,2017.0,2017-09-01,Revista de Investigacion Clinica,69,5,247-253,-,ISSN-00348376,18238.0,Journal,Instituto Nacional de la Nutricion Salvador Zubiran,English,0.48,65,1.4,26,0.328,60,0.29,10.0,22.0,0.89,7.86,25.0,32.0,0.0,0.0,"Mora-Ramírez, M., Estevez-Garcia, I.O., Irigoyen-Camacho, M.E. and 3 more (...) (2017).Hyperuricemia on admission predicts short-term mortality due to myocardial infarction in a population with high prevalence of cardiovascular risk factors. Revista de Investigacion Clinica,69(5) 247-253",https://www.scopus.com/record/display.url?eid=2-s2.0-85040608440&origin=resultslist,10.24875/RIC.17002167,Article,Bronze,2-s2.0-85040608440,29077696,Universidad La Salle| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,705325| 505017| 505008,Academic| Government,3.0,60010748| 60010210| 60004252,Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad La Salle,57016654600,11142275100,11142275100,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3204| 3202| 3201,Immunology| Clinical sciences| Cardiovascular medicine and haematology,SDG 3,Uric Acid and Inflammatory Disease Management,772,66.972,Uric Acid's Role in Cardiovascular Health,875,98.333,Very Good,2017.0,22.0,N/A,"Mora-Ramírez, M.| Estevez-Garcia, I.O.| Irigoyen-Camacho, M.E.| Bojalil, R.| Gonzalez-Pacheco, H.| Amezcua-Guerra, L.M.",Universidad La Salle| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
6603265505,6603265505,Evaluating the changes in molar incisor hypomineralization prevalence: A comparison of two cross-sectional studies in two elementary schools in Mexico City between 2008 and 2017,"Irigoyen-Camacho, M.E.| Villanueva-Gutierrez, T.| Castano-Seiquer, A.| Molina-Frechero, N.| Zepeda-Zepeda, M.| Sánchez-Pérez, L.",6.0,6603265505| 57112597900| 56023869500| 55995913500| 6505940652| 6603200032,2020.0,2020-02-01,Clinical and Experimental Dental Research,6,1,82-89,-,ISSN-20574347,21100843003.0,Journal,Wiley-Blackwell,English,0.68,52,1.5,62,0.464,48,1.96,46.0,20.0,1.03,7.77,24.0,27.0,0.0,0.0,"Irigoyen-Camacho, M.E., Villanueva-Gutierrez, T., Castano-Seiquer, A. and 3 more (...) (2020).Evaluating the changes in molar incisor hypomineralization prevalence: A comparison of two cross-sectional studies in two elementary schools in Mexico City between 2008 and 2017. Clinical and Experimental Dental Research,6(1) 82-89",https://www.scopus.com/record/display.url?eid=2-s2.0-85079649552&origin=resultslist,10.1002/cre2.252,Article,Gold|Green,2-s2.0-85079649552,32067391,University of Seville| Universidad Autónoma Metropolitana,312032| 505017,Academic,2.0,60010210| 60033284,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Sevilla,6603265505,6603200032,6603265505,-,Spain| Mexico,2.0,3500,General Dentistry,5,Life Sciences & Medicine,514,Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Fluoride and Oral Health in Children,293,70.634,Prevalence and Impact of Molar-Incisor Hypomineralisation,11073,91.569,Definitive,2020.0,20.0,N/A,"Irigoyen-Camacho, M.E.| Villanueva-Gutierrez, T.| Castano-Seiquer, A.| Molina-Frechero, N.| Zepeda-Zepeda, M.| Sánchez-Pérez, L.",University of Seville| Universidad Autónoma Metropolitana,Spain| Mexico,0
6603265505,6603265505,Psychometric characteristics of the eating and appraisal due to emotions and stress questionnaire and obesity in Mexican university students,"Lazarevich, I.| Irigoyen-Camacho, M.E.| Del Consuelo Velázquez-Alva, M.| Salinas-Ávila, J.",4.0,55672350700| 6603265505| 6504355050| 56662110300,2015.0,2015-01-01,Nutricion Hospitalaria,31,6,2437-2444,-,ISSN-02121611,14786.0,Journal,Grupo Aula Medica S.A.,English,0.79,41,1.7,56,0.404,52,1.67,104.0,17.0,0.33,9.1,31.0,54.0,0.0,0.0,"Lazarevich, I., Irigoyen-Camacho, M.E., Del Consuelo Velázquez-Alva, M. and 1 more (...) (2015).Psychometric characteristics of the eating and appraisal due to emotions and stress questionnaire and obesity in Mexican university students. Nutricion Hospitalaria,31(6) 2437-2444",https://www.scopus.com/record/display.url?eid=2-s2.0-84930146701&origin=resultslist,10.3305/nh.2015.31.6.8960,Article,,2-s2.0-84930146701,26040349,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,55672350700,56662110300,6603265505,-,Mexico,1.0,2701| 2916,Medicine (miscellaneous)| Nutrition and Dietetics,5,Life Sciences & Medicine,532| 534,Medicine| Nursing,34,Medical and Health,32,Biomedical And Clinical Sciences,3210| 3213| 3202,Nutrition and dietetics| Paediatrics| Clinical sciences,SDG 3,"Obesity, Metabolic Health, and Quality of Life",136,84.042,Emotional Eating and Its Impact on Weight,9048,95.142,Very Good,2015.0,17.0,N/A,"Lazarevich, I.| Irigoyen-Camacho, M.E.| Del Consuelo Velázquez-Alva, M.| Salinas-Ávila, J.",Universidad Autónoma Metropolitana,Mexico,0
6603265505,6603265505,Factors affecting dental fluorosis in low socioeconomic status children in mexico,"Pérez-Pérez, N.| Irigoyen-Camacho, M.E.| Boges-Yañez, A.S.",3.0,56510252000| 6603265505| 57194553789,2017.0,2017-06-01,Community Dental Health,34,2,66-71,-,ISSN-0265539X,24412.0,Journal,Dennis Barber Ltd,English,0.73,46,1.5,23,0.47,43,0.78,27.0,17.0,0.74,6.72,30.0,37.0,0.0,0.0,"Pérez-Pérez, N., Irigoyen-Camacho, M.E., Boges-Yañez, A.S. (2017).Factors affecting dental fluorosis in low socioeconomic status children in mexico. Community Dental Health,34(2) 66-71",https://www.scopus.com/record/display.url?eid=2-s2.0-85020825669&origin=resultslist,10.1922/CDH_3981Perez-Perez06,Article,,2-s2.0-85020825669,28573833,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60010210,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco,56510252000,57194553789,6603265505,-,Mexico,1.0,2739| 3500,"Public Health, Environmental and Occupational Health| General Dentistry",5,Life Sciences & Medicine,514| 532,Dentistry| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Fluoride and Oral Health in Children,293,70.634,Fluoride's Impact on Dental Health and Fluorosis,4825,81.625,Definitive,2017.0,17.0,N/A,"Pérez-Pérez, N.| Irigoyen-Camacho, M.E.| Boges-Yañez, A.S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603265505,6603265505,"A Comparison of Ki67, Syndecan-1 (CD138), and Molecular RANK, RANKL, and OPG Triad Expression in Odontogenic Keratocyts, Unicystic Ameloblastoma, and Dentigerous Cysts","Brito-Mendoza, L.| Bologna-Molina, R.| Irigoyen-Camacho, M.E.| Martinez, G.| Sánchez-Romero, C.| Mosqueda-Taylor, A.",6.0,57205153102| 23466361400| 6603265505| 57205158019| 57190013276| 7004904219,2018.0,2018-01-01,Disease Markers,2018,-,-,7048531,ISSN-02780240,29729.0,Journal,Hindawi Limited,English,0.97,32,4.3,32,0.867,26,0.48,24.0,14.0,0.57,10.57,34.0,44.0,0.0,0.0,"Brito-Mendoza, L., Bologna-Molina, R., Irigoyen-Camacho, M.E. and 3 more (...) (2018).A Comparison of Ki67, Syndecan-1 (CD138), and Molecular RANK, RANKL, and OPG Triad Expression in Odontogenic Keratocyts, Unicystic Ameloblastoma, and Dentigerous Cysts. Disease Markers,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85058844539&origin=resultslist,10.1155/2018/7048531,Article,Hybrid gold|Green,2-s2.0-85058844539,30151060,Universidade Estadual de Campinas| Universidad Autónoma Metropolitana| Universidad de la República,602014| 505017| 606001,Academic,3.0,60010210| 60071612| 60029570,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de la Republica| Universidade Estadual de Campinas,57205153102,7004904219,23466361400,-,Mexico| Uruguay| Brazil,3.0,1308| 1311| 1312| 2704,Clinical Biochemistry| Genetics| Molecular Biology| Biochemistry (medical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3208,Medical physiology,-,Salivary Gland Tumors and Congenital Conditions,572,28.777,Odontogenic Cysts and Keratocystic Tumors Insights,8096,83.961,Very Good,2018.0,14.0,N/A,"Brito-Mendoza, L.| Bologna-Molina, R.| Irigoyen-Camacho, M.E.| Martinez, G.| Sánchez-Romero, C.| Mosqueda-Taylor, A.",Universidade Estadual de Campinas| Universidad Autónoma Metropolitana| Universidad de la República,Mexico| Uruguay| Brazil,0
6603265505,6603265505,Diagnosis of dental fluorosis using micro-raman spectroscopy applying a principal component-linear discriminant analysis,"Zepeda-Zepeda, M.A.| Picquart, M.| Irigoyen-Camacho, M.E.| Mejía-Gózalez, A.M.",4.0,6505940652| 6701540351| 6603265505| 57289173900,2021.0,2021-10-01,International Journal of Environmental Research and Public Health,18,20,-,10572,ISSN-16617827,144989.0,Journal,MDPI,English,1.38,17,4.5,25,0.814,25,0.2,7.0,14.0,0.56,14.32,28.0,45.0,0.0,0.0,"Zepeda-Zepeda, M.A., Picquart, M., Irigoyen-Camacho, M.E. and 1 more (...) (2021).Diagnosis of dental fluorosis using micro-raman spectroscopy applying a principal component-linear discriminant analysis. International Journal of Environmental Research and Public Health,18(20) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85116676566&origin=resultslist,10.3390/ijerph182010572,Article,Gold|Green,2-s2.0-85116676566,34682316,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60014923| 60010210| 60013839,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Secretaria de Salud,6505940652,57289173900,6505940652,-,Mexico,1.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",5| 3,Life Sciences & Medicine| Social Sciences & Management,424| 532,Environmental Sciences| Medicine,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,-,Fluoride and Oral Health in Children,293,70.634,Fluoride's Impact on Dental Health and Fluorosis,4825,81.625,Very Good,2021.0,14.0,N/A,"Zepeda-Zepeda, M.A.| Picquart, M.| Irigoyen-Camacho, M.E.| Mejía-Gózalez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
6603265505,6603265505,Oral health status of institutionalized older women from different socioeconomic positions,"Heredia-Ponce, E.| Irigoyen-Camacho, M.E.| Sánchez-García, S.",3.0,36682130900| 6603265505| 23768440200,2017.0,2017-11-01,Journal of Health Care for the Poor and Underserved,28,4,1462-1476,-,ISSN-10492089,15915.0,Journal,Johns Hopkins University Press,English,0.61,55,1.6,60,0.649,39,0.4,22.0,14.0,0.66,7.56,35.0,40.0,0.0,0.0,"Heredia-Ponce, E., Irigoyen-Camacho, M.E., Sánchez-García, S. (2017).Oral health status of institutionalized older women from different socioeconomic positions. Journal of Health Care for the Poor and Underserved,28(4) 1462-1476",https://www.scopus.com/record/display.url?eid=2-s2.0-85035346350&origin=resultslist,10.1353/hpu.2017.0127,Article,,2-s2.0-85035346350,29176108,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México,505017| 505006| 505023,Academic| Government,3.0,60032442| 60010210| 60008467,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Mexicano del Seguro Social,36682130900,23768440200,23768440200,-,Mexico,1.0,2739,"Public Health, Environmental and Occupational Health",5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,42,Health Sciences,4206,Public health,-,Implant Innovations in Orthodontics and Bone Health,51,88.424,Oral Health and Nutritional Status in Aging,15032,94.502,Defensible,2017.0,14.0,N/A,"Heredia-Ponce, E.| Irigoyen-Camacho, M.E.| Sánchez-García, S.",Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México,Mexico,0
6603265505,6603265505,Effect of a school-based supervised tooth brushing program in Mexico city: A cluster randomized intervention,"Aida Borges-Yanez, S.| Castrejón-Pérez, R.C.| Camacho, M.E.I.",3.0,55989751300| 36157728000| 6603265505,2017.0,2017-01-01,Journal of Clinical Pediatric Dentistry,41,3,204-213,-,ISSN-10534628,25668.0,Journal,Journal of Clinical Pediatric Dentistry,English,0.76,45,1.4,56,0.469,44,1.64,41.0,13.0,0.49,6.13,36.0,47.0,0.0,1.0,"Aida Borges-Yanez, S., Castrejón-Pérez, R.C., Camacho, M.E.I. (2017).Effect of a school-based supervised tooth brushing program in Mexico city: A cluster randomized intervention. Journal of Clinical Pediatric Dentistry,41(3) 204-213",https://www.scopus.com/record/display.url?eid=2-s2.0-85035216292&origin=resultslist,10.17796/1053-4628-41.3.204,Article,,2-s2.0-85035216292,28422600,Instituto Nacional de Geriatría| National Institutes of Health| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714711| 508156| 505017| 505023,Other| Government| Academic,4.0,60032442| 60108388| 60006577| 60014923,Universidad Nacional Autónoma de México| Instituto Nacional de Geriatría| National Institutes of Health (NIH)| Universidad Autónoma Metropolitana,55989751300,6603265505,55989751300,-,Mexico,1.0,2735| 3500,"Pediatrics, Perinatology and Child Health| General Dentistry",5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,-,Fluoride and Oral Health in Children,293,70.634,Enhancing Oral Health Knowledge and Practices,17564,80.486,Very Good,2017.0,13.0,N/A,"Aida Borges-Yanez, S.| Castrejón-Pérez, R.C.| Camacho, M.E.I.",Instituto Nacional de Geriatría| National Institutes of Health| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
